Date,Open,High,Low,Close,Volume,Amount
2020-07-01,127.0,132.5,125.0,130.0,3977175,517032750.0
2020-07-02,143.0,143.0,143.0,143.0,1372478,196264354.0
2020-07-03,157.0,157.0,145.0,150.0,11255507,1688326050.0
2020-07-06,148.5,152.0,144.0,148.5,4383400,650934900.0
2020-07-07,149.5,150.0,138.5,139.5,4656942,649643409.0
2020-07-08,142.5,150.5,142.0,146.0,4054023,591887358.0
2020-07-09,149.0,155.0,141.5,141.5,4346860,615080690.0
2020-07-10,148.0,150.0,141.0,145.0,3970408,575709160.0
2020-07-13,144.0,146.0,136.0,136.0,2850477,387664872.0
2020-07-14,136.0,141.5,130.0,130.5,3091049,403381894.5
2020-07-15,133.0,136.5,127.0,128.5,2758394,354453629.0
2020-07-16,130.0,141.0,129.5,141.0,6090466,858755706.0
2020-07-17,144.0,144.5,127.5,130.0,7827716,1017603080.0
2020-07-20,129.0,130.0,122.5,126.5,2985047,377608445.5
2020-07-21,129.0,137.5,128.5,137.0,4084454,559570198.0
2020-07-22,135.5,150.0,134.5,147.5,7324919,1080425552.5
2020-07-23,149.0,155.0,144.0,149.5,7861306,1175265247.0
2020-07-24,148.5,154.0,143.5,144.5,5633030,813972835.0
2020-07-27,147.0,148.0,138.5,141.0,2387146,336587586.0
2020-07-28,142.0,144.5,134.5,135.0,2196992,296593920.0
2020-07-29,136.0,142.5,131.5,141.5,2329119,329570338.5
2020-07-30,144.5,145.0,140.5,142.5,1489519,212256457.5
2020-07-31,141.5,147.5,141.0,145.5,1553796,226077318.0
2020-08-03,145.0,145.0,138.5,141.5,1000255,141536082.5
2020-08-04,143.0,149.0,141.0,149.0,1313108,195653092.0
2020-08-05,150.0,156.0,148.0,152.0,2655249,403597848.0
2020-08-06,142.0,149.5,142.0,145.0,2442083,354102035.0
2020-08-07,148.5,148.5,142.0,146.0,909471,132782766.0
2020-08-10,147.0,148.0,144.0,148.0,825461,122168228.0
2020-08-11,151.5,151.5,146.0,146.5,1237163,181244379.5
2020-08-12,148.0,161.0,146.0,161.0,3510137,565132057.0
2020-08-13,157.0,165.0,154.0,164.0,3180177,521549028.0
2020-08-14,167.0,176.5,164.0,175.5,4649197,815934073.5
2020-08-17,174.5,177.0,168.0,177.0,6130122,1085031594.0
2020-08-18,179.5,183.0,169.0,169.5,5991790,1015608405.0
2020-08-19,169.5,171.5,153.5,158.5,5725182,907441347.0
2020-08-20,156.5,158.0,143.0,143.0,4993944,714133992.0
2020-08-21,146.0,155.5,141.0,150.0,4817112,722566800.0
2020-08-24,150.0,153.5,146.5,151.5,3008747,455825170.5
2020-08-25,152.5,165.5,150.0,160.5,6428114,1031712297.0
2020-08-26,160.0,163.0,158.0,158.5,2334788,370063898.0
2020-08-27,159.5,161.5,156.0,157.0,2241867,351973119.0
2020-08-28,156.5,169.0,152.0,165.0,5324326,878513790.0
2020-08-31,170.0,177.5,168.5,170.0,6743509,1146396530.0
2020-09-01,170.5,177.5,170.5,176.0,4459608,784891008.0
2020-09-02,175.0,175.5,168.5,172.0,2977304,512096288.0
2020-09-03,174.5,177.0,169.5,170.0,2303138,391533460.0
