Date,Open,High,Low,Close,Volume,Amount
2020-07-01,54.00,54.00,54.00,54.00,4245,229230.00
2020-07-02,54.00,54.00,53.50,53.50,11200,599200.00
2020-07-03,53.50,53.50,53.50,53.50,20010,1070535.00
2020-07-06,54.00,54.00,53.80,53.80,13050,702090.00
2020-07-07,54.00,54.00,53.80,54.00,18016,972864.00
2020-07-08,54.00,54.00,54.00,54.00,10018,540972.00
2020-07-09,54.00,54.50,53.80,54.50,15022,818699.00
2020-07-10,54.20,54.30,54.00,54.00,17270,932580.00
2020-07-13,54.00,54.00,53.80,53.80,9100,489580.00
2020-07-14,53.50,53.50,53.00,53.10,13000,690300.00
2020-07-15,54.00,54.00,54.00,54.00,1790,96660.00
2020-07-16,54.00,54.00,52.20,53.00,5355,283815.00
2020-07-17,54.00,54.00,53.00,53.00,13100,694300.00
2020-07-20,53.80,53.80,53.80,53.80,3050,164090.00
2020-07-21,53.50,53.50,53.50,53.50,2000,107000.00
2020-07-22,54.40,54.40,54.10,54.10,2100,113610.00
2020-07-23,54.00,54.00,54.00,54.00,3000,162000.00
2020-07-24,54.00,54.00,53.90,53.90,6184,333317.60
2020-07-27,53.50,53.50,53.50,53.50,3041,162693.50
2020-07-28,53.50,53.60,53.50,53.60,3500,187600.00
2020-07-29,53.60,53.60,53.60,53.60,1186,63569.60
2020-07-30,54.00,54.00,54.00,54.00,6090,328860.00
2020-07-31,54.50,54.50,53.70,54.40,7009,381289.60
2020-08-03,55.00,55.00,54.90,54.90,2607,143124.30
2020-08-04,54.90,54.90,54.90,54.90,4000,219600.00
2020-08-05,54.60,54.60,53.60,53.60,5034,269822.40
2020-08-06,54.00,54.10,54.00,54.10,2310,124971.00
2020-08-07,54.10,54.10,54.10,54.10,2100,113610.00
2020-08-10,54.10,54.10,53.90,54.00,11400,615600.00
2020-08-11,57.00,57.00,52.30,52.40,43103,2258597.20
2020-08-12,53.50,53.50,53.00,53.50,8000,428000.00
2020-08-13,55.00,55.00,53.50,54.50,9281,505814.50
2020-08-14,54.50,54.50,54.30,54.30,2104,114247.20
2020-08-17,54.80,54.80,54.80,54.80,18060,989688.00
2020-08-18,54.80,54.80,54.50,54.80,8050,441140.00
2020-08-19,54.80,54.80,54.50,54.80,7200,394560.00
2020-08-20,54.40,54.90,53.60,53.80,5010,269538.00
2020-08-21,54.50,54.60,54.10,54.60,12149,663335.40
2020-08-24,55.00,55.00,54.50,54.80,50400,2761920.00
2020-08-25,51.70,52.00,51.70,51.90,40055,2078854.50
2020-08-26,51.80,51.90,51.60,51.60,24037,1240309.20
2020-08-27,51.70,52.00,51.60,51.90,25050,1300095.00
2020-08-28,51.90,52.10,51.90,52.10,26181,1364030.10
2020-08-31,52.20,54.00,52.20,53.00,44000,2332000.00
2020-09-01,52.90,53.20,52.90,53.00,11000,583000.00
2020-09-02,53.40,53.50,53.10,53.30,33000,1758900.00
2020-09-03,53.90,53.90,53.50,53.80,19072,1026073.60
2020-09-04,53.20,53.70,53.00,53.60,37000,1983200.00
2020-09-07,53.50,53.80,52.80,53.80,42000,2259600.00
2020-09-08,53.80,53.80,53.40,53.40,6000,320400.00
2020-09-09,53.40,53.40,53.40,53.40,4000,213600.00
2020-09-10,54.60,54.80,53.50,53.80,47100,2533980.00
2020-09-11,53.80,56.90,53.50,53.80,106000,5702800.00
2020-09-14,55.00,55.00,54.50,54.50,7343,400193.50
2020-09-15,54.50,54.50,54.00,54.10,7000,378700.00
2020-09-16,54.20,54.50,54.00,54.10,26000,1406600.00
2020-09-17,54.10,54.50,54.10,54.20,8000,433600.00
2020-09-18,54.00,54.30,54.00,54.30,11240,610332.00
2020-09-21,55.00,55.50,55.00,55.50,47000,2608500.00
2020-09-22,55.10,56.80,55.00,55.00,18227,1002485.00
2020-09-23,55.00,55.40,55.00,55.30,13427,742513.10
2020-09-24,55.00,55.00,54.80,54.80,11001,602854.80
2020-09-25,55.00,55.00,54.80,54.80,22000,1205600.00
2020-09-28,55.00,55.50,55.00,55.30,23005,1272176.50
2020-09-29,55.00,55.30,55.00,55.00,25000,1375000.00
