Date,Open,High,Low,Close,Volume,Amount
2020-07-01,15.1,15.2,15.1,15.15,150269,2276575.35
2020-07-02,15.25,15.45,15.2,15.35,315002,4835280.7
2020-07-03,15.4,15.5,15.15,15.35,305004,4681811.4
2020-07-06,15.3,15.45,15.25,15.45,328056,5068465.2
2020-07-07,15.45,15.5,15.3,15.4,472339,7274020.6
2020-07-08,14.9,15.0,14.65,14.9,464202,6916609.8
2020-07-09,14.9,15.1,14.7,15.1,441501,6666665.1
2020-07-10,15.15,16.5,14.65,14.65,6472521,94822432.65
2020-07-13,14.9,15.95,14.9,15.7,1091070,17129799.0
2020-07-14,15.7,15.7,15.3,15.45,479001,7400565.45
2020-07-15,15.65,15.95,15.35,15.4,457004,7037861.6
2020-07-16,15.6,15.65,15.4,15.65,416002,6510431.3
2020-07-17,15.65,15.75,15.1,15.2,393001,5973615.2
2020-07-20,15.3,15.3,15.1,15.2,158033,2402101.6
2020-07-21,15.2,15.45,15.15,15.35,194002,2977930.7
2020-07-22,15.35,15.7,15.35,15.45,255102,3941325.9
2020-07-23,15.6,15.65,15.3,15.4,170019,2618292.6
2020-07-24,15.4,15.45,15.0,15.05,208471,3137488.55
2020-07-27,15.1,15.1,14.6,14.6,284071,4147436.6
2020-07-28,14.8,14.8,14.25,14.25,189100,2694675.0
2020-07-29,14.25,14.75,14.15,14.6,137300,2004580.0
2020-07-30,14.6,14.8,14.6,14.8,88014,1302607.2
2020-07-31,14.9,14.95,14.7,14.8,95200,1408960.0
2020-08-03,15.05,15.35,14.85,15.25,201017,3065509.25
2020-08-04,15.15,15.3,14.95,15.3,205000,3136500.0
2020-08-05,15.4,15.6,15.2,15.3,134100,2051730.0
2020-08-06,15.55,15.55,15.05,15.25,756117,11530784.25
2020-08-07,15.4,15.45,15.2,15.35,148002,2271830.7
2020-08-10,15.4,15.4,15.25,15.25,131884,2011231.0
2020-08-11,14.7,14.8,14.4,14.55,560558,8156118.9
2020-08-12,14.45,14.75,14.4,14.7,157325,2312677.5
2020-08-13,15.1,15.3,15.05,15.3,517301,7914705.3
2020-08-14,15.55,15.65,15.3,15.3,595153,9105840.9
2020-08-17,15.65,15.75,15.35,15.45,403006,6226442.7
2020-08-18,15.65,15.65,15.35,15.45,326001,5036715.45
2020-08-19,15.45,15.55,15.35,15.4,239133,3682648.2
2020-08-20,15.5,15.6,14.4,14.95,418301,6253599.95
2020-08-21,15.05,15.4,15.05,15.3,211003,3228345.9
2020-08-24,15.25,15.3,15.1,15.2,150010,2280152.0
2020-08-25,15.35,15.4,15.2,15.3,320242,4899702.6
2020-08-26,15.4,15.45,15.3,15.3,128001,1958415.3
2020-08-27,15.45,16.05,15.45,16.05,1705487,27373066.35
2020-08-28,16.35,17.65,16.25,17.65,6906678,121902866.7
2020-08-31,18.1,18.6,17.65,18.2,6486080,118046656.0
2020-09-01,18.2,18.35,17.4,17.5,1979275,34637312.5
2020-09-02,17.7,18.45,17.25,18.0,1689213,30405834.0
2020-09-03,18.15,18.65,17.65,17.9,1498395,26821270.5
2020-09-04,17.4,17.6,16.8,17.2,1927101,33146137.2
2020-09-07,17.4,17.4,16.85,17.05,926007,15788419.35
2020-09-08,17.2,17.3,16.9,16.95,609003,10322600.85
2020-09-09,16.8,17.25,16.55,17.1,670001,11457017.1
2020-09-10,17.1,17.3,16.65,16.75,1190016,19932768.0
2020-09-11,16.7,16.8,16.0,16.2,1027213,16640850.6
2020-09-14,16.15,16.8,16.15,16.65,474000,7892100.0
2020-09-15,16.75,16.75,16.45,16.5,244001,4026016.5
2020-09-16,16.6,16.65,16.45,16.5,288748,4764342.0
2020-09-17,16.45,17.05,16.45,17.0,632570,10753690.0
2020-09-18,17.25,17.25,16.8,16.95,550264,9326974.8
2020-09-21,16.95,17.2,16.85,16.85,316001,5324616.85
2020-09-22,16.85,17.05,16.2,16.45,1035001,17025766.45
2020-09-23,16.6,16.6,16.2,16.25,333000,5411250.0
2020-09-24,15.8,16.0,15.5,15.6,648004,10108862.4
2020-09-25,15.7,15.85,14.85,15.1,917000,13846700.0
2020-09-28,15.3,15.45,15.2,15.3,519006,7940791.8
2020-09-29,15.4,15.45,15.2,15.25,95070,1449817.5
2020-09-30,15.15,15.4,15.15,15.4,63003,970246.2
2020-10-05,15.35,15.5,15.2,15.45,102001,1575915.45
2020-10-06,15.6,15.8,15.45,15.65,181076,2833839.4
2020-10-07,15.65,15.75,15.6,15.75,110000,1732500.0
2020-10-08,15.85,15.85,15.5,15.6,167000,2605200.0
2020-10-12,15.25,16.5,15.1,15.7,5376141,84405413.7
2020-10-13,15.45,15.5,15.3,15.35,230003,3530546.05
2020-10-14,15.4,15.65,15.4,15.45,129000,1993050.0
2020-10-15,15.45,15.9,15.45,15.85,278000,4406300.0
2020-10-16,16.0,16.0,15.55,15.65,230122,3601409.3
2020-10-19,15.65,15.7,15.5,15.5,244001,3782015.5
2020-10-20,15.5,15.6,15.4,15.4,217838,3354705.2
