Date,Open,High,Low,Close,Volume,Amount
2020-07-01,14.65,14.8,14.5,14.75,387300,5712675.0
2020-07-02,14.7,14.8,14.55,14.6,590277,8618044.2
2020-07-03,14.75,15.05,14.65,14.75,1050216,15490686.0
2020-07-06,15.3,15.45,14.95,15.0,1167212,17508180.0
2020-07-07,15.15,15.2,14.75,14.9,404990,6034351.0
2020-07-08,14.9,15.45,14.9,15.25,1095321,16703645.25
2020-07-09,15.4,15.6,14.9,14.95,1225734,18324723.3
2020-07-10,15.0,15.0,14.2,14.6,503701,7354034.6
2020-07-13,14.6,14.8,14.4,14.75,395667,5836088.25
2020-07-14,14.75,14.85,14.4,14.45,187845,2714360.25
2020-07-15,14.45,14.6,14.15,14.2,386132,5483074.4
2020-07-16,14.25,14.5,14.2,14.25,234400,3340200.0
2020-07-17,14.25,14.35,13.9,14.0,258906,3624684.0
2020-07-20,14.0,14.0,13.65,13.7,401090,5494933.0
2020-07-21,14.0,14.05,13.8,13.95,146793,2047762.35
2020-07-22,14.05,14.1,14.0,14.05,109680,1541004.0
2020-07-23,14.25,14.25,13.9,13.9,221135,3073776.5
2020-07-24,13.95,14.05,13.7,13.7,389466,5335684.2
2020-07-27,13.75,13.9,13.4,13.4,271113,3632914.2
2020-07-28,13.35,13.9,13.15,13.25,432311,5728120.75
2020-07-29,13.3,13.5,13.3,13.4,191100,2560740.0
2020-07-30,13.5,13.55,13.4,13.5,121284,1637334.0
2020-07-31,13.55,14.15,13.45,13.95,434782,6065208.9
2020-08-03,14.0,14.0,13.6,13.6,220250,2995400.0
2020-08-04,13.7,13.85,13.65,13.7,130733,1791042.1
2020-08-05,13.75,13.8,13.5,13.55,376581,5102672.55
2020-08-06,13.65,13.75,13.55,13.55,216749,2936948.95
2020-08-07,13.55,13.6,13.5,13.55,108250,1466787.5
2020-08-10,13.5,13.65,13.5,13.5,183235,2473672.5
2020-08-11,13.65,13.65,13.0,13.15,416215,5473227.25
2020-08-12,13.35,13.35,13.2,13.25,164297,2176935.25
2020-08-13,13.35,13.45,13.3,13.3,266150,3539795.0
2020-08-14,13.3,13.5,13.25,13.45,143247,1926672.15
2020-08-17,13.5,13.55,13.35,13.45,309036,4156534.2
2020-08-18,13.4,13.45,13.25,13.3,230559,3066434.7
2020-08-19,13.3,13.3,13.2,13.3,202690,2695777.0
2020-08-20,13.2,13.2,12.4,12.75,530897,6768936.75
2020-08-21,13.0,13.0,12.8,12.95,141659,1834484.05
2020-08-24,13.0,13.2,12.85,13.2,179020,2363064.0
2020-08-25,13.15,13.45,13.15,13.45,411820,5538979.0
2020-08-26,13.4,13.6,13.4,13.4,191493,2566006.2
2020-08-27,13.5,13.5,13.35,13.5,264010,3564135.0
2020-08-28,13.45,13.6,13.45,13.55,171400,2322470.0
2020-08-31,13.6,14.35,13.6,14.1,1203325,16966882.5
2020-09-01,14.15,14.65,14.15,14.35,837633,12020033.55
2020-09-02,14.4,14.8,14.4,14.7,753344,11074156.8
2020-09-03,14.75,14.95,14.5,14.55,499380,7265979.0
2020-09-04,14.35,14.55,14.3,14.5,361010,5234645.0
2020-09-07,14.75,14.85,14.6,14.7,390609,5741952.3
2020-09-08,14.8,14.8,14.6,14.6,243301,3552194.6
2020-09-09,14.5,14.8,14.45,14.75,312179,4604640.25
2020-09-10,14.9,14.9,14.6,14.85,483341,7177613.85
2020-09-11,14.95,15.15,14.6,14.7,336537,4947093.9
2020-09-14,15.0,15.0,14.75,14.85,185201,2750234.85
2020-09-15,15.0,15.0,14.9,14.95,238200,3561090.0
2020-09-16,15.0,15.0,14.85,14.95,176500,2638675.0
2020-09-17,14.95,15.1,14.85,14.85,310500,4610925.0
2020-09-18,14.75,14.85,14.65,14.7,296000,4351200.0
2020-09-21,14.75,14.75,14.3,14.5,550814,7986803.0
2020-09-22,14.45,14.45,14.15,14.4,226578,3262723.2
2020-09-23,14.3,14.4,14.1,14.1,456050,6430305.0
2020-09-24,14.0,14.0,13.6,13.65,289250,3948262.5
2020-09-25,13.75,13.8,13.2,13.25,212554,2816340.5
2020-09-28,13.25,13.45,13.25,13.3,260549,3465301.7
2020-09-29,13.45,13.5,13.3,13.35,119248,1591960.8
2020-09-30,13.3,13.45,13.3,13.4,117375,1572825.0
2020-10-05,13.45,13.5,13.4,13.45,61000,820450.0
2020-10-06,13.55,13.75,13.55,13.7,118100,1617970.0
2020-10-07,13.7,13.8,13.65,13.65,126853,1731543.45
2020-10-08,13.7,13.75,13.55,13.65,90327,1232963.55
2020-10-12,13.75,13.75,13.45,13.45,105100,1413595.0
2020-10-13,13.6,13.6,13.4,13.45,65300,878285.0
2020-10-14,13.45,13.6,13.45,13.55,181100,2453905.0
2020-10-15,13.5,13.65,13.45,13.6,162650,2212040.0
2020-10-16,13.65,13.75,13.5,13.5,108060,1458810.0
2020-10-19,13.5,13.55,13.4,13.45,179550,2414947.5
2020-10-20,13.5,13.55,13.4,13.45,93060,1251657.0
2020-10-21,13.45,13.6,13.45,13.6,122159,1661362.4
2020-10-22,13.65,13.7,13.4,13.45,119070,1601491.5
2020-10-23,13.45,13.6,13.35,13.6,149410,2031976.0
2020-10-26,13.65,13.65,13.45,13.6,201100,2734960.0
2020-10-27,13.5,13.65,13.45,13.6,96202,1308347.2
2020-10-28,13.6,13.6,13.45,13.55,71346,966738.3
2020-10-29,13.4,13.5,13.35,13.4,97156,1301890.4
2020-10-30,13.45,13.45,13.35,13.35,94040,1255434.0
2020-11-02,13.35,13.35,13.05,13.1,123831,1622186.1
2020-11-03,13.3,13.3,13.2,13.25,105271,1394840.75
2020-11-04,13.35,13.4,13.25,13.25,87868,1164251.0
2020-11-05,13.4,13.45,13.3,13.3,60804,808693.2
