Date,Open,High,Low,Close,Volume,Amount
2020-07-01,9.48,9.67,9.25,9.63,417000,4015710.0
2020-07-02,9.62,9.63,9.31,9.63,197036,1897456.68
2020-07-03,9.6,9.69,9.28,9.69,237000,2296530.0
2020-07-06,9.68,9.74,9.51,9.69,190000,1841100.0
2020-07-07,9.69,9.69,9.36,9.54,137000,1306980.0
2020-07-08,9.31,9.52,9.23,9.34,151000,1410340.0
2020-07-09,9.47,10.25,9.47,9.8,287000,2812600.0
2020-07-10,9.9,10.0,9.27,9.74,245000,2386300.0
2020-07-13,9.88,10.7,9.74,10.7,743000,7950100.0
2020-07-14,10.8,11.35,10.7,11.05,477035,5271236.75
2020-07-15,11.05,11.05,10.5,10.5,216000,2268000.0
2020-07-16,10.5,10.8,10.2,10.6,359052,3805951.2
2020-07-17,10.5,11.0,10.15,10.55,205000,2162750.0
2020-07-20,10.55,10.9,10.25,10.7,241000,2578700.0
2020-07-21,10.65,10.95,10.65,10.9,409000,4458100.0
2020-07-22,10.95,11.05,10.6,10.8,185000,1998000.0
2020-07-23,10.9,10.9,10.5,10.8,393000,4244400.0
2020-07-24,10.75,10.75,10.0,10.4,339250,3528200.0
2020-07-27,10.8,10.8,10.2,10.5,1195215,12549757.5
2020-07-28,10.55,10.6,9.65,10.0,574000,5740000.0
2020-07-29,9.95,9.96,9.21,9.92,289000,2866880.0
2020-07-30,9.92,10.3,9.92,10.3,470000,4841000.0
2020-07-31,10.25,10.4,9.99,10.35,354000,3663900.0
2020-08-03,10.65,11.35,10.65,11.35,1274102,14461057.7
2020-08-04,12.4,12.45,11.9,12.45,2688003,33465637.35
2020-08-05,12.3,12.95,11.85,12.2,1146253,13984286.6
2020-08-06,12.1,12.45,11.3,11.65,911000,10613150.0
2020-08-07,11.65,12.0,11.35,11.45,407000,4660150.0
2020-08-10,11.55,12.55,11.45,12.55,1124000,14106200.0
2020-08-11,12.55,12.55,11.5,11.6,741000,8595600.0
2020-08-12,11.45,11.9,11.35,11.7,260000,3042000.0
2020-08-13,11.65,11.65,11.1,11.4,372104,4241985.6
2020-08-14,11.2,11.3,10.8,10.85,368000,3992800.0
2020-08-17,10.85,10.85,10.25,10.3,264000,2719200.0
2020-08-18,10.3,10.5,10.1,10.3,137000,1411100.0
2020-08-19,10.45,10.45,9.95,9.95,197000,1960150.0
2020-08-20,9.8,9.8,8.96,9.1,242000,2202200.0
2020-08-21,9.2,9.33,9.17,9.19,81000,744390.0
2020-08-24,9.2,9.2,9.12,9.12,55050,502056.0
2020-08-25,9.1,9.5,9.05,9.45,95214,899772.3
2020-08-26,9.35,9.65,9.34,9.5,74000,703000.0
2020-08-27,9.36,9.4,9.22,9.22,131000,1207820.0
2020-08-28,9.12,9.35,9.12,9.21,44000,405240.0
2020-08-31,9.36,10.1,9.36,10.1,160000,1616000.0
2020-09-01,9.82,10.0,9.7,9.92,127002,1259859.84
2020-09-02,9.91,10.4,9.9,10.05,120000,1206000.0
2020-09-03,9.91,10.1,9.91,9.96,65212,649511.52
2020-09-04,9.96,10.1,9.82,10.1,72000,727200.0
2020-09-07,10.0,10.3,9.92,9.92,119000,1180480.0
2020-09-08,10.05,10.15,9.93,10.0,84756,847560.0
2020-09-09,9.9,10.15,9.9,10.15,57000,578550.0
2020-09-10,10.15,10.3,9.9,10.0,108100,1081000.0
2020-09-11,10.3,10.3,9.8,10.0,92000,920000.0
2020-09-14,10.05,10.1,9.91,9.95,92200,917390.0
2020-09-15,10.0,10.05,9.92,9.95,69000,686550.0
2020-09-16,10.05,10.05,9.91,9.91,33000,327030.0
2020-09-17,10.05,10.05,9.93,10.0,46000,460000.0
2020-09-18,10.0,10.1,9.93,9.99,32000,319680.0
2020-09-21,10.25,10.25,9.97,10.0,56001,560010.0
2020-09-22,10.05,10.1,10.0,10.0,34000,340000.0
2020-09-23,10.0,10.0,9.88,9.88,44000,434720.0
2020-09-24,9.9,9.9,9.31,9.45,65100,615195.0
2020-09-25,9.45,9.45,9.2,9.2,76000,699200.0
2020-09-28,9.3,9.44,9.25,9.35,44000,411400.0
2020-09-29,9.49,9.79,9.36,9.5,59005,560547.5
2020-09-30,9.5,9.6,9.5,9.55,25000,238750.0
2020-10-05,9.6,9.6,9.22,9.44,71000,670240.0
2020-10-06,9.58,9.58,9.23,9.3,52000,483600.0
2020-10-07,9.41,9.41,9.2,9.29,84000,780360.0
2020-10-08,9.35,9.35,9.1,9.2,61000,561200.0
2020-10-12,9.38,9.38,9.21,9.21,76000,699960.0
2020-10-13,9.35,9.35,9.21,9.35,18000,168300.0
2020-10-14,9.17,9.47,9.11,9.37,73000,684010.0
2020-10-15,9.2,9.28,9.02,9.1,95000,864500.0
2020-10-16,9.1,9.12,9.05,9.12,38000,346560.0
2020-10-19,9.27,9.27,9.02,9.02,50000,451000.0
2020-10-20,9.05,9.17,9.02,9.03,45000,406350.0
2020-10-21,9.18,9.18,9.0,9.02,57000,514140.0
2020-10-22,9.02,9.04,8.76,8.9,87000,774300.0
2020-10-23,8.8,8.99,8.71,8.89,41000,364490.0
2020-10-26,8.76,8.8,8.72,8.77,34000,298180.0
2020-10-27,8.75,8.76,8.64,8.65,57000,493050.0
2020-10-28,8.64,8.64,8.54,8.54,53000,452620.0
2020-10-29,8.52,8.53,8.4,8.49,68999,585801.51
2020-10-30,8.37,8.48,8.2,8.2,81000,664200.0
2020-11-02,8.25,8.25,7.79,7.89,100000,789000.0
2020-11-03,7.89,7.98,7.73,7.86,100000,786000.0
2020-11-04,7.86,7.86,7.75,7.8,43000,335400.0
