Date,Open,High,Low,Close,Volume,Amount
2020-07-01,42.2,42.4,41.9,42.15,228143,9616227.45
2020-07-02,42.1,42.7,42.05,42.25,191051,8071904.75
2020-07-03,42.6,44.8,42.25,44.8,1343001,60166444.8
2020-07-06,46.0,46.55,44.0,44.2,1407620,62216804.0
2020-07-07,44.7,44.7,43.1,44.05,657120,28946136.0
2020-07-08,44.7,46.0,44.4,45.9,1510841,69347601.9
2020-07-09,46.35,48.8,46.35,48.8,3194561,155894576.8
2020-07-10,52.9,53.5,49.0,51.9,6084520,315786588.0
2020-07-13,53.7,54.9,52.7,53.3,4338136,231222648.8
2020-07-14,53.0,53.1,50.7,52.0,2405450,125083400.0
2020-07-15,52.2,57.2,50.3,51.5,14326557,737817685.5
2020-07-16,52.0,53.2,50.5,52.7,2519411,132772959.7
2020-07-17,52.7,55.2,51.9,53.7,4086782,219460193.4
2020-07-20,54.0,54.8,51.2,52.6,2110358,111004830.8
2020-07-21,53.0,54.4,52.1,53.1,1868531,99218996.1
2020-07-22,53.0,55.0,52.6,53.1,2260101,120011363.1
2020-07-23,53.2,53.5,52.4,52.4,826351,43300792.4
2020-07-24,52.9,54.7,52.0,53.8,3399450,182890410.0
2020-07-27,57.5,59.1,56.2,59.1,14734444,870805640.4
2020-07-28,60.4,64.0,54.8,55.8,20142948,1123976498.4
2020-07-29,54.9,61.3,54.4,61.3,7977853,489042388.9
2020-07-30,64.0,64.8,61.1,61.8,10381581,641581705.8
2020-07-31,61.5,63.3,60.3,62.7,3573350,224049045.0
2020-08-03,62.7,63.3,61.4,62.4,2361351,147348302.4
2020-08-04,63.2,63.5,61.5,62.1,2758605,171309370.5
2020-08-05,63.5,67.6,63.4,65.0,11760918,764459670.0
2020-08-06,66.6,67.1,63.8,64.3,4533763,291520960.9
2020-08-07,64.4,64.9,61.8,62.8,2946090,185014452.0
2020-08-10,62.9,63.1,59.1,60.0,3387865,203271900.0
2020-08-11,60.8,61.5,59.1,59.2,1535910,90925872.0
2020-08-12,59.1,59.9,57.1,58.9,1794065,105670428.5
2020-08-13,60.2,60.3,58.4,58.4,1199300,70039120.0
2020-08-14,58.9,60.7,57.5,60.0,1580137,94808220.0
2020-08-17,60.3,61.3,59.6,60.5,1273520,77047960.0
2020-08-18,60.5,60.9,58.9,58.9,1325000,78042500.0
2020-08-19,59.0,59.1,55.6,56.1,2086501,117052706.1
2020-08-20,55.4,55.7,50.5,52.8,3176151,167700772.8
2020-08-21,53.8,58.0,53.3,58.0,2962008,171796464.0
2020-08-24,59.4,62.4,58.7,61.6,5591940,344463504.0
2020-08-25,62.1,63.2,60.6,62.2,4161355,258836281.0
2020-08-26,63.0,66.5,62.7,62.7,11067571,693936701.7
2020-08-27,63.1,68.9,63.0,67.2,12385160,832282752.0
2020-08-28,68.1,68.7,66.1,67.6,9764390,660072764.0
2020-08-31,68.9,69.6,66.7,68.4,5517670,377408628.0
2020-09-01,69.8,72.5,68.5,68.5,11209352,767840612.0
2020-09-02,68.5,69.0,66.3,66.6,3902046,259876263.6
2020-09-03,67.7,67.7,66.1,66.6,2305016,153514065.6
2020-09-04,64.5,66.0,63.6,64.4,3320988,213871627.2
2020-09-07,64.3,64.3,61.4,62.2,2922551,181782672.2
2020-09-08,63.2,64.9,62.1,63.9,4117946,263136749.4
2020-09-09,62.5,64.1,62.5,64.1,1396430,89511163.0
2020-09-10,64.6,64.7,63.0,63.0,1297202,81723726.0
2020-09-11,63.5,64.5,63.0,63.4,1459450,92529130.0
2020-09-14,64.2,67.8,64.0,67.2,5051328,339449241.6
2020-09-15,66.6,67.4,65.7,66.4,2584600,171617440.0
2020-09-16,67.3,68.8,65.5,66.3,6387000,423458100.0
2020-09-17,66.3,67.5,66.1,66.5,2035159,135338073.5
2020-09-18,67.1,68.5,66.7,67.3,2936016,197593876.8
2020-09-21,68.5,68.6,67.1,67.3,2622690,176507037.0
2020-09-22,67.5,69.4,65.6,69.4,7506444,520947213.6
2020-09-23,71.0,74.9,66.0,66.0,35657877,2353419882.0
2020-09-24,66.1,67.5,64.4,66.5,10083713,670566914.5
2020-09-25,67.1,67.4,61.0,62.5,8731018,545688625.0
2020-09-28,64.1,64.8,63.4,64.4,2491002,160420528.8
2020-09-29,64.4,65.2,63.7,64.0,1187004,75968256.0
2020-09-30,63.7,65.0,63.3,65.0,1122002,72930130.0
2020-10-05,64.3,68.5,64.3,68.5,4754572,325688182.0
2020-10-06,70.4,72.0,68.1,70.0,10379852,726589640.0
2020-10-07,69.2,70.7,68.9,69.7,3402899,237182060.3
2020-10-08,70.6,70.8,68.6,68.6,2824860,193785396.0
2020-10-12,68.6,70.5,68.5,70.2,3235462,227129432.4
2020-10-13,70.4,72.6,69.1,71.4,7547688,538904923.2
2020-10-14,72.0,73.4,71.5,72.7,6574609,477974074.3
2020-10-15,73.6,74.1,71.1,71.3,4852723,345999149.9
2020-10-16,70.9,72.0,69.5,69.5,2870337,199488421.5
2020-10-19,70.4,70.6,68.8,69.0,1772411,122296359.0
