Date,Open,High,Low,Close,Volume,Amount
2021-07-21,0.0,58.9,30.0,50.2,4423262,222047752.4
2021-07-22,40.93,49.8,37.85,39.8,2880713,114652377.4
2021-07-23,41.93,41.75,37.85,40.45,1522847,61599161.15
2021-07-26,38.98,55.2,40.0,53.8,3204743,172415173.4
2021-07-27,48.32,56.0,48.8,53.9,2682384,144580497.6
2021-07-28,52.41,61.6,47.05,58.7,3012931,176859049.7
2021-07-29,54.53,63.9,54.3,62.4,2062592,128705740.8
2021-07-30,60.07,75.3,60.0,70.8,2761062,195483189.6
2021-08-02,68.91,88.6,69.0,86.8,2689746,233469952.8
2021-08-03,78.69,93.8,79.7,81.1,3302080,267798688.0
2021-08-04,84.28,81.1,67.5,73.2,3003068,219824577.6
2021-08-05,73.07,75.3,68.4,74.2,1192021,88447958.2
2021-08-06,72.81,74.2,67.1,71.0,1758111,124825881.0
2021-08-09,69.63,71.5,64.7,65.8,1098113,72255835.4
2021-08-10,68.23,67.4,58.2,67.2,1673946,112489171.2
2021-08-11,61.94,70.1,61.8,67.8,952817,64600992.6
2021-08-12,65.76,75.7,65.0,75.7,1497923,113392771.1
2021-08-13,70.72,75.2,69.7,70.0,1288559,90199130.0
2021-08-16,71.21,70.8,62.8,65.2,869662,56701962.4
2021-08-17,65.22,65.3,57.8,59.2,699734,41424252.8
2021-08-18,60.63,65.1,53.8,62.1,871871,54143189.1
2021-08-19,59.49,63.6,57.7,60.4,471842,28499256.8
2021-08-20,60.9,62.5,57.8,57.8,397828,22994458.4
2021-08-23,59.18,60.8,56.5,59.4,384017,22810609.8
2021-08-24,59.18,60.2,55.2,56.6,390013,22074735.8
2021-08-25,57.25,60.1,55.2,58.7,419621,24631752.7
2021-08-26,57.76,58.6,55.1,56.7,493532,27983264.4
2021-08-27,56.03,61.7,55.1,61.2,577482,35341898.4
2021-08-30,58.25,64.6,60.5,63.0,513126,32326938.0
2021-08-31,62.23,63.1,60.7,62.2,218999,13621737.8
2021-09-01,61.72,63.4,60.8,62.2,517873,32211700.6
2021-09-02,62.13,62.2,60.0,60.9,341500,20797350.0
2021-09-03,60.63,61.3,59.9,61.2,324943,19886511.6
2021-09-06,60.5,69.4,60.8,68.7,1902446,130698040.2
2021-09-07,66.03,74.3,64.8,68.6,2155967,147899336.2
2021-09-08,69.81,68.3,63.0,64.6,942988,60917024.8
2021-09-09,65.16,72.3,63.0,72.3,2022677,146239547.1
2021-09-10,69.6,72.5,68.7,72.0,1045159,75251448.0
2021-09-13,71.15,75.3,70.5,75.2,1447448,108848089.6
2021-09-14,72.96,83.0,74.5,83.0,2906075,241204225.0
2021-09-15,79.87,87.7,78.2,86.3,3156041,272366338.3
2021-09-16,82.57,89.7,83.0,85.0,2656948,225840580.0
2021-09-17,86.27,87.0,79.9,84.9,1948594,165435630.6
2021-09-22,83.95,83.5,76.0,80.7,981178,79181064.6
2021-09-23,80.19,82.4,80.2,81.0,691318,55996758.0
2021-09-24,81.56,92.6,81.9,90.2,2395923,216112254.6
2021-09-27,88.62,92.1,85.3,91.3,1584725,144685392.5
2021-09-28,88.22,102.5,87.9,99.7,2525835,251825749.5
2021-09-29,95.92,99.0,85.7,87.3,2498241,218096439.3
2021-09-30,90.28,90.5,82.7,85.2,1238149,105490294.8
2021-10-01,85.73,85.3,73.0,77.6,1602876,124383177.6
2021-10-04,78.44,79.6,67.3,68.7,1375057,94466415.9
2021-10-05,71.42,74.8,64.0,74.7,1021548,76309635.6
2021-10-06,70.27,74.9,70.7,72.6,611145,44369127.0
2021-10-07,72.29,82.3,72.5,82.2,1151497,94653053.4
2021-10-08,78.24,88.4,81.0,85.0,1573348,133734580.0
2021-10-12,84.47,85.3,77.7,81.0,1158687,93853647.0
2021-10-13,81.37,82.5,76.6,76.6,608893,46641203.8
2021-10-14,78.5,81.0,74.6,76.8,594885,45687168.0
2021-10-15,76.75,84.4,77.5,82.0,839064,68803248.0
2021-10-18,80.01,82.4,76.0,77.2,594828,45920721.6
2021-10-19,77.65,81.6,76.9,79.8,476034,37987513.2
2021-10-20,79.55,80.7,76.7,78.0,439504,34281312.0
2021-10-21,78.08,80.4,76.7,77.8,544302,42346695.6
2021-10-22,78.14,80.3,75.4,78.3,561633,43975863.9
2021-10-25,77.54,80.1,74.7,75.4,638442,48138526.8
2021-10-26,76.43,77.7,73.3,75.0,607901,45592575.0
2021-10-27,74.64,83.2,74.7,80.1,1087568,87114196.8
2021-10-28,79.16,83.3,76.9,82.3,1421182,116963278.6
2021-10-29,80.2,88.7,81.8,88.2,1900491,167623306.2
2021-11-01,85.75,95.7,87.0,91.3,2019961,184422439.3
2021-11-02,91.64,95.4,87.7,88.2,3674774,324115066.8
2021-11-03,91.98,90.2,84.6,87.7,1430696,125472039.2
2021-11-04,87.8,93.2,85.9,87.5,1295116,113322650.0
2021-11-05,88.2,89.4,85.8,88.3,672186,59354023.8
2021-11-08,86.68,89.4,85.7,86.8,814233,70675424.4
2021-11-09,87.55,88.7,81.1,85.2,1662462,141641762.4
2021-11-10,84.45,89.0,84.6,88.9,1231695,109497685.5
2021-11-11,87.46,98.4,87.7,97.4,3769481,367147449.4
2021-11-12,94.56,106.5,97.0,105.0,3343140,351029700.0
2021-11-15,100.87,112.5,99.4,102.0,3506995,357713490.0
2021-11-16,102.64,104.5,95.7,99.9,2045172,204312682.8
2021-11-17,99.6,109.5,99.3,109.5,3092238,338600061.0
2021-11-18,105.96,111.0,104.0,105.0,1833597,192527685.0
2021-11-19,106.66,107.5,99.7,104.0,1553615,161575960.0
2021-11-22,102.99,106.5,101.0,106.5,1532944,163258536.0
2021-11-23,104.24,111.0,104.0,107.5,1647398,177095285.0
2021-11-24,107.53,119.5,108.0,112.5,2244263,252479587.5
2021-11-25,112.76,114.5,100.0,107.5,2295453,246761197.5
2021-11-26,105.35,107.5,99.7,104.0,1203813,125196552.0
2021-11-29,103.3,107.0,97.0,106.0,2032698,215465988.0
2021-11-30,100.96,108.0,99.7,100.0,1418781,141878100.0
2021-12-01,102.39,104.0,99.0,104.0,645458,67127632.0
2021-12-02,101.22,108.5,101.5,106.0,1466895,155490870.0
2021-12-03,105.89,111.0,105.5,110.0,1531357,168449270.0
2021-12-06,107.82,124.0,106.5,119.5,3303393,394755463.5
2021-12-07,114.41,130.0,115.5,125.0,2618265,327283125.0
2021-12-08,123.45,124.0,112.5,116.0,2305570,267446120.0
2021-12-09,116.31,120.5,112.0,114.5,1281860,146772970.0
2021-12-10,115.22,116.5,107.0,111.5,1031982,115065993.0
