Date,Open,High,Low,Close,Volume,Amount
2020-07-01,29.15,29.15,28.5,28.7,27003,774986.1
2020-07-02,29.65,29.65,28.7,28.8,14050,404640.0
2020-07-03,28.55,28.9,28.55,28.75,6079,174771.25
2020-07-06,28.5,31.6,27.25,31.6,186000,5877600.0
2020-07-07,32.1,33.7,31.6,32.3,380000,12274000.0
2020-07-08,32.4,32.85,31.0,31.4,85215,2675751.0
2020-07-09,30.5,32.15,30.5,32.15,119000,3825850.0
2020-07-10,34.8,34.8,31.15,32.3,114398,3695055.4
2020-07-13,31.4,31.5,30.5,31.5,69006,2173689.0
2020-07-14,30.45,30.9,29.65,30.1,54000,1625400.0
2020-07-15,29.8,30.2,29.5,29.95,21007,629159.65
2020-07-16,30.1,30.15,29.55,29.55,9000,265950.0
2020-07-17,28.9,29.15,28.55,28.55,21000,599550.0
2020-07-20,28.55,29.7,28.55,28.8,13000,374400.0
2020-07-21,28.15,29.35,28.15,28.85,23000,663550.0
2020-07-22,29.85,29.9,28.85,28.9,24000,693600.0
2020-07-23,28.9,28.9,27.8,28.5,46000,1311000.0
2020-07-24,28.5,28.5,27.6,27.7,27300,756210.0
2020-07-27,27.75,27.9,27.7,27.8,39000,1084200.0
2020-07-28,27.25,27.5,27.05,27.5,21066,579315.0
2020-07-29,27.2,28.9,27.2,28.0,18000,504000.0
2020-07-30,28.05,28.05,27.3,28.0,37119,1039332.0
2020-07-31,27.2,28.45,27.2,27.95,27000,754650.0
2020-08-03,27.45,27.95,26.85,27.95,27070,756606.5
2020-08-04,27.45,27.8,27.3,27.5,14000,385000.0
2020-08-05,27.5,27.5,27.35,27.35,5224,142876.4
2020-08-06,27.85,27.85,27.25,27.65,10079,278684.35
2020-08-07,27.3,27.75,26.25,27.7,33000,914100.0
2020-08-10,0.0,0.0,0.0,0.0,205,0.0
2020-08-11,27.5,28.9,27.5,28.8,43000,1238400.0
2020-08-12,28.8,29.9,28.6,29.9,50000,1495000.0
2020-08-13,29.85,29.95,29.75,29.8,27000,804600.0
2020-08-14,29.3,29.8,28.0,29.8,45564,1357807.2
2020-08-17,28.4,29.5,28.4,29.5,19150,564925.0
2020-08-18,28.5,29.4,28.5,29.4,21000,617400.0
2020-08-19,28.3,29.25,28.3,29.05,21004,610166.2
2020-08-20,28.4,28.9,28.4,28.7,13100,375970.0
2020-08-21,27.55,28.6,27.55,28.5,6000,171000.0
2020-08-24,27.7,28.4,27.35,28.4,31000,880400.0
2020-08-25,27.6,27.6,27.5,27.5,20000,550000.0
2020-08-26,27.2,27.4,26.6,27.25,39319,1071442.75
2020-08-27,27.25,27.25,26.7,27.2,19000,516800.0
2020-08-28,26.75,28.15,26.75,28.15,23159,651925.85
2020-08-31,27.5,27.95,27.45,27.95,10000,279500.0
2020-09-01,28.7,28.7,27.65,28.0,14000,392000.0
2020-09-02,28.0,28.2,27.7,28.05,19072,534969.6
2020-09-03,27.6,28.0,27.55,27.9,26000,725400.0
2020-09-04,27.4,27.4,27.2,27.25,7000,190750.0
2020-09-07,27.25,27.4,27.05,27.4,7000,191800.0
2020-09-08,27.1,27.3,26.9,27.3,9000,245700.0
2020-09-09,26.85,27.3,26.85,27.3,3000,81900.0
2020-09-10,26.8,27.0,26.55,27.0,16000,432000.0
2020-09-11,27.0,27.15,26.4,26.95,25057,675286.15
2020-09-14,26.95,26.95,25.45,26.9,39100,1051790.0
2020-09-15,26.05,26.6,25.5,25.8,60034,1548877.2
2020-09-16,25.8,25.8,24.8,25.05,28037,702326.85
2020-09-17,25.6,26.6,25.0,25.0,52000,1300000.0
2020-09-18,25.0,26.6,24.55,24.55,65159,1599653.45
2020-09-21,25.5,25.5,24.55,24.55,91000,2234050.0
2020-09-22,24.55,25.05,24.5,25.0,39001,975025.0
2020-09-23,24.8,24.8,24.6,24.6,5000,123000.0
2020-09-24,24.5,24.6,24.4,24.4,14010,341844.0
2020-09-25,25.2,25.2,24.35,24.4,13000,317200.0
2020-09-28,24.5,25.05,24.5,24.55,5150,126432.5
2020-09-29,24.55,24.95,24.55,24.95,4000,99800.0
2020-09-30,24.65,24.65,24.5,24.6,8000,196800.0
2020-10-05,24.9,24.9,24.9,24.9,1319,32843.1
2020-10-06,24.6,25.45,24.6,25.45,2000,50900.0
2020-10-07,25.0,25.15,24.85,25.15,10016,251902.4
2020-10-08,25.1,25.1,25.1,25.1,2119,53186.9
2020-10-12,25.0,25.0,25.0,25.0,2399,59975.0
2020-10-13,24.3,24.8,24.0,24.8,27000,669600.0
2020-10-14,24.35,24.8,24.2,24.5,19004,465598.0
2020-10-15,24.5,24.5,23.6,24.2,24000,580800.0
2020-10-16,23.9,24.2,23.6,24.2,17000,411400.0
2020-10-19,24.0,24.0,24.0,24.0,1000,24000.0
2020-10-20,23.95,24.0,23.9,23.9,8000,191200.0
2020-10-21,24.0,24.5,23.85,24.45,6000,146700.0
2020-10-22,23.6,24.0,23.6,24.0,9000,216000.0
2020-10-23,24.2,24.2,24.2,24.2,2000,48400.0
2020-10-26,24.2,24.2,24.2,24.2,1005,24321.0
2020-10-27,24.1,24.6,24.1,24.6,2000,49200.0
2020-10-28,24.85,24.85,24.6,24.6,2000,49200.0
2020-10-29,25.0,25.0,24.2,24.6,8000,196800.0
2020-10-30,24.3,24.6,24.3,24.6,242000,5953200.0
2020-11-02,25.75,25.75,25.0,25.25,8000,202000.0
2020-11-03,25.25,25.25,25.25,25.25,1000,25250.0
2020-11-04,25.25,25.25,24.4,24.4,17000,414800.0
2020-11-05,24.3,24.7,23.9,24.65,23000,566950.0
2020-11-06,23.8,24.65,23.7,24.65,4000,98600.0
2020-11-09,24.65,24.65,24.65,24.65,1020,25143.0
2020-11-10,27.0,27.0,24.75,26.3,15000,394500.0
2020-11-11,25.5,25.5,24.3,25.05,19000,475950.0
2020-11-12,24.5,24.5,24.45,24.45,2249,54988.05
2020-11-13,24.5,24.5,24.0,24.05,5240,126022.0
2020-11-16,0.0,0.0,0.0,0.0,79,0.0
2020-11-17,24.15,24.7,23.55,23.75,12345,293193.75
2020-11-18,23.75,24.55,23.75,24.55,10360,254338.0
2020-11-19,24.55,24.55,24.0,24.0,2000,48000.0
2020-11-20,23.9,24.05,23.6,24.05,13074,314429.7
2020-11-23,24.0,24.05,23.8,24.05,4000,96200.0
2020-11-24,23.95,24.0,23.9,24.0,6000,144000.0
2020-11-25,24.0,24.0,23.85,23.85,7186,171386.1
2020-11-26,0.0,0.0,0.0,0.0,0,0.0
2020-11-27,23.8,23.8,23.6,23.6,3000,70800.0
2020-11-30,0.0,0.0,0.0,0.0,40,0.0
2020-12-01,23.75,23.8,23.7,23.8,3025,71995.0
2020-12-02,23.8,24.5,23.8,24.5,8391,205579.5
2020-12-03,24.05,24.5,24.05,24.5,2000,49000.0
2020-12-04,0.0,0.0,0.0,0.0,41,0.0
2020-12-07,24.1,24.9,24.1,24.5,3804,93198.0
2020-12-08,24.0,24.75,23.9,24.7,9299,229685.3
2020-12-09,24.0,24.0,23.7,23.7,13002,308147.4
2020-12-10,23.7,23.8,23.7,23.8,9000,214200.0
2020-12-11,23.7,23.7,23.1,23.65,8015,189554.75
2020-12-14,23.55,23.55,23.15,23.15,205000,4745750.0
2020-12-15,23.15,23.15,22.6,22.7,10000,227000.0
2020-12-16,0.0,0.0,0.0,0.0,0,0.0
2020-12-17,22.75,23.0,22.6,23.0,5000,115000.0
2020-12-18,23.3,23.3,23.3,23.3,1210,28193.0
2020-12-21,23.3,23.3,22.75,23.1,9000,207900.0
2020-12-22,22.5,23.55,22.5,23.55,2000,47100.0
2020-12-23,23.1,23.1,22.8,23.0,5000,115000.0
2020-12-24,22.85,22.85,22.5,22.5,24023,540517.5
2020-12-25,22.5,22.5,22.3,22.5,11399,256477.5
2020-12-28,22.5,22.95,22.0,22.95,13079,300163.05
2020-12-29,22.4,22.9,22.4,22.85,6159,140733.15
2020-12-30,22.8,22.8,22.3,22.3,13079,291661.7
2020-12-31,22.7,22.7,22.3,22.3,4105,91541.5
2021-01-04,22.3,22.6,22.0,22.2,14000,310800.0
2021-01-05,22.2,22.85,22.15,22.15,17116,379119.4
2021-01-06,22.2,22.2,22.2,22.2,8081,179398.2
2021-01-07,22.2,22.25,21.7,22.25,13000,289250.0
2021-01-08,22.25,22.25,21.3,21.5,15081,324241.5
2021-01-11,21.5,21.5,20.5,20.5,35000,717500.0
2021-01-12,20.5,20.5,19.75,19.95,26159,521872.05
2021-01-13,19.95,20.5,19.2,19.2,49159,943852.8
2021-01-14,19.75,20.3,19.6,19.7,15627,307851.9
2021-01-15,19.7,19.7,19.5,19.5,17500,341250.0
2021-01-18,19.25,19.5,19.2,19.5,9000,175500.0
2021-01-19,19.6,19.8,19.55,19.6,7100,139160.0
2021-01-20,19.5,19.5,19.0,19.0,21100,400900.0
2021-01-21,19.0,19.4,19.0,19.2,5398,103641.6
2021-01-22,19.15,19.4,19.05,19.4,13079,253732.6
2021-01-25,19.3,19.35,19.3,19.35,2659,51451.65
2021-01-26,19.35,19.35,19.3,19.3,3097,59772.1
2021-01-27,19.05,19.35,19.0,19.35,5130,99265.5
2021-01-28,19.05,19.55,19.0,19.55,4025,78688.75
2021-01-29,19.15,19.5,19.15,19.5,6266,122187.0
2021-02-01,19.2,19.45,19.15,19.45,4000,77800.0
2021-02-02,19.25,19.45,19.25,19.3,18000,347400.0
2021-02-03,19.9,19.9,19.9,19.9,1000,19900.0
2021-02-04,19.5,19.5,19.3,19.3,10000,193000.0
2021-02-05,19.3,19.95,19.0,19.95,18000,359100.0
2021-02-17,20.0,21.9,19.55,21.6,60079,1297706.4
2021-02-18,20.15,20.4,19.6,20.4,26167,533806.8
2021-02-19,20.4,20.4,19.6,19.8,26233,519413.4
2021-02-22,19.8,20.05,19.75,20.05,10079,202083.95
2021-02-23,20.75,21.6,20.5,20.5,29970,614385.0
2021-02-24,0.0,0.0,0.0,0.0,0,0.0
2021-02-25,21.2,21.2,20.3,20.7,12148,251463.6
2021-02-26,20.35,20.35,20.3,20.35,4001,81420.35
2021-03-02,20.4,20.4,20.35,20.35,9867,200793.45
2021-03-03,20.5,21.65,20.5,20.85,20000,417000.0
2021-03-04,21.7,21.7,20.6,21.0,8000,168000.0
2021-03-05,21.5,21.5,20.85,21.3,16000,340800.0
2021-03-08,20.85,22.0,20.85,22.0,42008,924176.0
2021-03-09,21.35,21.8,21.3,21.45,16046,344186.7
2021-03-10,21.5,23.55,21.5,23.5,135202,3177247.0
2021-03-11,22.85,23.4,22.1,22.8,85001,1938022.8
2021-03-12,22.75,24.0,22.7,23.3,39159,912404.7
2021-03-15,23.3,23.3,22.35,23.1,25020,577962.0
2021-03-16,22.5,23.65,22.5,23.4,22000,514800.0
2021-03-17,23.35,23.35,22.95,23.25,12079,280836.75
2021-03-18,23.2,23.3,22.8,23.3,14001,326223.3
2021-03-19,22.7,23.2,22.35,23.2,9999,231976.8
2021-03-22,22.7,23.05,22.7,23.05,3000,69150.0
2021-03-23,22.8,23.1,22.75,23.1,10199,235596.9
2021-03-24,22.9,22.9,22.6,22.6,6000,135600.0
2021-03-25,23.0,23.0,23.0,23.0,1000,23000.0
2021-03-26,0.0,0.0,0.0,0.0,239,0.0
2021-03-29,22.9,23.0,22.7,23.0,31000,713000.0
2021-03-30,22.3,22.95,22.3,22.95,4186,96068.7
2021-03-31,23.0,23.7,23.0,23.7,20017,474402.9
2021-04-01,23.85,23.85,23.1,23.1,7000,161700.0
2021-04-06,22.75,23.4,22.75,23.4,4678,109465.2
2021-04-07,23.0,23.3,23.0,23.3,5127,119459.1
2021-04-08,23.5,23.5,22.7,23.15,19004,439942.6
2021-04-09,22.75,23.4,22.75,23.25,8000,186000.0
2021-04-12,22.8,23.3,22.8,22.8,14100,321480.0
2021-04-13,22.7,22.7,22.6,22.6,29022,655897.2
2021-04-14,22.5,22.85,22.5,22.8,30072,685641.6
2021-04-15,22.6,22.95,22.5,22.95,37000,849150.0
2021-04-16,22.65,22.9,22.55,22.55,15000,338250.0
2021-04-19,22.7,23.8,22.7,23.3,44000,1025200.0
2021-04-20,22.9,23.3,22.8,23.25,20043,465999.75
2021-04-21,22.6,23.1,22.5,23.05,36495,841209.75
2021-04-22,23.45,23.45,22.45,23.0,26254,603842.0
2021-04-23,22.7,22.95,22.65,22.95,19000,436050.0
2021-04-26,22.6,23.0,22.6,22.95,17000,390150.0
2021-04-27,22.6,22.8,22.5,22.5,13300,299250.0
2021-04-28,22.5,22.5,22.45,22.45,21046,472482.7
2021-04-29,21.8,22.7,21.8,22.4,11000,246400.0
2021-05-03,22.0,22.0,21.85,21.85,9000,196650.0
2021-05-04,22.0,22.0,20.45,20.8,7699,160139.2
2021-05-05,20.5,20.75,20.5,20.5,13112,268796.0
2021-05-06,20.55,20.55,20.5,20.5,12328,252724.0
2021-05-07,20.55,20.6,20.3,20.6,13008,267964.8
2021-05-10,20.6,21.7,20.6,21.6,38029,821426.4
2021-05-11,21.5,21.55,20.5,21.0,52000,1092000.0
2021-05-12,20.45,20.5,20.0,20.45,11043,225829.35
2021-05-13,20.3,20.35,19.3,20.35,30005,610601.75
2021-05-14,20.25,20.6,20.0,20.5,17079,350119.5
2021-05-17,19.15,20.0,19.1,20.0,4000,80000.0
2021-05-18,20.55,20.55,19.4,20.25,16100,326025.0
2021-05-19,19.65,19.7,19.6,19.65,21000,412650.0
2021-05-20,20.05,20.05,19.5,19.5,3000,58500.0
2021-05-21,19.1,19.2,19.05,19.2,11000,211200.0
2021-05-24,19.5,19.5,19.2,19.2,3069,58924.8
2021-05-25,19.1,19.1,19.1,19.1,1000,19100.0
2021-05-26,19.0,19.75,18.75,19.75,12000,237000.0
2021-05-27,19.75,20.35,19.75,20.35,4000,81400.0
2021-05-28,19.8,20.05,19.8,19.85,8000,158800.0
2021-05-31,20.0,20.0,19.2,19.25,18000,346500.0
2021-06-01,19.3,19.3,19.1,19.1,8000,152800.0
2021-06-02,19.05,19.1,19.0,19.0,10100,191900.0
2021-06-03,19.6,19.6,19.0,19.0,27000,513000.0
2021-06-04,18.8,18.9,18.75,18.75,38027,713006.25
2021-06-07,0.0,0.0,0.0,0.0,0,0.0
2021-06-08,18.8,18.8,18.8,18.8,10101,189898.8
2021-06-09,18.75,19.05,18.6,19.0,17000,323000.0
2021-06-10,19.05,19.2,18.75,19.1,16001,305619.1
2021-06-11,18.85,19.2,18.7,19.2,13000,249600.0
2021-06-15,19.35,19.35,18.5,19.2,27010,518592.0
2021-06-16,19.4,20.25,19.2,19.95,34000,678300.0
2021-06-17,19.7,20.5,19.7,20.1,236000,4743600.0
2021-06-18,20.9,21.0,20.4,20.4,13000,265200.0
2021-06-21,20.45,21.0,19.8,21.0,89079,1870659.0
2021-06-22,21.6,22.4,21.5,22.35,129111,2885630.85
2021-06-23,23.0,24.55,23.0,24.55,292207,7173681.85
2021-06-24,27.0,27.0,26.05,27.0,362530,9788310.0
2021-06-25,27.75,28.4,27.4,28.4,308241,8754044.4
2021-06-28,29.6,29.6,26.5,28.0,233230,6530440.0
2021-06-29,28.0,28.0,26.45,27.0,382184,10318968.0
2021-06-30,27.2,28.1,27.0,27.0,103191,2786157.0
2021-07-01,26.0,27.8,26.0,27.6,43000,1186800.0
2021-07-02,27.0,28.0,27.0,27.95,5159,144194.05
2021-07-05,27.5,27.5,25.5,26.0,69039,1795014.0
2021-07-06,26.0,26.0,25.5,25.85,20079,519042.15
2021-07-07,26.0,26.75,25.3,26.0,340201,8845226.0
2021-07-08,26.0,27.0,26.0,27.0,27079,731133.0
2021-07-09,26.55,27.1,26.55,27.1,347000,9403700.0
2021-07-12,27.2,29.8,27.2,29.4,167395,4921413.0
2021-07-13,29.0,29.85,29.0,29.15,114032,3324032.8
2021-07-14,29.3,30.3,29.0,30.0,239850,7195500.0
2021-07-15,30.0,30.5,29.1,30.0,97000,2910000.0
2021-07-16,29.0,30.4,29.0,30.4,55113,1675435.2
