Date,Open,High,Low,Close,Volume,Amount
2020-07-01,32.95,33.15,32.95,33.15,55035,1824410.25
2020-07-02,33.15,33.3,33.1,33.3,153177,5100794.1
2020-07-03,33.3,33.4,33.2,33.4,90202,3012746.8
2020-07-06,33.6,33.8,33.4,33.8,322950,10915710.0
2020-07-07,33.95,33.95,33.5,33.8,366823,12398617.4
2020-07-08,33.75,33.85,33.6,33.8,238239,8052478.2
2020-07-09,33.8,33.8,33.55,33.7,365200,12307240.0
2020-07-10,32.2,32.3,31.9,32.2,388470,12508734.0
2020-07-13,32.25,32.5,32.2,32.5,285054,9264255.0
2020-07-14,32.6,32.65,32.35,32.55,63050,2052277.5
2020-07-15,32.65,32.7,32.45,32.7,115150,3765405.0
2020-07-16,32.6,32.7,32.4,32.7,104100,3404070.0
2020-07-17,32.65,32.7,32.45,32.65,134110,4378691.5
2020-07-20,32.65,32.65,32.4,32.65,114750,3746587.5
2020-07-21,32.6,32.9,32.5,32.9,262100,8623090.0
2020-07-22,32.9,32.9,32.7,32.9,159353,5242713.7
2020-07-23,32.9,32.9,32.7,32.85,131125,4307456.25
2020-07-24,32.8,32.85,32.5,32.85,199352,6548713.2
2020-07-27,32.8,32.8,32.45,32.75,168152,5506978.0
2020-07-28,32.75,32.75,32.25,32.35,160251,5184119.85
2020-07-29,32.35,32.5,32.25,32.5,65370,2124525.0
2020-07-30,32.5,32.75,32.5,32.7,97000,3171900.0
2020-07-31,32.65,32.7,32.5,32.7,111112,3633362.4
2020-08-03,32.6,32.8,32.55,32.7,217001,7095932.7
2020-08-04,32.75,32.8,32.55,32.8,139868,4587670.4
2020-08-05,32.8,33.0,32.65,33.0,65225,2152425.0
2020-08-06,33.0,33.0,32.7,32.7,71031,2322713.7
2020-08-07,32.8,33.0,32.65,32.85,105050,3450892.5
2020-08-10,32.85,33.1,32.7,33.1,270752,8961891.2
2020-08-11,33.2,33.2,32.8,33.2,264500,8781400.0
2020-08-12,33.25,33.3,33.05,33.3,172095,5730763.5
2020-08-13,33.3,33.3,33.1,33.25,64178,2133918.5
2020-08-14,33.4,34.1,33.35,34.1,789016,26905445.6
2020-08-17,34.3,34.3,33.9,33.95,299115,10154954.25
2020-08-18,34.15,34.2,33.85,34.1,138221,4713336.1
2020-08-19,34.2,34.2,33.85,34.0,92210,3135140.0
2020-08-20,33.95,33.95,32.55,33.5,228000,7638000.0
2020-08-21,33.4,33.6,33.25,33.4,149271,4985651.4
2020-08-24,33.55,33.55,33.4,33.45,42149,1409884.05
2020-08-25,33.45,33.45,33.3,33.4,73474,2454031.6
2020-08-26,33.5,33.6,33.35,33.6,67348,2262892.8
2020-08-27,33.7,33.7,33.35,33.45,42208,1411857.6
2020-08-28,33.5,33.5,33.3,33.4,65257,2179583.8
2020-08-31,33.35,33.45,33.35,33.45,97000,3244650.0
2020-09-01,33.4,33.7,33.35,33.7,120163,4049493.1
2020-09-02,33.7,33.8,33.6,33.65,54320,1827868.0
2020-09-03,33.7,33.7,33.5,33.7,40972,1380756.4
2020-09-04,33.45,33.75,33.2,33.75,201050,6785437.5
2020-09-07,33.75,33.95,33.55,33.95,144200,4895590.0
2020-09-08,34.0,34.0,33.65,33.85,154262,5221768.7
2020-09-09,33.7,33.75,33.35,33.75,122500,4134375.0
2020-09-10,33.75,34.1,33.45,34.1,176600,6022060.0
2020-09-11,33.4,33.7,33.2,33.7,381503,12856651.1
2020-09-14,33.8,33.8,33.35,33.75,163545,5519643.75
2020-09-15,33.55,33.55,33.4,33.5,118836,3981006.0
2020-09-16,33.55,33.9,33.3,33.9,166998,5661232.2
2020-09-17,33.7,33.8,33.55,33.75,58300,1967625.0
2020-09-18,33.7,33.75,33.45,33.7,140109,4721673.3
2020-09-21,33.8,33.9,33.65,33.9,427542,14493673.8
2020-09-22,33.85,33.85,33.4,33.85,172326,5833235.1
2020-09-23,33.55,33.8,33.4,33.8,228100,7709780.0
2020-09-24,33.45,33.5,32.65,32.65,267500,8733875.0
