Date,Open,High,Low,Close,Volume,Amount
2020-07-01,22.3,22.85,22.2,22.55,918969,20722750.95
2020-07-02,22.55,22.85,22.45,22.7,708730,16088171.0
2020-07-03,22.7,22.95,22.45,22.6,732892,16563359.2
2020-07-06,22.8,23.95,22.8,23.1,3353009,77454507.9
2020-07-07,23.35,23.6,22.6,23.55,1652624,38919295.2
2020-07-08,23.5,23.55,23.15,23.5,952364,22380554.0
2020-07-09,23.95,24.0,23.3,23.3,1472074,34299324.2
2020-07-10,23.25,23.3,22.55,22.65,1042458,23611673.7
2020-07-13,22.7,22.95,22.7,22.75,505014,11489068.5
2020-07-14,22.6,22.8,22.5,22.65,452164,10241514.6
2020-07-15,22.65,22.85,22.25,22.6,1076676,24332877.6
2020-07-16,21.9,22.15,21.75,21.75,490955,10678271.25
2020-07-17,21.8,21.95,21.5,21.6,285944,6176390.4
2020-07-20,21.6,21.9,21.45,21.8,217422,4739799.6
2020-07-21,22.1,22.2,22.0,22.15,394757,8743867.55
2020-07-22,22.15,22.3,21.95,22.25,490645,10916851.25
2020-07-23,22.15,22.3,21.7,22.05,412784,9101887.2
2020-07-24,22.1,22.1,21.4,21.6,487396,10527753.6
2020-07-27,21.55,21.6,20.9,20.95,413211,8656770.45
2020-07-28,20.95,21.3,20.4,20.6,429930,8856558.0
2020-07-29,20.8,21.05,20.7,20.8,180609,3756667.2
2020-07-30,21.0,21.7,20.95,21.6,394686,8525217.6
2020-07-31,21.55,21.55,21.1,21.4,262112,5609196.8
2020-08-03,21.3,21.75,21.3,21.45,320902,6883347.9
2020-08-04,21.9,22.3,21.85,21.95,1115342,24481756.9
2020-08-05,21.95,22.65,21.95,22.55,1243046,28030687.3
2020-08-06,22.7,22.9,22.25,22.45,696339,15632810.55
2020-08-07,22.5,22.5,22.2,22.35,263766,5895170.1
2020-08-10,21.95,22.3,21.9,22.25,506696,11273986.0
2020-08-11,22.25,22.25,21.95,21.95,369667,8114190.65
2020-08-12,22.2,22.2,21.65,21.75,328615,7147376.25
2020-08-13,21.85,21.95,21.45,21.5,318956,6857554.0
2020-08-14,21.5,22.0,21.2,21.95,370183,8125516.85
2020-08-17,22.1,22.25,21.95,22.2,399516,8869255.2
2020-08-18,22.2,22.4,21.9,21.95,248657,5458021.15
2020-08-19,21.95,22.4,21.9,22.0,854415,18797130.0
2020-08-20,21.95,21.95,20.05,20.95,784008,16424967.6
2020-08-21,20.95,21.6,20.95,21.45,683703,14665429.35
2020-08-24,21.4,21.8,21.35,21.65,549865,11904577.25
2020-08-25,22.0,22.25,22.0,22.25,943543,20993831.75
2020-08-26,22.15,22.5,22.15,22.5,1069924,24073290.0
2020-08-27,22.6,22.7,22.15,22.35,759690,16979071.5
2020-08-28,22.35,22.45,22.1,22.25,299733,6669059.25
2020-08-31,22.3,22.45,22.25,22.3,269790,6016317.0
2020-09-01,22.3,22.3,22.1,22.25,352905,7852136.25
2020-09-02,22.3,22.45,22.15,22.4,440575,9868880.0
2020-09-03,22.7,23.0,22.5,22.55,1331546,30026362.3
2020-09-04,22.35,22.5,22.1,22.3,371305,8280101.5
2020-09-07,22.4,22.9,22.4,22.5,910577,20487982.5
2020-09-08,22.7,22.75,22.35,22.5,468608,10543680.0
2020-09-09,22.3,22.5,22.05,22.4,388780,8708672.0
2020-09-10,22.5,22.7,22.4,22.55,588633,13273674.15
2020-09-11,22.5,22.6,22.05,22.15,531263,11767475.45
2020-09-14,22.2,22.3,22.05,22.2,273437,6070301.4
2020-09-15,22.3,22.6,22.15,22.2,493335,10952037.0
2020-09-16,22.5,22.5,22.05,22.1,393842,8703908.2
2020-09-17,22.1,22.2,21.85,21.85,470505,10280534.25
2020-09-18,22.0,22.15,21.8,21.85,722948,15796413.8
2020-09-21,21.9,21.95,21.65,21.65,370779,8027365.35
2020-09-22,21.65,21.65,21.35,21.4,303524,6495413.6
2020-09-23,21.45,21.45,21.0,21.05,566747,11930024.35
2020-09-24,20.8,20.9,20.3,20.45,537086,10983408.7
2020-09-25,20.4,20.6,19.6,19.8,735588,14564642.4
2020-09-28,19.8,20.25,19.8,20.2,175265,3540353.0
2020-09-29,20.45,20.45,20.15,20.2,131023,2646664.6
2020-09-30,20.4,20.7,20.2,20.7,251891,5214143.7
2020-10-05,20.7,20.75,20.45,20.65,169702,3504346.3
2020-10-06,21.0,21.3,20.9,21.15,540216,11425568.4
2020-10-07,21.35,21.55,21.15,21.45,388568,8334783.6
2020-10-08,21.6,21.6,21.3,21.45,264011,5663035.95
2020-10-12,21.35,21.4,21.1,21.15,182772,3865627.8
2020-10-13,21.15,21.3,21.0,21.1,133297,2812566.7
2020-10-14,21.1,21.45,21.1,21.4,190572,4078240.8
2020-10-15,21.2,21.2,21.05,21.1,169526,3576998.6
2020-10-16,20.95,21.1,20.85,20.9,292841,6120376.9
2020-10-19,20.95,21.35,20.95,21.25,169124,3593885.0
2020-10-20,21.2,21.2,21.0,21.05,61514,1294869.7
2020-10-21,21.2,21.35,21.0,21.1,329030,6942533.0
2020-10-22,21.05,21.1,20.85,20.85,322546,6725084.1
2020-10-23,20.9,21.0,20.85,20.9,87617,1831195.3
2020-10-26,20.9,21.2,20.9,20.9,135937,2841083.3
2020-10-27,20.9,21.05,20.75,20.95,108819,2279758.05
2020-10-28,20.95,20.95,20.65,20.75,157322,3264431.5
2020-10-29,20.4,20.75,20.2,20.6,157867,3252060.2
2020-10-30,20.5,20.55,20.25,20.25,174155,3526638.75
2020-11-02,20.35,20.4,20.1,20.35,134542,2737929.7
2020-11-03,20.35,20.65,20.35,20.55,211061,4337303.55
2020-11-04,20.45,20.5,20.15,20.25,396665,8032466.25
2020-11-05,20.4,20.4,20.0,20.05,553759,11102867.95
2020-11-06,20.15,20.15,19.9,19.95,579450,11560027.5
2020-11-09,20.15,20.2,19.85,19.95,709088,14146305.6
2020-11-10,20.05,20.1,19.85,20.0,547655,10953100.0
2020-11-11,20.35,20.85,20.3,20.8,1394718,29010134.4
2020-11-12,20.85,21.15,20.65,20.65,622422,12853014.3
2020-11-13,20.65,20.8,20.5,20.75,361544,7502038.0
2020-11-16,21.3,22.8,20.85,22.8,8262246,188379208.8
2020-11-17,22.8,22.85,21.8,22.2,11189344,248403436.8
2020-11-18,22.35,22.7,22.2,22.2,2088725,46369695.0
2020-11-19,22.2,22.55,22.15,22.2,1254451,27848812.2
2020-11-20,22.3,22.65,22.25,22.5,1341993,30194842.5
2020-11-23,22.65,22.85,22.3,22.4,1306077,29256124.8
2020-11-24,22.8,23.5,22.45,22.9,6996999,160231277.1
2020-11-25,23.15,23.3,22.55,22.65,2524157,57172156.05
2020-11-26,22.65,22.9,22.6,22.65,1109169,25122677.85
