Date,Open,High,Low,Close,Volume,Amount
2020-07-01,32.40,33.20,30.10,30.75,256025,7872768.75
2020-07-02,31.00,31.30,30.00,30.35,61001,1851380.35
2020-07-03,31.00,31.00,30.00,30.00,22001,660030.00
2020-07-06,30.00,30.85,29.90,30.40,31002,942460.80
2020-07-07,30.60,30.60,29.50,30.25,52100,1576025.00
2020-07-08,31.70,31.70,30.00,30.45,67056,2041855.20
2020-07-09,31.00,31.00,30.30,30.65,56000,1716400.00
2020-07-10,29.85,30.35,29.85,30.00,13000,390000.00
2020-07-13,30.00,30.55,29.95,29.95,12000,359400.00
2020-07-14,30.55,30.55,29.65,30.00,15002,450060.00
2020-07-15,29.85,29.85,29.40,29.80,17000,506600.00
2020-07-16,29.35,29.60,29.00,29.00,22000,638000.00
2020-07-17,29.00,29.70,28.50,28.50,18000,513000.00
2020-07-20,28.50,28.95,28.50,28.50,6000,171000.00
2020-07-21,29.00,29.00,28.50,28.95,8000,231600.00
2020-07-22,28.80,28.95,28.80,28.80,11060,318528.00
2020-07-23,28.80,29.90,28.80,29.90,21000,627900.00
2020-07-24,29.95,30.40,29.40,29.40,10000,294000.00
2020-07-27,30.40,30.40,28.15,28.15,33001,928978.15
2020-07-28,28.15,28.40,27.50,28.15,22000,619300.00
2020-07-29,28.10,28.50,28.10,28.45,14000,398300.00
2020-07-30,28.00,29.30,27.85,29.25,24001,702029.25
2020-07-31,30.00,31.90,30.00,31.10,172100,5352310.00
2020-08-03,31.00,31.00,29.60,30.10,31043,934394.30
2020-08-04,29.75,30.25,29.65,29.95,49000,1467550.00
2020-08-05,29.85,30.30,29.60,29.70,10004,297118.80
2020-08-06,30.00,30.00,29.60,29.95,28000,838600.00
2020-08-07,29.70,30.25,29.50,30.25,24000,726000.00
2020-08-10,29.70,29.95,29.45,29.70,24000,712800.00
2020-08-11,30.00,30.00,29.60,29.95,8000,239600.00
2020-08-12,30.00,30.00,29.10,29.55,22000,650100.00
2020-08-13,29.90,30.30,29.60,29.70,45008,1336737.60
2020-08-14,29.40,29.95,29.40,29.55,12000,354600.00
2020-08-17,29.80,30.15,29.35,29.40,33002,970258.80
2020-08-18,29.30,29.70,29.30,29.60,18000,532800.00
2020-08-19,29.60,29.60,29.30,29.45,8000,235600.00
2020-08-20,29.40,29.40,28.10,28.10,57000,1601700.00
2020-08-21,28.10,28.35,27.70,28.25,59000,1666750.00
2020-08-24,28.15,29.20,28.00,28.30,57000,1613100.00
2020-08-25,28.90,28.90,28.50,28.50,9010,256785.00
2020-08-26,28.50,29.20,28.50,29.20,18091,528257.20
2020-08-27,29.20,29.20,28.70,29.05,31000,900550.00
2020-08-28,29.00,29.20,28.70,29.20,17201,502269.20
2020-08-31,29.00,29.15,28.75,29.15,17000,495550.00
2020-09-01,29.40,29.40,28.85,29.10,23200,675120.00
2020-09-02,29.90,29.90,29.00,29.60,8000,236800.00
2020-09-03,29.60,29.60,28.95,29.50,69000,2035500.00
2020-09-04,29.00,29.25,28.80,29.05,60000,1743000.00
2020-09-07,28.80,29.30,28.80,29.20,35001,1022029.20
2020-09-08,29.00,29.35,28.80,29.30,49000,1435700.00
2020-09-09,29.95,29.95,29.10,29.40,54003,1587688.20
2020-09-10,29.55,30.80,29.30,30.00,81001,2430030.00
2020-09-11,29.50,29.80,29.35,29.65,8000,237200.00
2020-09-14,29.65,29.70,29.65,29.65,6001,177929.65
2020-09-15,29.85,29.85,29.75,29.75,3001,89279.75
2020-09-16,29.25,29.80,28.90,29.40,114000,3351600.00
2020-09-17,29.40,29.40,29.05,29.05,3000,87150.00
2020-09-18,29.15,29.75,28.90,28.90,18002,520257.80
2020-09-21,28.95,29.40,28.60,28.85,27000,778950.00
2020-09-22,28.40,28.90,28.40,28.50,8000,228000.00
2020-09-23,29.00,29.00,28.20,29.00,32000,928000.00
2020-09-24,28.15,28.90,28.10,28.55,22000,628100.00
2020-09-25,28.55,29.25,28.35,28.90,9000,260100.00
2020-09-28,28.25,29.30,28.15,29.00,24000,696000.00
2020-09-29,29.00,29.25,29.00,29.25,4000,117000.00
2020-09-30,28.95,29.25,28.65,28.90,7003,202386.70
2020-10-05,28.90,29.35,28.55,29.20,16003,467287.60
2020-10-06,29.20,29.50,29.00,29.50,23003,678588.50
2020-10-07,29.80,30.50,29.40,29.75,62000,1844500.00
2020-10-08,29.80,30.20,29.60,30.15,73000,2200950.00
2020-10-12,30.50,30.50,29.65,30.20,9199,277809.80
2020-10-13,29.75,30.00,29.50,30.00,7003,210090.00
2020-10-14,29.40,30.35,29.40,29.90,7000,209300.00
2020-10-15,29.45,29.45,29.20,29.40,4000,117600.00
2020-10-16,29.35,29.40,29.05,29.05,8000,232400.00
2020-10-19,29.00,29.05,29.00,29.05,5002,145308.10
2020-10-20,28.95,29.50,28.55,29.40,9000,264600.00
2020-10-21,29.75,29.80,29.00,29.25,12002,351058.50
2020-10-22,28.75,29.15,28.75,29.15,3000,87450.00
2020-10-23,29.25,29.25,28.50,28.50,34025,969712.50
2020-10-26,28.45,28.50,28.45,28.50,4002,114057.00
2020-10-27,28.90,28.90,28.90,28.90,1000,28900.00
2020-10-28,28.40,28.60,28.40,28.45,9000,256050.00
2020-10-29,28.60,28.60,27.80,28.30,38005,1075541.50
2020-10-30,28.00,28.50,28.00,28.50,25000,712500.00
2020-11-02,28.10,28.60,28.00,28.15,5001,140778.15
2020-11-03,28.15,28.25,28.15,28.15,3000,84450.00
2020-11-04,0.00,0.00,0.00,0.00,1,0.00
2020-11-05,27.85,28.50,27.85,28.20,17000,479400.00
2020-11-06,28.80,29.00,28.30,28.45,37000,1052650.00
2020-11-09,28.95,29.00,28.95,29.00,5000,145000.00
2020-11-10,28.80,29.45,28.70,29.00,25002,725058.00
2020-11-11,28.80,29.10,28.70,28.90,16001,462428.90
2020-11-12,29.25,29.25,28.75,28.90,10001,289028.90
2020-11-13,28.90,28.95,28.90,28.95,6000,173700.00
2020-11-16,30.10,30.10,29.00,29.70,113025,3356842.50
2020-11-17,29.95,29.95,29.05,29.10,32001,931229.10
2020-11-18,29.20,29.40,29.10,29.25,15000,438750.00
2020-11-19,29.30,29.30,29.20,29.25,17000,497250.00
2020-11-20,29.30,29.50,29.25,29.40,51287,1507837.80
2020-11-23,29.30,29.70,29.30,29.60,18071,534901.60
2020-11-24,29.70,29.95,29.60,29.70,34007,1010007.90
2020-11-25,30.10,30.20,29.70,29.85,48006,1432979.10
2020-11-26,29.85,32.80,29.85,32.20,443501,14280732.20
2020-11-27,32.20,32.60,31.00,31.90,153055,4882454.50
2020-11-30,31.85,31.85,31.00,31.20,138500,4321200.00
2020-12-01,31.30,31.90,31.25,31.25,88098,2753062.50
2020-12-02,31.20,31.20,30.25,30.30,63002,1908960.60
2020-12-03,30.05,30.90,30.00,30.65,62005,1900453.25
2020-12-04,31.00,32.40,30.70,31.65,152069,4812983.85
2020-12-07,31.70,31.70,30.50,30.70,114079,3502225.30
