Date,Open,High,Low,Close,Volume,Amount
2020-07-01,44.2,44.3,43.9,44.1,578114,25494827.4
2020-07-02,44.15,45.4,44.1,45.25,1183933,53572968.25
2020-07-03,45.5,45.9,44.85,45.25,1071328,48477592.0
2020-07-06,45.8,48.5,45.65,48.4,4034628,195275995.2
2020-07-07,48.3,48.3,46.05,46.9,2805141,131561112.9
2020-07-08,47.35,48.5,47.35,48.0,2872036,137857728.0
2020-07-09,48.55,48.6,47.75,48.5,1921550,93195175.0
2020-07-10,45.8,46.45,44.8,44.8,3537709,158489363.2
2020-07-13,45.0,45.2,43.85,43.85,1424517,62465070.45
2020-07-14,43.85,44.4,42.8,42.95,1104868,47454080.6
2020-07-15,43.5,43.5,42.15,42.3,1081207,45735056.1
2020-07-16,42.6,43.3,42.15,42.6,894517,38106424.2
2020-07-17,42.9,43.0,42.35,42.6,805095,34297047.0
2020-07-20,42.85,42.85,42.4,42.6,575164,24501986.4
2020-07-21,42.7,42.9,42.3,42.7,686834,29327811.8
2020-07-22,43.15,44.2,43.15,43.85,1507323,66096113.55
2020-07-23,43.5,44.3,43.4,44.15,2030095,89628694.25
2020-07-24,44.4,45.9,44.35,44.9,2913052,130796034.8
2020-07-27,44.85,44.9,43.25,43.4,1256596,54536266.4
2020-07-28,44.1,44.2,42.65,43.2,1043624,45084556.8
2020-07-29,43.2,43.85,42.9,43.0,779791,33531013.0
2020-07-30,43.6,44.0,43.3,43.4,873605,37914457.0
2020-07-31,43.25,43.55,43.05,43.2,415600,17953920.0
2020-08-03,43.5,43.65,42.65,42.9,621425,26659132.5
2020-08-04,43.0,43.0,42.5,42.7,534383,22818154.1
2020-08-05,42.75,43.2,42.75,42.9,442115,18966733.5
2020-08-06,43.35,43.35,42.3,42.55,474150,20175082.5
2020-08-07,42.8,42.85,42.3,42.3,328200,13882860.0
2020-08-10,42.4,42.5,40.6,40.9,1022344,41813869.6
2020-08-11,40.9,41.35,40.15,40.9,534032,21841908.8
2020-08-12,40.85,40.9,40.4,40.65,316625,12870806.25
2020-08-13,40.7,40.75,40.25,40.4,428485,17310794.0
2020-08-14,40.3,40.7,40.3,40.6,238125,9667875.0
2020-08-17,40.4,40.9,40.4,40.7,204366,8317696.2
