Date,Open,High,Low,Close,Volume,Amount
2020-07-01,32.0,32.0,32.0,32.0,5100,163200.0
2020-07-02,31.0,32.0,31.0,31.75,16000,508000.0
2020-07-03,30.75,31.5,30.75,31.5,32000,1008000.0
2020-07-06,31.5,32.5,31.4,31.4,18000,565200.0
2020-07-07,32.3,32.3,31.55,31.7,10000,317000.0
2020-07-08,31.0,31.6,31.0,31.6,5000,158000.0
2020-07-09,31.0,31.0,30.8,30.8,6060,186648.0
2020-07-10,30.4,30.7,30.1,30.7,44000,1350800.0
2020-07-13,30.65,30.7,30.6,30.6,54000,1652400.0
2020-07-14,30.2,30.2,30.1,30.1,43000,1294300.0
2020-07-15,30.1,30.25,30.1,30.1,18000,541800.0
2020-07-16,30.0,30.0,30.0,30.0,30000,900000.0
2020-07-17,30.0,30.0,28.0,28.0,53000,1484000.0
2020-07-20,29.0,30.05,29.0,30.0,62000,1860000.0
2020-07-21,30.0,30.2,29.85,30.1,88000,2648800.0
2020-07-22,0.0,0.0,0.0,0.0,0,0.0
2020-07-23,30.25,30.3,30.25,30.3,32000,969600.0
2020-07-24,30.0,30.15,30.0,30.0,54080,1622400.0
2020-07-27,30.0,30.0,28.5,28.5,44000,1254000.0
2020-07-28,29.45,30.5,29.0,29.1,68032,1979731.2
2020-07-29,29.5,30.0,29.5,29.6,80000,2368000.0
2020-07-30,29.9,30.25,29.9,30.25,67200,2032800.0
2020-07-31,30.25,30.5,30.1,30.1,52000,1565200.0
2020-08-03,29.6,29.8,29.6,29.8,30000,894000.0
2020-08-04,29.0,29.6,29.0,29.6,5000,148000.0
2020-08-05,29.7,30.0,29.6,29.6,54000,1598400.0
2020-08-06,29.6,29.6,29.1,29.1,1103000,32097300.0
2020-08-07,28.2,29.0,28.1,29.0,844400,24487600.0
2020-08-10,29.8,29.8,28.9,29.5,7000,206500.0
2020-08-11,29.5,29.5,28.4,29.5,6011,177324.5
2020-08-12,28.5,29.15,28.0,29.15,7032,204982.8
2020-08-13,28.3,28.9,28.25,28.9,6000,173400.0
2020-08-14,28.9,28.9,28.25,28.7,7000,200900.0
2020-08-17,28.25,28.3,27.9,28.3,19000,537700.0
2020-08-18,28.1,28.1,27.5,27.5,38000,1045000.0
2020-08-19,27.5,27.95,26.8,27.4,30000,822000.0
2020-08-20,26.8,26.8,26.0,26.8,14000,375200.0
2020-08-21,26.5,27.0,26.0,26.85,22000,590700.0
2020-08-24,26.9,26.9,26.9,26.9,1000,26900.0
2020-08-25,26.8,26.9,26.3,26.3,14200,373460.0
2020-08-26,26.5,26.5,26.0,26.2,45150,1182930.0
2020-08-27,25.9,26.15,25.8,25.8,14000,361200.0
2020-08-28,25.8,25.9,25.8,25.8,8000,206400.0
2020-08-31,25.8,25.8,25.6,25.7,8000,205600.0
2020-09-01,26.0,26.1,26.0,26.1,20000,522000.0
2020-09-02,26.1,26.35,25.8,26.35,16000,421600.0
2020-09-03,26.05,26.1,25.9,26.1,7000,182700.0
2020-09-04,26.15,26.2,25.7,26.2,14000,366800.0
2020-09-07,26.4,26.5,26.3,26.45,14100,372945.0
2020-09-08,26.45,26.55,26.45,26.55,14000,371700.0
2020-09-09,26.55,26.6,26.55,26.6,5000,133000.0
2020-09-10,26.3,26.45,26.1,26.45,10000,264500.0
2020-09-11,26.15,26.15,26.05,26.05,8000,208400.0
2020-09-14,26.4,26.4,26.35,26.35,4000,105400.0
2020-09-15,26.35,26.4,26.35,26.4,8000,211200.0
2020-09-16,26.1,26.4,26.1,26.4,12000,316800.0
2020-09-17,26.1,26.4,26.0,26.4,20000,528000.0
2020-09-18,26.4,26.4,26.05,26.3,33000,867900.0
2020-09-21,0.0,0.0,0.0,0.0,0,0.0
2020-09-22,26.3,26.45,26.3,26.45,14000,370300.0
2020-09-23,26.1,26.1,25.5,26.0,9000,234000.0
2020-09-24,25.95,26.15,25.8,26.05,14000,364700.0
2020-09-25,26.0,26.0,25.0,25.6,25000,640000.0
2020-09-28,25.6,26.0,25.3,25.85,22000,568700.0
2020-09-29,25.85,25.85,25.5,25.8,11000,283800.0
2020-09-30,0.0,0.0,0.0,0.0,0,0.0
2020-10-05,25.6,25.65,25.4,25.4,16000,406400.0
2020-10-06,25.25,25.6,25.0,25.0,41000,1025000.0
2020-10-07,25.0,25.55,24.7,25.55,18004,460002.2
2020-10-08,25.55,25.65,25.2,25.45,24420,621489.0
2020-10-12,24.95,25.6,24.95,25.6,9000,230400.0
2020-10-13,25.35,25.5,25.2,25.5,4000,102000.0
2020-10-14,25.3,25.3,24.95,24.95,12260,305887.0
2020-10-15,24.95,24.95,24.6,24.65,18010,443946.5
2020-10-16,24.8,24.85,24.75,24.85,6000,149100.0
2020-10-19,24.95,25.05,24.75,24.75,6000,148500.0
2020-10-20,24.8,25.05,24.5,24.8,30000,744000.0
2020-10-21,24.8,24.8,24.8,24.8,1000,24800.0
2020-10-22,24.1,25.0,24.1,24.8,8022,198945.6
2020-10-23,24.45,24.45,24.35,24.35,12000,292200.0
2020-10-26,24.3,24.65,24.1,24.5,19210,470645.0
2020-10-27,24.15,24.45,24.1,24.4,27564,672561.6
2020-10-28,24.3,24.3,24.3,24.3,1210,29403.0
2020-10-29,24.1,24.1,23.6,23.65,15000,354750.0
2020-10-30,23.5,23.8,23.5,23.8,2107,50146.6
2020-11-02,23.8,24.15,23.6,24.0,31000,744000.0
2020-11-03,24.0,24.2,23.9,23.9,13000,310700.0
2020-11-04,23.5,23.65,23.2,23.65,8000,189200.0
2020-11-05,23.85,23.9,23.35,23.5,37001,869523.5
2020-11-06,23.45,23.5,23.35,23.5,7200,169200.0
2020-11-09,23.6,23.8,23.5,23.5,17000,399500.0
2020-11-10,23.2,25.5,23.05,24.7,70233,1734755.1
2020-11-11,24.1,24.5,23.8,24.5,12482,305809.0
2020-11-12,23.8,24.4,23.8,24.4,6000,146400.0
2020-11-13,23.95,24.5,23.9,24.5,9000,220500.0
2020-11-16,24.0,24.0,23.8,24.0,6000,144000.0
2020-11-17,24.15,24.15,24.15,24.15,1000,24150.0
2020-11-18,23.75,24.0,23.65,24.0,10000,240000.0
2020-11-19,23.75,24.0,23.75,24.0,20420,490080.0
2020-11-20,23.8,24.0,23.8,23.85,16000,381600.0
2020-11-23,23.85,23.9,23.85,23.9,5000,119500.0
2020-11-24,23.9,24.0,23.9,23.95,5000,119750.0
2020-11-25,23.85,23.95,23.85,23.95,5000,119750.0
2020-11-26,23.8,24.4,23.8,24.2,28000,677600.0
2020-11-27,24.0,24.7,24.0,24.65,16300,401795.0
2020-11-30,24.5,24.5,24.1,24.5,36219,887365.5
2020-12-01,24.5,24.5,24.2,24.5,13100,320950.0
2020-12-02,25.0,26.25,24.9,25.25,57000,1439250.0
2020-12-03,25.25,25.4,25.0,25.0,14400,360000.0
2020-12-04,25.05,26.45,25.0,25.5,49200,1254600.0
2020-12-07,26.35,26.5,25.4,25.9,51132,1324318.8
2020-12-08,25.55,25.7,25.25,25.7,41132,1057092.4
2020-12-09,27.0,27.65,26.1,27.35,44100,1206135.0
2020-12-10,28.25,28.25,27.4,27.4,15000,411000.0
2020-12-11,28.2,28.2,26.65,26.95,17000,458150.0
2020-12-14,26.95,27.9,26.95,27.9,4000,111600.0
2020-12-15,28.3,28.3,26.0,26.5,20000,530000.0
2020-12-16,26.5,27.4,26.4,27.4,11000,301400.0
2020-12-17,27.75,27.8,26.7,26.95,12000,323400.0
