Date,Open,High,Low,Close,Volume,Amount
2020-07-01,19.82,0.0,0.0,0.0,0,0.0
2020-07-10,19.82,20.65,20.65,20.65,3000,61950.0
2020-07-13,20.65,0.0,0.0,0.0,0,0.0
2020-07-17,20.65,21.05,21.05,21.05,63,1326.15
2020-07-20,21.05,0.0,0.0,0.0,0,0.0
2020-07-22,21.05,21.1,21.05,21.1,6000,126600.0
2020-07-23,21.08,20.95,20.5,20.65,8000,165200.0
2020-07-24,20.67,0.0,0.0,0.0,0,0.0
2020-07-27,20.67,20.4,20.0,20.0,9000,180000.0
2020-07-28,20.18,19.2,19.15,19.15,8000,153200.0
2020-07-29,19.18,19.75,19.5,19.75,10000,197500.0
2020-07-30,19.54,0.0,0.0,0.0,0,0.0
2020-08-05,19.54,19.85,19.85,19.85,1000,19850.0
2020-08-06,19.85,0.0,0.0,0.0,0,0.0
2020-09-02,19.85,19.7,19.7,19.7,200,3940.0
2020-09-03,19.7,0.0,0.0,0.0,0,0.0
2020-09-17,19.7,19.75,19.75,19.75,1000,19750.0
2020-09-18,19.75,0.0,0.0,0.0,0,0.0
2020-09-24,19.75,19.05,19.05,19.05,5000,95250.0
2020-09-25,19.05,0.0,0.0,0.0,0,0.0
2020-09-30,19.05,19.0,19.0,19.0,1000,19000.0
2020-10-05,19.0,0.0,0.0,0.0,0,0.0
2020-10-13,19.0,20.45,19.8,20.45,15000,306750.0
2020-10-14,19.95,0.0,0.0,0.0,0,0.0
2020-10-16,19.95,19.95,19.55,19.95,6000,119700.0
2020-10-19,19.62,0.0,0.0,0.0,0,0.0
2020-10-21,19.62,19.5,17.85,17.85,19000,339150.0
2020-10-22,18.94,18.9,18.7,18.9,25000,472500.0
2020-10-23,18.83,19.55,19.5,19.55,10000,195500.0
2020-10-26,19.53,0.0,0.0,0.0,0,0.0
2020-10-30,19.53,19.4,19.4,19.4,5000,97000.0
2020-11-02,19.4,0.0,0.0,0.0,0,0.0
2020-11-19,19.4,19.0,19.0,19.0,5000,95000.0
2020-11-20,19.0,19.8,19.0,19.0,45000,855000.0
2020-11-23,19.32,0.0,0.0,0.0,0,0.0
2020-11-24,19.32,19.55,19.2,19.25,22000,423500.0
2020-11-25,19.34,0.0,0.0,0.0,0,0.0
2020-12-02,19.34,19.95,19.95,19.95,1000,19950.0
2020-12-03,19.95,0.0,0.0,0.0,0,0.0
2020-12-07,19.95,20.0,20.0,20.0,3000,60000.0
2020-12-08,20.0,21.95,20.5,21.95,12001,263421.95
2020-12-09,21.26,22.0,21.2,21.3,11000,234300.0
2020-12-10,21.46,0.0,0.0,0.0,0,0.0
2020-12-11,21.46,21.2,20.85,21.0,7000,147000.0
2020-12-14,20.99,20.85,20.45,20.85,4000,83400.0
2020-12-15,20.55,0.0,0.0,0.0,0,0.0
2020-12-18,20.55,20.2,20.0,20.2,4000,80800.0
2020-12-21,20.05,20.0,20.0,20.0,1000,20000.0
2020-12-22,20.0,0.0,0.0,0.0,0,0.0
2020-12-31,20.0,22.85,20.3,22.85,112174,2563175.9
2021-01-04,20.47,21.95,21.8,21.95,2001,43921.95
2021-01-05,21.8,0.0,0.0,0.0,0,0.0
2021-01-06,21.8,22.3,21.75,22.0,7000,154000.0
2021-01-07,22.07,22.3,22.3,22.3,3000,66900.0
2021-01-08,22.3,22.75,22.75,22.75,3000,68250.0
2021-01-11,22.75,24.2,23.15,24.2,7000,169400.0
2021-01-12,23.59,0.0,0.0,0.0,0,0.0
2021-01-20,23.59,23.8,23.0,23.0,13000,299000.0
2021-01-21,23.13,0.0,0.0,0.0,0,0.0
2021-01-25,23.13,23.25,23.25,23.25,1000,23250.0
2021-01-26,23.25,0.0,0.0,0.0,0,0.0
2021-01-27,23.25,23.8,23.8,23.8,1000,23800.0
2021-01-28,23.8,24.4,24.1,24.4,7000,170800.0
2021-01-29,24.29,24.2,24.1,24.1,5000,120500.0
2021-02-01,24.16,23.5,23.4,23.4,6000,140400.0
2021-02-02,23.45,0.0,0.0,0.0,0,0.0
2021-02-04,23.45,23.85,23.8,23.85,6000,143100.0
2021-02-05,23.83,0.0,0.0,0.0,0,0.0
2021-02-17,23.83,24.0,23.45,24.0,6000,144000.0
2021-02-18,23.73,23.9,22.35,22.5,24000,540000.0
2021-02-19,23.12,23.55,23.0,23.55,7000,164850.0
2021-02-22,23.14,23.75,22.8,23.65,7000,165550.0
2021-02-23,23.57,0.0,0.0,0.0,0,0.0
2021-02-24,23.57,24.2,23.5,23.5,2000,47000.0
2021-02-25,23.85,23.5,23.5,23.5,1000,23500.0
2021-02-26,23.5,23.55,23.55,23.55,1000,23550.0
2021-03-02,23.55,26.0,24.65,25.8,23000,593400.0
2021-03-03,25.13,26.2,24.9,26.0,36100,938600.0
2021-03-04,25.75,24.95,24.9,24.9,4000,99600.0
2021-03-05,24.94,26.6,25.3,25.3,12002,303650.6
2021-03-08,25.66,26.5,25.3,26.5,4002,106053.0
2021-03-09,25.62,0.0,0.0,0.0,0,0.0
2021-03-10,25.62,29.1,26.6,29.0,22504,652616.0
2021-03-11,27.79,30.75,29.05,30.5,33609,1025074.5
2021-03-12,30.07,29.65,29.6,29.65,1305,38693.25
2021-03-15,29.61,31.1,29.6,30.0,11300,339000.0
2021-03-16,30.37,29.95,29.6,29.6,6001,177629.6
2021-03-17,29.63,0.0,0.0,0.0,0,0.0
2021-03-19,29.63,28.5,28.5,28.5,1000,28500.0
2021-03-22,28.5,28.55,28.55,28.55,1000,28550.0
2021-03-23,28.55,31.9,29.95,31.85,22473,715765.05
2021-03-24,30.46,33.45,31.0,32.6,16104,524990.4
2021-03-25,32.35,0.0,0.0,0.0,0,0.0
2021-03-26,32.35,32.45,32.45,32.45,1,32.45
2021-03-29,32.45,0.0,0.0,0.0,0,0.0
2021-04-06,32.45,34.5,34.0,34.0,21235,721990.0
2021-04-07,34.26,34.15,33.9,33.95,24000,814800.0
2021-04-08,34.01,42.0,34.4,42.0,30117,1264914.0
2021-04-09,37.33,47.3,40.95,44.65,164861,7361043.65
2021-04-12,43.7,47.35,43.45,43.8,87131,3816337.8
2021-04-13,44.78,43.5,41.6,41.9,33001,1382741.9
2021-04-14,42.32,42.2,39.75,39.75,16235,645341.25
2021-04-15,40.93,42.0,40.45,40.5,8000,324000.0
2021-04-16,40.67,42.2,42.0,42.15,12000,505800.0
2021-04-19,42.11,43.2,42.5,43.2,20400,881280.0
2021-04-20,42.93,43.0,42.6,42.75,8000,342000.0
2021-04-21,42.71,45.25,43.0,44.5,32000,1424000.0
2021-04-22,44.1,43.15,42.45,43.15,13000,560950.0
2021-04-23,42.76,44.85,43.15,44.3,18001,797444.3
2021-04-26,44.38,44.5,42.7,42.7,28000,1195600.0
2021-04-27,43.7,44.75,42.75,44.15,26100,1152315.0
2021-04-28,43.76,44.2,42.0,44.0,21100,928400.0
2021-04-29,43.15,44.55,42.3,43.5,17010,739935.0
2021-05-03,42.88,43.0,42.0,43.0,19100,821300.0
2021-05-04,42.6,43.5,42.5,43.15,27000,1165050.0
2021-05-05,43.07,44.0,41.8,42.0,16010,672420.0
2021-05-06,42.4,42.5,42.0,42.5,9000,382500.0
2021-05-07,42.18,44.0,42.4,43.0,19000,817000.0
2021-05-10,43.14,44.5,42.35,44.5,12010,534445.0
2021-05-11,43.69,43.5,42.05,43.0,28100,1208300.0
2021-05-12,42.57,42.6,40.4,40.4,23000,929200.0
2021-05-13,41.66,41.15,39.9,41.15,20000,823000.0
2021-05-14,40.55,42.35,42.0,42.0,26000,1092000.0
2021-05-17,42.17,41.95,40.85,41.95,6001,251741.95
2021-05-18,41.06,0.0,0.0,0.0,0,0.0
2021-05-19,41.06,42.55,42.55,42.55,3000,127650.0
2021-05-20,42.55,41.2,40.5,40.5,17030,689715.0
2021-05-21,40.87,42.55,42.0,42.0,6000,252000.0
2021-05-24,42.28,0.0,0.0,0.0,0,0.0
2021-05-25,42.28,40.5,40.5,40.5,1000,40500.0
2021-05-26,40.5,43.0,41.8,41.9,16001,670441.9
2021-05-27,42.65,41.95,41.9,41.9,6000,251400.0
2021-05-28,41.93,42.5,42.0,42.0,6000,252000.0
2021-05-31,42.25,0.0,0.0,0.0,0,0.0
2021-06-01,42.25,42.9,42.9,42.9,1,42.9
2021-06-02,42.9,0.0,0.0,0.0,0,0.0
2021-06-03,42.9,43.0,43.0,43.0,100,4300.0
2021-06-04,43.0,0.0,0.0,0.0,0,0.0
2021-06-07,43.0,41.9,41.1,41.9,6000,251400.0
2021-06-08,41.5,42.0,41.1,42.0,6100,256200.0
2021-06-09,41.14,42.0,39.45,39.45,23000,907350.0
2021-06-10,41.13,40.9,40.0,40.9,6100,249490.0
2021-06-11,40.06,41.1,40.9,41.1,6000,246600.0
2021-06-15,41.0,41.55,41.55,41.55,3000,124650.0
2021-06-16,41.55,0.0,0.0,0.0,0,0.0
2021-06-18,41.55,42.75,42.0,42.0,3300,138600.0
2021-06-21,42.68,0.0,0.0,0.0,0,0.0
2021-06-22,42.68,40.8,40.75,40.75,6000,244500.0
2021-06-23,40.78,41.2,41.15,41.2,6000,247200.0
2021-06-24,41.18,42.7,42.25,42.25,6000,253500.0
2021-06-25,42.48,0.0,0.0,0.0,0,0.0
2021-06-28,42.48,43.15,41.1,41.1,8000,328800.0
2021-06-29,42.47,41.1,41.1,41.1,350,14385.0
2021-06-30,41.1,43.2,42.2,43.2,5000,216000.0
2021-07-01,42.97,0.0,0.0,0.0,0,0.0
2021-07-02,42.97,43.25,43.25,43.25,10,432.5
2021-07-05,43.25,43.2,42.2,42.2,10000,422000.0
2021-07-06,42.66,0.0,0.0,0.0,0,0.0
2021-07-07,42.66,42.6,41.0,42.6,2009,85583.4
2021-07-08,41.8,42.6,42.6,42.6,1000,42600.0
2021-07-09,42.6,42.6,42.6,42.6,1000,42600.0
2021-07-12,42.6,42.6,40.7,40.7,1040,42328.0
2021-07-13,40.74,0.0,0.0,0.0,0,0.0
2021-07-14,40.74,42.55,42.5,42.55,5001,212792.55
2021-07-15,42.53,43.0,42.35,43.0,7031,302333.0
2021-07-16,42.35,43.0,41.75,41.75,2000,83500.0
2021-07-19,42.38,43.0,42.0,42.0,4000,168000.0
2021-07-20,42.75,43.9,42.0,43.2,20178,871689.6
2021-07-21,42.39,42.15,42.15,42.15,6,252.9
2021-07-22,42.15,42.3,41.3,41.3,10000,413000.0
2021-07-23,41.87,0.0,0.0,0.0,0,0.0
2021-07-27,41.87,41.6,40.4,40.4,17000,686800.0
2021-07-28,41.09,41.65,41.6,41.65,6000,249900.0
2021-07-29,41.63,41.05,41.05,41.05,2000,82100.0
2021-07-30,41.05,41.05,40.85,41.05,6500,266825.0
2021-08-02,40.96,42.2,42.2,42.2,3000,126600.0
2021-08-03,42.2,0.0,0.0,0.0,0,0.0
2021-08-04,42.2,42.5,42.2,42.2,4000,168800.0
2021-08-05,42.43,0.0,0.0,0.0,0,0.0
2021-08-06,42.43,42.5,42.2,42.5,4000,170000.0
2021-08-09,42.43,41.9,41.4,41.4,7000,289800.0
2021-08-10,41.6,0.0,0.0,0.0,0,0.0
2021-08-16,41.6,42.5,41.5,42.3,13000,549900.0
2021-08-17,42.18,0.0,0.0,0.0,0,0.0
2021-08-18,42.18,42.9,41.0,42.0,7001,294042.0
2021-08-19,42.31,0.0,0.0,0.0,0,0.0
2021-08-23,42.31,41.9,41.9,41.9,8,335.2
2021-08-24,41.9,0.0,0.0,0.0,0,0.0
2021-08-27,41.9,43.9,42.0,42.0,1001,42042.0
2021-08-30,43.9,0.0,0.0,0.0,0,0.0
2021-09-09,43.9,43.85,43.1,43.1,6000,258600.0
2021-09-10,43.48,0.0,0.0,0.0,0,0.0
2021-09-17,43.48,45.0,44.9,45.0,4000,180000.0
2021-09-22,44.93,44.2,44.2,44.2,1000,44200.0
2021-09-23,44.2,44.25,44.2,44.2,6000,265200.0
2021-09-24,44.23,0.0,0.0,0.0,0,0.0
2021-09-27,44.23,42.8,42.75,42.75,6000,256500.0
2021-09-28,42.78,0.0,0.0,0.0,0,0.0
2021-09-29,42.78,42.8,42.8,42.8,1000,42800.0
2021-09-30,42.8,42.85,42.8,42.85,6000,257100.0
2021-10-01,42.83,44.9,44.85,44.9,6000,269400.0
2021-10-04,44.88,44.7,43.7,44.0,12000,528000.0
2021-10-05,44.26,44.8,44.8,44.8,3000,134400.0
2021-10-06,44.8,44.95,44.5,44.5,6000,267000.0
2021-10-07,44.73,0.0,0.0,0.0,0,0.0
2021-10-19,44.73,42.9,42.85,42.85,6000,257100.0
2021-10-20,42.88,43.0,43.0,43.0,3000,129000.0
2021-10-21,43.0,0.0,0.0,0.0,0,0.0
2021-10-25,43.0,43.75,43.65,43.75,9000,393750.0
2021-10-26,43.7,43.05,43.05,43.05,1250,53812.5
2021-10-27,43.05,0.0,0.0,0.0,0,0.0
2021-10-28,43.05,46.2,45.25,45.9,11170,512703.0
2021-10-29,45.62,47.05,45.55,46.85,13101,613781.85
2021-11-01,46.36,49.45,49.25,49.3,10000,493000.0
2021-11-02,49.36,51.8,49.15,51.8,19355,1002589.0
2021-11-03,50.65,63.7,54.5,62.0,75899,4705738.0
2021-11-04,59.64,64.2,54.1,54.5,44023,2399253.5
2021-11-05,58.11,56.0,52.0,53.2,19244,1023780.8
2021-11-08,53.14,53.5,53.2,53.5,10451,559128.5
2021-11-09,53.4,53.4,53.2,53.4,4301,229673.4
2021-11-10,53.26,53.4,53.4,53.4,1200,64080.0
2021-11-11,53.4,53.4,53.4,53.4,1000,53400.0
2021-11-12,53.4,54.0,53.0,54.0,4295,231930.0
2021-11-15,53.46,57.0,53.9,57.0,17692,1008444.0
2021-11-16,55.06,55.1,52.9,52.9,13307,703940.3
2021-11-17,54.77,55.0,52.9,55.0,6002,330110.0
2021-11-18,54.55,55.0,54.7,55.0,6002,330110.0
2021-11-19,54.82,55.0,55.0,55.0,3900,214500.0
2021-11-22,55.0,53.3,53.0,53.3,5054,269378.2
2021-11-23,53.18,52.6,52.6,52.6,2000,105200.0
2021-11-24,52.6,55.1,52.5,55.1,2006,110530.6
2021-11-25,52.81,53.1,52.3,52.5,11000,577500.0
2021-11-26,52.47,52.7,50.1,50.5,9450,477225.0
2021-11-29,50.93,50.6,50.1,50.2,8500,426700.0
2021-11-30,50.32,50.3,50.1,50.3,4200,211260.0
2021-12-01,50.24,51.0,50.1,51.0,2000,102000.0
2021-12-02,50.55,52.0,52.0,52.0,6000,312000.0
2021-12-03,52.0,53.0,52.0,52.0,29400,1528800.0
2021-12-06,52.43,55.7,53.8,55.7,31000,1726700.0
2021-12-07,54.49,64.5,56.7,60.2,61323,3691644.6
2021-12-08,59.92,63.0,55.6,60.3,46715,2816914.5
2021-12-09,58.28,60.8,57.9,60.7,43291,2627763.7
2021-12-10,59.66,60.5,58.5,60.3,7104,428371.2
2021-12-13,59.62,60.4,57.5,57.5,3426,196995.0
2021-12-14,59.5,60.5,57.3,57.3,81892,4692411.6
2021-12-15,59.09,57.3,55.3,56.0,10000,560000.0
2021-12-16,56.09,58.0,58.0,58.0,2000,116000.0
2021-12-17,58.0,58.0,58.0,58.0,3000,174000.0
2021-12-20,58.0,0.0,0.0,0.0,0,0.0
2021-12-22,58.0,60.0,57.7,57.8,31715,1833127.0
2021-12-23,58.36,60.0,57.7,60.0,6000,360000.0
2021-12-24,58.85,60.3,59.9,60.0,6012,360720.0
2021-12-27,60.13,63.2,60.2,63.2,69767,4409274.4
2021-12-28,61.45,64.1,61.3,64.1,11047,708112.7
2021-12-29,61.63,64.1,63.4,64.1,18001,1153864.1
2021-12-30,63.79,68.4,64.0,68.3,80453,5494939.9
2022-01-03,65.99,68.3,64.7,64.9,78169,5073168.1
2022-01-04,65.12,65.9,62.8,65.9,21244,1399979.6
2022-01-05,64.54,65.8,62.8,63.0,42650,2686950.0
2022-01-06,63.18,63.5,60.5,61.7,23501,1450011.7
2022-01-07,61.96,64.2,62.9,64.2,9001,577864.2
2022-01-10,63.04,63.3,61.1,61.1,5208,318208.8
2022-01-11,62.11,64.3,61.3,64.3,7269,467396.7
2022-01-12,63.14,64.5,62.0,64.2,17000,1091400.0
2022-01-13,64.18,61.1,61.1,61.1,40,2444.0
2022-01-14,61.1,64.0,64.0,64.0,50,3200.0
2022-01-17,64.0,64.1,63.6,63.6,3000,190800.0
2022-01-18,63.93,66.2,63.0,63.2,25001,1580063.2
2022-01-19,63.71,64.3,61.9,64.0,27000,1728000.0
2022-01-20,64.03,66.0,62.9,66.0,52111,3439326.0
2022-01-21,64.51,65.1,62.6,62.6,34724,2173722.4
2022-01-24,63.06,64.5,62.8,63.5,28150,1787525.0
2022-01-25,63.68,65.0,64.2,65.0,10000,650000.0
2022-01-26,64.61,67.2,63.7,64.1,54025,3463002.5
2022-02-07,64.94,65.6,64.0,64.0,15005,960320.0
2022-02-08,64.51,64.0,60.3,62.0,36205,2244710.0
2022-02-09,62.27,65.9,60.0,65.9,45720,3012948.0
2022-02-10,62.02,66.0,62.7,66.0,69546,4590036.0
2022-02-11,63.95,64.1,62.8,64.1,47020,3013982.0
2022-02-14,63.08,63.9,60.9,60.9,26285,1600756.5
2022-02-15,61.43,62.8,60.0,60.5,27465,1661632.5
2022-02-16,60.73,61.5,59.5,59.8,127490,7623902.0
2022-02-17,59.98,59.9,58.6,59.2,56950,3371440.0
2022-02-18,58.98,61.2,56.6,59.9,68812,4121838.8
2022-02-21,58.71,62.0,59.0,60.0,75160,4509600.0
2022-02-22,59.89,62.1,56.4,60.3,75020,4523706.0
2022-02-23,59.15,60.3,57.4,57.4,21063,1209016.2
2022-02-24,58.26,59.7,56.5,57.6,43312,2494771.2
2022-02-25,57.18,57.5,54.0,56.7,51315,2909560.5
2022-03-01,55.48,56.5,53.8,54.7,42223,2309598.1
2022-03-02,54.28,54.7,51.4,53.5,29232,1563912.0
2022-03-03,53.22,53.9,50.9,53.0,34383,1822299.0
2022-03-04,53.22,53.0,49.65,52.1,32216,1678453.6
2022-03-07,51.83,52.1,48.9,52.1,19143,997350.3
2022-03-08,50.01,52.1,50.0,52.1,12382,645102.2
2022-03-09,51.08,53.4,51.0,53.4,23705,1265847.0
2022-03-10,52.06,56.0,51.5,56.0,108025,6049400.0
2022-03-11,41.05,43.5,40.4,40.5,1923426,77898753.0
2022-03-14,41.2,41.6,40.45,40.45,644757,26080420.65
2022-03-15,40.5,40.8,38.0,38.0,962994,36593772.0
2022-03-16,38.2,39.8,38.2,38.55,432890,16687909.5
2022-03-17,38.8,38.85,37.45,37.6,568242,21365899.2
2022-03-18,38.0,38.3,36.85,37.9,326345,12368475.5
2022-03-21,38.0,40.95,38.0,39.95,644751,25757802.45
2022-03-22,39.4,40.8,39.2,40.3,519478,20934963.4
2022-03-23,40.5,40.6,39.8,40.05,312874,12530603.7
2022-03-24,39.85,40.3,39.6,40.1,172339,6910793.9
2022-03-25,40.3,40.3,39.5,39.55,207223,8195669.65
2022-03-28,39.55,39.55,38.1,39.0,175183,6832137.0
2022-03-29,39.15,39.45,38.85,38.85,144428,5611027.8
2022-03-30,39.05,39.3,38.9,38.9,100311,3902097.9
2022-03-31,39.0,39.05,38.65,39.0,75460,2942940.0
2022-04-01,38.95,39.0,38.7,38.9,106890,4158021.0
2022-04-06,38.6,38.65,37.9,38.0,255373,9704174.0
2022-04-07,37.8,37.9,37.45,37.45,129730,4858388.5
2022-04-08,37.5,38.65,37.45,38.5,98908,3807958.0
2022-04-11,38.5,38.5,37.5,37.85,111210,4209298.5
2022-04-12,37.85,38.1,37.55,37.55,64640,2427232.0
2022-04-13,37.6,38.15,37.6,37.6,110240,4145024.0
2022-04-14,37.7,38.5,37.6,37.6,46297,1740767.2
2022-04-15,37.9,37.9,37.4,37.8,99501,3761137.8
2022-04-18,37.8,38.0,37.55,37.55,56003,2102912.65
2022-04-19,37.85,37.85,37.35,37.45,135000,5055750.0
2022-04-20,37.95,38.4,37.75,38.0,147300,5597400.0
2022-04-21,38.2,40.5,38.0,38.9,492447,19156188.3
2022-04-22,38.55,40.05,38.25,40.05,448647,17968312.35
2022-04-25,39.5,41.1,38.7,40.55,573431,23252627.05
2022-04-26,41.3,41.3,39.6,39.6,406067,16080253.2
2022-04-27,38.0,39.85,37.3,39.0,231139,9014421.0
2022-04-28,38.8,39.4,38.5,38.8,111300,4318440.0
2022-04-29,39.2,39.2,38.5,38.75,78750,3051562.5
2022-05-03,38.75,39.0,38.0,38.3,91120,3489896.0
2022-05-04,38.05,38.9,38.05,38.65,86396,3339205.4
2022-05-05,39.0,39.2,38.7,38.75,61129,2368748.75
2022-05-06,39.0,39.25,38.7,38.75,86085,3335793.75
2022-05-09,38.5,39.0,38.0,38.05,148052,5633378.6
2022-05-10,38.0,38.0,37.5,37.65,56055,2110470.75
2022-05-11,37.95,38.4,37.55,38.4,72000,2764800.0
2022-05-12,38.4,38.75,37.5,37.5,69330,2599875.0
2022-05-13,37.95,37.95,37.5,37.55,67650,2540257.5
2022-05-16,37.4,38.0,37.4,37.75,40983,1547108.25
2022-05-17,38.0,38.35,38.0,38.0,33100,1257800.0
2022-05-18,38.0,38.25,38.0,38.2,48500,1852700.0
2022-05-19,38.0,38.1,37.6,37.7,51362,1936347.4
2022-05-20,37.95,37.95,37.5,37.6,45106,1695985.6
2022-05-23,38.25,38.25,37.85,37.95,32771,1243659.45
2022-05-24,37.85,38.0,37.55,37.55,37130,1394231.5
2022-05-25,37.55,37.55,37.2,37.35,80080,2990988.0
2022-05-26,37.55,37.6,37.05,37.05,62587,2318848.35
2022-05-27,37.1,37.45,37.05,37.15,28682,1065536.3
2022-05-30,37.4,37.5,37.0,37.5,107050,4014375.0
2022-05-31,37.6,37.6,37.25,37.5,30192,1132200.0
2022-06-01,37.5,37.5,37.15,37.4,64125,2398275.0
2022-06-02,37.5,37.5,37.2,37.3,45100,1682230.0
2022-06-06,38.0,38.0,37.4,37.7,38235,1441459.5
2022-06-07,37.7,38.1,37.7,37.9,204553,7752558.7
2022-06-08,37.9,38.1,37.9,38.1,108499,4133811.9
2022-06-09,36.8,36.8,36.1,36.45,72608,2646561.6
2022-06-10,36.45,37.05,36.45,37.05,88230,3268921.5
2022-06-13,37.0,37.4,36.55,36.55,65360,2388908.0
2022-06-14,36.75,36.9,36.45,36.85,51207,1886977.95
2022-06-15,36.9,37.45,36.7,37.1,46470,1724037.0
2022-06-16,37.45,37.9,36.35,37.25,61298,2283350.5
2022-06-17,37.05,37.05,36.4,36.45,25120,915624.0
2022-06-20,36.5,37.45,35.2,36.6,85635,3134241.0
2022-06-21,36.3,37.0,36.15,36.4,19070,694148.0
2022-06-22,36.5,36.5,35.0,35.05,52088,1825684.4
2022-06-23,35.35,35.75,33.55,34.3,38440,1318492.0
2022-06-24,34.3,35.05,33.85,34.45,32000,1102400.0
2022-06-27,34.45,35.15,34.45,35.0,17278,604730.0
2022-06-28,35.35,35.35,34.15,35.2,15116,532083.2
2022-06-29,35.2,35.35,34.4,35.0,16200,567000.0
2022-06-30,35.0,35.4,34.0,34.35,25359,871081.65
2022-07-01,35.25,35.25,32.7,33.65,36365,1223682.25
2022-07-04,33.6,33.6,32.3,32.4,48260,1563624.0
2022-07-05,33.0,33.95,32.65,32.7,10006,327196.2
2022-07-06,33.2,33.2,32.15,32.5,14047,456527.5
2022-07-07,32.4,33.45,32.4,32.65,19506,636870.9
2022-07-08,32.65,33.45,32.55,33.1,17088,565612.8
2022-07-11,33.15,33.95,31.85,33.2,25120,833984.0
2022-07-12,33.0,33.0,31.1,31.75,13304,422402.0
2022-07-13,31.8,32.3,31.5,31.9,25020,798138.0
2022-07-14,31.9,32.8,31.5,32.2,12200,392840.0
2022-07-15,32.2,32.2,31.6,31.75,18276,580263.0
2022-07-18,31.3,32.8,31.3,31.9,19010,606419.0
2022-07-19,32.8,32.8,31.8,32.05,12042,385946.1
2022-07-20,32.2,32.5,31.5,32.05,23310,747085.5
2022-07-21,32.05,32.05,31.3,31.6,28200,891120.0
2022-07-22,31.55,32.1,31.55,31.95,11000,351450.0
2022-07-25,31.5,32.1,31.3,32.0,27000,864000.0
