Date,Open,High,Low,Close,Volume,Amount
2020-07-01,6.29,6.29,6.24,6.24,7660,47798.4
2020-07-02,6.26,6.29,6.14,6.14,61101,375160.14
2020-07-03,6.13,6.21,6.09,6.12,45156,276354.72
2020-07-06,6.22,6.29,6.13,6.2,75023,465142.6
2020-07-07,6.3,6.3,6.2,6.29,44860,282169.4
2020-07-08,6.46,6.5,6.3,6.5,137109,891208.5
2020-07-09,6.86,7.15,6.78,7.15,429567,3071404.05
2020-07-10,7.8,7.86,7.08,7.86,952388,7485769.68
2020-07-13,8.64,8.64,8.26,8.55,911388,7792367.4
2020-07-14,8.28,8.28,7.92,7.98,360474,2876582.52
2020-07-15,7.98,8.25,7.8,7.83,135637,1062037.71
2020-07-16,7.83,7.83,7.5,7.83,77926,610160.58
2020-07-17,7.6,7.88,7.42,7.42,74631,553762.02
2020-07-20,7.42,7.45,7.41,7.43,20048,148956.64
2020-07-21,7.68,7.68,7.3,7.3,55295,403653.5
2020-07-22,7.3,7.36,7.3,7.35,36015,264710.25
2020-07-23,7.3,7.35,7.03,7.35,36111,265415.85
2020-07-24,7.35,7.35,7.16,7.18,28970,208004.6
2020-07-27,7.17,7.34,7.1,7.34,64952,476747.68
2020-07-28,7.27,7.27,6.88,6.88,90489,622564.32
2020-07-29,6.86,7.06,6.66,6.8,23501,159806.8
2020-07-30,6.8,7.3,6.79,7.3,44140,322222.0
2020-07-31,7.3,7.37,7.1,7.3,27747,202553.1
2020-08-03,7.3,7.59,7.3,7.49,36907,276433.43
2020-08-04,7.49,7.49,7.23,7.35,39528,290530.8
2020-08-05,7.49,7.49,7.1,7.45,73636,548588.2
2020-08-06,7.21,7.68,7.16,7.68,96481,740974.08
2020-08-07,7.68,7.98,7.48,7.98,109500,873810.0
2020-08-10,7.98,8.0,7.8,7.99,128119,1023670.81
2020-08-11,8.04,8.04,7.67,7.95,112229,892220.55
2020-08-12,7.73,7.85,7.73,7.84,16000,125440.0
2020-08-13,7.6,7.8,7.6,7.79,8443,65770.97
2020-08-14,7.79,7.79,7.75,7.75,4289,33239.75
2020-08-17,7.57,7.74,7.45,7.45,58969,439319.05
2020-08-18,7.44,7.52,7.32,7.32,34564,253008.48
2020-08-19,7.32,7.32,7.02,7.2,22313,160653.6
2020-08-20,7.02,7.02,6.8,6.9,28013,193289.7
2020-08-21,7.02,7.19,7.02,7.18,46445,333475.1
2020-08-24,7.24,7.69,7.24,7.53,98317,740327.01
2020-08-25,7.8,7.8,7.52,7.7,22919,176476.3
2020-08-26,7.8,7.8,7.45,7.73,13048,100861.04
2020-08-27,7.46,7.68,7.3,7.3,78000,569400.0
2020-08-28,7.3,7.55,7.27,7.27,18836,136937.72
2020-08-31,7.37,7.76,7.24,7.61,80428,612057.08
2020-09-01,7.61,7.65,6.9,7.0,249806,1748642.0
2020-09-02,7.02,7.17,6.94,7.03,35900,252377.0
2020-09-03,7.07,7.08,6.7,6.75,214768,1449684.0
2020-09-04,6.72,6.9,6.56,6.61,254992,1685497.12
2020-09-07,6.7,6.83,6.62,6.68,155100,1036068.0
2020-09-08,6.85,6.85,6.65,6.68,124188,829575.84
2020-09-09,6.65,6.74,6.55,6.74,37952,255796.48
2020-09-10,6.66,6.7,6.52,6.59,188519,1242340.21
2020-09-11,6.62,6.62,6.5,6.52,73773,480999.96
2020-09-14,6.6,6.6,6.32,6.5,107760,700440.0
2020-09-15,6.5,6.65,6.5,6.62,119636,791990.32
2020-09-16,6.62,6.65,6.5,6.6,63524,419258.4
2020-09-17,6.61,6.64,6.5,6.56,68103,446755.68
2020-09-18,6.6,6.8,6.6,6.74,148797,1002891.78
2020-09-21,6.74,6.82,6.7,6.73,98952,665946.96
2020-09-22,6.81,6.85,6.75,6.8,145427,988903.6
2020-09-23,6.81,6.81,6.7,6.71,125406,841474.26
2020-09-24,6.61,6.72,6.58,6.64,59325,393918.0
2020-09-25,6.6,6.69,6.3,6.69,178408,1193549.52
2020-09-28,6.58,6.6,6.47,6.51,14200,92442.0
2020-09-29,6.45,6.52,6.41,6.52,8000,52160.0
2020-09-30,6.42,6.42,6.32,6.4,64372,411980.8
