Date,Open,High,Low,Close,Volume,Amount
2020-07-01,27.6,28.7,27.55,27.55,2341076,64496643.8
2020-07-02,27.75,28.55,27.6,28.5,2270100,64697850.0
2020-07-03,28.8,30.45,28.45,30.0,4164527,124935810.0
2020-07-06,30.05,33.0,30.0,32.45,6181445,200587890.25
2020-07-07,32.5,33.65,30.05,30.75,4649673,142977444.75
2020-07-08,30.45,31.55,29.8,30.7,1362500,41828750.0
2020-07-09,31.05,31.5,29.2,29.3,2297245,67309278.5
2020-07-10,29.3,29.35,28.0,28.25,1734300,48993975.0
2020-07-13,28.8,29.25,28.3,28.4,1099410,31223244.0
2020-07-14,28.35,28.35,27.6,27.65,996100,27542165.0
2020-07-15,27.9,28.3,26.9,27.0,800052,21601404.0
2020-07-16,27.2,27.5,26.7,27.35,535093,14634793.55
2020-07-17,27.2,27.45,26.25,26.25,752000,19740000.0
2020-07-20,26.5,26.7,25.7,26.5,406100,10761650.0
2020-07-21,27.0,27.4,26.7,27.15,482100,13089015.0
2020-07-22,27.2,27.8,27.15,27.35,584050,15973767.5
2020-07-23,27.5,27.85,27.2,27.2,329005,8948936.0
2020-07-24,27.1,28.4,27.0,27.0,1532539,41378553.0
2020-07-27,27.0,27.45,25.0,25.0,1570384,39259600.0
2020-07-28,25.1,25.15,24.05,24.3,956561,23244432.3
2020-07-29,24.4,24.95,24.15,24.7,323110,7980817.0
2020-07-30,24.9,25.3,24.5,25.05,357002,8942900.1
2020-07-31,25.05,25.4,24.8,25.05,287000,7189350.0
2020-08-03,25.1,25.7,25.1,25.25,241001,6085275.25
2020-08-04,25.4,26.4,25.35,26.2,541000,14174200.0
2020-08-05,26.3,27.1,26.3,27.1,809000,21923900.0
2020-08-06,27.35,27.9,26.5,26.6,604001,16066426.6
2020-08-07,29.2,29.25,28.7,29.25,5357436,156705003.0
2020-08-10,30.85,31.3,29.8,30.5,8879865,270835882.5
2020-08-11,29.5,29.7,27.45,27.7,3373133,93435784.1
2020-08-12,27.95,29.8,27.8,29.6,2690325,79633620.0
2020-08-13,32.3,32.55,31.5,32.55,6977982,227133314.1
2020-08-14,33.0,33.4,31.5,32.0,12702543,406481376.0
2020-08-17,31.6,31.7,30.7,31.0,3388050,105029550.0
2020-08-18,31.05,31.15,30.2,30.35,2519428,76464639.8
2020-08-19,30.7,31.05,29.75,29.75,2367002,70418309.5
2020-08-20,29.65,29.65,26.85,27.5,3286005,90365137.5
2020-08-21,28.8,28.85,27.75,28.4,1670100,47430840.0
2020-08-24,28.3,28.7,27.9,28.15,767005,21591190.75
2020-08-25,28.3,29.6,28.3,29.55,1842100,54434055.0
2020-08-26,29.5,29.7,29.1,29.15,830003,24194587.45
2020-08-27,29.35,29.65,28.65,28.7,1175100,33725370.0
2020-08-28,28.7,29.1,28.2,28.65,636103,18224350.95
2020-08-31,29.0,30.4,29.0,29.75,2206022,65629154.5
2020-09-01,30.05,30.2,29.55,29.6,686004,20305718.4
2020-09-02,30.0,30.7,29.65,30.45,1965051,59835802.95
2020-09-03,30.95,31.8,29.9,30.05,5105984,153434819.2
2020-09-04,29.0,29.7,28.75,29.3,1269149,37186065.7
2020-09-07,29.5,29.65,28.45,28.5,1416002,40356057.0
