Date,Open,High,Low,Close,Volume,Amount
2020-07-01,15.35,15.4,15.2,15.3,72600,1110780.0
2020-07-02,15.25,15.3,15.15,15.2,90200,1371040.0
2020-07-03,15.2,15.2,15.1,15.15,31377,475361.55
2020-07-06,15.3,15.3,14.95,15.05,88203,1327455.15
2020-07-07,15.05,15.15,14.9,15.1,55599,839544.9
2020-07-08,15.3,15.6,15.3,15.6,78131,1218843.6
2020-07-09,15.65,15.9,15.5,15.9,185894,2955714.6
2020-07-10,16.1,16.1,15.25,15.25,99110,1511427.5
2020-07-13,15.45,15.55,15.45,15.55,52030,809066.5
2020-07-14,15.55,15.9,15.05,15.25,258025,3934881.25
2020-07-15,15.5,15.75,15.3,15.3,32025,489982.5
2020-07-16,15.3,15.85,15.25,15.25,120530,1838082.5
2020-07-17,15.25,15.6,15.25,15.3,51800,792540.0
2020-07-20,15.35,15.55,15.35,15.4,22799,351104.6
2020-07-21,15.5,15.65,15.45,15.45,46102,712275.9
2020-07-22,15.65,15.8,15.6,15.6,44948,701188.8
2020-07-23,15.5,15.6,15.45,15.55,22208,345334.4
2020-07-24,15.65,15.65,15.35,15.4,11700,180180.0
2020-07-27,15.25,15.3,14.7,14.9,84125,1253462.5
2020-07-28,14.65,14.65,14.4,14.4,40345,580968.0
2020-07-29,14.2,14.5,14.2,14.35,29898,429036.3
2020-07-30,14.35,14.55,14.3,14.55,10052,146256.6
2020-07-31,14.8,15.85,14.8,15.5,87000,1348500.0
2020-08-03,15.5,15.7,15.35,15.35,43000,660050.0
2020-08-04,15.35,15.5,15.2,15.35,53618,823036.3
2020-08-05,15.45,16.85,15.45,16.85,853985,14389647.25
2020-08-06,17.0,17.3,16.4,16.4,473132,7759364.8
2020-08-07,16.3,16.4,15.95,16.05,123500,1982175.0
2020-08-10,16.05,16.4,15.75,16.4,157802,2587952.8
2020-08-11,16.4,16.4,15.85,15.85,40716,645348.6
2020-08-12,15.85,15.85,15.5,15.6,65282,1018399.2
2020-08-13,15.75,15.85,15.65,15.8,12884,203567.2
2020-08-14,15.65,15.65,15.25,15.3,54584,835135.2
2020-08-17,15.25,15.35,15.2,15.35,82000,1258700.0
2020-08-18,15.5,15.55,15.3,15.5,37200,576600.0
2020-08-19,15.5,15.5,15.2,15.2,46270,703304.0
2020-08-20,15.2,15.2,14.8,14.95,66167,989196.65
2020-08-21,14.95,15.0,14.6,14.75,30632,451822.0
2020-08-24,15.0,15.25,15.0,15.15,50534,765590.1
2020-08-25,15.4,15.65,15.15,15.15,16165,244899.75
2020-08-26,15.15,15.15,15.0,15.0,15800,237000.0
2020-08-27,15.35,15.4,15.0,15.0,29250,438750.0
2020-08-28,15.0,15.2,14.9,15.0,22618,339270.0
2020-08-31,15.1,15.1,15.0,15.05,20179,303693.95
2020-09-01,15.1,15.3,15.0,15.0,19000,285000.0
2020-09-02,15.15,15.5,15.1,15.15,62550,947632.5
2020-09-03,15.55,15.7,15.3,15.4,54101,833155.4
2020-09-04,15.3,15.5,15.05,15.15,63500,962025.0
2020-09-07,15.45,16.15,15.45,15.85,212898,3374433.3
2020-09-08,16.05,16.7,15.8,16.0,240163,3842608.0
2020-09-09,15.65,15.95,15.5,15.75,46297,729177.75
2020-09-10,15.75,15.8,15.45,15.5,57500,891250.0
2020-09-11,15.5,15.5,15.2,15.35,47230,724980.5
2020-09-14,15.3,15.35,15.3,15.3,17250,263925.0
2020-09-15,15.35,15.5,15.35,15.5,31175,483212.5
2020-09-16,15.4,15.55,15.3,15.3,27584,422035.2
2020-09-17,15.2,15.4,15.2,15.4,16402,252590.8
2020-09-18,15.5,15.5,15.4,15.4,19399,298744.6
2020-09-21,15.95,16.9,15.9,16.9,283883,4797622.7
2020-09-22,17.05,18.55,16.9,17.15,1325222,22727557.3
2020-09-23,17.25,17.3,16.3,16.4,318801,5228336.4
2020-09-24,16.15,16.8,15.8,15.8,254599,4022664.2
2020-09-25,15.85,16.0,14.8,14.8,227000,3359600.0
2020-09-28,15.15,15.3,15.0,15.0,84393,1265895.0
2020-09-29,15.4,15.7,15.1,15.1,82310,1242881.0
2020-09-30,15.1,15.1,14.7,15.1,79000,1192900.0
2020-10-05,15.15,15.2,14.95,15.0,35200,528000.0
2020-10-06,15.1,15.2,15.1,15.15,21000,318150.0
2020-10-07,15.2,15.65,15.2,15.55,72200,1122710.0
