Date,Open,High,Low,Close,Volume,Amount
2020-07-01,39.0,40.8,39.0,40.4,739495,29875598.0
2020-07-02,40.0,41.6,40.0,41.0,647223,26536143.0
2020-07-03,41.8,41.95,40.8,41.35,637629,26365959.15
2020-07-06,42.4,45.45,42.4,45.45,1095850,49806382.5
2020-07-07,48.0,48.0,45.95,47.0,848145,39862815.0
2020-07-08,45.9,48.5,45.9,48.45,672196,32567896.2
2020-07-09,49.9,49.9,43.65,43.65,3830068,167182468.2
2020-07-10,42.6,42.6,39.3,39.3,1359492,53428035.6
2020-07-13,37.5,38.65,35.5,37.35,3472347,129692160.45
2020-07-14,37.5,38.6,35.0,35.0,2580275,90309625.0
2020-07-15,35.6,36.9,35.0,35.0,1316990,46094650.0
2020-07-16,35.4,36.2,35.1,35.55,580160,20624688.0
2020-07-17,36.3,37.2,33.8,34.0,1760679,59863086.0
2020-07-20,33.55,34.35,32.5,32.65,754302,24627960.3
2020-07-21,33.5,34.75,33.4,34.0,937523,31875782.0
2020-07-22,34.65,35.3,33.6,35.3,643443,22713537.9
2020-07-23,35.95,36.45,34.75,35.1,717344,25178774.4
2020-07-24,34.5,35.3,32.8,33.3,727900,24239070.0
2020-07-27,34.15,34.15,31.9,31.95,579201,18505471.95
2020-07-28,32.3,32.7,30.05,30.8,509184,15682867.2
2020-07-29,31.0,33.45,31.0,32.55,837900,27273645.0
2020-07-30,32.55,33.6,32.3,33.6,353599,11880926.4
2020-07-31,33.4,33.95,33.0,33.1,298250,9872075.0
2020-08-03,33.1,35.15,32.95,34.55,539485,18639206.75
2020-08-04,34.55,35.55,34.3,34.55,504800,17440840.0
2020-08-05,34.5,36.25,34.5,35.3,569932,20118599.6
2020-08-06,35.8,36.2,34.5,34.5,297483,10263163.5
2020-08-07,35.9,36.0,34.35,34.6,411624,14242190.4
2020-08-10,35.05,35.8,34.85,35.65,473578,16883055.7
2020-08-11,33.7,34.0,32.1,32.1,1451643,46597740.3
2020-08-12,31.2,33.1,31.2,33.0,541100,17856300.0
2020-08-13,34.95,35.8,34.5,34.6,1335921,46222866.6
2020-08-14,34.7,37.4,34.7,37.0,2030802,75139674.0
2020-08-17,37.75,39.95,37.3,38.5,2949576,113558676.0
2020-08-18,38.3,39.2,37.55,37.8,891597,33702366.6
2020-08-19,37.8,38.05,35.8,36.0,794101,28587636.0
2020-08-20,36.0,36.0,32.45,32.8,1355319,44454463.2
2020-08-21,33.4,34.8,33.0,34.1,663166,22613960.6
2020-08-24,33.7,34.5,33.05,33.15,388700,12885405.0
2020-08-25,33.4,34.8,33.1,34.75,427133,14842871.75
2020-08-26,34.55,35.8,34.4,35.25,455701,16063460.25
2020-08-27,35.35,37.0,35.3,35.7,732687,26156925.9
2020-08-28,36.2,37.1,35.85,37.0,634595,23480015.0
2020-08-31,38.0,38.8,37.15,37.5,740526,27769725.0
2020-09-01,37.5,38.65,36.75,38.6,633050,24435730.0
2020-09-02,38.8,38.95,37.9,37.95,513136,19473511.2
2020-09-03,38.45,39.45,37.75,38.5,878650,33828025.0
2020-09-04,37.4,38.15,37.0,37.5,583210,21870375.0
2020-09-07,38.0,38.0,36.5,36.9,328521,12122424.9
2020-09-08,37.45,38.3,37.0,38.05,514676,19583421.8
2020-09-09,37.6,37.95,37.1,37.95,260505,9886164.75
2020-09-10,38.1,38.5,36.7,37.1,396834,14722541.4
2020-09-11,37.5,37.5,35.25,36.5,434301,15851986.5
2020-09-14,36.8,38.0,36.2,37.95,310139,11769775.05
2020-09-15,37.95,38.9,37.6,37.6,509831,19169645.6
2020-09-16,38.0,38.4,37.6,37.85,305471,11562077.35
2020-09-17,37.9,39.0,37.85,39.0,728602,28415478.0
2020-09-18,39.5,42.9,39.5,42.9,1081737,46406517.3
2020-09-21,47.15,47.15,47.15,47.15,601711,28370673.65
2020-09-22,49.5,50.7,43.1,43.6,15440837,673220493.2
2020-09-23,43.7,45.9,42.25,43.3,4696003,203336929.9
2020-09-24,42.1,44.05,41.7,41.75,1662450,69407287.5
2020-09-25,41.85,42.6,37.6,40.5,2182112,88375536.0
2020-09-28,41.0,41.85,39.6,41.75,1077821,44999026.75
2020-09-29,41.45,42.0,40.0,41.7,763553,31840160.1
2020-09-30,41.05,44.15,41.0,43.0,2012132,86521676.0
2020-10-05,42.7,44.25,42.5,44.25,1050178,46470376.5
2020-10-06,44.25,45.25,43.6,44.45,1353001,60140894.45
2020-10-07,44.45,48.85,44.4,47.7,6476744,308940688.8
2020-10-08,47.7,50.8,47.7,50.0,5485243,274262150.0
2020-10-12,49.5,50.2,48.05,49.95,2304504,115109974.8
2020-10-13,50.0,52.6,49.1,50.6,3720595,188262107.0
2020-10-14,51.1,55.6,50.6,55.6,6275328,348908236.8
2020-10-15,56.5,57.8,54.4,56.0,5715566,320071696.0
2020-10-16,55.4,57.4,54.1,54.1,2747080,148617028.0
2020-10-19,54.0,54.8,53.2,54.8,1644313,90108352.4
2020-10-20,54.7,56.3,54.0,55.2,1875051,103502815.2
2020-10-21,55.1,56.5,54.2,54.2,1502209,81419727.8
2020-10-22,54.5,57.8,53.6,57.8,2655897,153510846.6
2020-10-23,59.0,60.1,56.4,58.5,4968353,290648650.5
2020-10-26,58.5,59.4,57.3,57.4,1869375,107302125.0
2020-10-27,56.8,58.2,56.0,56.5,1239640,70039660.0
2020-10-28,57.4,57.5,51.1,51.5,3994317,205707325.5
2020-10-29,50.5,53.4,48.8,53.4,2274977,121483771.8
2020-10-30,52.9,54.2,50.0,50.0,1701034,85051700.0
2020-11-02,50.1,51.6,48.55,51.0,1245406,63515706.0
2020-11-03,51.9,52.2,50.5,52.0,841254,43745208.0
2020-11-04,52.2,52.5,50.8,50.9,755208,38440087.2
2020-11-05,50.9,52.0,50.5,51.1,525598,26858057.8
2020-11-06,51.2,54.1,51.1,51.8,1974380,102272884.0
2020-11-09,52.0,56.0,52.0,55.0,1840730,101240150.0
2020-11-10,54.5,55.7,52.0,53.0,1498115,79400095.0
2020-11-11,52.0,53.7,51.5,51.5,1253926,64577189.0
2020-11-12,51.0,52.0,48.5,48.65,2014187,97990197.55
2020-11-13,48.8,50.7,48.1,49.6,980015,48608744.0
2020-11-16,50.0,50.4,48.3,48.3,751507,36297788.1
2020-11-17,48.4,49.8,48.3,48.3,888262,42903054.6
2020-11-18,48.9,49.6,48.55,48.9,449583,21984608.7
2020-11-19,48.0,48.5,46.2,46.3,1623093,75149205.9
2020-11-20,46.3,47.5,46.3,46.55,723667,33686698.85
2020-11-23,46.55,46.95,44.8,44.8,1217231,54531948.8
2020-11-24,44.45,45.6,43.7,44.3,1397909,61927368.7
2020-11-25,45.0,46.0,44.45,45.5,966520,43976660.0
2020-11-26,46.3,46.45,44.8,44.8,708216,31728076.8
2020-11-27,44.8,46.0,44.75,44.75,513134,22962746.5
2020-11-30,44.85,45.1,42.7,42.7,1457388,62230467.6
2020-12-01,43.1,43.6,41.8,42.7,734752,31373910.4
2020-12-02,43.2,43.55,42.65,42.9,429507,18425850.3
2020-12-03,42.95,43.95,42.55,42.55,518559,22064685.45
2020-12-04,42.5,42.7,41.0,41.0,1021237,41870717.0
2020-12-07,41.2,42.5,39.8,42.25,900244,38035309.0
2020-12-08,42.55,45.15,42.3,44.55,1445755,64408385.25
2020-12-09,44.5,44.95,43.0,43.0,816790,35121970.0
2020-12-10,42.75,42.75,41.2,42.05,691835,29091661.75
2020-12-11,42.55,44.15,41.8,42.1,994920,41886132.0
2020-12-14,42.8,43.45,42.2,42.8,527088,22559366.4
2020-12-15,43.3,45.0,43.25,43.5,1439640,62624340.0
2020-12-16,43.6,44.9,43.25,44.15,837647,36982115.05
2020-12-17,44.15,44.8,43.0,43.0,499960,21498280.0
2020-12-18,43.25,43.85,42.25,42.35,327007,13848746.45
2020-12-21,42.35,42.55,41.2,41.55,309360,12853908.0
2020-12-22,41.55,42.7,40.1,40.1,478709,19196230.9
2020-12-23,40.2,41.7,40.2,41.5,285147,11833600.5
2020-12-24,41.7,42.35,41.7,41.8,259034,10827621.2
2020-12-25,42.0,44.35,42.0,43.9,1043374,45804118.6
2020-12-28,44.45,45.1,44.1,44.5,861028,38315746.0
2020-12-29,44.95,45.1,42.85,43.0,581590,25008370.0
2020-12-30,43.05,43.25,42.8,42.9,227816,9773306.4
2020-12-31,44.0,44.0,42.75,42.8,141657,6062919.6
2021-01-04,43.4,44.1,42.9,43.6,398204,17361694.4
2021-01-05,44.3,47.95,44.1,47.95,2994669,143594378.55
2021-01-06,48.6,52.3,46.35,49.1,7656161,375917505.1
2021-01-07,49.3,51.5,48.9,49.4,3323360,164173984.0
2021-01-08,49.5,51.1,47.2,48.2,2244083,108164800.6
2021-01-11,48.7,49.75,47.5,48.2,1254095,60447379.0
2021-01-12,48.4,48.85,45.2,45.2,895417,40472848.4
2021-01-13,46.5,46.5,45.25,45.3,622315,28190869.5
2021-01-14,45.9,48.0,45.55,46.9,1218659,57155107.1
2021-01-15,47.8,48.2,45.1,45.15,919542,41517321.3
2021-01-18,44.95,44.95,42.2,43.2,716117,30936254.4
2021-01-19,43.2,44.0,42.5,42.5,621465,26412262.5
2021-01-20,43.0,43.0,40.1,40.5,1012239,40995679.5
2021-01-21,40.8,41.8,39.85,40.25,668249,26897022.25
2021-01-22,40.25,41.55,40.25,41.1,438283,18013431.3
2021-01-25,41.1,41.45,40.35,41.35,319642,13217196.7
2021-01-26,41.35,41.8,40.3,40.6,343611,13950606.6
2021-01-27,40.9,41.45,40.2,40.55,340303,13799286.65
2021-01-28,39.9,40.45,39.6,39.7,394750,15671575.0
2021-01-29,40.1,40.1,37.3,37.3,878134,32754398.2
2021-02-01,36.7,37.3,34.9,37.1,572515,21240306.5
2021-02-02,37.75,39.35,37.55,38.75,339181,13143263.75
2021-02-03,39.0,39.35,38.5,39.0,176932,6900348.0
2021-02-04,38.55,39.3,38.35,38.45,137486,5286336.7
2021-02-05,38.5,38.75,38.2,38.6,143266,5530067.6
2021-02-17,38.0,40.4,38.0,40.15,272624,10945853.6
2021-02-18,40.3,40.3,39.7,40.05,285619,11439040.95
2021-02-19,39.9,41.0,39.6,41.0,285284,11696644.0
2021-02-22,41.35,42.1,41.2,41.65,412713,17189496.45
2021-02-23,41.65,41.65,40.6,41.25,221675,9144093.75
2021-02-24,41.25,41.65,40.0,40.3,266535,10741360.5
2021-02-25,41.0,42.0,40.5,40.75,241206,9829144.5
2021-02-26,40.2,42.0,40.0,41.9,491700,20602230.0
2021-03-02,42.6,43.3,41.0,41.0,431432,17688712.0
2021-03-03,40.5,41.6,40.5,41.25,109738,4526692.5
2021-03-04,41.25,41.35,40.35,40.5,120954,4898637.0
2021-03-05,40.05,40.9,40.0,40.2,232446,9344329.2
2021-03-08,40.4,40.5,39.8,40.1,190653,7645185.3
2021-03-09,40.05,41.3,39.1,41.3,161451,6667926.3
2021-03-10,41.3,41.4,40.55,40.9,186857,7642451.3
2021-03-11,40.8,41.25,40.8,41.1,111439,4580142.9
2021-03-12,41.25,41.25,40.55,40.55,146925,5957808.75
2021-03-15,40.55,40.65,40.0,40.15,282075,11325311.25
2021-03-16,40.15,41.3,40.15,40.5,453336,18360108.0
2021-03-17,40.5,42.65,40.5,42.05,804279,33819931.95
2021-03-18,43.0,46.25,42.7,46.25,4712703,217962513.75
2021-03-19,45.8,49.5,44.5,47.55,5970332,283889286.6
2021-03-22,47.0,48.65,45.2,45.2,3107498,140458909.6
2021-03-23,45.35,46.5,44.2,44.25,1366655,60474483.75
2021-03-24,44.1,45.3,44.0,44.15,612501,27041919.15
2021-03-25,44.0,44.2,42.8,42.9,827510,35500179.0
2021-03-26,43.3,43.7,42.9,43.1,349668,15070690.8
2021-03-29,44.4,44.4,43.1,43.6,243985,10637746.0
2021-03-30,43.9,44.75,43.6,43.6,375151,16356583.6
2021-03-31,44.35,44.7,43.65,43.9,381326,16740211.4
2021-04-01,44.2,45.95,43.9,45.35,966808,43844742.8
2021-04-06,46.1,46.3,44.6,44.7,522060,23336082.0
2021-04-07,44.7,46.25,44.7,46.0,1153754,53072684.0
2021-04-08,46.95,48.55,46.15,47.7,2326222,110960789.4
2021-04-09,48.3,48.5,46.55,46.65,984386,45921606.9
2021-04-12,47.0,47.65,45.7,45.7,824296,37670327.2
2021-04-13,45.8,46.5,43.95,43.95,748350,32889982.5
2021-04-14,44.65,45.1,41.0,42.5,775673,32966102.5
2021-04-15,43.0,43.5,42.2,43.4,263314,11427827.6
2021-04-16,43.5,44.4,43.5,43.55,431410,18787905.5
2021-04-19,44.3,44.3,43.0,43.1,326902,14089476.2
2021-04-20,43.4,44.2,42.8,43.7,276664,12090216.8
2021-04-21,43.65,43.95,42.95,43.0,260022,11180946.0
2021-04-22,43.6,43.6,41.0,41.1,588448,24185212.8
2021-04-23,40.2,42.05,40.2,41.55,248491,10324801.05
2021-04-26,41.55,42.5,41.35,42.25,380443,16073716.75
2021-04-27,43.2,43.2,42.0,42.05,213123,8961822.15
2021-04-28,42.9,42.9,41.6,41.6,204125,8491600.0
2021-04-29,41.65,42.1,41.05,41.25,229089,9449921.25
2021-05-03,41.25,41.4,38.5,38.5,605761,23321798.5
2021-05-04,38.5,39.0,34.65,36.0,671022,24156792.0
2021-05-05,36.2,37.75,35.55,36.05,315851,11386428.55
2021-05-06,36.6,37.4,35.75,36.75,259403,9533060.25
2021-05-07,37.2,39.5,36.85,39.15,387803,15182487.45
2021-05-10,39.15,39.85,38.2,39.7,193704,7690048.8
2021-05-11,40.0,40.75,37.6,38.7,490033,18964277.1
2021-05-12,39.2,40.3,34.85,34.9,833900,29103110.0
2021-05-13,33.2,35.4,32.1,34.3,460866,15807703.8
2021-05-14,35.8,36.3,33.55,33.7,375806,12664662.2
2021-05-17,32.0,33.0,30.35,30.35,1032107,31324447.45
2021-05-18,30.8,33.35,30.8,33.35,496051,16543300.85
2021-05-19,33.5,36.0,33.0,36.0,293314,10559304.0
2021-05-20,36.0,36.3,34.8,35.1,157056,5512665.6
2021-05-21,35.8,36.5,35.05,35.5,198857,7059423.5
2021-05-24,34.6,36.0,34.5,36.0,156820,5645520.0
2021-05-25,36.45,36.8,35.8,36.1,209450,7561145.0
2021-05-26,36.95,36.95,35.6,36.1,120267,4341638.7
2021-05-27,36.3,36.3,35.6,35.9,116139,4169390.1
2021-05-28,36.5,37.4,36.1,36.7,346735,12725174.5
2021-05-31,36.55,37.4,36.55,37.25,293241,10923227.25
2021-06-01,37.55,38.6,37.5,38.5,285704,10999604.0
2021-06-02,38.35,38.45,37.4,37.45,180322,6753058.9
2021-06-03,37.5,37.9,37.3,37.75,131469,4962954.75
2021-06-04,37.95,38.0,37.2,38.0,124202,4719676.0
2021-06-07,38.2,38.2,36.2,37.45,102315,3831696.75
2021-06-08,38.0,38.0,37.15,37.5,55274,2072775.0
2021-06-09,37.65,37.65,36.8,36.85,73229,2698488.65
2021-06-10,36.7,37.5,36.7,37.5,81505,3056437.5
2021-06-11,37.5,37.5,36.3,36.85,129909,4787146.65
2021-06-15,36.85,36.9,36.45,36.45,152940,5574663.0
2021-06-16,36.5,36.6,36.1,36.45,94714,3452325.3
2021-06-17,36.1,36.8,36.1,36.75,87704,3223122.0
2021-06-18,36.8,36.8,36.25,36.45,48429,1765237.05
2021-06-21,36.4,36.4,35.6,35.6,83006,2955013.6
2021-06-22,36.2,36.2,35.4,35.6,124828,4443876.8
2021-06-23,35.65,36.95,35.65,36.55,157869,5770111.95
2021-06-24,36.9,38.2,36.9,38.2,288511,11021120.2
2021-06-25,38.45,38.45,37.5,37.5,87039,3263962.5
2021-06-28,37.5,37.7,37.2,37.7,53966,2034518.2
2021-06-29,37.7,37.75,36.9,37.0,125879,4657523.0
2021-06-30,36.95,37.15,36.25,37.1,94848,3518860.8
2021-07-01,36.6,36.8,35.8,35.8,260504,9326043.2
2021-07-02,36.15,37.85,35.85,37.85,143811,5443246.35
2021-07-05,38.0,38.8,37.85,38.5,318493,12261980.5
2021-07-06,38.5,38.7,37.7,37.75,121363,4581453.25
2021-07-07,37.7,38.5,37.7,38.4,203462,7812940.8
2021-07-08,39.25,39.25,38.3,38.75,135984,5269380.0
2021-07-09,38.0,42.6,38.0,42.6,1874088,79836148.8
2021-07-12,43.05,44.7,42.6,43.3,2991292,129522943.6
2021-07-13,43.15,43.3,40.0,40.25,1242387,50006076.75
2021-07-14,40.35,40.4,37.6,38.9,678815,26405903.5
2021-07-15,38.5,40.9,38.5,40.9,463211,18945329.9
2021-07-16,40.5,41.1,39.8,40.05,303896,12171034.8
2021-07-19,40.05,40.05,38.6,38.9,294689,11463402.1
2021-07-20,38.5,38.7,38.1,38.5,199520,7681520.0
2021-07-21,39.3,39.3,37.5,37.5,260396,9764850.0
2021-07-22,38.4,38.4,37.35,38.15,151224,5769195.6
2021-07-23,38.05,40.85,38.05,39.65,474555,18816105.75
2021-07-26,39.4,41.2,39.1,39.15,491945,19259646.75
2021-07-27,39.35,40.0,38.0,38.05,286863,10915137.15
2021-07-28,38.0,38.1,36.6,37.1,259764,9637244.4
2021-07-29,37.1,37.85,37.1,37.85,103494,3917247.9
2021-07-30,37.75,38.4,37.35,37.35,135003,5042362.05
2021-08-02,37.4,38.75,37.4,37.95,60102,2280870.9
2021-08-03,38.1,38.35,37.55,37.85,94176,3564561.6
2021-08-04,37.85,38.15,37.6,38.15,88720,3384668.0
2021-08-05,38.5,38.5,37.65,37.7,104878,3953900.6
2021-08-06,38.0,38.0,37.6,37.85,69528,2631634.8
2021-08-09,37.25,38.1,37.15,37.9,116702,4423005.8
2021-08-10,37.6,37.7,37.1,37.5,143017,5363137.5
2021-08-11,35.9,36.85,35.0,35.3,300501,10607685.3
2021-08-12,34.7,35.1,34.3,34.9,187535,6544971.5
2021-08-13,35.5,35.8,35.0,35.0,85352,2987320.0
2021-08-16,34.4,35.2,34.1,34.4,113145,3892188.0
2021-08-17,34.4,35.0,33.4,33.8,78445,2651441.0
2021-08-18,32.6,34.9,32.6,34.8,139692,4861281.6
2021-08-19,33.9,34.65,33.5,33.5,36995,1239332.5
2021-08-20,33.5,34.4,33.5,33.9,84063,2849735.7
2021-08-23,34.15,36.35,34.15,35.05,93197,3266554.85
2021-08-24,35.0,35.85,34.75,34.75,107413,3732601.75
