Date,Open,High,Low,Close,Volume,Amount
2020-07-01,27.00,27.60,26.70,27.10,81200,2200520.00
2020-07-02,27.65,28.00,27.10,27.70,45000,1246500.00
2020-07-03,27.70,29.05,27.70,28.80,241000,6940800.00
2020-07-06,28.80,28.80,28.20,28.20,38000,1071600.00
2020-07-07,30.50,30.50,28.50,28.60,154000,4404400.00
2020-07-08,31.45,31.45,31.00,31.45,505219,15889137.55
2020-07-09,32.60,34.55,28.35,28.60,903112,25829003.20
2020-07-10,29.00,30.00,28.25,29.85,214058,6389631.30
2020-07-13,29.85,32.75,29.80,32.70,2270223,74236292.10
2020-07-14,32.40,35.95,31.85,35.90,582889,20925715.10
2020-07-15,35.90,39.45,35.90,39.45,811215,32002431.75
2020-07-16,40.35,43.35,40.35,43.35,691189,29963043.15
2020-07-17,44.70,45.95,39.05,39.10,973392,38059627.20
2020-07-20,36.05,38.10,36.05,36.30,179400,6512220.00
2020-07-21,36.30,37.00,33.60,35.00,340126,11904410.00
2020-07-22,36.60,37.30,36.60,36.85,56096,2067137.60
2020-07-23,34.00,35.70,34.00,35.70,47120,1682184.00
2020-07-24,34.20,34.20,32.15,32.15,59001,1896882.15
2020-07-27,31.60,33.50,28.95,28.95,651035,18847463.25
2020-07-28,27.00,27.90,26.95,27.00,91144,2460888.00
2020-07-29,25.70,27.75,25.70,27.65,28500,788025.00
2020-07-30,27.90,30.40,27.90,28.10,199084,5594260.40
2020-07-31,28.20,30.00,28.20,30.00,80034,2401020.00
2020-08-03,30.60,31.00,29.15,29.15,77060,2246299.00
2020-08-04,29.00,29.30,29.00,29.00,68018,1972522.00
2020-08-05,28.45,29.30,28.45,28.45,71106,2022965.70
2020-08-06,28.70,29.20,28.45,28.50,50399,1436371.50
2020-08-07,27.70,28.25,27.70,27.95,24760,692042.00
2020-08-10,28.00,28.00,27.40,27.40,28021,767775.40
2020-08-11,27.40,27.40,26.20,26.60,50010,1330266.00
2020-08-12,26.00,26.00,25.55,26.00,32012,832312.00
2020-08-13,25.75,26.50,25.10,25.65,74080,1900152.00
2020-08-14,25.20,25.45,25.15,25.45,9006,229202.70
2020-08-17,25.40,25.40,25.35,25.35,12014,304554.90
2020-08-18,25.35,25.60,25.00,25.05,496014,12425150.70
2020-08-19,25.65,27.55,25.10,25.30,275006,6957651.80
2020-08-20,25.50,25.55,24.40,25.05,37005,926975.25
2020-08-21,25.05,25.70,25.05,25.70,12005,308528.50
2020-08-24,26.00,27.00,25.40,25.95,212022,5501970.90
2020-08-25,26.00,26.20,25.40,25.50,56000,1428000.00
2020-08-26,25.40,25.40,24.15,24.50,211098,5171901.00
2020-08-27,24.60,24.80,23.80,24.25,2228011,54029266.75
2020-08-28,24.50,25.35,24.50,24.80,67004,1661699.20
2020-08-31,25.90,27.25,25.75,27.25,284000,7739000.00
2020-09-01,28.60,29.80,28.05,29.40,396024,11643105.60
2020-09-02,29.45,32.30,29.45,32.30,414000,13372200.00
2020-09-03,33.70,35.45,30.25,31.15,581001,18098181.15
2020-09-04,30.50,34.25,30.30,34.25,339434,11625614.50
2020-09-07,36.50,36.90,33.80,35.45,508064,18010868.80
2020-09-08,35.00,35.00,33.40,33.80,121020,4090476.00
2020-09-09,33.25,34.00,32.95,33.70,74020,2494474.00
2020-09-10,34.00,34.40,33.50,34.00,82300,2798200.00
2020-09-11,33.30,33.30,31.45,32.05,87021,2789023.05
2020-09-14,32.05,32.95,32.00,32.10,28002,898864.20
2020-09-15,32.10,32.10,31.60,32.00,20005,640160.00
2020-09-16,32.00,32.00,31.50,31.70,30000,951000.00
2020-09-17,31.10,32.20,31.10,31.95,35001,1118281.95
2020-09-18,31.45,32.00,31.45,32.00,13003,416096.00
2020-09-21,31.90,31.90,31.60,31.60,11000,347600.00
2020-09-22,31.00,31.55,31.00,31.50,26020,819630.00
2020-09-23,31.95,34.30,31.95,32.10,102012,3274585.20
2020-09-24,31.90,32.10,31.50,31.60,87009,2749484.40
2020-09-25,31.85,32.50,31.05,31.15,103003,3208543.45
2020-09-28,31.20,31.30,31.00,31.30,44000,1377200.00
2020-09-29,31.70,31.85,31.70,31.85,42002,1337763.70
2020-09-30,31.80,32.00,31.80,31.90,89005,2839259.50
2020-10-05,32.20,32.20,32.00,32.00,36022,1152704.00
2020-10-06,32.00,32.05,32.00,32.00,7002,224064.00
2020-10-07,32.00,32.00,32.00,32.00,6001,192032.00
2020-10-08,33.00,33.00,31.80,31.80,15016,477508.80
2020-10-12,32.80,32.80,31.80,32.15,21001,675182.15
2020-10-13,32.50,32.50,31.70,32.00,24010,768320.00
2020-10-14,31.55,32.10,31.55,31.90,22000,701800.00
2020-10-15,31.70,31.70,31.55,31.55,28003,883494.65
2020-10-16,31.30,31.30,31.10,31.20,16000,499200.00
2020-10-19,31.00,31.20,30.60,31.20,29009,905080.80
2020-10-20,31.20,32.00,31.00,31.30,24002,751262.60
2020-10-21,31.30,31.40,31.20,31.30,11001,344331.30
2020-10-22,31.30,31.30,31.20,31.20,5000,156000.00
2020-10-23,31.20,33.00,31.20,31.45,1014002,31890362.90
2020-10-26,31.90,32.00,31.55,32.00,371000,11872000.00
2020-10-27,32.00,33.90,32.00,32.05,45000,1442250.00
2020-10-28,32.50,33.55,32.30,32.75,75000,2456250.00
2020-10-29,32.30,33.50,32.10,32.80,49000,1607200.00
2020-10-30,32.70,32.80,32.70,32.80,7000,229600.00
2020-11-02,32.50,33.30,32.45,33.20,32000,1062400.00
2020-11-03,33.20,33.50,33.00,33.35,25005,833916.75
2020-11-04,33.00,33.00,32.60,33.00,13003,429099.00
2020-11-05,32.60,32.90,32.55,32.90,46004,1513531.60
2020-11-06,32.60,32.90,32.60,32.90,62003,2039898.70
