Date,Open,High,Low,Close,Volume,Amount
2024-11-26,0.00,92.50,80.80,92.50,531586,49171705.00
2024-11-27,86.77,95.50,87.50,90.50,256214,23187367.00
2024-11-28,91.18,91.50,88.20,90.30,56931,5140869.30
2024-11-29,89.54,89.80,86.00,87.50,128526,11246025.00
2024-12-02,87.83,88.00,84.50,85.30,97171,8288686.30
2024-12-03,85.73,85.30,81.00,84.00,145147,12192348.00
2024-12-04,82.76,84.00,82.50,83.80,28537,2391400.60
2024-12-05,83.32,84.00,83.00,83.80,12375,1037025.00
2024-12-06,83.47,84.20,83.00,83.20,19047,1584710.40
2024-12-09,83.58,84.80,84.00,84.20,35066,2952557.20
2024-12-10,84.29,86.50,84.20,86.30,50937,4395863.10
2024-12-11,85.85,85.50,83.80,84.50,42818,3618121.00
2024-12-12,84.54,84.50,83.70,83.90,20681,1735135.90
2024-12-13,84.15,84.00,83.30,83.40,23053,1922620.20
2024-12-16,83.61,83.60,81.50,81.70,50338,4112614.60
2024-12-17,82.07,81.70,81.30,81.70,14250,1164225.00
2024-12-18,81.42,81.70,81.20,81.50,8136,663084.00
2024-12-19,81.40,81.50,81.20,81.20,10198,828077.60
2024-12-20,81.35,81.50,81.10,81.50,23759,1936358.50
2024-12-23,81.26,81.50,80.90,81.30,16086,1307791.80
2024-12-24,81.08,81.50,80.60,81.30,34335,2791435.50
2024-12-25,81.18,81.50,80.50,81.20,22940,1862728.00
2024-12-26,80.91,81.80,81.00,81.50,7903,644094.50
2024-12-27,81.45,81.50,80.70,80.70,6600,532620.00
2024-12-30,81.07,80.80,80.20,80.70,30288,2444241.60
2024-12-31,80.49,81.00,79.70,80.00,28605,2288400.00
2025-01-02,80.00,80.00,79.70,80.00,4508,360640.00
2025-01-03,79.86,80.30,79.80,80.20,11918,955823.60
2025-01-06,80.03,80.30,79.70,80.00,16211,1296880.00
2025-01-07,79.91,81.50,79.50,81.50,27772,2263418.00
2025-01-08,80.52,83.00,80.50,82.50,44620,3681150.00
2025-01-09,81.53,82.50,82.00,82.10,31947,2622848.70
2025-01-10,82.26,82.30,81.70,82.10,3153,258861.30
2025-01-13,82.10,82.00,81.00,81.00,19818,1605258.00
2025-01-14,81.27,81.30,80.70,81.00,5816,471096.00
2025-01-15,81.05,81.00,80.70,80.80,10022,809777.60
2025-01-16,80.85,80.70,80.00,80.30,15818,1270185.40
2025-01-17,80.31,80.50,79.70,80.30,14474,1162262.20
2025-01-20,80.17,80.50,79.50,80.00,29584,2366720.00
2025-01-21,79.99,80.30,80.00,80.30,7368,591650.40
2025-01-22,80.05,80.30,79.50,80.30,19588,1572916.40
2025-02-03,80.03,80.50,79.70,80.30,13128,1054178.40
2025-02-04,80.22,80.80,80.10,80.50,36206,2914583.00
2025-02-05,80.41,81.00,80.50,81.00,18612,1507572.00
2025-02-06,80.72,81.30,80.70,81.30,8030,652839.00
2025-02-07,81.15,81.80,80.70,81.20,8410,682892.00
2025-02-10,81.34,81.50,81.00,81.10,16460,1334906.00
2025-02-11,81.38,81.70,81.00,81.20,25580,2077096.00
2025-02-12,81.38,82.00,81.20,81.50,53795,4384292.50
2025-02-13,81.52,82.00,81.10,82.00,30533,2503706.00
2025-02-14,81.40,82.00,81.60,82.00,10000,820000.00
2025-02-17,81.88,82.50,81.50,82.00,19862,1628684.00
2025-02-18,81.82,83.30,82.00,83.00,47411,3935113.00
2025-02-19,82.62,89.50,83.20,89.30,112929,10084559.70
2025-02-20,86.27,90.90,86.50,89.50,150501,13469839.50
2025-02-21,88.11,89.50,88.00,89.20,50214,4479088.80
2025-02-24,88.68,88.60,87.70,87.70,18215,1597455.50
2025-02-25,88.19,88.00,86.50,87.50,45268,3960950.00
2025-02-26,86.95,89.50,87.00,89.50,30750,2752125.00
2025-02-27,88.58,90.50,87.50,89.50,29883,2674528.50
2025-03-03,89.01,89.50,87.50,89.00,9825,874425.00
2025-03-04,88.24,88.50,87.50,88.10,11789,1038610.90
2025-03-05,87.97,91.00,88.00,90.50,39513,3575926.50
2025-03-06,89.56,90.50,88.30,89.80,30628,2750394.40
2025-03-07,88.93,89.50,88.00,88.30,11646,1028341.80
2025-03-10,88.50,89.00,88.00,88.50,11953,1057840.50
2025-03-11,88.66,88.80,86.50,88.70,73819,6547745.30
2025-03-12,88.13,88.50,88.00,88.50,31376,2776776.00
2025-03-13,88.15,88.80,88.00,88.50,57476,5086626.00
2025-03-14,88.38,88.50,88.00,88.50,14166,1253691.00
2025-03-17,88.21,88.50,87.70,88.00,29157,2565816.00
2025-03-18,88.04,88.30,87.00,88.00,40025,3522200.00
2025-03-19,87.64,88.00,87.50,87.80,5053,443653.40
2025-03-20,87.51,88.30,87.00,87.70,63755,5591313.50
