Date,Open,High,Low,Close,Volume,Amount
2021-10-07,0.0,61.0,38.0,56.0,607700,34031200.0
2021-10-08,54.57,53.8,40.8,42.95,594821,25547561.95
2021-10-12,44.18,41.35,34.8,36.0,533757,19215252.0
2021-10-13,36.38,36.0,32.0,33.45,428623,14337439.35
2021-10-14,33.56,35.2,33.5,34.45,434960,14984372.0
2021-10-15,34.72,34.5,31.35,31.7,551437,17480552.9
2021-10-18,32.21,32.5,31.1,31.45,94712,2978692.4
2021-10-19,31.45,32.6,31.4,31.7,94628,2999707.6
2021-10-20,31.74,32.0,29.55,30.0,309483,9284490.0
2021-10-21,30.51,31.0,29.0,29.5,192108,5667186.0
2021-10-22,29.8,29.95,29.1,29.9,59575,1781292.5
2021-10-25,29.52,32.5,29.4,31.85,145114,4621880.9
2021-10-26,31.6,31.8,29.7,30.0,138774,4163220.0
2021-10-27,30.27,30.95,30.0,30.1,92281,2777658.1
2021-10-28,30.6,32.3,30.6,32.0,236053,7553696.0
2021-10-29,31.44,32.0,29.9,30.7,81237,2493975.9
2021-11-01,30.61,32.1,30.65,30.7,109218,3352992.6
2021-11-02,31.02,30.9,30.2,30.4,107299,3261889.6
2021-11-03,30.62,30.9,30.05,30.45,33878,1031585.1
2021-11-04,30.41,31.0,30.1,30.95,39746,1230138.7
2021-11-05,30.58,30.7,30.0,30.6,31142,952945.2
2021-11-08,30.49,30.6,29.9,30.0,138066,4141980.0
2021-11-09,30.17,30.3,30.0,30.2,24207,731051.4
2021-11-10,30.15,30.6,29.9,30.2,37600,1135520.0
2021-11-11,30.09,30.5,29.85,30.0,65112,1953360.0
2021-11-12,30.2,29.95,29.2,29.5,112152,3308484.0
2021-11-15,29.44,29.9,29.0,29.9,56112,1677748.8
2021-11-16,29.28,30.6,29.6,29.8,43103,1284469.4
2021-11-17,29.92,29.8,29.3,29.3,24409,715183.7
2021-11-18,29.56,30.0,29.25,29.45,83444,2457425.8
2021-11-19,29.44,29.9,29.2,29.8,90301,2690969.8
2021-11-22,29.4,35.9,29.9,35.3,720527,25434603.1
2021-11-23,33.55,36.0,32.15,32.45,474054,15383052.3
2021-11-24,33.28,33.0,32.15,33.0,137794,4547202.0
2021-11-25,32.46,35.3,33.0,34.0,273858,9311172.0
2021-11-26,34.11,33.4,31.4,32.55,175819,5722908.45
2021-11-29,32.38,32.0,31.4,31.4,53081,1666743.4
2021-11-30,31.57,32.2,31.9,31.9,68494,2184958.6
2021-12-01,32.0,32.0,31.55,32.0,44661,1429152.0
2021-12-02,31.8,32.85,32.0,32.55,78907,2568422.85
2021-12-03,32.43,32.65,31.8,32.1,45641,1465076.1
2021-12-06,32.09,32.2,31.2,31.55,58072,1832171.6
2021-12-07,31.73,32.9,31.5,32.2,79925,2573585.0
2021-12-08,32.42,35.15,32.0,33.9,317455,10761724.5
2021-12-09,33.79,34.0,32.6,33.0,156105,5151465.0
2021-12-10,33.09,38.5,33.0,36.4,411467,14977398.8
2021-12-13,35.87,36.9,34.7,36.1,490388,17703006.8
2021-12-14,36.01,36.2,34.0,34.7,184819,6413219.3
2021-12-15,34.91,35.1,34.45,34.5,94295,3253177.5
2021-12-16,34.64,35.0,34.5,34.8,31609,1099993.2
2021-12-17,34.7,34.95,34.05,34.45,116731,4021382.95
2021-12-20,34.33,36.8,34.0,36.3,234281,8504400.3
2021-12-21,35.57,36.95,35.4,36.5,276215,10081847.5
2021-12-22,36.16,37.0,35.15,36.0,281116,10120176.0
2021-12-23,35.92,36.1,34.7,35.0,254823,8918805.0
2021-12-24,35.02,34.95,33.9,34.3,120296,4126152.8
2021-12-27,34.32,34.95,34.0,34.4,94343,3245399.2
2021-12-28,34.4,35.0,33.9,35.0,66187,2316545.0
2021-12-29,34.56,34.95,34.35,34.4,43756,1505206.4
2021-12-30,34.54,34.8,34.2,34.3,39230,1345589.0
2022-01-03,34.62,34.95,34.0,34.85,72441,2524568.85
2022-01-04,34.47,34.95,34.5,34.5,73060,2520570.0
2022-01-05,34.76,34.85,34.45,34.8,45035,1567218.0
2022-01-06,34.62,34.95,34.5,34.95,76359,2668747.05
2022-01-07,34.76,36.3,34.95,36.2,183974,6659858.8
2022-01-10,35.34,39.2,35.8,38.75,807701,31298413.75
2022-01-11,37.63,39.1,36.05,36.9,366926,13539569.4
2022-01-12,37.57,37.1,36.0,36.0,130800,4708800.0
2022-01-13,36.49,36.1,34.85,36.05,195881,7061510.05
2022-01-14,35.54,36.1,34.95,35.1,98960,3473496.0
2022-01-17,35.27,36.1,35.6,35.75,31695,1133096.25
2022-01-18,35.93,36.1,35.05,35.5,99110,3518405.0
2022-01-19,35.44,35.6,34.85,35.0,31380,1098300.0
2022-01-20,35.06,35.25,34.85,35.1,24900,873990.0
2022-01-21,35.01,35.15,34.8,34.9,68232,2381296.8
2022-01-24,34.93,34.7,34.1,34.7,54351,1885979.7
2022-01-25,34.52,34.55,33.85,33.85,82154,2780912.9
2022-01-26,34.23,34.85,34.25,34.7,15170,526399.0
2022-02-07,34.58,36.15,34.8,36.0,132770,4779720.0
2022-02-08,35.22,38.6,35.8,38.3,508132,19461455.6
2022-02-09,37.41,38.45,35.7,36.6,192711,7053222.6
2022-02-10,36.86,36.65,35.75,35.85,85871,3078475.35
2022-02-11,36.07,36.8,36.0,36.8,29780,1095904.0
2022-02-14,36.32,37.0,35.55,37.0,109172,4039364.0
2022-02-15,35.96,41.0,37.35,40.15,925486,37158262.9
2022-02-16,39.4,46.6,40.0,45.0,1895212,85284540.0
2022-02-17,44.65,45.2,39.85,42.6,1108881,47238330.6
2022-02-18,42.52,46.05,41.8,42.85,648582,27791738.7
2022-02-21,43.51,44.95,41.7,42.35,512000,21683200.0
2022-02-22,43.12,43.65,41.7,42.0,315790,13263180.0
2022-02-23,42.41,45.7,42.15,45.2,613739,27741002.8
2022-02-24,44.44,45.0,41.5,41.65,609471,25384467.15
2022-02-25,43.08,42.9,41.85,42.1,278562,11727460.2
2022-03-01,42.1,43.3,42.4,43.25,140668,6083891.0
2022-03-02,42.99,43.3,42.7,43.0,101244,4353492.0
2022-03-03,42.89,43.2,42.05,42.05,177309,7455843.45
2022-03-04,42.77,42.95,41.95,42.5,59931,2547067.5
