Date,Open,High,Low,Close,Volume,Amount
2020-07-01,24.8,24.8,24.1,24.35,194432,4734419.2
2020-07-02,23.9,24.3,23.9,24.0,41250,990000.0
2020-07-03,24.3,24.55,23.8,23.85,48893,1166098.05
2020-07-06,23.95,24.3,23.8,23.9,44001,1051623.9
2020-07-07,24.0,24.55,23.95,24.55,54743,1343940.65
2020-07-08,24.6,25.55,24.6,25.0,111869,2796725.0
2020-07-09,25.3,25.7,24.65,25.0,90100,2252500.0
2020-07-10,25.1,25.15,24.4,24.75,40000,990000.0
2020-07-13,24.95,24.95,24.45,24.75,59000,1460250.0
2020-07-14,25.0,25.0,24.3,24.6,52000,1279200.0
2020-07-15,24.95,24.95,24.6,24.85,16000,397600.0
2020-07-16,24.9,24.9,24.6,24.7,22486,555404.2
2020-07-17,24.8,24.85,24.4,24.55,51000,1252050.0
2020-07-20,24.25,24.45,24.25,24.4,42743,1042929.2
2020-07-21,24.5,24.5,24.15,24.4,24743,603729.2
2020-07-22,24.2,24.2,23.9,24.0,24000,576000.0
2020-07-23,24.0,24.35,24.0,24.1,38433,926235.3
2020-07-24,24.1,24.3,23.7,23.85,23743,566270.55
2020-07-27,23.8,24.1,23.55,23.8,23000,547400.0
2020-07-28,23.7,23.85,23.3,23.75,28929,687063.75
2020-07-29,23.75,24.4,23.65,23.9,9284,221887.6
2020-07-30,23.75,23.9,23.3,23.5,56000,1316000.0
2020-07-31,23.6,23.6,23.1,23.55,35000,824250.0
2020-08-03,23.2,23.35,23.2,23.2,22000,510400.0
2020-08-04,23.25,23.75,23.25,23.65,28001,662223.65
2020-08-05,23.5,23.65,23.25,23.65,40044,947040.6
2020-08-06,23.7,23.7,23.25,23.3,18460,430118.0
2020-08-07,23.1,23.65,23.1,23.3,27000,629100.0
2020-08-10,23.3,23.55,23.15,23.3,13000,302900.0
2020-08-11,23.3,23.3,22.8,23.05,45000,1037250.0
2020-08-12,23.0,23.9,22.95,22.95,24090,552865.5
2020-08-13,22.95,23.1,22.4,22.6,78000,1762800.0
2020-08-14,22.75,22.75,22.4,22.55,33000,744150.0
2020-08-17,22.6,23.55,22.45,23.25,60122,1397836.5
2020-08-18,23.3,23.6,22.85,23.1,13514,312173.4
2020-08-19,22.8,23.4,22.6,23.3,24026,559805.8
2020-08-20,22.7,23.2,22.7,23.05,7000,161350.0
2020-08-21,23.4,23.4,22.75,22.85,12000,274200.0
2020-08-24,23.3,23.3,22.65,22.8,19433,443072.4
2020-08-25,23.15,23.15,22.7,22.8,10054,229231.2
2020-08-26,23.05,23.3,22.85,22.9,11000,251900.0
2020-08-27,23.3,23.3,22.85,22.85,14102,322230.7
2020-08-28,22.8,23.0,22.8,23.0,10000,230000.0
2020-08-31,23.0,23.0,22.5,22.9,11258,257808.2
2020-09-01,22.8,23.0,22.75,22.9,12944,296417.6
2020-09-02,23.25,23.25,22.7,22.85,10352,236543.2
2020-09-03,23.0,23.0,22.6,22.65,39270,889465.5
2020-09-04,22.6,22.65,22.0,22.55,47000,1059850.0
2020-09-07,22.4,22.55,22.4,22.55,14003,315767.65
2020-09-08,22.65,23.0,22.65,23.0,4167,95841.0
2020-09-09,22.8,22.8,22.3,22.7,34001,771822.7
2020-09-10,22.5,22.8,22.5,22.8,6000,136800.0
2020-09-11,22.9,23.0,22.35,22.7,49175,1116272.5
2020-09-14,22.35,22.75,22.35,22.75,7001,159272.75
2020-09-15,22.75,22.85,22.6,22.6,22001,497222.6
2020-09-16,22.95,22.95,22.8,22.9,13000,297700.0
2020-09-17,22.45,22.9,22.45,22.6,3000,67800.0
2020-09-18,22.85,22.95,22.6,22.9,29600,677840.0
2020-09-21,23.0,23.0,22.6,22.8,11000,250800.0
2020-09-22,22.75,23.8,22.5,22.85,13753,314256.05
2020-09-23,23.25,23.25,22.4,22.85,9953,227426.05
2020-09-24,22.25,23.2,22.25,22.85,14000,319900.0
2020-09-25,22.35,22.75,22.35,22.7,12000,272400.0
2020-09-28,22.7,23.3,22.6,23.0,32000,736000.0
2020-09-29,23.15,24.25,23.15,23.7,59000,1398300.0
2020-09-30,24.0,24.4,23.6,24.0,151000,3624000.0
2020-10-05,24.0,24.05,23.5,23.9,12001,286823.9
2020-10-06,23.95,23.95,23.55,23.7,245000,5806500.0
2020-10-07,22.9,23.6,22.85,23.6,20000,472000.0
2020-10-08,22.95,23.1,22.9,23.05,24039,554098.95
2020-10-12,23.15,23.15,23.0,23.0,4000,92000.0
2020-10-13,22.85,23.25,22.8,23.05,40000,922000.0
2020-10-14,23.05,23.05,22.85,22.85,7000,159950.0
2020-10-15,22.85,23.0,22.7,22.9,11000,251900.0
2020-10-16,22.7,22.8,22.7,22.7,13000,295100.0
2020-10-19,22.9,23.6,22.8,23.35,27000,630450.0
2020-10-20,23.7,23.7,22.95,23.2,14000,324800.0
2020-10-21,22.95,23.0,22.95,23.0,17000,391000.0
2020-10-22,23.0,23.5,22.95,22.95,7199,165217.05
2020-10-23,24.0,24.0,22.95,22.95,14000,321300.0
2020-10-26,22.7,23.55,22.6,22.85,11000,251350.0
2020-10-27,23.35,23.35,22.9,22.9,2000,45800.0
2020-10-28,22.55,22.65,22.55,22.6,6000,135600.0
2020-10-29,22.8,22.8,22.4,22.75,3000,68250.0
2020-10-30,22.45,22.8,21.9,22.5,23001,517522.5
2020-11-02,22.65,22.65,22.6,22.6,2000,45200.0
2020-11-03,22.8,22.8,22.35,22.7,9433,214129.1
2020-11-04,22.9,22.9,22.55,22.75,4257,96846.75
2020-11-05,22.7,22.7,22.4,22.5,9001,202522.5
2020-11-06,22.7,23.65,22.7,23.0,10000,230000.0
2020-11-09,23.1,23.1,22.55,22.75,12859,292542.25
2020-11-10,22.65,22.7,22.45,22.45,4487,100733.15
2020-11-11,23.0,23.0,22.7,22.85,9000,205650.0
2020-11-12,22.8,22.8,22.8,22.8,4001,91222.8
2020-11-13,22.4,22.85,22.4,22.8,8867,202167.6
2020-11-16,22.95,22.95,22.6,22.85,14230,325155.5
2020-11-17,23.05,23.05,22.65,22.9,11659,266991.1
2020-11-18,22.9,22.95,22.8,22.95,14420,330939.0
2020-11-19,23.0,23.0,22.6,22.95,15000,344250.0
2020-11-20,23.0,23.9,22.95,23.25,25960,603570.0
2020-11-23,23.4,23.4,23.1,23.25,21000,488250.0
2020-11-24,23.25,23.25,23.25,23.25,2745,63821.25
2020-11-25,23.2,23.45,23.15,23.3,12543,292251.9
2020-11-26,23.3,23.6,23.3,23.6,26425,623630.0
2020-11-27,23.75,23.75,23.3,23.5,20489,481491.5
2020-11-30,23.45,23.65,23.25,23.65,38158,902436.7
2020-12-01,23.75,24.0,23.45,24.0,27213,653112.0
2020-12-02,24.0,24.1,23.9,23.9,32087,766879.3
2020-12-03,24.0,24.0,23.8,23.8,30001,714023.8
2020-12-04,23.8,23.8,23.65,23.75,29000,688750.0
2020-12-07,23.75,23.85,23.4,23.85,16231,387109.35
2020-12-08,23.8,23.8,23.35,23.4,21366,499964.4
2020-12-09,23.25,23.6,23.0,23.3,31000,722300.0
2020-12-10,23.2,23.3,23.1,23.2,23165,537428.0
2020-12-11,23.2,23.2,22.8,23.0,20216,464968.0
2020-12-14,23.0,23.2,23.0,23.15,6946,160799.9
2020-12-15,22.8,23.15,22.5,23.0,26000,598000.0
2020-12-16,23.15,23.15,22.8,23.0,17000,391000.0
2020-12-17,23.15,23.15,22.9,23.05,17231,397174.55
2020-12-18,23.05,23.05,23.0,23.05,16270,375023.5
2020-12-21,23.05,23.05,23.05,23.05,3187,73460.35
2020-12-22,23.1,23.25,22.8,22.85,98168,2243138.8
2020-12-23,23.0,23.0,23.0,23.0,164148,3775404.0
2020-12-24,23.45,23.45,23.0,23.05,14002,322746.1
2020-12-25,23.4,23.4,22.95,23.15,18036,417533.4
2020-12-28,23.35,23.5,23.1,23.35,64160,1498136.0
2020-12-29,23.35,23.35,22.95,23.2,32999,765576.8
2020-12-30,23.1,23.8,23.1,23.8,103386,2460586.8
2020-12-31,23.65,24.5,23.65,24.0,303863,7292712.0
2021-01-04,23.7,23.95,23.4,23.85,17417,415395.45
2021-01-05,23.45,23.5,23.4,23.5,6762,158907.0
2021-01-06,23.15,23.15,22.95,23.0,12920,297160.0
2021-01-07,23.95,23.95,22.95,22.95,10201,234112.95
2021-01-08,23.45,23.75,22.8,23.25,14820,344565.0
2021-01-11,23.25,23.25,22.75,23.15,15182,351463.3
2021-01-12,23.1,23.1,23.05,23.05,4317,99506.85
2021-01-13,23.05,23.1,22.8,22.9,25636,587064.4
2021-01-14,22.8,23.0,22.55,23.0,17320,398360.0
2021-01-15,22.9,23.0,22.65,22.95,23794,546072.3
2021-01-18,22.65,22.9,22.45,22.85,23152,529023.2
2021-01-19,22.6,22.9,22.5,22.5,27973,629392.5
2021-01-20,22.45,22.8,22.2,22.5,24518,551655.0
2021-01-21,22.35,22.8,22.35,22.45,6599,148147.55
2021-01-22,22.35,22.65,22.35,22.5,11743,264217.5
2021-01-25,22.5,22.7,22.35,22.7,14018,318208.6
2021-01-26,22.85,22.85,22.5,22.8,8001,182422.8
2021-01-27,22.8,22.8,22.75,22.75,14010,318727.5
2021-01-28,22.65,22.8,22.4,22.8,8000,182400.0
2021-01-29,22.4,23.1,22.35,23.1,27000,623700.0
2021-02-01,23.1,23.4,22.75,22.75,9398,213804.5
2021-02-02,23.05,23.1,23.05,23.05,5003,115319.15
2021-02-03,23.05,23.05,23.05,23.05,1002,23096.1
2021-02-04,22.55,22.9,22.5,22.8,7002,159645.6
2021-02-05,22.45,23.0,22.45,22.8,8228,187598.4
2021-02-17,23.1,23.1,22.9,22.95,10482,240561.9
2021-02-18,23.1,23.6,22.0,22.8,35080,799824.0
2021-02-19,22.65,23.05,22.45,22.8,11213,255656.4
2021-02-22,22.8,22.85,22.5,22.8,13122,299181.6
2021-02-23,22.6,22.85,22.5,22.85,42006,959837.1
2021-02-24,22.95,22.95,22.65,22.7,8201,186162.7
2021-02-25,23.0,23.0,22.55,22.75,14008,318682.0
2021-02-26,22.45,22.75,22.45,22.5,19488,438480.0
2021-03-02,22.4,22.95,22.4,22.5,17020,382950.0
2021-03-03,22.5,22.55,22.3,22.3,77919,1737593.7
2021-03-04,22.2,22.9,21.9,22.2,46002,1021244.4
2021-03-05,22.2,22.5,22.05,22.05,14000,308700.0
2021-03-08,22.1,22.25,22.0,22.0,22233,489126.0
