Date,Open,High,Low,Close,Volume,Amount
2020-07-01,53.40,53.80,53.10,53.40,34000,1815600.00
2020-07-02,53.60,55.50,53.30,55.00,54075,2974125.00
2020-07-03,54.50,54.90,54.00,54.90,17020,934398.00
2020-07-06,55.90,55.90,54.70,55.30,32030,1771259.00
2020-07-07,60.20,60.80,57.30,58.70,209010,12268887.00
2020-07-08,58.70,59.30,57.60,59.30,70080,4155744.00
2020-07-09,60.00,60.00,56.00,59.40,101010,5999994.00
2020-07-10,58.90,59.40,58.00,58.00,26010,1508580.00
2020-07-13,59.80,59.80,57.10,58.70,35159,2063833.30
2020-07-14,59.00,59.60,58.80,58.90,58001,3416258.90
2020-07-15,58.90,59.20,58.20,58.90,48000,2827200.00
2020-07-16,59.00,59.30,58.00,58.80,33000,1940400.00
2020-07-17,58.80,58.80,57.00,58.50,45000,2632500.00
2020-07-20,56.50,57.60,56.50,56.70,32340,1833678.00
2020-07-21,57.10,57.50,56.50,57.50,17000,977500.00
2020-07-22,57.20,57.70,57.10,57.40,17000,975800.00
2020-07-23,56.90,57.30,56.70,57.30,19006,1089043.80
2020-07-24,57.60,57.80,57.40,57.60,24063,1386028.80
2020-07-27,54.50,54.50,53.00,54.30,35000,1900500.00
2020-07-28,53.00,54.10,52.80,53.30,36000,1918800.00
2020-07-29,54.30,54.30,53.50,53.50,13000,695500.00
2020-07-30,53.80,53.80,52.60,53.60,24000,1286400.00
2020-07-31,53.00,53.60,52.50,53.60,25000,1340000.00
2020-08-03,54.30,54.60,53.70,54.60,25010,1365546.00
2020-08-04,54.60,54.90,54.20,54.90,24000,1317600.00
2020-08-05,55.00,56.00,54.90,55.80,29000,1618200.00
2020-08-06,55.80,56.30,55.30,55.70,44000,2450800.00
2020-08-07,56.00,57.70,56.00,57.50,56050,3222875.00
2020-08-10,58.00,58.70,57.90,58.00,48001,2784058.00
2020-08-11,58.00,58.50,57.70,58.30,26080,1520464.00
2020-08-12,57.60,59.30,57.60,58.60,72050,4222130.00
2020-08-13,59.00,59.00,57.50,58.50,21000,1228500.00
2020-08-14,59.30,59.30,58.40,59.00,67000,3953000.00
2020-08-17,58.90,58.90,58.90,58.90,1000,58900.00
2020-08-18,58.50,58.90,58.40,58.90,14000,824600.00
2020-08-19,58.80,58.80,57.50,58.10,23000,1336300.00
2020-08-20,57.20,58.70,57.00,58.60,42010,2461786.00
2020-08-21,58.60,58.90,58.60,58.80,5000,294000.00
2020-08-24,58.80,59.00,57.80,58.30,12000,699600.00
2020-08-25,58.60,58.60,57.40,57.60,22000,1267200.00
2020-08-26,57.60,58.00,57.30,58.00,22000,1276000.00
2020-08-27,58.00,58.00,57.70,57.90,6000,347400.00
2020-08-28,57.60,57.60,57.10,57.30,18020,1032546.00
2020-08-31,58.00,58.00,57.30,57.70,14000,807800.00
2020-09-01,57.80,57.90,57.10,57.60,16000,921600.00
2020-09-02,58.70,58.70,57.70,57.70,9000,519300.00
2020-09-03,57.80,57.80,57.00,57.80,16000,924800.00
2020-09-04,57.20,58.20,57.20,57.90,14000,810600.00
2020-09-07,57.10,62.50,57.10,58.90,42000,2473800.00
2020-09-08,60.00,60.40,58.90,59.00,30000,1770000.00
2020-09-09,59.00,59.70,58.90,59.70,24000,1432800.00
2020-09-10,60.00,60.00,59.00,59.00,15000,885000.00
2020-09-11,59.80,59.80,58.80,59.00,31000,1829000.00
2020-09-14,59.00,59.50,59.00,59.10,47000,2777700.00
2020-09-15,59.30,59.40,59.00,59.20,16000,947200.00
2020-09-16,59.10,59.20,59.00,59.10,20001,1182059.10
2020-09-17,59.00,59.60,59.00,59.30,18000,1067400.00
2020-09-18,59.30,59.30,58.20,59.10,29149,1722705.90
2020-09-21,58.90,59.20,58.70,58.70,12000,704400.00
2020-09-22,58.30,59.10,58.20,58.90,34000,2002600.00
2020-09-23,58.90,59.20,58.30,58.30,22000,1282600.00
2020-09-24,58.10,58.30,57.00,57.40,82000,4706800.00
2020-09-25,58.00,58.30,57.40,57.40,78000,4477200.00
2020-09-28,58.20,58.80,58.00,58.60,15000,879000.00
2020-09-29,58.80,59.60,58.80,59.10,55000,3250500.00
2020-09-30,59.50,59.80,59.50,59.50,35000,2082500.00
2020-10-05,60.10,64.50,60.10,63.80,121010,7720438.00
2020-10-06,65.00,67.50,65.00,66.30,105076,6966538.80
2020-10-07,66.30,66.50,63.50,65.20,50075,3264890.00
2020-10-08,64.50,65.70,63.50,63.90,39000,2492100.00
2020-10-12,64.80,64.90,63.50,64.00,23000,1472000.00
2020-10-13,64.80,66.50,64.50,66.50,82010,5453665.00
2020-10-14,68.40,68.40,66.00,66.80,42000,2805600.00
2020-10-15,66.00,66.00,65.00,65.10,34000,2213400.00
2020-10-16,65.30,65.80,64.40,64.40,22010,1417444.00
2020-10-19,65.50,65.60,64.30,64.60,16041,1036248.60
2020-10-20,65.00,66.00,65.00,65.00,75000,4875000.00
2020-10-21,65.20,66.10,65.00,65.60,23000,1508800.00
2020-10-22,65.60,66.10,65.50,65.60,20000,1312000.00
2020-10-23,65.80,66.50,65.80,66.10,25020,1653822.00
2020-10-26,65.50,66.40,65.50,65.50,33000,2161500.00
2020-10-27,65.40,65.60,64.30,65.00,17010,1105650.00
2020-10-28,65.40,65.70,64.40,65.20,18000,1173600.00
2020-10-29,65.00,65.60,64.60,65.20,14000,912800.00
2020-10-30,66.10,66.10,65.50,65.70,23000,1511100.00
2020-11-02,66.00,66.40,65.40,66.20,24000,1588800.00
2020-11-03,66.50,67.90,66.50,66.80,35000,2338000.00
2020-11-04,66.80,67.80,66.80,67.80,27102,1837515.60
2020-11-05,72.00,74.30,68.60,72.60,148144,10755254.40
2020-11-06,72.90,73.30,71.50,72.00,38144,2746368.00
2020-11-09,74.10,74.40,73.00,73.60,28020,2062272.00
2020-11-10,75.00,75.00,73.60,73.80,32270,2381526.00
2020-11-11,74.10,78.70,73.50,74.80,206218,15425106.40
2020-11-12,74.90,75.90,74.10,74.80,40000,2992000.00
2020-11-13,74.30,74.70,71.70,72.30,40040,2894892.00
2020-11-16,72.30,73.20,72.30,72.70,35000,2544500.00
