Date,Open,High,Low,Close,Volume,Amount
2020-07-01,19.80,20.30,19.00,19.20,7552658,145011033.60
2020-07-02,19.10,19.65,18.85,19.35,2901392,56141935.20
2020-07-03,19.45,19.80,19.00,19.65,3917654,76981901.10
2020-07-06,19.90,20.95,19.75,20.75,10794923,223994652.25
2020-07-07,21.25,21.30,19.50,20.00,4746782,94935640.00
2020-07-08,19.80,20.25,19.80,19.85,2484617,49319647.45
2020-07-09,20.10,20.45,19.80,19.80,2246339,44477512.20
2020-07-10,19.80,19.95,18.80,19.10,2110659,40313586.90
2020-07-13,19.10,19.40,18.85,18.85,2264633,42688332.05
2020-07-14,18.85,18.85,18.20,18.25,1415440,25831780.00
2020-07-15,18.50,18.95,17.95,18.20,2174230,39570986.00
2020-07-16,18.30,18.55,18.15,18.20,1212292,22063714.40
2020-07-17,18.25,18.35,17.75,17.75,1044075,18532331.25
2020-07-20,17.75,18.50,17.25,18.35,1279255,23474329.25
2020-07-21,18.55,18.55,18.20,18.20,903266,16439441.20
2020-07-22,18.45,18.90,18.25,18.60,1848402,34380277.20
2020-07-23,18.65,18.90,18.30,18.40,696932,12823548.80
2020-07-24,18.35,18.65,17.70,17.75,967101,17166042.75
2020-07-27,17.90,18.00,17.10,17.15,1004331,17224276.65
2020-07-28,17.20,17.65,16.60,16.75,1190243,19936570.25
2020-07-29,16.75,17.50,16.75,17.25,642130,11076742.50
2020-07-30,17.40,17.75,17.40,17.55,329615,5784743.25
2020-07-31,17.45,17.75,17.45,17.65,397060,7008109.00
2020-08-03,17.75,17.90,17.60,17.70,424003,7504853.10
2020-08-04,17.95,18.15,17.70,17.80,666259,11859410.20
2020-08-05,17.90,18.20,17.85,18.10,753143,13631888.30
2020-08-06,18.30,18.70,18.10,18.10,1044080,18897848.00
2020-08-07,18.05,18.20,17.80,17.80,551893,9823695.40
2020-08-10,17.80,18.10,17.60,17.70,636321,11262881.70
2020-08-11,17.45,17.85,17.00,17.10,3594560,61466976.00
2020-08-12,17.00,17.25,16.80,17.15,838095,14373329.25
2020-08-13,17.40,17.40,16.95,17.05,462177,7880117.85
2020-08-14,17.05,17.15,16.90,17.10,482998,8259265.80
2020-08-17,17.15,17.80,17.10,17.65,905659,15984881.35
2020-08-18,17.70,17.80,17.30,17.35,458640,7957404.00
2020-08-19,17.45,17.70,17.40,17.60,501328,8823372.80
2020-08-20,17.60,17.60,16.05,16.35,1218001,19914316.35
2020-08-21,16.60,17.05,16.40,16.95,547235,9275633.25
2020-08-24,17.15,17.60,16.95,17.40,892515,15529761.00
2020-08-25,17.40,17.90,17.30,17.45,707701,12349382.45
2020-08-26,17.50,17.65,17.40,17.50,264100,4621750.00
2020-08-27,17.65,17.80,17.35,17.50,729236,12761630.00
2020-08-28,17.50,17.65,17.35,17.35,325554,5648361.90
2020-08-31,17.50,17.60,17.10,17.30,395080,6834884.00
2020-09-01,17.30,17.65,17.15,17.45,461935,8060765.75
2020-09-02,17.70,17.85,17.45,17.70,915084,16196986.80
2020-09-03,17.95,18.10,17.70,17.70,836449,14805147.30
2020-09-04,17.30,17.65,17.10,17.50,472649,8271357.50
2020-09-07,17.90,18.80,17.80,17.80,2388168,42509390.40
2020-09-08,17.80,18.30,17.30,18.10,1897423,34343356.30
2020-09-09,17.60,18.00,17.60,17.95,669998,12026464.10
2020-09-10,18.20,18.25,17.65,17.65,791682,13973187.30
2020-09-11,17.90,17.90,17.30,17.40,569075,9901905.00
2020-09-14,17.55,18.15,17.20,17.80,1034038,18405876.40
2020-09-15,17.80,18.00,17.55,17.65,518748,9155902.20
2020-09-16,17.65,17.80,17.40,17.40,452349,7870872.60
2020-09-17,17.30,17.75,17.30,17.60,323303,5690132.80
2020-09-18,17.75,17.95,17.60,17.90,480893,8607984.70
2020-09-21,18.05,18.05,17.65,17.70,291479,5159178.30
2020-09-22,17.70,17.70,17.10,17.20,501141,8619625.20
2020-09-23,17.25,17.40,17.00,17.05,473269,8069236.45
2020-09-24,16.90,16.90,16.35,16.45,987459,16243700.55
2020-09-25,16.55,16.65,15.65,15.90,1006897,16009662.30
2020-09-28,16.25,16.25,15.75,16.15,624931,10092635.65
2020-09-29,16.20,16.45,16.05,16.05,259968,4172486.40
2020-09-30,16.20,16.45,16.05,16.35,432465,7070802.75
2020-10-05,16.40,16.50,16.25,16.25,398571,6476778.75
2020-10-06,16.40,16.70,16.40,16.50,358499,5915233.50
2020-10-07,16.50,16.65,16.50,16.55,190231,3148323.05
2020-10-08,16.60,16.65,16.50,16.60,303167,5032572.20
2020-10-12,16.50,16.50,16.10,16.10,477469,7687250.90
2020-10-13,16.00,16.10,15.95,16.00,300350,4805600.00
2020-10-14,16.05,16.30,16.00,16.25,227111,3690553.75
2020-10-15,16.35,16.60,16.25,16.55,447622,7408144.10
2020-10-16,16.60,16.60,16.25,16.25,209999,3412483.75
2020-10-19,16.25,16.55,16.25,16.50,219105,3615232.50
2020-10-20,16.50,16.70,16.40,16.60,356935,5925121.00
2020-10-21,16.70,16.85,16.55,16.55,390308,6459597.40
2020-10-22,16.50,16.60,16.30,16.35,238201,3894586.35
2020-10-23,16.40,16.60,16.30,16.50,328508,5420382.00
2020-10-26,16.35,16.40,16.25,16.30,436761,7119204.30
2020-10-27,16.20,16.30,16.05,16.25,237358,3857067.50
2020-10-28,16.25,16.25,15.85,15.90,402533,6400274.70
2020-10-29,15.65,15.75,15.30,15.60,558972,8719963.20
2020-10-30,15.75,15.75,15.30,15.35,426243,6542830.05
2020-11-02,15.35,15.55,15.15,15.40,326514,5028315.60
2020-11-03,15.45,15.75,15.45,15.60,315333,4919194.80
2020-11-04,15.60,15.75,15.50,15.65,346029,5415353.85
2020-11-05,15.65,15.70,15.50,15.50,373539,5789854.50
2020-11-06,15.55,15.65,15.35,15.40,376716,5801426.40
2020-11-09,15.40,15.65,15.30,15.50,620209,9613239.50
2020-11-10,15.45,15.70,15.35,15.60,485543,7574470.80
2020-11-11,15.65,16.10,15.65,16.00,866640,13866240.00
2020-11-12,16.15,17.15,16.15,16.70,3059499,51093633.30
2020-11-13,17.65,17.80,16.80,17.30,8541674,147770960.20
2020-11-16,17.10,19.00,16.90,19.00,12805208,243298952.00
2020-11-17,19.00,19.20,18.25,18.30,10666659,195199859.70
2020-11-18,18.00,18.20,17.70,17.95,4726323,84837497.85
2020-11-19,17.85,18.20,17.75,18.00,2126052,38268936.00
2020-11-20,18.00,18.35,17.85,17.95,2941611,52801917.45
2020-11-23,18.10,18.90,18.10,18.35,5529308,101462801.80
2020-11-24,18.35,18.45,17.90,18.00,1952206,35139708.00
2020-11-25,18.20,18.55,18.00,18.40,6940673,127708383.20
2020-11-26,18.20,19.00,18.20,18.80,6302822,118493053.60
2020-11-27,18.65,18.95,18.60,18.75,2106451,39495956.25
2020-11-30,19.00,19.55,18.75,19.35,8168387,158058288.45
2020-12-01,19.25,20.50,19.10,20.50,14967958,306843139.00
2020-12-02,20.50,20.65,19.80,19.90,10474200,208436580.00
2020-12-03,19.80,20.30,19.55,19.60,3627701,71102939.60
2020-12-04,19.95,21.15,19.80,20.75,11957756,248123437.00
2020-12-07,21.10,21.40,20.45,21.40,7666042,164053298.80
2020-12-08,21.50,21.90,21.20,21.55,5579660,120241673.00
2020-12-09,21.55,22.50,21.10,22.45,11128118,249826249.10
2020-12-10,22.35,22.75,21.50,21.95,9997532,219445827.40
2020-12-11,22.30,22.70,21.20,22.00,4868854,107114788.00
2020-12-14,22.30,23.40,22.00,22.65,11475666,259923834.90
2020-12-15,22.70,23.00,21.80,21.90,3598401,78804981.90
2020-12-16,22.40,22.85,22.05,22.35,5565796,124395540.60
2020-12-17,23.25,24.30,23.05,23.80,21713791,516788225.80
2020-12-18,23.75,24.80,23.40,24.25,15602818,378368336.50
2020-12-21,24.20,24.50,23.65,23.95,5657231,135490682.45
2020-12-22,24.20,24.40,21.70,22.80,7077311,161362690.80
2020-12-23,23.00,23.70,22.95,23.15,3716554,86038225.10
2020-12-24,23.10,23.50,22.80,23.00,3315408,76254384.00
2020-12-25,23.20,23.70,22.80,23.20,3614087,83846818.40
2020-12-28,23.40,23.60,23.05,23.15,3270868,75720594.20
2020-12-29,23.25,23.30,22.75,23.10,2473229,57131589.90
2020-12-30,23.10,23.35,23.00,23.15,1519352,35172998.80
2020-12-31,23.30,24.85,23.25,24.55,10833075,265951991.25
2021-01-04,25.10,27.00,24.30,27.00,23885322,644903694.00
2021-01-05,27.30,29.10,27.05,28.20,32197711,907975450.20
2021-01-06,27.95,28.80,25.90,26.75,12899432,345059806.00
2021-01-07,28.00,28.00,26.35,26.60,6094135,162103991.00
2021-01-08,26.60,26.90,25.25,25.50,6494894,165619797.00
2021-01-11,25.25,26.20,24.70,26.20,5798300,151915460.00
