Date,Open,High,Low,Close,Volume,Amount
2020-07-01,24.85,25.1,24.85,24.85,172000,4274200.0
2020-07-02,25.0,25.7,24.9,25.4,330000,8382000.0
2020-07-03,25.65,25.7,25.2,25.35,206000,5222100.0
2020-07-06,25.7,25.7,25.4,25.45,300397,7645103.65
2020-07-07,25.6,25.9,25.3,25.55,415000,10603250.0
2020-07-08,25.6,25.95,25.55,25.95,227051,5891973.45
2020-07-09,26.2,26.5,25.9,26.2,332000,8698400.0
2020-07-10,26.4,26.4,25.25,25.35,453570,11497999.5
2020-07-13,25.4,25.45,24.95,25.1,357240,8966724.0
2020-07-14,25.25,25.25,24.6,24.6,371500,9138900.0
2020-07-15,24.65,24.65,24.3,24.35,352000,8571200.0
2020-07-16,24.6,24.75,24.45,24.5,199000,4875500.0
2020-07-17,24.5,24.8,24.15,24.2,266000,6437200.0
2020-07-20,24.05,24.15,23.9,24.15,159000,3839850.0
2020-07-21,24.2,24.6,24.2,24.4,132000,3220800.0
2020-07-22,24.65,24.65,24.45,24.6,89000,2189400.0
2020-07-23,24.7,25.2,24.7,24.8,222000,5505600.0
2020-07-24,24.8,24.8,24.1,24.15,323000,7800450.0
2020-07-27,24.15,24.15,23.1,23.1,501020,11573562.0
2020-07-28,23.1,23.4,23.05,23.1,214400,4952640.0
2020-07-29,23.0,23.5,22.95,23.25,124000,2883000.0
2020-07-30,23.25,23.65,23.25,23.55,54100,1274055.0
2020-07-31,23.4,23.7,23.4,23.6,44100,1040760.0
2020-08-03,23.45,23.6,23.45,23.5,77000,1809500.0
2020-08-04,23.95,23.95,23.55,23.85,77000,1836450.0
2020-08-05,24.1,24.1,23.85,24.0,76000,1824000.0
2020-08-06,24.2,24.35,24.15,24.2,78000,1887600.0
2020-08-07,24.1,24.25,23.9,23.95,87000,2083650.0
2020-08-10,23.95,24.2,23.95,24.1,71000,1711100.0
2020-08-11,24.15,24.2,23.7,23.95,112000,2682400.0
2020-08-12,24.0,24.0,23.65,23.8,40000,952000.0
2020-08-13,23.8,24.0,23.75,23.75,82000,1947500.0
2020-08-14,23.75,24.35,23.75,24.25,260000,6305000.0
2020-08-17,24.4,24.4,24.1,24.3,212050,5152815.0
2020-08-18,24.4,24.5,24.2,24.3,129037,3135599.1
2020-08-19,24.5,25.0,24.25,24.4,242045,5905898.0
2020-08-20,24.4,24.55,24.05,24.2,776100,18781620.0
2020-08-21,24.2,24.65,24.2,24.55,154151,3784407.05
2020-08-24,24.55,24.55,24.35,24.5,117024,2867088.0
2020-08-25,25.0,25.0,24.6,24.7,125000,3087500.0
2020-08-26,24.7,24.9,24.55,24.7,149340,3688698.0
2020-08-27,24.95,24.95,24.45,24.7,377100,9314370.0
2020-08-28,24.55,24.9,24.55,24.8,338137,8385797.6
2020-08-31,25.15,25.15,24.85,24.95,1030014,25698849.3
2020-09-01,25.0,25.1,24.9,25.0,623600,15590000.0
2020-09-02,22.4,22.6,22.05,22.25,490471,10912979.75
