Date,Open,High,Low,Close,Volume,Amount
2020-07-01,16.25,16.3,16.25,16.25,3000,48750.0
2020-07-02,16.25,16.45,16.25,16.3,29000,472700.0
2020-07-03,16.3,16.5,16.25,16.35,34000,555900.0
2020-07-06,16.35,16.6,16.35,16.35,121099,1979968.65
2020-07-07,16.45,16.5,16.3,16.3,102000,1662600.0
2020-07-08,16.5,16.8,16.5,16.75,223050,3736087.5
2020-07-09,16.85,18.4,16.85,17.65,353100,6232215.0
2020-07-10,17.0,17.35,16.7,16.75,173000,2897750.0
2020-07-13,16.7,17.25,16.7,17.1,52002,889234.2
2020-07-14,16.9,17.1,16.6,17.0,60000,1020000.0
2020-07-15,16.9,17.05,16.75,16.75,48430,811202.5
2020-07-16,17.0,17.0,16.7,16.7,28000,467600.0
2020-07-17,16.75,16.9,16.45,16.45,49010,806214.5
2020-07-20,16.45,16.7,16.2,16.7,16000,267200.0
2020-07-21,16.5,16.6,16.4,16.55,57000,943350.0
2020-07-22,16.85,16.85,16.7,16.7,23000,384100.0
2020-07-23,16.7,16.75,16.7,16.7,18101,302286.7
2020-07-24,16.6,16.95,16.55,16.6,12000,199200.0
2020-07-27,16.6,16.65,16.25,16.25,18240,296400.0
2020-07-28,16.25,16.45,16.0,16.05,32000,513600.0
2020-07-29,16.05,16.4,15.95,16.35,74000,1209900.0
2020-07-30,16.2,16.4,16.2,16.4,6000,98400.0
2020-07-31,16.4,16.45,16.2,16.45,10000,164500.0
2020-08-03,16.25,16.5,16.1,16.5,19000,313500.0
2020-08-04,16.5,16.65,16.4,16.65,39000,649350.0
2020-08-05,16.5,16.65,16.45,16.65,5000,83250.0
2020-08-06,16.65,16.65,16.45,16.6,33050,548630.0
2020-08-07,16.5,17.1,16.5,16.9,95000,1605500.0
2020-08-10,16.9,17.15,16.9,16.9,77500,1309750.0
2020-08-11,16.95,17.0,16.7,16.7,46000,768200.0
2020-08-12,16.6,16.95,16.6,16.95,64060,1085817.0
2020-08-13,16.95,17.0,16.95,16.95,34000,576300.0
2020-08-14,16.95,17.0,16.9,16.95,19000,322050.0
2020-08-17,16.95,17.15,16.95,17.15,68100,1167915.0
2020-08-18,17.0,17.0,16.95,16.95,9000,152550.0
2020-08-19,17.0,17.2,16.95,17.15,86050,1475757.5
2020-08-20,17.35,17.35,16.75,16.95,42500,720375.0
2020-08-21,16.95,17.3,16.95,17.3,95000,1643500.0
2020-08-24,17.3,17.35,16.9,17.2,56010,963372.0
2020-08-25,17.2,17.2,17.1,17.15,61000,1046150.0
2020-08-26,17.65,17.65,16.95,17.3,56024,969215.2
2020-08-27,16.5,17.5,16.5,17.05,255295,4352779.75
2020-08-28,17.2,17.2,16.8,17.1,151000,2582100.0
2020-08-31,16.85,17.2,16.85,16.95,48000,813600.0
2020-09-01,17.1,17.4,17.0,17.0,91000,1547000.0
2020-09-02,17.05,17.1,16.95,16.95,11000,186450.0
2020-09-03,17.0,17.6,16.85,17.6,167000,2939200.0
2020-09-04,17.6,19.35,17.55,19.35,990241,19161163.35
2020-09-07,20.55,21.25,20.55,21.25,1506628,32015845.0
2020-09-08,22.3,22.4,19.5,20.5,1007800,20659900.0
2020-09-09,20.0,21.0,19.0,20.25,506395,10254498.75
2020-09-10,20.15,20.4,19.5,19.65,288000,5659200.0
2020-09-11,20.0,20.3,19.2,19.5,245500,4787250.0
2020-09-14,19.25,19.55,18.75,19.0,227320,4319080.0
2020-09-15,19.0,19.3,18.7,19.3,99000,1910700.0
2020-09-16,19.35,19.35,18.55,18.8,190060,3573128.0
2020-09-17,18.8,19.1,18.65,19.1,48000,916800.0
2020-09-18,19.1,19.2,18.9,19.0,85000,1615000.0
2020-09-21,19.0,19.35,18.8,19.35,108200,2093670.0
2020-09-22,19.35,21.25,19.35,21.25,738499,15693103.75
2020-09-23,21.5,22.2,20.2,21.05,504768,10625366.4
2020-09-24,20.6,20.6,19.55,19.65,304005,5973698.25
2020-09-25,20.1,20.1,18.05,19.2,297050,5703360.0
2020-09-28,18.7,19.2,18.65,18.95,86221,1633887.95
2020-09-29,19.0,19.0,18.6,18.65,97000,1809050.0
2020-09-30,18.6,19.35,18.6,19.1,121000,2311100.0
2020-10-05,18.95,19.1,18.65,19.1,72000,1375200.0
2020-10-06,19.05,19.6,19.05,19.35,64000,1238400.0
2020-10-07,19.2,19.9,19.2,19.9,64150,1276585.0
2020-10-08,19.7,19.75,19.1,19.45,139196,2707362.2
2020-10-12,19.2,19.25,18.75,19.15,83000,1589450.0
2020-10-13,18.8,18.9,18.8,18.85,73000,1376050.0
2020-10-14,18.75,19.65,18.7,19.35,131010,2535043.5
2020-10-15,19.55,19.65,19.2,19.5,25000,487500.0
2020-10-16,19.1,19.2,19.0,19.05,37050,705802.5
2020-10-19,18.8,19.35,18.8,19.1,28000,534800.0
2020-10-20,18.85,19.1,18.75,18.9,39000,737100.0
2020-10-21,18.75,19.2,18.75,18.85,31000,584350.0
2020-10-22,18.9,19.0,18.85,18.85,37000,697450.0
2020-10-23,18.85,19.15,18.5,19.15,182000,3485300.0
2020-10-26,18.85,19.25,18.85,19.25,55002,1058788.5
2020-10-27,19.25,19.25,18.9,19.1,39000,744900.0
2020-10-28,19.0,19.15,18.9,19.15,23000,440450.0
2020-10-29,18.85,19.3,18.85,19.3,9100,175630.0
2020-10-30,19.0,19.15,19.0,19.15,16025,306878.75
2020-11-02,0.0,0.0,0.0,0.0,0,0.0
2020-11-03,18.9,19.0,18.8,19.0,13000,247000.0
2020-11-04,18.9,19.05,18.9,19.05,33110,630745.5
2020-11-05,19.0,19.05,18.85,19.0,18004,342076.0
2020-11-06,19.45,19.45,19.15,19.15,47155,903018.25
2020-11-09,19.15,19.25,19.1,19.2,45000,864000.0
2020-11-10,19.15,19.3,19.0,19.0,29000,551000.0
2020-11-11,19.2,19.2,18.9,19.15,31000,593650.0
2020-11-12,19.1,19.15,18.9,18.9,19048,360007.2
2020-11-13,19.3,20.75,19.3,20.4,300000,6120000.0
2020-11-16,21.15,22.0,20.75,21.2,395000,8374000.0
2020-11-17,21.35,21.35,20.1,20.5,157000,3218500.0
2020-11-18,20.5,20.55,19.8,20.3,120000,2436000.0
2020-11-19,20.05,20.35,20.0,20.05,87001,1744370.05
2020-11-20,20.05,20.05,19.85,19.95,90000,1795500.0
2020-11-23,20.0,20.0,19.85,19.95,46000,917700.0
