Date,Open,High,Low,Close,Volume,Amount
2020-07-01,39.7,39.7,39.35,39.4,1134483,44698630.2
2020-07-02,39.5,39.75,39.4,39.55,1283481,50761673.55
2020-07-03,39.7,39.95,39.6,39.7,1103637,43814388.9
2020-07-06,39.9,39.9,39.7,39.8,1784155,71009369.0
2020-07-07,39.9,39.9,39.3,39.5,1943204,76756558.0
2020-07-08,39.5,39.85,39.4,39.85,1336290,53251156.5
2020-07-09,40.1,42.0,40.1,41.95,6907530,289770883.5
2020-07-10,41.95,41.95,40.1,40.45,5519187,223251114.15
2020-07-13,40.45,40.85,40.25,40.6,2348220,95337732.0
2020-07-14,40.7,41.35,40.65,41.35,4085212,168923516.2
2020-07-15,40.5,41.15,39.8,40.45,4656634,188360845.3
2020-07-16,40.15,40.5,39.75,39.95,1998498,79839995.1
2020-07-17,39.95,39.95,38.9,39.0,3336874,130138086.0
2020-07-20,39.1,39.6,38.55,39.5,1897921,74967879.5
2020-07-21,39.6,40.75,39.55,40.2,2173767,87385433.4
2020-07-22,40.3,40.6,40.0,40.2,1038227,41736725.4
2020-07-23,40.2,40.65,39.95,40.05,1002978,40169268.9
2020-07-24,40.1,40.65,39.4,39.4,2357045,92867573.0
2020-07-27,39.5,39.85,38.9,38.9,2054694,79927596.6
2020-07-28,39.0,39.4,38.15,38.2,2930335,111938797.0
2020-07-29,38.1,39.2,38.1,38.65,1531325,59185711.25
2020-07-30,39.2,39.45,38.8,39.45,1420501,56038764.45
2020-07-31,39.4,39.65,39.3,39.3,1509691,59330856.3
2020-08-03,39.35,39.6,38.8,38.85,1240194,48181536.9
2020-08-04,38.9,39.0,38.7,38.85,736290,28604866.5
2020-08-05,38.95,39.25,38.8,39.2,1152907,45193954.4
2020-08-06,39.2,39.25,38.9,39.05,730689,28533405.45
2020-08-07,39.05,39.05,38.55,38.65,1498585,57920310.25
2020-08-10,39.2,40.9,39.2,40.15,4850956,194765883.4
2020-08-11,40.2,40.2,39.55,39.75,1753466,69700273.5
2020-08-12,39.8,40.0,39.35,39.45,1145261,45180546.45
2020-08-13,39.05,39.05,38.6,38.7,3051858,118106904.6
2020-08-14,38.5,39.0,38.15,38.8,1819430,70593884.0
2020-08-17,39.05,39.1,38.6,38.75,1242108,48131685.0
2020-08-18,38.85,39.2,38.7,38.95,1031489,40176496.55
2020-08-19,39.2,39.2,38.5,38.6,1687082,65121365.2
2020-08-20,38.6,38.8,37.15,37.7,5050458,190402266.6
2020-08-21,37.8,38.3,37.8,37.95,1214407,46086745.65
2020-08-24,38.0,38.0,37.5,37.9,1192566,45198251.4
2020-08-25,37.95,38.1,37.65,38.0,903713,34341094.0
2020-08-26,38.0,38.05,37.8,38.0,620819,23591122.0
2020-08-27,38.0,38.5,37.9,37.9,1135167,43022829.3
2020-08-28,37.9,37.9,37.5,37.6,1091714,41048446.4
