Date,Open,High,Low,Close,Volume,Amount
2024-12-18,0.00,174.00,135.00,159.00,407355,64769445.00
2024-12-19,153.72,171.00,145.00,161.50,306897,49563865.50
2024-12-20,159.54,170.00,154.50,155.00,123408,19128240.00
2024-12-23,160.75,161.00,152.50,156.00,66699,10405044.00
2024-12-24,157.05,166.50,158.00,161.50,61614,9950661.00
2024-12-25,162.46,196.50,161.50,185.50,254665,47240357.50
2024-12-26,176.94,192.50,174.00,192.00,200622,38519424.00
2024-12-27,183.79,187.50,179.50,183.00,82044,15014052.00
2024-12-30,184.24,183.00,175.00,179.50,66899,12008370.50
2024-12-31,178.20,180.00,175.00,177.00,24454,4328358.00
2025-01-02,177.59,185.00,176.00,179.50,26423,4742928.50
2025-01-03,178.99,181.50,177.50,180.00,14565,2621700.00
2025-01-06,178.97,180.00,174.00,174.00,54922,9556428.00
2025-01-07,177.18,178.50,174.00,176.00,6662,1172512.00
2025-01-08,176.66,176.00,171.00,173.00,29912,5174776.00
2025-01-09,172.76,172.50,170.00,171.00,14825,2535075.00
2025-01-10,170.97,178.50,170.50,172.00,42036,7230192.00
2025-01-13,173.34,172.00,164.00,168.00,26622,4472496.00
2025-01-14,169.08,169.50,165.00,168.00,22691,3812088.00
2025-01-15,166.90,168.00,166.50,167.00,40901,6830467.00
2025-01-16,167.43,173.50,166.50,168.00,34518,5799024.00
2025-01-17,169.08,168.00,164.50,166.50,45703,7609549.50
2025-01-20,165.72,168.00,165.00,165.00,13012,2146980.00
2025-01-21,166.15,166.50,164.00,165.50,29700,4915350.00
2025-01-22,164.87,168.00,165.00,167.00,19888,3321296.00
2025-02-03,166.25,166.50,164.50,164.50,4392,722484.00
2025-02-04,165.33,171.50,167.00,169.50,45947,7788016.50
2025-02-05,168.01,178.50,169.50,178.00,87756,15620568.00
2025-02-06,174.71,184.50,174.00,177.00,106955,18931035.00
2025-02-07,177.34,177.50,170.50,173.50,104506,18131791.00
2025-02-10,172.64,175.00,168.00,171.00,60733,10385343.00
2025-02-11,170.77,172.00,168.00,169.00,25177,4254913.00
2025-02-12,169.21,168.50,164.50,164.50,76789,12631790.50
2025-02-13,166.56,168.00,158.50,167.50,33420,5597850.00
2025-02-14,161.92,167.50,162.00,167.50,1775,297312.50
2025-02-17,162.67,167.50,161.00,162.50,31026,5041725.00
2025-02-18,162.33,164.00,161.00,163.00,27142,4424146.00
2025-02-19,161.61,164.50,159.50,161.00,37151,5981311.00
2025-02-20,160.52,170.50,163.00,166.00,78203,12981698.00
2025-02-21,165.16,169.50,163.00,169.00,75713,12795497.00
2025-02-24,165.49,168.50,165.00,167.00,57366,9580122.00
2025-02-25,166.32,168.00,163.00,165.00,43670,7205550.00
2025-02-26,164.42,166.00,163.00,166.00,38490,6389340.00
2025-02-27,163.90,165.50,163.00,163.00,12355,2013865.00
2025-03-03,164.10,165.50,163.00,165.50,14894,2464957.00
2025-03-04,164.54,166.00,164.00,165.00,10150,1674750.00
2025-03-05,165.01,167.00,164.00,165.50,16669,2758719.50
2025-03-06,164.53,168.00,165.00,166.50,34166,5688639.00
2025-03-07,166.46,166.50,163.50,164.50,25620,4214490.00
2025-03-10,164.52,165.00,163.00,163.00,9113,1485419.00
2025-03-11,163.83,165.00,160.00,162.50,28372,4610450.00
2025-03-12,162.60,165.00,162.50,165.00,21022,3468630.00
2025-03-13,164.23,165.50,164.50,164.50,19586,3221897.00
2025-03-14,164.92,165.00,161.50,163.00,13031,2124053.00
2025-03-17,162.48,166.00,163.00,163.00,13830,2254290.00
2025-03-18,164.40,165.00,161.00,162.50,29456,4786600.00
2025-03-19,162.63,163.00,161.00,161.00,13066,2103626.00
2025-03-20,161.51,163.00,160.00,162.50,28225,4586562.50
2025-03-21,161.46,162.00,161.00,162.00,5250,850500.00
