Date,Open,High,Low,Close,Volume,Amount
2020-07-01,13.2,13.45,13.15,13.45,973563,13094422.35
2020-07-02,12.95,13.05,12.9,13.0,575643,7483359.0
2020-07-03,12.95,13.05,12.9,12.95,674803,8738698.85
2020-07-06,12.95,13.05,12.9,13.0,445220,5787860.0
2020-07-07,13.1,13.1,12.9,12.95,440900,5709655.0
2020-07-08,12.95,13.1,12.95,13.1,491258,6435479.8
2020-07-09,13.2,13.25,12.95,12.95,784329,10157060.55
2020-07-10,13.0,13.0,12.75,12.8,633483,8108582.4
2020-07-13,12.85,12.9,12.8,12.85,352493,4529535.05
2020-07-14,12.9,13.15,12.8,13.05,460030,6003391.5
2020-07-15,13.05,13.2,12.9,13.15,594560,7818464.0
2020-07-16,13.15,13.2,13.05,13.15,242200,3184930.0
2020-07-17,13.15,13.15,12.85,12.95,490730,6354953.5
2020-07-20,12.95,13.0,12.8,12.9,86500,1115850.0
2020-07-21,13.0,13.0,12.85,12.9,227488,2934595.2
2020-07-22,12.9,13.0,12.9,12.95,310325,4018708.75
2020-07-23,13.0,13.0,12.85,12.85,145360,1867876.0
2020-07-24,12.85,12.85,12.6,12.6,509321,6417444.6
2020-07-27,12.6,12.7,12.05,12.2,1093075,13335515.0
2020-07-28,12.15,12.25,11.9,11.95,611676,7309528.2
2020-07-29,12.0,12.5,12.0,12.25,304827,3734130.75
2020-07-30,12.3,12.3,12.15,12.2,280403,3420916.6
2020-07-31,12.3,12.3,12.15,12.25,226350,2772787.5
2020-08-03,12.35,12.35,12.1,12.2,200750,2449150.0
2020-08-04,12.2,12.45,12.2,12.35,354598,4379285.3
2020-08-05,12.35,12.65,12.35,12.6,276401,3482652.6
2020-08-06,12.6,12.7,12.4,12.45,377240,4696638.0
2020-08-07,12.6,12.8,12.4,12.55,452800,5682640.0
2020-08-10,12.6,12.75,12.6,12.75,175500,2237625.0
2020-08-11,12.85,13.35,12.85,13.2,1438804,18992212.8
2020-08-12,13.2,13.3,13.0,13.2,439226,5797783.2
2020-08-13,13.2,13.2,13.0,13.1,323547,4238465.7
2020-08-14,13.1,13.2,12.9,13.05,637800,8323290.0
2020-08-17,13.05,13.4,13.05,13.15,801000,10533150.0
2020-08-18,13.35,13.35,13.1,13.25,674075,8931493.75
2020-08-19,13.3,13.7,13.25,13.35,1121229,14968407.15
2020-08-20,13.4,13.5,12.9,13.15,1059522,13932714.3
2020-08-21,13.25,13.45,13.15,13.4,538923,7221568.2
2020-08-24,13.45,13.95,13.35,13.55,1105834,14984050.7
2020-08-25,13.6,13.7,13.5,13.55,558100,7562255.0
2020-08-26,13.6,13.75,13.6,13.65,461861,6304402.65
2020-08-27,13.7,13.85,13.65,13.75,751574,10334142.5
2020-08-28,13.7,13.8,13.6,13.7,421500,5774550.0
2020-08-31,13.8,14.0,13.75,13.9,1039500,14449050.0
2020-09-01,13.9,14.65,13.9,14.4,2042260,29408544.0
2020-09-02,14.85,15.35,14.75,15.15,5451770,82594315.5
2020-09-03,15.2,15.3,14.95,15.1,1758784,26557638.4
2020-09-04,14.75,15.55,14.75,15.2,1599154,24307140.8
2020-09-07,15.35,15.35,15.05,15.2,945375,14369700.0
2020-09-08,15.3,15.5,15.15,15.25,1248370,19037642.5
2020-09-09,15.15,15.7,15.15,15.7,1601188,25138651.6
2020-09-10,15.9,16.25,15.5,15.6,2211921,34505967.6
2020-09-11,15.6,15.65,15.2,15.3,1392490,21305097.0
2020-09-14,15.25,15.4,15.15,15.2,710000,10792000.0
2020-09-15,15.2,15.4,15.2,15.3,506021,7742121.3
2020-09-16,15.4,15.4,15.05,15.05,667846,10051082.3
2020-09-17,15.2,15.2,15.05,15.15,297894,4513094.1
2020-09-18,15.4,15.4,15.2,15.25,399076,6085909.0
2020-09-21,15.15,15.25,15.1,15.25,159313,2429523.25
2020-09-22,15.15,15.15,14.75,14.75,798202,11773479.5
2020-09-23,14.65,14.75,14.2,14.25,1806000,25735500.0
2020-09-24,14.05,14.45,14.05,14.25,953788,13591479.0
2020-09-25,14.15,14.4,14.0,14.3,1056613,15109565.9
2020-09-28,14.4,14.55,14.35,14.5,147600,2140200.0
2020-09-29,14.6,14.75,14.4,14.45,236054,3410980.3
2020-09-30,14.4,14.45,14.35,14.4,192000,2764800.0
2020-10-05,14.4,14.65,14.4,14.55,337131,4905256.05
2020-10-06,14.6,14.95,14.6,14.9,408747,6090330.3
2020-10-07,14.85,14.95,14.75,14.95,160787,2403765.65
