Date,Open,High,Low,Close,Volume,Amount
2020-07-01,240.0,242.0,238.0,242.0,238402,57693284.0
2020-07-02,240.0,257.0,240.0,251.0,766702,192442202.0
2020-07-03,252.0,268.5,247.0,247.5,800430,198106425.0
2020-07-06,252.0,262.0,252.0,254.5,426501,108544504.5
2020-07-07,261.5,269.0,258.5,269.0,548885,147650065.0
2020-07-08,268.0,269.0,260.0,264.0,410047,108252408.0
2020-07-09,271.5,271.5,254.5,261.0,682187,178050807.0
2020-07-10,261.0,264.0,257.5,260.0,204236,53101360.0
2020-07-13,262.0,265.5,260.0,264.0,177737,46922568.0
2020-07-14,262.0,265.0,258.0,258.0,279860,72203880.0
2020-07-15,259.5,263.0,245.5,245.5,236390,58033745.0
2020-07-16,247.0,250.0,239.0,247.0,329522,81391934.0
2020-07-17,245.0,250.0,242.5,245.0,82327,20170115.0
2020-07-20,245.0,248.0,244.0,246.0,34398,8461908.0
2020-07-21,246.0,253.0,246.0,248.5,160354,39847969.0
2020-07-22,252.0,257.0,247.5,248.5,94273,23426840.5
2020-07-23,251.5,251.5,247.0,248.5,85244,21183134.0
2020-07-24,249.5,254.5,246.0,252.0,140185,35326620.0
2020-07-27,255.0,255.0,240.0,240.0,224753,53940720.0
2020-07-28,241.0,245.0,230.0,235.5,250475,58986862.5
2020-07-29,235.0,241.0,234.0,234.5,195505,45845922.5
2020-07-30,238.0,240.0,233.5,235.0,143083,33624505.0
2020-07-31,235.0,250.0,234.5,248.5,201462,50063307.0
2020-08-03,249.5,249.5,245.0,245.5,46360,11381380.0
2020-08-04,249.5,253.0,249.0,252.5,193376,48827440.0
2020-08-05,253.5,254.5,250.5,252.0,82257,20728764.0
2020-08-06,252.0,252.0,244.5,247.0,197498,48782006.0
2020-08-07,248.0,252.0,246.0,248.0,134161,33271928.0
2020-08-10,248.0,248.0,245.0,247.5,232145,57455887.5
2020-08-11,247.5,258.0,247.5,255.5,292757,74799413.5
2020-08-12,255.5,255.5,246.0,250.5,68508,17161254.0
2020-08-13,251.5,257.5,251.5,255.0,147436,37596180.0
2020-08-14,256.0,261.0,254.0,258.0,304556,78575448.0
2020-08-17,258.0,258.0,250.0,255.0,158678,40462890.0
2020-08-18,255.0,262.0,255.0,259.0,227336,58880024.0
2020-08-19,256.0,266.5,256.0,265.0,470360,124645400.0
2020-08-20,262.0,273.5,255.5,271.0,529027,143366317.0
2020-08-21,274.5,280.5,266.5,272.0,299068,81346496.0
2020-08-24,272.0,272.5,261.0,270.0,126374,34120980.0
2020-08-25,274.0,274.0,270.0,272.0,92457,25148304.0
2020-08-26,271.0,272.0,270.0,270.0,24462,6604740.0
2020-08-27,271.0,276.5,269.5,273.5,138907,37991064.5
2020-08-28,272.0,278.0,271.0,273.0,122277,33381621.0
2020-08-31,277.0,278.0,268.0,270.0,74212,20037240.0
2020-09-01,270.0,270.0,261.0,266.5,143109,38138548.5
2020-09-02,268.5,268.5,262.0,265.0,41230,10925950.0
2020-09-03,268.0,268.0,263.0,264.0,45078,11900592.0
2020-09-04,262.0,264.0,258.5,264.0,89041,23506824.0
2020-09-07,262.5,262.5,261.0,261.0,136722,35684442.0
2020-09-08,260.0,261.5,260.0,261.5,35553,9297109.5
2020-09-09,253.5,259.5,253.5,257.0,114782,29498974.0
2020-09-10,261.0,262.5,260.0,260.5,47061,12259390.5
2020-09-11,260.0,260.0,254.5,256.0,86039,22025984.0
2020-09-14,255.0,255.0,253.0,255.0,42273,10779615.0
2020-09-15,255.0,266.0,255.0,264.5,68446,18103967.0
