Date,Open,High,Low,Close,Volume,Amount
2020-07-01,50.0,50.5,49.85,50.2,2630353,132043720.6
2020-07-02,50.4,51.9,50.1,51.8,7994807,414131002.6
2020-07-03,52.2,53.2,52.1,52.5,6263945,328857112.5
2020-07-06,53.0,55.9,52.8,55.2,15021762,829201262.4
2020-07-07,55.8,56.6,54.2,54.5,9792152,533672284.0
2020-07-08,54.5,57.3,54.2,57.2,14775014,845130800.8
2020-07-09,57.7,59.5,56.8,57.1,16965270,968716917.0
2020-07-10,57.5,57.9,55.5,56.8,8890411,504975344.8
2020-07-13,57.1,59.3,57.1,58.9,12692098,747564572.2
2020-07-14,58.7,59.0,57.8,58.3,7080860,412814138.0
2020-07-15,58.9,58.9,57.4,58.0,6927291,401782878.0
2020-07-16,58.0,59.2,57.4,58.3,4166441,242903510.3
2020-07-17,58.9,58.9,57.1,57.4,5255380,301658812.0
2020-07-20,57.4,57.7,55.9,56.8,7415349,421191823.2
2020-07-21,57.0,57.9,57.0,57.2,3973753,227298671.6
2020-07-22,57.3,58.2,56.9,57.3,3991760,228727848.0
2020-07-23,57.4,57.4,56.8,57.1,2346129,133963965.9
2020-07-24,56.8,57.5,56.6,56.8,3907923,221970026.4
2020-07-27,56.7,57.0,55.5,55.6,4811794,267535746.4
2020-07-28,55.4,56.5,54.6,54.8,6970832,382001593.6
2020-07-29,54.5,55.9,54.5,55.4,3832832,212338892.8
2020-07-30,55.6,56.3,55.6,55.9,2446501,136759405.9
2020-07-31,56.0,56.2,55.6,55.8,2872262,160272219.6
2020-08-03,55.8,55.8,55.1,55.4,2651666,146902296.4
2020-08-04,55.6,55.9,55.4,55.6,2303156,128055473.6
2020-08-05,55.9,57.5,55.8,57.3,4336971,248508438.3
2020-08-06,57.8,58.0,56.5,57.0,4220214,240552198.0
2020-08-07,57.0,57.4,56.6,57.1,2808035,160338798.5
2020-08-10,57.1,57.4,56.5,57.0,2446831,139469367.0
2020-08-11,56.8,57.4,56.5,57.0,2000551,114031407.0
2020-08-12,56.8,57.5,56.8,57.0,2240206,127691742.0
2020-08-13,57.3,57.4,56.7,57.0,1779921,101455497.0
2020-08-14,56.8,57.7,56.8,57.5,2594121,149161957.5
2020-08-17,57.8,59.8,57.8,59.1,8774341,518563553.1
2020-08-18,58.9,59.5,58.2,59.3,5559386,329671589.8
2020-08-19,59.6,59.7,58.6,58.8,4750629,279336985.2
2020-08-20,58.6,58.6,55.6,56.7,8834943,500941268.1
2020-08-21,56.7,57.4,56.6,57.2,3347774,191492672.8
2020-08-24,57.2,57.6,56.8,56.9,1573612,89538522.8
2020-08-25,57.1,57.9,57.1,57.3,2836959,162557750.7
2020-08-26,57.5,57.5,57.0,57.2,3055129,174753378.8
2020-08-27,57.2,57.5,56.7,56.9,3906791,222296407.9
2020-08-28,54.7,55.0,54.2,54.3,7270295,394777018.5
2020-08-31,54.5,54.7,54.3,54.3,2065358,112148939.4
2020-09-01,54.4,54.4,52.7,53.4,7772774,415066131.6
2020-09-02,53.4,53.5,52.5,52.6,5228275,275007265.0
2020-09-03,52.9,53.4,52.5,52.6,3857423,202900449.8
2020-09-04,52.2,53.1,51.9,53.1,4832550,256608405.0
2020-09-07,53.2,53.5,52.6,52.7,2331171,122852711.7
2020-09-08,52.7,53.0,52.5,52.5,1891108,99283170.0
2020-09-09,52.2,52.4,51.8,52.0,2759560,143497120.0
2020-09-10,52.2,52.5,51.8,51.8,1752586,90783954.8
2020-09-11,52.0,52.1,51.1,51.2,2692503,137856153.6
2020-09-14,51.5,52.7,51.3,52.7,2408134,126908661.8
2020-09-15,52.6,52.9,51.8,52.0,2925404,152121008.0
2020-09-16,52.2,52.3,51.8,51.9,1427528,74088703.2
2020-09-17,52.0,52.5,51.8,52.2,1632444,85213576.8
2020-09-18,52.3,52.8,52.0,52.8,2153925,113727240.0
2020-09-21,52.8,52.8,52.4,52.5,1720391,90320527.5
2020-09-22,52.5,52.5,51.1,51.3,3686401,189112371.3
2020-09-23,51.4,51.5,50.5,50.6,2496251,126310300.6
2020-09-24,50.1,50.2,49.1,49.2,6935918,341247165.6
2020-09-25,49.2,49.8,49.2,49.45,2906050,143704172.5
2020-09-28,49.65,50.5,49.6,50.4,1951672,98364268.8
2020-09-29,50.5,50.8,50.1,50.2,1272885,63898827.0
2020-09-30,50.5,50.7,50.2,50.7,1336334,67752133.8
2020-10-05,50.6,50.7,50.1,50.6,1378952,69774971.2
2020-10-06,50.7,51.2,50.5,50.9,2896394,147426454.6
2020-10-07,50.8,50.8,50.5,50.6,1155371,58461772.6
2020-10-08,50.7,50.9,50.4,50.5,1677256,84701428.0
2020-10-12,50.6,50.6,49.95,50.5,2715832,137149516.0
2020-10-13,50.1,50.4,49.75,50.1,2220876,111265887.6
2020-10-14,50.1,50.3,49.85,50.1,1506796,75490479.6
2020-10-15,50.1,50.3,49.8,49.95,2109087,105348895.65
2020-10-16,50.0,50.4,49.95,50.2,1721943,86441538.6
2020-10-19,50.2,50.5,49.9,50.1,2473197,123907169.7
2020-10-20,50.2,50.6,50.0,50.6,1886137,95438532.2
2020-10-21,50.8,50.8,50.0,50.2,2002573,100529164.6
2020-10-22,50.2,50.4,50.0,50.0,4568782,228439100.0
2020-10-23,50.1,51.1,50.1,50.9,2594485,132059286.5
2020-10-26,51.1,51.7,50.9,51.5,3191970,164386455.0
2020-10-27,51.4,51.4,50.6,50.7,2566508,130121955.6
2020-10-28,50.7,50.8,50.1,50.5,1572324,79402362.0
2020-10-29,49.95,50.3,49.85,50.3,1896534,95395660.2
2020-10-30,50.1,51.3,49.85,51.2,3485105,178437376.0
2020-11-02,51.0,51.4,50.4,50.8,1620180,82305144.0
2020-11-03,51.0,51.1,50.6,50.8,1437200,73009760.0
2020-11-04,51.0,51.0,50.6,50.9,808870,41171483.0
2020-11-05,51.0,51.0,50.7,50.9,1072253,54577677.7
2020-11-06,51.0,51.2,50.8,51.0,1480694,75515394.0
2020-11-09,51.3,51.8,51.2,51.6,2619689,135175952.4
2020-11-10,51.9,52.4,51.6,52.3,3386402,177108824.6
2020-11-11,52.3,53.5,52.1,53.3,3778897,201415210.1
2020-11-12,53.5,53.6,53.0,53.3,2568017,136875306.1
2020-11-13,53.1,53.5,52.8,53.1,1495228,79396606.8
2020-11-16,53.1,54.0,53.1,53.7,2822402,151562987.4
2020-11-17,54.0,54.1,53.3,53.6,2187676,117259433.6
2020-11-18,53.9,53.9,53.3,53.6,1320149,70759986.4
2020-11-19,53.2,53.5,52.9,53.0,1277065,67684445.0
2020-11-20,53.0,53.1,52.4,52.5,1444305,75826012.5
2020-11-23,52.5,53.4,52.4,53.3,1784696,95124296.8
2020-11-24,53.3,53.3,52.6,52.8,1828586,96549340.8
2020-11-25,53.1,53.3,52.6,52.7,1214447,64001356.9
2020-11-26,52.6,53.1,52.6,53.0,978252,51847356.0
2020-11-27,52.9,54.0,52.8,53.9,4134590,222854401.0
2020-11-30,54.1,54.3,53.6,54.1,3059071,165495741.1
2020-12-01,53.9,53.9,53.1,53.1,1848141,98136287.1
2020-12-02,53.2,53.4,53.0,53.1,1739746,92380512.6
2020-12-03,53.0,53.2,52.8,52.8,1548426,81756892.8
2020-12-04,53.0,53.3,52.7,53.1,3634251,192978728.1
2020-12-07,53.3,53.4,52.9,53.3,4781804,254870153.2
2020-12-08,53.3,55.6,53.3,53.8,11471139,617147278.2
2020-12-09,53.7,54.0,53.0,53.0,6529616,346069648.0
2020-12-10,52.9,53.1,52.7,52.7,3785348,199487839.6
2020-12-11,52.7,53.0,52.1,52.4,3325409,174251431.6
2020-12-14,52.5,53.1,52.5,52.9,1354648,71660879.2
2020-12-15,52.7,53.0,52.3,52.5,1689514,88699485.0
2020-12-16,52.5,52.9,52.3,52.9,2313971,122409065.9
2020-12-17,52.9,52.9,52.4,52.6,1819102,95684765.2
2020-12-18,52.8,52.9,52.3,52.5,2060857,108194992.5
2020-12-21,52.7,53.7,52.5,53.7,3404134,182801995.8
2020-12-22,53.2,53.8,52.8,53.0,2385669,126440457.0
2020-12-23,52.9,53.2,52.7,52.9,1195524,63243219.6
2020-12-24,53.0,53.3,52.9,53.1,1007600,53503560.0
2020-12-25,53.2,53.3,52.8,53.0,1248047,66146491.0
2020-12-28,53.0,54.0,52.9,53.8,3235718,174081628.4
2020-12-29,53.6,53.9,53.5,53.6,1376840,73798624.0
2020-12-30,53.6,55.0,53.6,54.9,4416504,242466069.6
2020-12-31,54.9,54.9,54.0,54.2,2884183,156322718.6
2021-01-04,54.3,54.9,53.5,54.7,3611189,197532038.3
2021-01-05,54.3,54.9,54.1,54.4,2044486,111220038.4
2021-01-06,54.3,54.8,53.6,53.8,3768304,202734755.2
2021-01-07,53.8,54.2,53.7,54.1,1656507,89617028.7
2021-01-08,54.3,54.5,53.7,54.5,3053957,166440656.5
2021-01-11,54.5,54.7,54.1,54.5,2642321,144006494.5
2021-01-12,54.1,54.4,53.4,53.4,3843943,205266556.2
2021-01-13,53.3,53.7,52.4,53.0,8179728,433525584.0
2021-01-14,53.1,53.3,52.7,53.1,3231593,171597588.3
2021-01-15,52.9,53.5,52.2,52.7,5955402,313849685.4
2021-01-18,52.2,52.4,51.8,52.4,3610955,189214042.0
2021-01-19,52.4,52.7,52.2,52.6,1708796,89882669.6
2021-01-20,52.2,52.2,51.2,51.5,5204691,268041586.5
2021-01-21,51.5,51.9,51.1,51.5,2852742,146916213.0
2021-01-22,51.6,51.6,50.9,51.1,3012466,153937012.6
2021-01-25,51.2,51.5,50.9,51.2,1184736,60658483.2
2021-01-26,51.1,51.2,50.5,50.5,2704056,136554828.0
2021-01-27,50.6,51.1,50.6,50.9,1527729,77761406.1
2021-01-28,50.5,50.7,50.1,50.3,2575437,129544481.1
2021-01-29,50.3,50.5,50.0,50.3,2281277,114748233.1
2021-02-01,50.1,50.5,49.95,50.5,1881330,95007165.0
2021-02-02,50.3,51.5,50.2,51.3,1894012,97162815.6
2021-02-03,51.0,51.3,50.7,51.1,1665323,85098005.3
2021-02-04,50.9,51.0,50.7,51.0,1340819,68381769.0
2021-02-05,50.9,51.6,50.8,51.2,2108928,107977113.6
2021-02-17,51.3,52.5,51.3,52.5,4137518,217219695.0
2021-02-18,52.1,53.2,52.1,52.7,2417871,127421801.7
2021-02-19,52.3,52.9,52.0,52.9,1835044,97073827.6
2021-02-22,53.1,53.5,52.8,53.1,4303351,228507938.1
2021-02-23,53.2,54.2,52.9,53.8,5998837,322737430.6
2021-02-24,53.9,54.0,52.9,53.3,2310755,123163241.5
2021-02-25,53.1,53.8,53.1,53.5,2472252,132265482.0
2021-02-26,53.3,53.4,52.5,53.4,3105875,165853725.0
2021-03-02,53.5,53.9,53.0,53.1,1627060,86396886.0
2021-03-03,53.5,54.1,52.8,53.3,6911132,368363335.6
2021-03-04,53.1,53.5,52.4,53.1,2891020,153513162.0
2021-03-05,52.7,53.2,52.4,53.1,1498149,79551711.9
2021-03-08,53.3,54.0,52.9,53.2,3858223,205257463.6
2021-03-09,53.4,53.6,52.7,53.3,2864162,152659834.6
2021-03-10,53.4,53.6,53.1,53.4,1298633,69347002.2
2021-03-11,53.5,54.0,53.4,53.8,2101902,113082327.6
2021-03-12,53.9,54.0,53.1,53.9,1805834,97334452.6
2021-03-15,53.7,54.1,53.6,54.0,2169707,117164178.0
2021-03-16,54.1,54.3,53.9,53.9,2279680,122874752.0
2021-03-17,53.9,54.4,53.8,54.0,2289429,123629166.0
2021-03-18,54.4,55.7,54.4,55.6,7979135,443639906.0
2021-03-19,55.0,55.3,54.5,54.6,4738874,258742520.4
2021-03-22,54.4,55.0,54.0,54.9,2148200,117936180.0
2021-03-23,54.8,54.9,53.5,53.8,3899135,209773463.0
2021-03-24,54.0,54.1,53.6,54.0,1460049,78842646.0
2021-03-25,53.8,54.3,53.8,54.0,1240580,66991320.0
2021-03-26,54.2,54.5,53.9,54.5,1830541,99764484.5
2021-03-29,54.5,55.1,54.4,55.1,2165875,119339712.5
2021-03-30,55.1,56.5,54.8,56.3,5290899,297877613.7
2021-03-31,56.3,56.5,55.2,56.5,3714212,209852978.0
2021-04-01,56.5,56.8,55.9,56.2,2516247,141413081.4
