Date,Open,High,Low,Close,Volume,Amount
2020-07-01,45.10,45.20,44.95,44.95,23000,1033850.00
2020-07-02,45.00,46.20,45.00,45.95,31000,1424450.00
2020-07-03,45.95,46.10,44.90,46.10,79000,3641900.00
2020-07-06,46.00,46.00,44.90,45.10,98000,4419800.00
2020-07-07,45.50,45.50,44.85,44.85,21000,941850.00
2020-07-08,44.60,45.45,44.50,45.00,102000,4590000.00
2020-07-09,45.15,49.50,45.00,45.15,290000,13093500.00
2020-07-10,45.00,45.30,43.55,45.00,72002,3240090.00
2020-07-13,44.70,45.10,44.65,44.95,23000,1033850.00
2020-07-14,45.00,45.75,44.70,44.70,67000,2994900.00
2020-07-15,45.00,45.30,45.00,45.30,11000,498300.00
2020-07-16,45.90,46.80,45.35,45.35,29000,1315150.00
2020-07-17,45.45,46.10,45.45,45.45,31000,1408950.00
2020-07-20,46.40,46.45,45.00,45.40,54100,2456140.00
2020-07-21,42.65,42.75,42.50,42.50,37000,1572500.00
2020-07-22,42.55,42.55,42.45,42.50,34000,1445000.00
2020-07-23,42.00,42.10,42.00,42.00,10000,420000.00
2020-07-24,42.00,43.00,41.55,41.55,42000,1745100.00
2020-07-27,41.55,42.90,41.55,41.55,17000,706350.00
2020-07-28,41.55,42.70,41.30,42.70,25000,1067500.00
2020-07-29,41.30,42.65,41.30,41.55,6000,249300.00
2020-07-30,41.70,42.60,41.40,42.60,16000,681600.00
2020-07-31,42.10,42.10,42.00,42.00,3000,126000.00
2020-08-03,42.40,42.50,42.40,42.50,6000,255000.00
2020-08-04,41.55,41.80,41.55,41.60,14000,582400.00
2020-08-05,41.60,42.25,41.60,42.25,15100,637975.00
2020-08-06,42.10,42.30,42.00,42.30,19000,803700.00
2020-08-07,42.00,42.00,41.00,42.00,22000,924000.00
2020-08-10,41.85,42.00,41.20,41.20,3304,136124.80
2020-08-11,42.80,43.30,42.70,43.10,57678,2485921.80
2020-08-12,43.10,43.10,41.30,42.80,11000,470800.00
2020-08-13,42.80,43.70,42.15,43.70,39000,1704300.00
2020-08-14,43.00,43.40,42.00,43.40,12000,520800.00
2020-08-17,43.10,43.60,42.50,43.10,32000,1379200.00
2020-08-18,43.10,43.70,43.00,43.70,29100,1271670.00
2020-08-19,43.80,43.80,43.40,43.50,11000,478500.00
2020-08-20,43.00,43.40,42.30,43.00,58000,2494000.00
2020-08-21,43.40,43.40,43.35,43.35,3250,140887.50
2020-08-24,44.00,44.00,43.30,44.00,18000,792000.00
2020-08-25,44.00,44.10,43.60,43.60,10000,436000.00
2020-08-26,43.40,43.40,42.85,43.00,24000,1032000.00
2020-08-27,43.00,43.00,43.00,43.00,5000,215000.00
2020-08-28,42.45,43.85,42.45,43.85,8000,350800.00
2020-08-31,42.35,43.65,42.35,43.65,25000,1091250.00
