Date,Open,High,Low,Close,Volume,Amount
2020-07-01,22.65,23.00,22.40,22.40,1185656,26558694.40
2020-07-02,22.40,22.55,21.85,22.10,1772275,39167277.50
2020-07-03,22.25,22.35,21.95,22.30,893299,19920567.70
2020-07-06,22.50,22.95,22.30,22.80,1306617,29790867.60
2020-07-07,23.00,23.10,22.50,22.80,1227980,27997944.00
2020-07-08,22.95,23.50,22.90,23.50,2909826,68380911.00
2020-07-09,23.75,23.95,23.20,23.90,2910083,69550983.70
2020-07-10,24.20,24.50,23.50,23.50,3558948,83635278.00
2020-07-13,23.95,24.10,23.30,23.50,2135077,50174309.50
2020-07-14,23.65,24.20,23.50,23.65,2099967,49664219.55
2020-07-15,23.85,24.05,23.80,23.85,2013103,48012506.55
2020-07-16,24.00,25.40,24.00,25.00,5045305,126132625.00
2020-07-17,25.35,25.35,23.75,23.85,4209562,100398053.70
2020-07-20,23.85,23.85,23.10,23.45,1039527,24376908.15
2020-07-21,23.65,24.15,23.65,24.05,1142839,27485277.95
2020-07-22,24.15,24.35,23.80,23.95,977127,23402191.65
2020-07-23,24.15,24.45,23.95,24.20,2112457,51121459.40
2020-07-24,24.25,24.50,23.55,23.85,2625150,62609827.50
2020-07-27,22.95,22.95,21.85,21.90,2939260,64369794.00
2020-07-28,22.80,22.80,21.70,21.75,911800,19831650.00
2020-07-29,21.65,22.15,21.60,22.00,430213,9464686.00
2020-07-30,22.10,22.15,21.70,22.00,649664,14292608.00
2020-07-31,22.10,22.20,21.60,22.20,219161,4865374.20
2020-08-03,22.20,22.25,21.70,21.70,573512,12445210.40
2020-08-04,21.80,22.00,21.80,21.90,223376,4891934.40
2020-08-05,22.00,22.65,21.95,22.40,717441,16070678.40
2020-08-06,22.55,22.70,22.20,22.40,601500,13473600.00
2020-08-07,22.40,22.50,22.20,22.40,318850,7142240.00
2020-08-10,22.90,23.40,22.85,23.00,1842195,42370485.00
2020-08-11,22.95,23.10,22.50,22.55,688229,15519563.95
2020-08-12,22.60,23.10,22.05,22.75,714300,16250325.00
2020-08-13,22.85,23.05,22.75,22.95,693123,15907172.85
2020-08-14,22.95,23.95,22.95,23.65,2169702,51313452.30
2020-08-17,23.70,24.35,23.70,23.85,2321166,55359809.10
2020-08-18,23.90,24.00,23.55,23.80,757086,18018646.80
2020-08-19,23.80,23.95,23.55,23.60,929453,21935090.80
2020-08-20,23.55,23.55,21.75,21.95,2053461,45073468.95
2020-08-21,22.20,22.40,21.85,22.15,832018,18429198.70
2020-08-24,22.25,22.25,21.80,21.85,723766,15814287.10
2020-08-25,21.85,22.65,21.85,22.50,924618,20803905.00
2020-08-26,22.65,22.95,22.55,22.65,477936,10825250.40
2020-08-27,22.60,22.95,22.45,22.70,836037,18978039.90
2020-08-28,22.65,22.80,22.45,22.55,587372,13245238.60
2020-08-31,22.60,23.15,22.60,23.00,833090,19161070.00
2020-09-01,23.00,23.05,22.70,22.90,411613,9425937.70
2020-09-02,23.00,23.05,22.60,22.85,416712,9521869.20
2020-09-03,22.95,23.35,22.95,23.20,996761,23124855.20
2020-09-04,22.90,23.40,22.65,23.30,971834,22643732.20
2020-09-07,23.45,23.75,23.30,23.35,1154727,26962875.45
2020-09-08,23.40,23.90,23.20,23.60,1395605,32936278.00
2020-09-09,23.35,23.35,22.85,23.20,896911,20808335.20
2020-09-10,23.30,23.45,22.80,22.90,852195,19515265.50
2020-09-11,22.80,22.95,22.30,22.40,915442,20505900.80
2020-09-14,22.35,22.75,22.25,22.65,312150,7070197.50
2020-09-15,22.75,22.75,22.55,22.55,216496,4881984.80
2020-09-16,22.60,22.85,22.55,22.80,437660,9978648.00
2020-09-17,22.80,22.85,22.65,22.65,197619,4476070.35
2020-09-18,22.95,22.95,22.60,22.60,304401,6879462.60
2020-09-21,22.60,22.80,22.55,22.55,225607,5087437.85
2020-09-22,22.45,22.45,21.90,22.05,669600,14764680.00
2020-09-23,22.15,22.30,21.55,21.60,887201,19163541.60
2020-09-24,21.45,21.45,20.85,20.95,1223200,25626040.00
2020-09-25,20.95,21.15,19.55,20.45,1057670,21629351.50
2020-09-28,20.65,21.75,20.65,21.65,636501,13780246.65
2020-09-29,21.80,22.10,21.50,21.50,796410,17122815.00
2020-09-30,21.55,21.85,21.25,21.75,348424,7578222.00
2020-10-05,21.90,22.65,21.90,22.40,1262301,28275542.40
2020-10-06,22.80,22.85,22.40,22.75,1280062,29121410.50
2020-10-07,22.65,22.75,22.45,22.65,408940,9262491.00
2020-10-08,22.80,22.80,22.55,22.75,474874,10803383.50
2020-10-12,22.75,22.95,22.50,22.65,621979,14087824.35
2020-10-13,22.65,22.65,22.20,22.35,748101,16720057.35
2020-10-14,22.35,23.00,22.35,22.75,846932,19267703.00
