Date,Open,High,Low,Close,Volume,Amount
2020-07-01,3.68,3.75,3.63,3.65,112007,408825.55
2020-07-02,3.66,3.74,3.63,3.66,70000,256200.0
2020-07-03,3.66,3.74,3.63,3.63,72585,263483.55
2020-07-06,3.65,3.83,3.63,3.65,115000,419750.0
2020-07-07,3.67,4.63,3.64,4.09,410606,1679378.54
2020-07-08,4.13,4.1,3.66,4.0,244003,976012.0
2020-07-09,3.83,4.36,4.0,4.36,606520,2644427.2
2020-07-10,4.17,4.65,4.18,4.47,487003,2176903.41
2020-07-13,4.38,4.47,3.99,4.31,378004,1629197.24
2020-07-14,4.2,4.31,3.92,4.16,372202,1548360.32
2020-07-15,4.06,4.16,3.96,4.0,346004,1384016.0
2020-07-16,4.02,4.21,3.9,4.21,404000,1700840.0
2020-07-17,4.0,4.07,3.94,4.04,206001,832244.04
2020-07-20,3.99,4.05,3.88,3.9,133000,518700.0
2020-07-21,3.97,4.02,3.86,3.91,142899,558735.09
2020-07-22,3.93,3.96,3.81,3.96,274001,1085043.96
2020-07-23,3.88,3.95,3.78,3.95,169001,667553.95
2020-07-24,3.81,3.9,3.77,3.8,139268,529218.4
2020-07-27,3.8,4.01,3.76,4.01,156021,625644.21
2020-07-28,3.83,4.22,3.8,3.83,210375,805736.25
2020-07-29,4.01,4.04,3.89,4.02,136100,547122.0
2020-07-30,3.92,4.22,3.97,4.18,798046,3335832.28
2020-07-31,4.15,4.25,4.01,4.05,353000,1429650.0
2020-08-03,4.12,4.1,4.0,4.02,290200,1166604.0
2020-08-04,4.04,4.13,3.98,4.04,337000,1361480.0
2020-08-05,4.02,4.12,3.98,4.0,105250,421000.0
2020-08-06,4.01,4.11,3.99,4.02,137430,552468.6
2020-08-07,4.01,4.08,3.9,4.0,123200,492800.0
2020-08-10,3.97,4.1,3.9,4.0,134000,536000.0
2020-08-11,3.98,4.1,3.98,3.98,34500,137310.0
2020-08-12,4.04,4.02,3.78,3.91,163600,639676.0
2020-08-13,3.87,4.1,3.7,3.92,227000,889840.0
2020-08-14,3.95,4.2,3.98,4.13,317600,1311688.0
2020-08-17,4.08,4.1,3.94,4.02,147470,592829.4
2020-08-18,4.0,4.02,3.88,3.92,93093,364924.56
2020-08-19,3.94,4.14,3.88,3.88,188510,731418.8
2020-08-20,3.93,3.98,3.72,3.86,331552,1279790.72
2020-08-21,3.86,3.97,3.76,3.89,146000,567940.0
2020-08-24,3.86,3.86,3.73,3.8,116330,442054.0
2020-08-25,3.78,3.83,3.7,3.83,143004,547705.32
2020-08-26,3.75,4.0,3.74,3.82,122000,466040.0
2020-08-27,3.84,3.78,3.71,3.73,165625,617781.25
2020-08-28,3.74,3.83,3.66,3.66,49030,179449.8
2020-08-31,3.68,4.0,3.66,3.86,202557,781870.02
2020-09-01,3.86,3.99,3.8,3.82,90503,345721.46
2020-09-02,3.94,3.97,3.83,3.97,165662,657678.14
2020-09-03,3.92,4.0,3.84,3.95,195105,770664.75
2020-09-04,3.91,4.05,3.9,3.97,637000,2528890.0
2020-09-07,3.97,4.28,3.99,4.11,754405,3100604.55
2020-09-08,4.15,4.21,4.09,4.21,321000,1351410.0
2020-09-09,4.16,4.21,4.05,4.08,125944,513851.52
2020-09-10,4.12,4.19,4.0,4.02,286000,1149720.0
2020-09-11,4.07,4.22,3.98,4.08,104443,426127.44
2020-09-14,4.11,4.21,4.1,4.13,270400,1116752.0
2020-09-15,4.14,4.15,4.07,4.15,89157,370001.55
2020-09-16,4.12,4.17,4.08,4.14,51000,211140.0
2020-09-17,4.11,4.19,4.1,4.17,96000,400320.0
2020-09-18,4.16,4.2,4.05,4.14,78000,322920.0
2020-09-21,4.14,4.15,4.0,4.05,133000,538650.0
2020-09-22,4.06,4.08,4.0,4.08,63000,257040.0
2020-09-23,4.03,4.14,3.99,4.12,49000,201880.0
2020-09-24,4.04,4.14,3.98,3.98,27000,107460.0
2020-09-25,4.04,4.12,3.98,4.04,139000,561560.0
2020-09-28,4.01,4.08,3.96,4.08,103003,420252.24
2020-09-29,3.99,0.0,0.0,0.0,0,0.0
2020-09-30,3.99,3.95,3.94,3.94,9000,35460.0
2020-10-05,3.94,4.0,3.98,3.98,15000,59700.0
2020-10-06,3.99,4.01,4.01,4.01,1000,4010.0
2020-10-07,4.01,4.11,4.0,4.05,76000,307800.0
2020-10-08,4.07,4.05,4.0,4.05,10000,40500.0
2020-10-12,4.03,4.12,3.93,3.93,39412,154889.16
2020-10-13,4.0,4.02,3.93,3.93,6200,24366.0
2020-10-14,4.0,4.67,4.0,4.15,671681,2787476.15
2020-10-15,4.26,5.3,4.26,5.3,1722140,9127342.0
2020-10-16,4.78,6.78,5.18,6.22,3908356,24309974.32
2020-10-19,6.06,6.31,4.96,5.04,2237600,11277504.0
2020-10-20,5.3,5.31,4.76,4.94,967916,4781505.04
2020-10-21,4.95,5.07,4.34,4.57,816130,3729714.1
2020-10-22,4.67,5.57,4.28,5.47,1728002,9452170.94
2020-10-23,4.94,5.52,4.72,5.0,1295509,6477545.0
2020-10-26,5.1,5.2,4.75,4.98,591601,2946172.98
2020-10-27,4.98,5.2,4.95,5.12,734110,3758643.2
2020-10-28,5.01,5.05,4.91,4.99,267859,1336616.41
2020-10-29,4.96,4.95,4.78,4.95,416269,2060531.55
2020-10-30,4.83,5.02,4.81,4.9,277000,1357300.0
2020-11-02,4.92,5.05,4.83,4.85,329000,1595650.0
2020-11-03,4.88,5.68,4.88,5.68,446000,2533280.0
2020-11-04,5.09,7.94,5.42,7.15,5235127,37431158.05
2020-11-05,6.26,7.01,6.18,6.75,2129591,14374739.25
2020-11-06,6.64,7.8,6.28,7.0,1433045,10031315.0
2020-11-09,7.03,8.53,7.03,8.51,2743391,23346257.41
2020-11-10,8.08,8.63,7.38,7.97,1692322,13487806.34
2020-11-11,7.95,8.63,7.67,8.02,1320839,10593128.78
2020-11-12,8.2,9.08,8.05,8.49,2380264,20208441.36
2020-11-13,8.61,9.0,8.17,8.21,1353836,11114993.56
2020-11-16,8.47,8.42,7.65,7.94,1149429,9126466.26
2020-11-17,8.05,8.17,7.0,7.06,1664611,11752153.66
2020-11-18,7.39,6.96,6.32,6.6,1210408,7988692.8
2020-11-19,6.54,7.29,6.5,6.89,705204,4858855.56
2020-11-20,6.93,6.9,6.19,6.5,670224,4356456.0
