Date,Open,High,Low,Close,Volume,Amount
2023-03-24,0.0,52.2,31.5,44.65,1365003,60947383.95
2023-03-27,45.9,45.25,39.3,40.5,597844,24212682.0
2023-03-28,40.8,40.6,37.0,37.5,306131,11479912.5
2023-03-29,38.78,40.9,37.5,40.3,270453,10899255.9
2023-03-30,39.48,40.3,37.0,38.5,384273,14794510.5
2023-03-31,38.69,38.55,34.35,37.0,509798,18862526.0
2023-04-06,36.37,37.0,34.6,35.7,359788,12844431.6
2023-04-07,35.3,36.85,33.8,35.7,321113,11463734.1
2023-04-10,35.09,35.75,33.8,35.5,259573,9214841.5
2023-04-11,35.35,36.7,35.0,35.7,268916,9600301.2
2023-04-12,35.52,35.7,34.8,35.6,307838,10959032.8
2023-04-13,35.23,36.2,34.8,36.2,265085,9596077.0
2023-04-14,35.56,36.25,35.0,36.2,217280,7865536.0
2023-04-17,35.65,37.15,35.3,36.5,317866,11602109.0
2023-04-18,36.14,36.8,36.0,36.8,155191,5711028.8
2023-04-19,36.44,36.8,35.75,36.7,133107,4885026.9
2023-04-20,36.18,36.8,35.45,35.8,126047,4512482.6
2023-04-21,36.18,36.85,35.0,35.3,182876,6455522.8
2023-04-24,36.02,36.85,35.25,36.5,132250,4827125.0
2023-04-25,35.59,36.55,35.2,36.3,67116,2436310.8
2023-04-26,35.63,36.3,35.0,36.0,94779,3412044.0
2023-04-27,35.38,36.0,35.0,36.0,29616,1066176.0
2023-04-28,35.32,36.15,35.0,36.0,60440,2175840.0
2023-05-02,35.49,36.15,35.1,36.0,98877,3559572.0
2023-05-03,35.64,36.0,35.0,36.0,119719,4309884.0
2023-05-04,35.26,37.15,35.0,36.2,128396,4647935.2
2023-05-05,35.47,36.55,35.0,36.4,80385,2926014.0
2023-05-08,35.99,39.1,35.2,39.1,687300,26873430.0
2023-05-09,37.45,39.2,36.85,38.6,195255,7536843.0
2023-05-10,37.84,38.8,37.0,38.5,123104,4739504.0
2023-05-11,37.94,38.5,35.8,37.0,196585,7273645.0
2023-05-12,36.7,37.5,35.5,37.2,132608,4933017.6
2023-05-15,36.25,37.7,35.6,37.7,228913,8630020.1
2023-05-16,36.56,38.0,36.2,37.5,64841,2431537.5
2023-05-17,37.08,37.5,35.3,37.0,134576,4979312.0
2023-05-18,36.27,37.0,35.25,36.9,27927,1030506.3
2023-05-19,36.26,37.0,35.25,35.25,113972,4017513.0
2023-05-22,35.93,37.0,35.25,37.0,54720,2024640.0
2023-05-23,35.88,37.0,35.25,36.95,11710,432684.5
2023-05-24,36.3,37.0,35.0,36.5,55981,2043306.5
2023-05-25,35.58,36.5,35.0,36.5,40937,1494200.5
2023-05-26,35.36,36.7,35.3,36.05,81705,2945465.25
2023-05-29,36.08,36.7,35.2,36.7,59143,2170548.1
2023-05-30,35.99,36.7,35.0,36.7,21687,795912.9
2023-05-31,35.64,36.7,35.0,36.7,31485,1155499.5
2023-06-01,35.85,36.7,35.0,36.7,43919,1611827.3
2023-06-02,35.6,36.7,35.0,36.7,40342,1480551.4
2023-06-05,36.18,36.7,35.0,36.7,35660,1308722.0
