Date,Open,High,Low,Close,Volume,Amount
2020-07-01,11.70,11.90,11.70,11.80,300000,3540000.00
2020-07-02,11.85,11.95,11.70,11.90,549510,6539169.00
2020-07-03,11.95,12.10,11.90,12.05,789185,9509679.25
2020-07-06,12.15,12.35,12.05,12.20,1232439,15035755.80
2020-07-07,12.30,12.35,11.95,11.95,500700,5983365.00
2020-07-08,12.00,12.20,12.00,12.15,296150,3598222.50
2020-07-09,12.20,12.35,12.15,12.25,512035,6272428.75
2020-07-10,12.25,12.25,11.85,11.90,477054,5676942.60
2020-07-13,12.15,12.15,12.00,12.05,248450,2993822.50
2020-07-14,12.05,12.15,12.00,12.00,212376,2548512.00
2020-07-15,12.10,12.60,12.00,12.15,2457500,29858625.00
2020-07-16,12.25,12.25,11.85,11.85,535020,6339987.00
2020-07-17,11.95,11.95,11.55,11.60,266000,3085600.00
2020-07-20,11.65,11.75,11.50,11.75,343000,4030250.00
2020-07-21,11.75,11.85,11.70,11.85,256200,3035970.00
2020-07-22,11.90,12.05,11.85,12.05,187800,2262990.00
2020-07-23,11.90,12.10,11.90,12.00,152462,1829544.00
2020-07-24,12.00,12.00,11.70,11.80,182000,2147600.00
2020-07-27,11.90,11.90,11.45,11.50,304361,3500151.50
2020-07-28,11.55,11.55,11.20,11.40,164080,1870512.00
2020-07-29,11.45,11.75,11.45,11.60,148000,1716800.00
2020-07-30,11.95,12.50,11.80,12.40,1333537,16535858.80
2020-07-31,12.40,12.85,12.40,12.55,1482230,18601986.50
2020-08-03,12.70,12.85,12.60,12.70,605729,7692758.30
2020-08-04,12.85,13.90,12.85,13.20,2312315,30522558.00
2020-08-05,13.30,13.55,13.30,13.40,589310,7896754.00
2020-08-06,13.55,13.60,12.75,12.95,1079626,13981156.70
2020-08-07,13.00,13.10,12.80,12.85,260087,3342117.95
2020-08-10,12.85,13.00,12.35,12.70,741568,9417913.60
2020-08-11,12.70,12.70,12.40,12.55,327681,4112396.55
2020-08-12,12.55,12.55,12.10,12.45,447000,5565150.00
2020-08-13,12.50,12.55,12.30,12.45,358000,4457100.00
2020-08-14,12.45,12.70,12.30,12.40,351199,4354867.60
2020-08-17,12.40,12.60,12.30,12.60,178690,2251494.00
2020-08-18,12.70,12.70,12.50,12.55,112000,1405600.00
2020-08-19,12.65,12.65,12.15,12.45,566200,7049190.00
2020-08-20,12.30,12.30,11.45,11.85,542000,6422700.00
2020-08-21,11.75,12.05,11.75,11.95,203091,2426937.45
