Date,Open,High,Low,Close,Volume,Amount
2020-07-01,34.80,34.80,33.65,34.45,119412,4113743.40
2020-07-02,36.35,36.35,33.90,34.10,186434,6357399.40
2020-07-03,34.60,34.60,33.90,34.00,113933,3873722.00
2020-07-06,34.05,34.10,33.60,33.65,153750,5173687.50
2020-07-07,33.65,33.75,33.10,33.30,133490,4445217.00
2020-07-08,33.20,33.30,32.70,32.85,188662,6197546.70
2020-07-09,33.00,34.10,33.00,33.80,216470,7316686.00
2020-07-10,33.80,33.80,32.90,33.25,102032,3392564.00
2020-07-13,33.35,33.35,33.00,33.00,85366,2817078.00
2020-07-14,33.05,33.10,32.75,32.90,81276,2673980.40
2020-07-15,33.20,33.20,32.90,33.10,101650,3364615.00
2020-07-16,33.20,33.50,33.00,33.20,77800,2582960.00
2020-07-17,33.40,33.50,33.00,33.20,102131,3390749.20
2020-07-20,33.20,33.20,32.65,33.10,117206,3879518.60
2020-07-21,33.10,33.50,32.95,33.45,131255,4390479.75
2020-07-22,33.40,33.45,33.10,33.15,175705,5824620.75
2020-07-23,30.00,31.00,30.00,30.55,220855,6747120.25
2020-07-24,30.60,30.60,30.00,30.05,134071,4028833.55
2020-07-27,30.05,30.55,29.05,29.10,182038,5297305.80
2020-07-28,29.20,29.20,28.00,28.05,205620,5767641.00
2020-07-29,28.00,29.00,27.85,28.90,68252,1972482.80
2020-07-30,29.05,29.65,28.90,29.15,81549,2377153.35
2020-07-31,29.65,29.85,29.40,29.70,52660,1564002.00
2020-08-03,29.40,29.50,28.85,28.85,194119,5600333.15
2020-08-04,29.40,29.40,28.50,28.90,50101,1447918.90
2020-08-05,28.85,29.00,28.55,29.00,32434,940586.00
2020-08-06,29.05,29.10,28.90,29.05,35147,1021020.35
2020-08-07,28.80,29.00,28.70,29.00,46455,1347195.00
2020-08-10,29.05,29.10,28.50,29.10,67152,1954123.20
2020-08-11,29.00,29.00,28.70,28.70,76064,2183036.80
2020-08-12,28.70,28.75,28.50,28.55,71010,2027335.50
2020-08-13,28.60,28.60,28.50,28.55,60247,1720051.85
2020-08-14,28.50,28.75,28.35,28.60,67215,1922349.00
2020-08-17,28.55,29.00,28.55,29.00,67316,1952164.00
2020-08-18,29.10,29.90,29.00,29.85,101980,3044103.00
2020-08-19,29.85,30.00,29.55,29.90,82877,2478022.30
2020-08-20,29.70,29.70,28.80,29.15,82111,2393535.65
2020-08-21,29.50,29.50,28.85,29.50,41692,1229914.00
2020-08-24,29.50,29.50,28.85,29.35,28717,842843.95
2020-08-25,29.30,29.50,29.30,29.50,60251,1777404.50
2020-08-26,29.50,29.80,29.50,29.80,45939,1368982.20
2020-08-27,29.60,29.80,29.40,29.45,76331,2247947.95
2020-08-28,29.25,29.30,29.05,29.10,77373,2251554.30
2020-08-31,28.95,29.30,28.95,29.10,56012,1629949.20
2020-09-01,29.10,29.30,29.05,29.10,42195,1227874.50
2020-09-02,29.30,29.30,29.10,29.15,61428,1790626.20
2020-09-03,29.45,29.45,29.05,29.20,55361,1616541.20
2020-09-04,28.95,29.30,28.85,29.30,33065,968804.50
2020-09-07,29.45,29.55,29.20,29.20,42403,1238167.60
2020-09-08,28.90,29.40,28.00,28.80,91037,2621865.60
2020-09-09,28.55,29.50,28.55,29.00,92914,2694506.00
2020-09-10,29.00,29.00,28.90,28.95,39136,1132987.20
2020-09-11,29.20,29.20,28.50,28.55,89890,2566359.50
