Date,Open,High,Low,Close,Volume,Amount
2023-01-16,0.00,100.00,60.00,70.20,1119248,78571209.60
2023-01-17,74.79,71.50,66.40,70.20,357629,25105555.80
2023-01-30,69.70,71.30,68.50,68.50,249892,17117602.00
2023-01-31,69.63,70.00,68.60,69.60,168000,11692800.00
2023-02-01,69.23,70.50,63.70,65.30,668791,43672052.30
2023-02-02,66.40,66.80,64.00,65.40,320334,20949843.60
2023-02-03,65.32,65.20,64.00,64.60,199400,12881240.00
2023-02-06,64.67,66.00,63.50,65.00,227254,14771510.00
2023-02-07,64.50,65.40,64.00,65.20,113235,7382922.00
2023-02-08,65.07,76.00,65.20,75.40,704772,53139808.80
2023-02-09,71.70,83.00,74.00,79.70,481118,38345104.60
2023-02-10,79.10,80.80,76.00,80.80,336181,27163424.80
2023-02-13,78.72,86.80,80.90,84.80,485632,41181593.60
2023-02-14,84.39,86.50,82.60,84.30,250254,21096412.20
2023-02-15,84.19,84.80,79.60,80.90,251488,20345379.20
2023-02-16,81.50,81.10,79.60,81.00,58081,4704561.00
2023-02-17,80.15,81.30,79.00,79.10,118974,9410843.40
2023-02-20,79.94,82.90,79.20,80.00,317321,25385680.00
2023-02-21,80.41,80.90,79.10,79.90,196059,15665114.10
2023-02-22,79.73,79.90,75.00,79.00,128943,10186497.00
2023-02-23,78.49,81.50,78.50,80.00,282679,22614320.00
2023-02-24,79.66,82.00,78.50,82.00,297687,24410334.00
2023-03-01,79.86,82.00,78.90,80.20,279661,22428812.20
2023-03-02,79.66,80.30,78.70,78.70,285198,22445082.60
2023-03-03,79.19,79.50,78.30,79.20,117251,9286279.20
2023-03-06,78.86,80.50,78.50,79.90,305132,24380046.80
2023-03-07,79.38,86.40,79.50,85.30,972448,82949814.40
2023-03-08,83.72,90.50,84.60,89.30,936315,83612929.50
2023-03-09,87.99,91.00,84.70,86.00,609955,52456130.00
2023-03-10,86.87,87.90,80.00,83.50,590061,49270093.50
2023-03-13,84.72,87.00,79.50,84.90,647733,54992531.70
2023-03-14,82.46,86.40,82.50,86.40,299588,25884403.20
2023-03-15,84.37,91.00,85.00,90.50,850716,76989798.00
2023-03-16,88.75,91.00,85.30,86.80,334211,29009514.80
2023-03-17,86.89,88.00,84.00,85.50,572715,48967132.50
2023-03-20,85.68,90.00,86.00,88.30,395936,34961148.80
2023-03-21,88.44,89.00,84.70,87.20,266865,23270628.00
2023-03-22,87.03,88.50,84.80,86.00,254039,21847354.00
2023-03-23,85.47,86.30,81.70,83.30,578481,48187467.30
2023-03-24,83.03,83.30,80.70,82.00,644480,52847360.00
2023-03-27,81.26,85.50,82.50,84.00,130772,10984848.00
2023-03-28,84.15,85.30,82.00,82.60,62189,5136811.40
2023-03-29,83.41,84.00,82.00,84.00,49803,4183452.00
2023-03-30,82.81,84.80,82.30,84.00,49011,4116924.00
2023-03-31,83.25,84.90,83.50,84.50,202315,17095617.50
2023-04-06,84.18,85.50,83.00,83.70,99754,8349409.80
2023-04-07,84.08,85.00,82.50,83.50,89822,7500137.00
2023-04-10,83.53,85.00,83.00,85.00,182575,15518875.00
2023-04-11,83.99,84.50,79.60,82.20,408340,33565548.00
2023-04-12,81.20,81.30,78.90,80.50,151711,12212735.50
2023-04-13,80.05,81.00,79.00,80.00,107176,8574080.00
2023-04-14,79.58,81.30,79.30,81.00,92441,7487721.00
2023-04-17,80.43,81.00,79.50,79.50,84493,6717193.50
2023-04-18,80.11,80.80,79.30,80.50,39625,3189812.50
2023-04-19,80.02,83.00,79.50,82.00,132499,10864918.00
