Date,Open,High,Low,Close,Volume,Amount
2020-07-01,36.25,36.70,35.15,36.65,1423787,52181793.55
2020-07-02,36.70,37.30,36.30,36.30,1746050,63381615.00
2020-07-03,36.30,36.30,35.30,35.35,1365084,48255719.40
2020-07-06,36.00,37.95,36.00,37.95,3730126,141558281.70
2020-07-07,37.80,37.80,36.00,36.60,2456446,89905923.60
2020-07-08,37.60,40.25,37.50,40.25,5871055,236309963.75
2020-07-09,44.25,44.25,44.25,44.25,3639374,161042299.50
2020-07-10,48.65,48.65,41.40,48.65,30211052,1469767679.80
2020-07-13,53.50,53.50,50.50,53.50,25949633,1388305365.50
2020-07-14,49.30,51.60,48.15,48.15,15441199,743493731.85
2020-07-15,44.40,52.30,44.40,47.50,40591608,1928101380.00
2020-07-16,48.80,51.10,48.35,48.95,19794838,968957320.10
2020-07-17,50.00,50.60,44.10,44.10,18237394,804269075.40
2020-07-20,43.00,45.40,40.30,42.25,15531755,656216648.75
2020-07-21,43.25,44.35,41.60,41.85,9443611,395215120.35
2020-07-22,42.70,45.20,42.35,43.10,11469660,494342346.00
2020-07-23,43.75,44.80,41.85,42.70,9397868,401288963.60
2020-07-24,43.10,43.15,39.00,40.65,7858249,319437821.85
2020-07-27,41.00,41.15,36.60,36.60,7814074,285995108.40
2020-07-28,36.00,38.50,33.90,37.60,11192151,420824877.60
2020-07-29,38.60,41.35,38.10,39.50,20106741,794216269.50
2020-07-30,40.20,41.70,39.45,39.45,11200937,441876964.65
2020-07-31,39.80,41.10,39.50,40.05,7322194,293253869.70
2020-08-03,40.70,41.80,40.35,41.20,6749824,278092748.80
2020-08-04,41.30,41.70,38.80,39.70,5084800,201866560.00
2020-08-05,40.40,41.00,40.05,40.10,4011374,160856097.40
2020-08-06,40.95,40.95,38.85,39.00,3372130,131513070.00
2020-08-07,39.30,39.65,38.60,38.60,2172677,83865332.20
2020-08-10,38.75,39.30,37.90,37.90,2134550,80899445.00
2020-08-11,38.40,38.45,36.50,36.75,2166192,79607556.00
2020-08-12,36.60,38.85,36.60,37.80,3426910,129537198.00
2020-08-13,38.10,38.45,36.60,36.75,2424022,89082808.50
2020-08-14,36.85,38.30,36.70,37.30,2539700,94730810.00
2020-08-17,37.30,37.45,36.90,36.95,1151906,42562926.70
2020-08-18,37.60,39.00,37.55,38.40,3333579,128009433.60
2020-08-19,39.20,39.35,38.50,38.60,3329396,128514685.60
2020-08-20,38.95,39.00,34.75,35.30,3003620,106027786.00
2020-08-21,35.90,36.20,35.30,35.65,1127052,40179403.80
2020-08-24,35.95,36.15,35.25,35.25,1215890,42860122.50
2020-08-25,34.60,34.80,34.10,34.10,1145949,39076860.90
2020-08-26,34.20,35.45,33.75,34.70,1587360,55081392.00
2020-08-27,35.30,35.35,34.45,34.75,1007656,35016046.00
2020-08-28,34.80,35.60,34.75,34.85,1824592,63587031.20
2020-08-31,35.10,35.55,34.65,34.70,1160319,40263069.30
2020-09-01,34.80,34.95,33.80,33.85,1400587,47409869.95
2020-09-02,34.15,34.30,33.75,33.80,877150,29647670.00
2020-09-03,34.15,34.15,32.95,32.95,1497580,49345261.00
2020-09-04,32.30,33.75,32.00,33.25,1657830,55122847.50
2020-09-07,33.40,33.50,32.35,32.35,928355,30032284.25
2020-09-08,33.25,35.55,33.00,35.55,2967840,105506712.00
2020-09-09,37.80,39.10,37.00,39.10,19407828,758846074.80
2020-09-10,37.95,38.45,36.35,36.65,7103150,260330447.50
2020-09-11,36.60,37.80,35.15,35.15,4015660,141150449.00
2020-09-14,35.10,35.65,34.35,34.50,1478540,51009630.00
2020-09-15,35.20,36.15,34.80,35.05,1841670,64550533.50
2020-09-16,35.05,35.30,34.35,34.70,1062350,36863545.00
2020-09-17,34.80,35.00,34.60,34.60,546850,18921010.00
2020-09-18,34.65,35.45,34.50,35.05,1214830,42579791.50
2020-09-21,35.30,35.90,34.55,34.55,1096110,37870600.50
2020-09-22,34.70,34.80,33.50,33.90,786460,26660994.00
2020-09-23,33.90,34.35,33.20,33.50,747108,25028118.00
2020-09-24,33.30,33.45,32.60,32.80,949980,31159344.00
2020-09-25,33.15,33.45,30.40,31.50,1293554,40746951.00
2020-09-28,31.70,32.00,31.50,31.95,506950,16197052.50
2020-09-29,32.20,32.40,31.15,31.25,649080,20283750.00
2020-09-30,31.50,31.55,30.85,31.40,563251,17686081.40
2020-10-05,31.75,32.80,31.40,32.00,1143200,36582400.00
2020-10-06,32.10,32.50,31.85,32.00,508953,16286496.00
2020-10-07,32.00,32.00,31.50,31.70,430035,13632109.50
2020-10-08,31.90,32.20,31.60,31.70,426109,13507655.30
2020-10-12,32.00,32.00,30.85,30.90,709192,21914032.80
2020-10-13,30.90,31.30,30.40,31.05,598217,18574637.85
2020-10-14,31.05,31.80,31.05,31.20,637609,19893400.80
2020-10-15,31.60,31.60,30.60,30.60,659962,20194837.20
2020-10-16,30.60,30.85,30.35,30.60,499348,15280048.80
2020-10-19,30.60,30.85,30.55,30.55,268895,8214742.25
2020-10-20,30.55,31.35,30.35,30.75,453471,13944233.25
2020-10-21,30.75,30.90,30.40,30.50,368690,11245045.00
2020-10-22,30.70,30.70,30.00,30.05,516208,15512050.40
2020-10-23,30.15,31.15,30.15,30.50,402753,12283966.50
2020-10-26,30.80,30.80,30.05,30.05,382928,11506986.40
2020-10-27,30.05,30.45,29.90,30.15,342927,10339249.05
2020-10-28,30.25,30.70,30.00,30.00,433293,12998790.00
2020-10-29,29.40,29.85,29.15,29.50,542162,15993779.00
2020-10-30,29.70,29.90,29.20,29.20,376527,10994588.40
2020-11-02,29.20,30.30,28.90,30.15,787787,23751778.05
2020-11-03,30.15,30.45,29.80,29.80,583529,17389164.20
2020-11-04,30.20,30.20,29.80,30.10,239202,7199980.20
2020-11-05,30.30,31.30,30.15,30.90,1024715,31663693.50
2020-11-06,30.90,31.25,30.15,30.45,555948,16928616.60
2020-11-09,31.30,31.45,30.80,30.80,886319,27298625.20
2020-11-10,31.00,31.40,30.40,30.65,751844,23044018.60
2020-11-11,30.65,30.80,30.30,30.40,379049,11523089.60
2020-11-12,30.40,30.45,29.80,30.00,559154,16774620.00
2020-11-13,30.00,30.80,30.00,30.45,386683,11774497.35
2020-11-16,30.45,30.75,30.30,30.55,418059,12771702.45
2020-11-17,30.55,31.00,30.35,30.70,434192,13329694.40
2020-11-18,31.00,31.75,30.75,31.10,1037157,32255582.70
2020-11-19,31.40,31.65,31.20,31.40,827934,25997127.60
2020-11-20,31.50,31.80,31.20,31.30,498571,15605272.30
2020-11-23,31.30,31.40,30.85,30.95,583222,18050720.90
2020-11-24,31.15,31.35,30.95,31.15,541810,16877381.50
2020-11-25,31.20,31.60,31.00,31.20,411384,12835180.80
2020-11-26,31.25,31.55,30.85,30.90,508551,15714225.90
2020-11-27,31.20,31.60,31.00,31.45,639610,20115734.50
2020-11-30,31.60,32.20,31.60,31.90,1075723,34315563.70
2020-12-01,31.90,31.95,31.45,31.60,386556,12215169.60
2020-12-02,31.75,31.75,31.35,31.50,360754,11363751.00
2020-12-03,31.75,31.75,30.95,31.00,708815,21973265.00
2020-12-04,31.20,31.25,30.55,30.55,596407,18220233.85
2020-12-07,30.70,30.70,29.95,30.00,755735,22672050.00
2020-12-08,30.00,30.55,29.85,29.95,646583,19365160.85
2020-12-09,30.05,30.15,29.85,29.90,584177,17466892.30
2020-12-10,29.70,29.85,29.25,29.25,1002990,29337457.50
2020-12-11,29.25,29.40,28.95,29.05,542143,15749254.15
2020-12-14,29.00,29.50,29.00,29.10,294007,8555603.70
2020-12-15,29.10,29.45,29.00,29.10,269029,7828743.90
2020-12-16,29.15,29.95,29.10,29.55,490451,14492827.05
2020-12-17,29.60,29.70,29.20,29.20,189184,5524172.80
2020-12-18,29.20,29.45,29.20,29.30,180952,5301893.60
2020-12-21,31.20,32.20,30.70,30.75,2113169,64979946.75
2020-12-22,30.55,30.70,29.90,30.60,832545,25475877.00
2020-12-23,31.00,31.00,30.10,30.10,552107,16618420.70
2020-12-24,30.20,30.60,29.90,29.90,579925,17339757.50
2020-12-25,30.00,30.15,29.80,29.80,334183,9958653.40
2020-12-28,29.95,30.00,29.65,29.65,282161,8366073.65
2020-12-29,29.70,30.00,29.55,29.70,242399,7199250.30
2020-12-30,29.90,30.15,29.60,29.65,449664,13332537.60
2020-12-31,29.80,29.95,29.70,29.80,277101,8257609.80
2021-01-04,29.95,30.00,29.55,29.60,288984,8553926.40
2021-01-05,29.60,29.60,29.40,29.40,324255,9533097.00
2021-01-06,29.45,29.70,29.00,29.10,614583,17884365.30
2021-01-07,29.10,29.25,29.00,29.00,439079,12733291.00
2021-01-08,29.10,29.10,28.65,28.65,496915,14236614.75
2021-01-11,28.65,28.65,27.80,28.00,1079360,30222080.00
2021-01-12,28.00,28.80,28.00,28.80,628068,18088358.40
2021-01-13,28.65,28.75,28.10,28.15,345274,9719463.10
2021-01-14,28.20,28.35,28.00,28.00,292344,8185632.00
2021-01-15,28.00,28.05,27.30,27.30,628779,17165666.70
2021-01-18,27.60,27.95,27.25,27.30,306686,8372527.80
2021-01-19,27.65,27.65,27.00,27.00,425333,11483991.00
2021-01-20,27.05,27.05,26.30,26.30,759327,19970300.10
2021-01-21,26.40,26.55,26.05,26.10,334988,8743186.80
2021-01-22,26.45,26.50,25.55,25.55,694695,17749457.25
2021-01-25,25.65,27.05,25.65,26.90,822496,22125142.40
2021-01-26,27.00,27.50,26.15,26.70,747238,19951254.60
2021-01-27,27.15,28.90,27.15,28.15,3233586,91025445.90
2021-01-28,28.45,29.40,28.05,28.50,2536764,72297774.00
2021-01-29,28.55,29.15,28.10,28.30,1388500,39294550.00
2021-02-01,28.50,29.50,28.10,28.10,1434224,40301694.40
2021-02-02,28.30,28.60,27.70,27.90,477467,13321329.30
2021-02-03,28.20,28.20,27.50,27.55,450989,12424746.95
2021-02-04,27.55,28.35,27.55,28.05,408901,11469673.05
2021-02-05,28.20,28.70,27.90,28.00,717761,20097308.00
2021-02-17,28.10,28.50,27.45,27.55,621141,17112434.55
2021-02-18,27.65,28.60,27.65,28.40,489776,13909638.40
2021-02-19,28.40,29.00,27.90,28.60,782293,22373579.80
2021-02-22,29.40,30.80,29.20,29.60,2552647,75558351.20
2021-02-23,29.80,29.85,28.20,28.50,1376075,39218137.50
2021-02-24,28.70,29.30,28.25,28.35,654424,18552920.40
2021-02-25,28.35,28.90,28.35,28.40,394593,11206441.20
2021-02-26,28.60,29.60,28.30,28.70,1595748,45797967.60
2021-03-02,28.75,28.80,28.15,28.15,571371,16084093.65
2021-03-03,28.15,28.35,28.00,28.10,329091,9247457.10
2021-03-04,28.10,28.35,27.85,27.85,363202,10115175.70
2021-03-05,27.85,28.85,27.75,28.00,526953,14754684.00
2021-03-08,28.35,28.35,27.70,27.85,453140,12619949.00
2021-03-09,27.85,27.95,27.60,27.75,310971,8629445.25
2021-03-10,27.70,27.95,27.70,27.70,308416,8543123.20
2021-03-11,27.70,27.80,27.60,27.80,327925,9116315.00
2021-03-12,27.95,28.00,27.65,27.70,223033,6178014.10
2021-03-15,27.70,28.05,27.65,28.00,187230,5242440.00
2021-03-16,28.60,28.90,28.25,28.25,493134,13931035.50
2021-03-17,28.50,28.60,28.10,28.10,317827,8930938.70
2021-03-18,28.45,28.50,28.10,28.30,280482,7937640.60
2021-03-19,28.30,28.40,28.00,28.05,255519,7167307.95
2021-03-22,28.10,28.10,27.80,27.85,261393,7279795.05
2021-03-23,27.85,28.35,27.80,27.90,326923,9121151.70
2021-03-24,28.20,28.75,28.00,28.40,562888,15986019.20
2021-03-25,28.60,28.75,28.05,28.05,479350,13445767.50
2021-03-26,28.30,28.35,28.00,28.05,262692,7368510.60
2021-03-29,28.35,28.60,28.10,28.40,381124,10823921.60
2021-03-30,28.60,28.75,28.30,28.35,409832,11618737.20
2021-03-31,28.55,28.55,28.10,28.15,295344,8313933.60
2021-04-01,28.10,28.30,28.10,28.10,185098,5201253.80
2021-04-06,28.10,28.20,27.80,27.90,346455,9666094.50
2021-04-07,28.00,28.30,27.90,28.00,302910,8481480.00
2021-04-08,27.95,28.15,27.85,28.05,306141,8587255.05
2021-04-09,28.10,28.65,27.90,28.35,1139672,32309701.20
2021-04-12,28.60,29.65,28.55,28.80,2059904,59325235.20
2021-04-13,29.10,29.15,28.00,28.05,1202767,33737614.35
2021-04-14,28.10,28.15,27.50,27.75,919957,25528806.75
2021-04-15,27.75,28.10,27.75,27.80,283374,7877797.20
2021-04-16,27.80,28.00,27.70,27.85,438272,12205875.20
2021-04-19,27.85,28.10,27.75,28.00,486503,13622084.00
2021-04-20,28.25,28.30,28.05,28.10,347143,9754718.30
2021-04-21,28.30,28.60,28.20,28.35,673363,19089841.05
2021-04-22,28.35,28.40,27.75,27.80,524232,14573649.60
2021-04-23,27.85,27.95,27.50,27.60,526355,14527398.00
2021-04-26,27.85,27.90,27.60,27.65,395625,10939031.25
