Date,Open,High,Low,Close,Volume,Amount
2020-07-01,9.38,9.4,9.22,9.35,149096,1394047.6
2020-07-02,9.3,9.34,9.22,9.34,151600,1415944.0
2020-07-03,9.32,9.4,9.12,9.32,293605,2736398.6
2020-07-06,9.3,9.41,9.3,9.32,184490,1719446.8
2020-07-07,9.31,9.31,9.22,9.27,197501,1830834.27
2020-07-08,9.27,9.27,9.22,9.27,33294,308635.38
2020-07-09,9.27,9.28,9.19,9.21,236590,2178993.9
2020-07-10,9.18,9.2,9.13,9.16,285974,2619521.84
2020-07-13,9.28,9.28,9.03,9.2,57600,529920.0
2020-07-14,9.19,9.19,9.19,9.19,10000,91900.0
2020-07-15,9.12,9.27,9.12,9.25,102102,944443.5
2020-07-16,8.99,9.44,8.99,9.39,68342,641731.38
2020-07-17,9.27,9.41,9.22,9.22,573700,5289514.0
2020-07-20,9.22,9.3,9.2,9.2,287602,2645938.4
2020-07-21,9.25,9.35,9.15,9.29,190190,1766865.1
2020-07-22,9.25,9.25,9.22,9.25,157600,1457800.0
2020-07-23,9.26,9.31,9.17,9.17,268593,2462997.81
2020-07-24,9.2,9.25,9.15,9.15,492302,4504563.3
2020-07-27,9.08,9.2,9.08,9.12,75870,691934.4
2020-07-28,8.73,9.19,8.73,9.14,91794,838997.16
2020-07-29,9.2,9.24,9.18,9.18,74979,688307.22
2020-07-30,8.9,9.38,8.9,9.25,92537,855967.25
2020-07-31,9.3,9.4,9.2,9.4,339095,3187493.0
2020-08-03,9.42,9.42,9.18,9.21,449600,4140816.0
2020-08-04,9.29,9.29,9.2,9.2,119001,1094809.2
2020-08-05,9.13,9.25,9.13,9.23,78814,727453.22
2020-08-06,9.37,9.38,9.24,9.24,117623,1086836.52
2020-08-07,9.3,9.3,9.2,9.23,56523,521707.29
2020-08-10,9.2,9.24,9.2,9.24,416500,3848460.0
2020-08-11,9.29,9.31,9.22,9.3,275596,2563042.8
2020-08-12,9.2,9.3,9.2,9.29,77816,722910.64
2020-08-13,9.3,9.33,9.25,9.3,561531,5222238.3
2020-08-14,9.25,9.31,9.25,9.27,111738,1035811.26
2020-08-17,9.27,9.3,9.25,9.3,475231,4419648.3
2020-08-18,9.35,9.35,9.28,9.34,427222,3990253.48
2020-08-19,9.31,9.31,9.27,9.31,324501,3021104.31
2020-08-20,9.28,9.28,9.22,9.23,306200,2826226.0
