Date,Open,High,Low,Close,Volume,Amount
2020-07-01,29.50,29.90,29.40,29.90,136084,4068911.60
2020-07-02,29.90,30.45,29.85,30.30,133511,4045383.30
2020-07-03,30.30,30.30,29.65,29.75,135486,4030708.50
2020-07-06,30.00,30.30,29.75,30.20,168859,5099541.80
2020-07-07,30.50,31.45,30.25,31.00,430240,13337440.00
2020-07-08,31.00,31.00,30.60,30.60,176680,5406408.00
2020-07-09,31.30,31.30,30.15,30.20,150250,4537550.00
2020-07-10,30.50,30.60,29.30,30.00,121050,3631500.00
2020-07-13,29.95,30.10,29.80,29.95,89239,2672708.05
2020-07-14,30.05,32.90,30.05,32.90,1068659,35158881.10
2020-07-15,33.50,36.10,32.90,33.00,3824137,126196521.00
2020-07-16,33.10,34.50,33.10,33.85,679721,23008555.85
2020-07-17,34.15,34.20,31.70,31.80,395157,12565992.60
2020-07-20,31.70,31.70,30.50,31.00,292343,9062633.00
2020-07-21,31.20,31.70,31.20,31.65,215200,6811080.00
2020-07-22,31.65,31.65,31.25,31.30,115504,3615275.20
2020-07-23,31.60,31.60,30.90,31.00,134400,4166400.00
2020-07-24,31.00,31.10,30.20,30.70,146151,4486835.70
2020-07-27,30.65,30.80,29.95,30.05,95040,2855952.00
2020-07-28,29.80,30.75,29.70,29.90,160330,4793867.00
2020-07-29,29.90,30.45,29.80,30.00,73071,2192130.00
2020-07-30,30.60,30.60,30.05,30.10,58050,1747305.00
2020-07-31,30.10,30.45,30.00,30.40,53200,1617280.00
2020-08-03,30.50,30.85,30.05,30.30,69220,2097366.00
2020-08-04,30.40,30.40,29.90,30.05,97600,2932880.00
2020-08-05,30.00,30.50,29.85,30.05,100450,3018522.50
2020-08-06,30.40,30.50,30.15,30.45,95070,2894881.50
2020-08-07,30.30,30.60,29.85,30.30,97130,2943039.00
2020-08-10,30.45,30.50,30.10,30.20,50185,1515587.00
2020-08-11,30.20,30.20,29.80,29.90,82120,2455388.00
2020-08-12,30.25,30.25,29.70,30.00,42040,1261200.00
2020-08-13,30.00,30.00,29.65,29.65,106059,3144649.35
