Date,Open,High,Low,Close,Volume,Amount
2020-07-01,40.4,41.35,40.4,40.55,96000,3892800.0
2020-07-02,40.55,41.6,40.4,41.4,143206,5928728.4
2020-07-03,41.4,43.0,41.4,42.8,476140,20378792.0
2020-07-06,43.25,44.9,43.25,44.7,616545,27559561.5
2020-07-07,45.0,45.05,42.8,43.9,351200,15417680.0
2020-07-08,43.3,44.75,43.3,44.3,129777,5749121.1
2020-07-09,44.4,45.65,44.0,44.35,332365,14740387.75
2020-07-10,45.0,45.25,43.4,44.6,345981,15430752.6
2020-07-13,44.85,45.0,44.45,44.45,105250,4678362.5
2020-07-14,44.2,44.2,43.15,43.35,163063,7068781.05
2020-07-15,43.3,43.65,42.75,43.0,166812,7172916.0
2020-07-16,42.8,44.4,42.8,43.05,80370,3459928.5
2020-07-17,43.6,43.7,42.6,42.8,105085,4497638.0
2020-07-20,42.7,43.3,42.45,43.1,73300,3159230.0
2020-07-21,43.1,43.7,43.1,43.5,73042,3177327.0
2020-07-22,43.5,44.4,43.15,43.3,100250,4340825.0
2020-07-23,43.3,43.85,43.3,43.4,72280,3136952.0
2020-07-24,43.45,43.7,42.45,42.55,326001,13871342.55
2020-07-27,42.7,44.35,42.7,44.0,565010,24860440.0
2020-07-28,45.4,46.9,43.4,43.5,1055731,45924298.5
2020-07-29,43.5,44.0,43.5,43.55,640000,27872000.0
2020-07-30,43.85,44.15,43.5,44.0,1595900,70219600.0
2020-07-31,43.95,44.05,43.65,43.65,870594,38001428.1
2020-08-03,41.15,41.5,40.5,41.3,233000,9622900.0
2020-08-04,41.5,41.95,41.5,41.95,55700,2336615.0
2020-08-05,41.7,42.6,41.7,42.1,99000,4167900.0
2020-08-06,42.0,42.15,41.6,42.15,60100,2533215.0
2020-08-07,42.7,43.3,41.7,41.7,72501,3023291.7
2020-08-10,42.0,42.0,41.0,41.0,95216,3903856.0
2020-08-11,41.05,41.35,40.5,41.15,79245,3260931.75
2020-08-12,41.3,41.3,40.1,41.0,50321,2063161.0
2020-08-13,41.15,41.5,40.6,40.85,137100,5600535.0
2020-08-14,40.95,41.0,39.3,39.35,459300,18073455.0
2020-08-17,39.95,40.55,39.4,40.5,176725,7157362.5
2020-08-18,40.5,40.5,40.0,40.05,55300,2214765.0
2020-08-19,40.5,40.6,39.6,40.05,144050,5769202.5
2020-08-20,40.2,40.2,39.1,39.2,222250,8712200.0
2020-08-21,39.2,40.7,39.2,39.85,43165,1720125.25
2020-08-24,39.65,40.3,39.65,40.0,37050,1482000.0
2020-08-25,40.0,40.1,40.0,40.0,62467,2498680.0
2020-08-26,40.0,40.45,40.0,40.05,50561,2024968.05
2020-08-27,40.2,40.2,40.0,40.2,79313,3188382.6
2020-08-28,40.3,41.7,40.2,40.9,209010,8548509.0
2020-08-31,41.0,42.3,41.0,42.25,259470,10962607.5
2020-09-01,42.9,43.95,42.45,43.5,358205,15581917.5
2020-09-02,43.7,45.25,43.7,44.95,538550,24207822.5
2020-09-03,45.25,46.0,45.15,45.6,387706,17679393.6
2020-09-04,45.0,45.5,44.3,45.05,192310,8663565.5
2020-09-07,45.5,45.5,43.6,43.7,200607,8766525.9
2020-09-08,43.45,43.65,42.85,43.0,145040,6236720.0
2020-09-09,43.25,43.25,42.4,42.5,70028,2976190.0
2020-09-10,43.1,43.55,42.5,42.55,138120,5877006.0
2020-09-11,42.6,42.9,42.0,42.0,73320,3079440.0
2020-09-14,41.7,42.3,41.65,42.15,34090,1436893.5
2020-09-15,42.15,42.6,42.15,42.3,41350,1749105.0
2020-09-16,42.9,43.2,42.65,42.7,65090,2779343.0
2020-09-17,42.65,43.1,42.65,42.8,30653,1311948.4
2020-09-18,42.9,45.1,42.55,44.5,336360,14968020.0
2020-09-21,45.1,45.5,43.5,43.6,593010,25855236.0
2020-09-22,43.6,45.3,43.1,44.45,237439,10554163.55
2020-09-23,45.05,45.1,44.3,44.4,174401,7743404.4
2020-09-24,44.3,44.3,42.9,43.1,130090,5606879.0
2020-09-25,43.1,43.2,41.1,42.2,127215,5368473.0
2020-09-28,42.2,42.5,41.1,42.2,20278,855731.6
2020-09-29,41.5,42.15,41.5,42.0,18038,757596.0
2020-09-30,42.0,42.0,41.6,41.6,38956,1620569.6
2020-10-05,41.3,42.0,41.3,41.6,44147,1836515.2
2020-10-06,41.5,42.1,41.45,41.6,50160,2086656.0
2020-10-19,43.7,45.4,43.7,44.8,52076,2333004.8
2020-10-20,44.3,44.3,44.1,44.2,31179,1378111.8
2020-10-21,44.6,44.65,44.5,44.5,38559,1715875.5
2020-10-22,44.0,44.4,44.0,44.2,35701,1577984.2
2020-10-23,43.3,45.0,43.3,44.9,84640,3800336.0
2020-10-26,45.2,45.3,44.3,44.65,31804,1420048.6
2020-10-27,44.45,45.1,44.45,44.6,25213,1124499.8
2020-10-28,44.7,45.3,44.7,44.9,59887,2688926.3
2020-10-29,44.8,45.1,44.8,45.0,64852,2918340.0
2020-10-30,45.0,45.7,44.5,45.7,43958,2008880.6
2020-11-02,45.6,45.6,45.05,45.4,14000,635600.0
2020-11-03,45.45,45.5,45.45,45.45,11562,525492.9
2020-11-04,44.8,44.95,44.65,44.65,7161,319738.65
2020-11-05,44.65,45.0,44.65,44.9,19707,884844.3
2020-11-06,45.0,45.0,44.8,44.9,32486,1458621.4
2020-11-09,44.9,44.95,44.9,44.9,17677,793697.3
2020-11-10,44.8,45.0,44.5,44.5,24153,1074808.5
2020-11-11,44.55,44.6,44.5,44.5,9540,424530.0
2020-11-12,44.55,45.0,44.3,45.0,17254,776430.0
2020-11-13,45.0,46.0,44.9,44.9,23397,1050525.3
2020-11-16,44.5,44.5,42.4,43.3,107281,4645267.3
2020-11-17,43.1,43.75,42.6,43.0,47550,2044650.0
2020-11-18,42.5,43.2,42.4,43.0,18269,785567.0
2020-11-19,43.0,43.0,42.5,43.0,10442,449006.0
2020-11-20,42.55,42.55,41.95,42.0,75414,3167388.0
2020-11-23,42.0,42.0,41.5,41.6,41863,1741500.8
2020-11-24,41.6,41.6,41.2,41.25,46200,1905750.0
2020-11-25,41.25,41.3,41.25,41.3,15370,634781.0
2020-11-26,41.3,41.4,41.25,41.35,15990,661186.5
2020-11-27,41.3,42.15,41.2,41.25,46720,1927200.0
2020-11-30,41.3,41.75,41.15,41.25,88382,3645757.5
2020-12-01,41.25,41.35,41.1,41.2,46336,1909043.2
2020-12-02,41.25,41.3,41.05,41.05,47240,1939202.0
2020-12-03,41.1,41.1,40.55,40.6,43648,1772108.8
2020-12-04,40.65,41.4,40.65,41.3,20839,860650.7
2020-12-07,41.35,41.5,41.35,41.4,15180,628452.0
2020-12-08,41.8,41.85,41.45,41.5,14751,612166.5
2020-12-09,41.5,41.5,41.35,41.4,19004,786765.6
2020-12-10,41.8,41.8,41.05,41.05,17749,728596.45
2020-12-11,41.2,41.2,40.55,40.85,18411,752089.35
2020-12-14,40.85,41.5,40.75,41.3,40820,1685866.0
2020-12-15,40.95,41.7,40.95,41.05,8721,357997.05
2020-12-16,41.7,42.05,41.7,42.0,53100,2230200.0
2020-12-17,42.2,42.3,41.7,41.7,14503,604775.1
2020-12-18,41.7,41.7,41.3,41.35,8322,344114.7
2020-12-21,41.2,41.4,41.2,41.4,10745,444843.0
2020-12-22,41.4,41.4,41.1,41.1,10118,415849.8
2020-12-23,41.1,41.1,40.75,40.75,12047,490915.25
2020-12-24,41.5,41.8,41.1,41.8,18125,757625.0
2020-12-25,41.7,41.7,41.0,41.0,24247,994127.0
2020-12-28,41.4,42.0,41.3,41.9,15939,667844.1
