Date,Open,High,Low,Close,Volume,Amount
2024-02-22,0.00,67.30,45.00,54.00,524876,28343304.00
2024-02-23,57.30,54.50,48.50,50.00,182114,9105700.00
2024-02-26,50.70,55.00,49.40,54.70,126311,6909211.70
2024-02-27,52.36,54.00,49.50,50.80,121918,6193434.40
2024-02-29,50.96,51.70,50.00,51.00,46458,2369358.00
2024-03-01,50.40,51.70,50.50,51.20,35329,1808844.80
2024-03-04,50.86,51.00,49.80,50.50,49077,2478388.50
2024-03-05,50.26,51.50,50.00,50.70,30850,1564095.00
2024-03-06,50.67,51.00,49.55,50.70,25819,1309023.30
2024-03-07,49.97,50.70,49.30,50.00,29434,1471700.00
2024-03-08,49.62,50.20,49.00,50.20,38451,1930240.20
2024-03-11,49.79,50.00,48.50,50.00,33020,1651000.00
2024-03-12,49.12,50.00,48.00,49.50,30008,1485396.00
2024-03-13,49.29,49.20,46.20,48.95,96606,4728863.70
2024-03-14,47.99,48.50,47.05,48.20,46601,2246168.20
2024-03-15,48.07,48.50,47.20,48.20,27002,1301496.40
2024-03-18,48.21,49.15,48.00,49.00,93804,4596396.00
2024-03-19,48.54,49.00,47.05,48.65,20601,1002238.65
2024-03-20,48.39,48.60,47.05,48.20,12502,602596.40
2024-03-21,48.10,47.85,45.50,47.85,125338,5997423.30
2024-03-22,46.21,47.15,45.50,47.15,21001,990197.15
2024-03-25,46.57,47.95,46.35,47.00,28696,1348712.00
2024-03-26,46.73,47.95,47.00,47.00,10002,470094.00
2024-03-27,47.15,47.00,46.30,46.30,30000,1389000.00
2024-03-28,46.82,47.70,46.50,47.70,43401,2070227.70
2024-03-29,46.99,48.30,46.90,48.30,87783,4239918.90
2024-04-01,47.67,54.70,50.00,50.00,89472,4473600.00
2024-04-02,51.37,51.40,49.15,51.40,32034,1646547.60
2024-04-03,49.85,50.20,49.15,50.20,19000,953800.00
2024-04-08,49.60,51.00,49.35,51.00,24252,1236852.00
2024-04-09,50.41,50.70,49.65,50.00,16010,800500.00
2024-04-10,50.15,55.00,50.80,53.20,254571,13543177.20
2024-04-11,52.61,56.00,52.70,55.40,485730,26909442.00
2024-04-12,53.47,55.50,53.40,55.20,103906,5735611.20
2024-04-15,54.26,55.40,53.30,55.40,29223,1618954.20
2024-04-16,53.89,54.00,52.80,53.90,38207,2059357.30
2024-04-17,53.18,54.80,53.00,54.00,36827,1988658.00
2024-04-18,53.60,54.00,53.60,53.60,5100,273360.00
2024-04-19,53.76,53.80,51.60,52.20,50471,2634586.20
