Date,Open,High,Low,Close,Volume,Amount
2020-07-01,53.90,53.90,53.90,53.90,1000,53900.00
2020-07-02,53.90,54.10,53.90,54.10,3000,162300.00
2020-07-03,54.50,54.60,53.20,54.20,13000,704600.00
2020-07-06,53.10,53.90,53.10,53.90,8000,431200.00
2020-07-07,53.90,53.90,53.30,53.90,4000,215600.00
2020-07-08,53.40,54.50,53.40,54.50,53000,2888500.00
2020-07-09,54.50,54.50,53.90,54.50,11565,630292.50
2020-07-10,54.00,54.30,54.00,54.30,2000,108600.00
2020-07-13,53.50,53.90,53.00,53.90,15000,808500.00
2020-07-14,53.50,53.80,53.30,53.60,11000,589600.00
2020-07-15,53.50,54.20,53.50,53.90,9000,485100.00
2020-07-16,53.90,54.00,53.50,54.00,3000,162000.00
2020-07-17,53.50,54.20,53.50,54.20,26000,1409200.00
2020-07-20,53.50,54.30,53.50,54.30,9000,488700.00
2020-07-21,54.30,54.30,53.30,53.90,22000,1185800.00
2020-07-22,53.90,53.90,53.90,53.90,1000,53900.00
2020-07-23,53.90,54.00,52.00,53.90,37000,1994300.00
2020-07-24,53.00,53.90,52.50,53.90,13030,702317.00
2020-07-27,53.90,57.40,53.80,56.90,53000,3015700.00
2020-07-28,56.90,60.00,56.90,59.00,46150,2722850.00
2020-07-29,59.00,59.50,58.50,59.20,24500,1450400.00
2020-07-30,59.20,59.50,59.20,59.50,7000,416500.00
2020-07-31,59.00,59.80,58.90,59.40,8000,475200.00
2020-08-03,59.00,59.60,58.40,59.20,15000,888000.00
2020-08-04,59.00,59.50,59.00,59.40,10000,594000.00
2020-08-05,59.50,59.80,59.00,59.00,38000,2242000.00
2020-08-06,59.60,60.10,59.50,60.10,29000,1742900.00
2020-08-07,60.10,60.10,59.30,60.10,23000,1382300.00
2020-08-10,60.40,60.40,59.50,59.50,1610000,95795000.00
2020-08-11,60.00,60.00,58.90,58.90,20000,1178000.00
2020-08-12,59.80,59.80,59.80,59.80,1000,59800.00
2020-08-13,59.80,62.00,59.40,62.00,28000,1736000.00
2020-08-14,61.20,62.30,61.20,62.30,6500,404950.00
2020-08-17,62.30,62.30,60.30,62.00,55460,3438520.00
2020-08-18,63.20,63.20,62.60,62.60,9002,563525.20
2020-08-19,60.60,62.60,60.40,61.80,50000,3090000.00
2020-08-20,60.80,60.90,59.10,60.90,48150,2932335.00
2020-08-21,61.20,61.20,60.00,61.00,12000,732000.00
2020-08-24,61.00,62.00,60.20,61.70,18000,1110600.00
2020-08-25,61.80,61.80,61.50,61.80,15000,927000.00
2020-08-26,61.50,61.50,60.90,61.50,5000,307500.00
2020-08-27,61.30,61.80,60.40,61.80,12000,741600.00
2020-08-28,61.90,61.90,61.80,61.90,23000,1423700.00
2020-08-31,61.00,61.90,61.00,61.90,51000,3156900.00
2020-09-01,61.90,61.90,61.60,61.90,29000,1795100.00
2020-09-02,61.90,62.50,61.00,62.00,44000,2728000.00
2020-09-03,61.40,61.80,61.40,61.80,6000,370800.00
2020-09-04,61.50,62.00,61.50,62.00,5000,310000.00
2020-09-07,61.20,62.00,60.90,62.00,22000,1364000.00
2020-09-08,62.20,62.30,61.50,62.20,5000,311000.00
2020-09-09,61.40,62.00,61.00,62.00,8000,496000.00
2020-09-10,62.10,62.30,61.30,62.10,44000,2732400.00
2020-09-11,61.30,62.00,61.20,62.00,4020,249240.00
2020-09-14,61.30,61.70,61.10,61.70,40001,2468061.70
2020-09-15,61.90,62.00,61.30,61.80,32000,1977600.00
2020-09-16,61.90,61.90,61.00,61.50,46000,2829000.00
2020-09-17,61.00,61.80,61.00,61.80,19000,1174200.00
2020-09-18,61.30,61.50,60.00,61.50,45000,2767500.00
2020-09-21,61.30,61.50,61.30,61.50,3000,184500.00
2020-09-22,61.30,62.00,60.20,62.00,32016,1984992.00
2020-09-23,62.00,62.00,61.90,61.90,51000,3156900.00
2020-09-24,61.80,61.90,60.10,61.20,76000,4651200.00
2020-09-25,61.50,61.50,60.20,60.90,60000,3654000.00
2020-09-28,61.10,61.50,60.30,60.90,92000,5602800.00
2020-09-29,60.50,60.90,60.50,60.80,40000,2432000.00
2020-09-30,61.50,61.50,60.10,60.80,35000,2128000.00
2020-10-05,61.20,61.20,60.30,60.90,33001,2009760.90
2020-10-06,61.20,61.20,60.50,60.80,28000,1702400.00
2020-10-07,60.70,60.70,60.10,60.60,39000,2363400.00
2020-10-08,60.10,60.60,60.00,60.60,16000,969600.00
2020-10-12,60.60,61.00,60.00,60.40,27000,1630800.00
2020-10-13,60.00,60.40,60.00,60.40,9000,543600.00
2020-10-14,60.50,60.50,60.00,60.50,87000,5263500.00
2020-10-15,60.50,60.50,60.00,60.40,206000,12442400.00
2020-10-16,60.50,60.50,60.40,60.40,305001,18422060.40
2020-10-19,60.50,61.50,60.10,60.40,176000,10630400.00
2020-10-20,60.50,60.50,60.40,60.40,156000,9422400.00
2020-10-21,60.50,61.10,60.40,61.10,210000,12831000.00
2020-10-22,61.10,61.10,61.10,61.10,152000,9287200.00
2020-10-23,61.10,61.50,61.00,61.50,361000,22201500.00
2020-10-26,61.50,62.00,60.80,61.60,15000,924000.00
2020-10-27,61.60,61.80,61.20,61.80,4050,250290.00
2020-10-28,61.80,63.00,61.40,61.90,20000,1238000.00
2020-10-29,63.10,68.00,62.10,62.50,259001,16187562.50
2020-10-30,62.30,62.60,60.00,62.60,72000,4507200.00
2020-11-02,63.00,63.10,61.60,62.90,8000,503200.00
2020-11-03,63.00,63.20,62.90,63.20,6000,379200.00
2020-11-04,63.50,63.50,63.50,63.50,1000,63500.00
2020-11-05,62.80,64.00,61.80,64.00,25000,1600000.00
2020-11-06,64.20,64.50,63.20,64.40,6000,386400.00
