Date,Open,High,Low,Close,Volume,Amount
2020-07-01,6.30,6.40,6.22,6.35,370736,2354173.60
2020-07-02,6.38,6.98,6.35,6.98,2823610,19708797.80
2020-07-03,7.19,7.67,7.10,7.67,7744183,59397883.61
2020-07-06,7.67,7.98,7.41,7.70,4713257,36292078.90
2020-07-07,7.70,7.70,7.35,7.40,2235237,16540753.80
2020-07-08,7.39,7.45,7.19,7.38,1431891,10567355.58
2020-07-09,7.43,7.55,7.32,7.40,1195638,8847721.20
2020-07-10,7.50,7.50,7.12,7.18,1004001,7208727.18
2020-07-13,7.11,7.29,7.11,7.25,713497,5172853.25
2020-07-14,7.30,7.35,7.15,7.18,638339,4583274.02
2020-07-15,7.33,7.33,7.13,7.19,685527,4928939.13
2020-07-16,7.25,7.26,7.15,7.18,476131,3418620.58
2020-07-17,7.17,7.19,6.98,6.99,755404,5280273.96
2020-07-20,6.86,6.99,6.77,6.95,546155,3795777.25
2020-07-21,7.04,7.07,6.99,7.03,322921,2270134.63
2020-07-22,7.02,7.27,7.02,7.19,626934,4507655.46
2020-07-23,7.19,7.90,7.03,7.90,2828088,22341895.20
2020-07-24,7.85,7.93,7.52,7.57,3183537,24099375.09
2020-07-27,7.42,7.47,7.15,7.18,1269183,9112733.94
2020-07-28,7.18,7.40,6.91,6.91,843841,5830941.31
2020-07-29,6.91,7.19,6.91,7.15,374189,2675451.35
2020-07-30,7.27,7.27,7.04,7.13,270309,1927303.17
2020-07-31,7.10,7.28,7.10,7.20,267077,1922954.40
2020-08-03,7.28,7.28,7.13,7.16,231185,1655284.60
2020-08-04,7.24,7.30,7.09,7.11,825264,5867627.04
2020-08-05,7.10,7.20,7.08,7.17,290011,2079378.87
2020-08-06,7.19,7.26,7.13,7.14,286024,2042211.36
2020-08-07,7.29,7.29,7.13,7.19,271073,1949014.87
2020-08-10,7.20,7.22,7.12,7.15,223589,1598661.35
2020-08-11,7.15,7.18,7.10,7.17,277000,1986090.00
2020-08-12,7.18,7.18,7.07,7.15,279039,1995128.85
2020-08-13,7.15,7.16,7.10,7.12,213729,1521750.48
2020-08-14,7.12,7.18,7.05,7.18,220288,1581667.84
2020-08-17,7.18,7.23,7.10,7.17,268015,1921667.55
2020-08-18,7.15,7.20,7.11,7.17,272118,1951086.06
2020-08-19,7.18,7.18,7.07,7.12,395572,2816472.64
2020-08-20,7.13,7.17,6.61,6.61,698386,4616331.46
2020-08-21,6.71,6.96,6.71,6.94,246277,1709162.38
2020-08-24,6.94,7.04,6.84,6.98,133948,934957.04
2020-08-25,6.99,7.19,6.99,7.05,174500,1230225.00
2020-08-26,7.09,7.10,7.00,7.07,163551,1156305.57
2020-08-27,7.07,7.14,7.05,7.08,285525,2021517.00
2020-08-28,7.08,7.16,6.82,7.07,294234,2080234.38
2020-08-31,7.06,7.10,7.00,7.09,260791,1849008.19
2020-09-01,7.09,7.14,7.00,7.11,447419,3181149.09
2020-09-02,7.08,7.14,7.02,7.06,198939,1404509.34
2020-09-03,7.13,7.40,7.11,7.35,1024911,7533095.85
2020-09-04,7.29,7.29,7.19,7.20,562473,4049805.60
2020-09-07,7.20,7.82,7.17,7.82,1579120,12348718.40
2020-09-08,7.76,7.79,7.32,7.44,1141279,8491115.76
2020-09-09,7.40,7.90,7.32,7.73,1528326,11813959.98
2020-09-10,7.73,7.73,7.58,7.59,757827,5751906.93
2020-09-11,7.41,7.67,7.35,7.36,697342,5132437.12
2020-09-14,7.36,7.44,7.27,7.33,691219,5066635.27
2020-09-15,7.32,7.48,7.32,7.45,652613,4861966.85
2020-09-16,7.55,8.09,7.40,7.79,3911487,30470483.73
2020-09-17,7.58,7.65,7.38,7.50,1948932,14616990.00
2020-09-18,7.50,7.59,7.47,7.51,501396,3765483.96
2020-09-21,7.51,7.55,7.46,7.50,461198,3458985.00
2020-09-22,7.50,7.78,7.47,7.48,668684,5001756.32
2020-09-23,7.51,7.95,7.35,7.94,3680881,29226195.14
2020-09-24,7.70,7.83,7.50,7.52,3414575,25677604.00
2020-09-25,7.56,7.60,7.33,7.35,1921199,14120812.65
2020-09-28,7.36,7.51,7.36,7.43,570109,4235909.87
2020-09-29,7.44,7.57,7.35,7.42,396477,2941859.34
2020-09-30,7.40,7.47,7.35,7.39,350913,2593247.07
2020-10-05,7.39,7.44,7.29,7.37,440796,3248666.52
2020-10-06,7.42,7.42,7.35,7.38,207435,1530870.30
2020-10-07,7.39,7.54,7.39,7.46,469459,3502164.14
2020-10-08,7.48,7.55,7.37,7.37,393334,2898871.58
2020-10-12,7.42,7.52,7.39,7.41,302265,2239783.65
2020-10-13,7.41,7.41,7.33,7.41,194541,1441548.81
2020-10-14,7.40,7.51,7.40,7.46,274403,2047046.38
2020-10-15,7.46,7.90,7.46,7.72,1836647,14178914.84
2020-10-16,7.68,7.84,7.50,7.57,1048119,7934260.83
2020-10-19,7.68,8.32,7.59,8.32,7291030,60661369.60
2020-10-20,8.21,8.39,7.92,7.95,6365158,50603006.10
2020-10-21,7.96,8.09,7.83,7.90,1454566,11491071.40
2020-10-22,7.87,7.96,7.65,7.70,1537047,11835261.90
2020-10-23,7.70,8.19,7.67,8.03,2142747,17206258.41
2020-10-26,8.05,8.05,7.80,7.91,999414,7905364.74
2020-10-27,8.04,8.04,7.83,7.86,487082,3828464.52
2020-10-28,7.86,7.94,7.71,7.80,789003,6154223.40
2020-10-29,7.66,7.75,7.52,7.75,629015,4874866.25
2020-10-30,7.75,7.75,7.60,7.61,396128,3014534.08
2020-11-02,7.61,7.61,7.50,7.55,384299,2901457.45
2020-11-03,7.57,7.77,7.57,7.70,297023,2287077.10
2020-11-04,7.72,7.76,7.62,7.70,400302,3082325.40
2020-11-05,7.70,7.82,7.64,7.67,250236,1919310.12
2020-11-06,7.60,7.65,7.57,7.60,696136,5290633.60
2020-11-09,7.60,8.30,7.60,8.30,2802075,23257222.50
2020-11-10,8.18,8.22,7.92,7.98,2464372,19665688.56
2020-11-11,8.00,8.00,7.76,7.90,733665,5795953.50
2020-11-12,7.82,7.90,7.82,7.83,273251,2139555.33
2020-11-13,7.78,7.90,7.78,7.82,294092,2299799.44
2020-11-16,7.82,7.90,7.77,7.84,425203,3333591.52
2020-11-17,7.84,7.88,7.75,7.85,355003,2786773.55
2020-11-18,7.82,7.95,7.82,7.86,504813,3967830.18
2020-11-19,7.86,7.96,7.86,7.91,404319,3198163.29
2020-11-20,7.95,8.19,7.93,8.11,2369051,19213003.61
2020-11-23,8.07,8.13,8.03,8.04,1172318,9425436.72
2020-11-24,8.08,8.08,7.81,7.90,1354636,10701624.40
2020-11-25,7.96,8.05,7.91,8.00,727775,5822200.00
2020-11-26,8.00,8.12,8.00,8.06,929012,7487836.72
2020-11-27,8.10,8.60,8.04,8.40,2944071,24730196.40
2020-11-30,8.47,8.67,8.44,8.56,3499945,29959529.20
2020-12-01,8.64,8.95,8.63,8.66,3360067,29098180.22
2020-12-02,8.70,8.75,8.51,8.57,1588784,13615878.88
2020-12-03,8.59,8.67,8.50,8.58,1325097,11369332.26
2020-12-04,8.65,8.84,8.61,8.75,2223642,19456867.50
2020-12-07,9.15,9.62,9.15,9.62,9095791,87501509.42
2020-12-08,9.65,10.30,9.48,9.87,10441326,103055887.62
2020-12-09,9.87,10.05,9.56,9.86,5723638,56435070.68
2020-12-10,9.78,9.78,9.25,9.65,3997554,38576396.10
2020-12-11,9.73,10.60,9.73,10.60,8666345,91863257.00
2020-12-14,11.65,11.65,11.65,11.65,5565957,64843399.05
2020-12-15,12.80,12.80,11.05,12.55,17389259,218235200.45
2020-12-16,12.30,12.65,11.90,12.20,9251514,112868470.80
2020-12-17,12.10,13.40,11.70,13.40,9986126,133814088.40
2020-12-18,12.80,14.40,12.60,13.35,11274825,150518913.75
2020-12-21,12.80,13.20,12.05,12.05,8816694,106241162.70
2020-12-22,12.05,12.40,10.90,11.15,6859967,76488632.05
2020-12-23,11.25,12.00,10.85,11.95,4444558,53112468.10
2020-12-24,11.80,12.30,11.65,11.75,3808385,44748523.75
2020-12-25,11.75,12.90,11.75,12.90,10413478,134333866.20
2020-12-28,14.15,14.15,14.15,14.15,5951893,84219285.95
2020-12-29,15.55,15.55,14.65,15.45,27294408,421698603.60
2020-12-30,14.80,15.65,14.25,15.65,11379915,178095669.75
2020-12-31,15.90,17.20,15.30,17.20,17198417,295812772.40
2021-01-04,17.85,18.90,17.40,18.90,18070360,341529804.00
2021-01-05,19.00,19.00,18.00,18.20,10118478,184156299.60
2021-01-06,18.25,18.25,16.40,17.10,10227345,174887599.50
2021-01-07,17.00,17.00,16.00,16.25,6124734,99526927.50
2021-01-08,16.60,16.85,16.35,16.55,3717840,61530252.00
2021-01-11,16.75,18.10,16.75,18.00,6146697,110640546.00
2021-01-12,18.00,18.00,16.20,16.35,6703531,109602731.85
2021-01-13,16.60,16.95,15.65,15.75,3658011,57613673.25
2021-01-14,15.75,16.80,15.75,16.55,3119141,51621783.55
2021-01-15,16.55,16.90,16.00,16.30,2999266,48888035.80
2021-01-18,16.10,16.70,15.30,16.70,3808917,63608913.90
2021-01-19,16.60,18.35,16.60,18.35,12823304,235307628.40
2021-01-20,18.00,18.10,16.55,16.55,11745032,194380279.60
2021-01-21,16.60,17.80,15.65,17.20,6516791,112088805.20
2021-01-22,16.55,17.20,16.50,16.65,3807909,63401684.85
2021-01-25,16.55,17.30,15.55,17.20,5282755,90863386.00
2021-01-26,17.00,17.60,16.55,16.70,7035972,117500732.40
2021-01-27,16.70,17.75,16.70,17.30,4772883,82570875.90
2021-01-28,16.20,17.50,16.20,16.70,3264691,54520339.70
2021-01-29,17.00,17.05,15.85,15.95,3430722,54720015.90
2021-02-01,15.90,15.90,14.70,15.10,3880095,58589434.50
2021-02-02,15.60,15.60,15.10,15.20,2036520,30955104.00
2021-02-03,15.25,15.40,14.95,15.00,2296652,34449780.00
2021-02-04,15.40,15.60,15.05,15.15,2138468,32397790.20
2021-02-05,15.50,15.50,15.05,15.05,1680273,25288108.65
2021-02-17,16.40,16.55,15.70,16.50,4672009,77088148.50
2021-02-18,16.50,18.10,16.10,17.60,6987230,122975248.00
2021-02-19,17.40,17.85,16.65,17.50,5313045,92978287.50
2021-02-22,17.75,18.55,17.20,18.00,6614555,119061990.00
2021-02-23,17.90,19.80,17.55,19.80,11011077,218019324.60
2021-02-24,20.15,21.75,20.15,21.75,6876939,149573423.25
2021-02-25,23.10,23.35,20.35,21.00,20044696,420938616.00
2021-02-26,20.05,23.10,20.00,23.10,19121880,441715428.00
2021-03-02,23.00,25.40,22.60,24.95,23138055,577294472.25
2021-03-03,24.20,26.00,22.55,25.30,15953150,403614695.00
2021-03-04,25.00,26.00,24.15,25.00,9127520,228188000.00
2021-03-05,24.20,25.00,23.50,23.50,7831250,184034375.00
2021-03-08,24.50,24.50,23.05,23.25,5414465,125886311.25
2021-03-09,23.25,24.25,22.60,24.05,5346682,128587702.10
2021-03-10,24.35,24.90,24.00,24.05,4176912,100454733.60
2021-03-11,24.05,24.80,24.05,24.30,3917840,95203512.00
2021-03-12,24.75,26.70,24.70,26.70,18152156,484662565.20
2021-03-15,27.50,29.35,27.45,29.35,7948248,233281078.80
2021-03-16,32.25,32.25,32.25,32.25,3601047,116133765.75
2021-03-17,35.45,35.45,30.25,35.30,27796213,981206318.90
2021-03-18,33.50,38.80,33.50,38.80,18083756,701649732.80
2021-03-19,38.50,42.60,37.00,42.55,12355751,525737205.05
2021-03-22,42.60,46.80,42.60,45.00,12438466,559730970.00
2021-03-23,44.95,44.95,40.50,40.50,8901600,360514800.00
2021-03-24,36.45,40.00,36.45,37.10,7856090,291460939.00
2021-03-25,39.00,39.00,37.50,38.50,3037980,116962230.00
2021-03-26,39.50,39.50,38.00,39.50,2609930,103092235.00
2021-03-29,39.80,40.50,38.85,40.30,3191230,128606569.00
2021-03-30,41.00,41.75,40.80,41.70,2116152,88243538.40
2021-03-31,43.00,43.20,41.00,41.00,2852611,116957051.00
2021-04-01,41.50,41.50,40.50,41.50,2130889,88431893.50
2021-04-06,43.00,45.65,43.00,45.65,3966954,181091450.10
2021-04-07,46.80,50.20,46.80,50.20,4895729,245765595.80
2021-04-08,50.30,55.20,50.30,52.00,5665322,294596744.00
2021-04-09,55.20,57.00,48.20,52.30,15051875,787213062.50
2021-04-12,52.30,54.10,47.10,47.10,14392186,677871960.60
2021-04-13,45.00,50.10,43.00,46.50,10192280,473941020.00
2021-04-14,46.25,47.05,41.85,43.00,14676798,631102314.00
2021-04-15,43.15,44.50,38.70,44.30,13781235,610508710.50
2021-04-16,44.05,45.85,42.55,43.00,7898447,339633221.00
2021-04-19,42.00,42.50,38.70,39.10,13011094,508733775.40
2021-04-20,38.90,41.00,37.55,39.95,6347638,253588138.10
2021-04-21,39.20,40.85,38.55,39.00,5258000,205062000.00
2021-04-22,39.55,39.70,35.10,35.30,10514710,371169263.00
2021-04-23,35.50,38.80,34.00,38.80,8028427,311502967.60
2021-04-26,41.10,42.00,38.95,40.30,11672738,470411341.40
2021-04-27,39.50,39.60,38.40,38.65,5028630,194356549.50
2021-04-28,38.65,39.50,37.05,37.20,5316490,197773428.00
2021-04-29,36.90,37.20,35.55,35.65,5471557,195061007.05
2021-05-03,35.00,35.00,32.10,32.15,7942918,255364813.70
2021-05-04,32.50,35.15,28.95,34.20,9902768,338674665.60
2021-05-05,32.60,33.40,30.85,30.85,5923451,182738463.35
2021-05-06,29.70,31.85,29.35,29.40,5101247,149976661.80
2021-05-07,30.20,32.30,29.65,32.30,5230463,168943954.90
2021-05-10,31.50,31.90,30.25,30.30,5095005,154378651.50
2021-05-11,28.95,29.70,27.30,27.45,6478898,177845750.10
2021-05-12,27.30,29.50,24.80,27.20,8421528,229065561.60
2021-05-13,25.55,28.30,24.90,27.25,4693116,127887411.00
2021-05-14,27.90,29.50,26.45,26.50,4400485,116612852.50
2021-05-17,24.35,25.60,23.85,23.85,3925983,93634694.55
2021-05-18,24.10,26.20,24.10,26.20,4219345,110546839.00
2021-05-19,25.95,28.80,25.95,28.80,4999231,143977852.80
2021-05-20,29.10,29.50,26.50,26.75,4536717,121357179.75
2021-05-21,27.50,28.80,27.10,28.20,3069059,86547463.80
2021-05-24,27.50,29.80,27.00,28.95,3904858,113045639.10
2021-05-25,29.50,31.80,29.00,31.80,7607410,241915638.00
2021-05-26,31.85,34.45,31.50,32.75,9825237,321776511.75
2021-05-27,32.70,33.25,31.05,31.65,4882251,154523244.15
2021-05-28,32.50,32.60,31.40,31.90,3908901,124693941.90
2021-05-31,32.05,32.45,31.05,31.55,4363554,137670128.70
2021-06-01,32.20,34.70,31.60,34.70,11965227,415193376.90
2021-06-02,34.70,34.70,32.60,33.00,10336711,341111463.00
2021-06-03,33.00,33.15,32.10,32.25,3980302,128364739.50
2021-06-04,31.75,31.80,30.50,30.50,4838371,147570315.50
2021-06-07,30.50,31.10,29.70,30.35,2589243,78583525.05
2021-06-08,30.50,31.25,30.20,30.45,1618109,49271419.05
2021-06-09,30.90,33.40,30.70,32.55,7982345,259825329.75
2021-06-10,31.10,35.80,31.05,35.80,21389991,765761677.80
2021-06-11,36.00,39.35,36.00,39.35,24848366,977783202.10
2021-06-15,41.25,43.25,40.00,43.25,23600904,1020739098.00
2021-06-16,41.50,42.75,38.95,38.95,20878198,813205812.10
2021-06-17,37.90,42.30,36.60,41.90,16669361,698446225.90
2021-06-18,42.05,42.15,40.05,40.05,12930672,517873413.60
2021-06-21,38.30,39.50,37.30,37.50,9300427,348766012.50
2021-06-22,38.00,38.70,34.90,35.80,12855867,460240038.60
2021-06-23,36.30,38.75,35.20,37.25,9076727,338108080.75
2021-06-24,36.30,37.20,35.85,36.15,5218781,188658933.15
2021-06-25,36.60,37.80,36.30,36.45,5237739,190915586.55
2021-06-28,36.65,37.40,35.80,36.65,4228181,154962833.65
2021-06-29,37.30,37.30,35.85,36.00,4601331,165647916.00
2021-06-30,36.20,36.35,35.00,35.20,6709202,236163910.40
2021-07-01,35.40,36.00,33.50,33.55,8060642,270434539.10
2021-07-02,34.00,36.90,33.00,36.90,19041586,702634523.40
2021-07-05,38.60,40.55,37.50,38.90,32792008,1275609111.20
2021-07-06,38.70,39.85,37.50,38.05,11435167,435108104.35
2021-07-07,37.25,41.35,37.20,40.10,28934615,1160278061.50
2021-07-08,41.10,43.00,40.10,40.20,37262330,1497945666.00
2021-07-09,39.50,42.00,39.00,40.00,14301676,572067040.00
