Date,Open,High,Low,Close,Volume,Amount
2020-07-01,3.40,3.40,3.40,3.40,1203369,4091454.60
2020-07-02,3.50,3.74,3.50,3.74,2868921,10729764.54
2020-07-03,4.11,4.11,3.89,3.89,3255861,12665299.29
2020-07-06,3.70,3.70,3.51,3.51,2507049,8799741.99
2020-07-07,3.50,3.50,3.35,3.35,1202823,4029457.05
2020-07-08,3.40,3.68,3.40,3.68,1753080,6451334.40
2020-07-09,4.04,4.04,3.60,3.60,3332099,11995556.40
2020-07-10,3.60,3.69,3.60,3.69,988576,3647845.44
2020-07-13,4.05,4.05,3.70,3.90,1296787,5057469.30
2020-07-14,3.90,3.90,3.80,3.80,930996,3537784.80
2020-07-15,4.00,4.00,4.00,4.00,2190622,8762488.00
2020-07-16,4.01,4.06,4.01,4.05,1267499,5133370.95
2020-07-17,4.11,4.11,3.80,3.80,1107419,4208192.20
2020-07-20,3.83,3.83,3.42,3.56,1279109,4553628.04
2020-07-21,3.54,3.54,3.40,3.40,534303,1816630.20
2020-07-22,3.40,3.72,3.40,3.60,781452,2813227.20
2020-07-23,3.50,3.50,3.49,3.49,546464,1907159.36
2020-07-24,3.49,3.49,3.20,3.20,956499,3060796.80
2020-07-27,3.10,3.10,2.88,2.88,3983916,11473678.08
2020-07-28,2.60,2.88,2.60,2.88,1796393,5173611.84
2020-07-29,2.85,2.85,2.70,2.80,497020,1391656.00
2020-07-30,2.80,3.00,2.80,3.00,518994,1556982.00
2020-07-31,3.11,3.30,3.11,3.30,1558367,5142611.10
2020-08-03,3.32,3.50,3.00,3.01,1825777,5495588.77
2020-08-04,3.01,3.05,2.88,3.05,607976,1854326.80
2020-08-05,3.05,3.05,2.82,2.82,621337,1752170.34
2020-08-06,2.82,3.00,2.81,2.93,576791,1689997.63
2020-08-07,2.83,2.86,2.83,2.84,502229,1426330.36
2020-08-10,2.80,2.86,2.80,2.86,267305,764492.30
2020-08-11,3.14,3.14,2.87,2.88,1281317,3690192.96
2020-08-12,2.88,2.88,2.63,2.80,1018690,2852332.00
2020-08-13,2.80,2.85,2.66,2.67,753370,2011497.90
2020-08-14,2.78,2.78,2.67,2.69,650888,1750888.72
