Date,Open,High,Low,Close,Volume,Amount
2020-07-01,7.12,7.16,7.12,7.14,336878,2405308.92
2020-07-02,7.15,7.18,7.14,7.17,272626,1954728.42
2020-07-03,7.17,7.2,7.13,7.17,336750,2414497.5
2020-07-06,7.18,7.45,7.18,7.35,504832,3710515.2
2020-07-07,7.43,7.43,7.25,7.28,297142,2163193.76
2020-07-08,7.25,7.27,7.2,7.25,290420,2105545.0
2020-07-09,7.27,7.29,7.23,7.27,326999,2377282.73
2020-07-10,7.27,7.28,7.2,7.21,297540,2145263.4
2020-07-13,7.01,7.07,6.99,7.04,541603,3812885.12
2020-07-14,7.04,7.04,6.96,6.97,184000,1282480.0
2020-07-15,7.0,7.07,6.97,7.04,395285,2782806.4
2020-07-16,7.03,7.07,7.01,7.01,129001,904297.01
2020-07-17,6.98,7.03,6.95,6.97,146001,1017626.97
2020-07-20,6.93,6.93,6.86,6.87,145626,1000450.62
2020-07-21,6.89,6.93,6.88,6.88,117887,811062.56
2020-07-22,6.91,6.92,6.88,6.92,81657,565066.44
2020-07-23,6.9,6.91,6.87,6.87,96439,662535.93
2020-07-24,6.88,6.92,6.76,6.8,170129,1156877.2
2020-07-27,6.76,6.76,6.68,6.68,151003,1008700.04
2020-07-28,6.68,6.68,6.57,6.61,132055,872883.55
2020-07-29,6.57,6.71,6.57,6.61,89376,590775.36
2020-07-30,6.64,6.65,6.6,6.61,212727,1406125.47
2020-07-31,6.63,6.65,6.59,6.59,97160,640284.4
2020-08-03,6.59,6.61,6.56,6.59,118854,783247.86
2020-08-04,6.6,6.66,6.6,6.63,103316,684985.08
2020-08-05,6.63,6.72,6.6,6.7,276248,1850861.6
2020-08-06,6.7,6.72,6.66,6.7,110721,741830.7
2020-08-07,6.69,6.72,6.67,6.71,108634,728934.14
2020-08-10,6.69,6.93,6.69,6.92,288005,1992994.6
2020-08-11,6.92,6.93,6.85,6.86,170488,1169547.68
2020-08-12,6.82,6.87,6.81,6.83,39719,271280.77
2020-08-13,6.82,6.89,6.82,6.86,115259,790676.74
2020-08-14,6.88,6.95,6.87,6.9,135321,933714.9
2020-08-17,6.9,7.18,6.9,7.02,391551,2748688.02
2020-08-18,7.02,7.04,6.99,7.04,152350,1072544.0
2020-08-19,7.04,7.13,7.04,7.13,291178,2076099.14
2020-08-20,7.09,7.14,6.9,6.95,282001,1959906.95
2020-08-21,6.99,7.06,6.98,7.04,184878,1301541.12
2020-08-24,7.08,7.09,7.03,7.07,154130,1089699.1
2020-08-25,7.07,7.23,7.07,7.19,376390,2706244.1
2020-08-26,7.21,7.27,7.15,7.19,357235,2568519.65
2020-08-27,7.25,7.28,7.19,7.23,385168,2784764.64
2020-08-28,7.21,7.26,7.2,7.23,187100,1352733.0
2020-08-31,7.3,7.86,7.26,7.74,2156814,16693740.36
2020-09-01,7.76,7.82,7.59,7.69,1073528,8255430.32
2020-09-02,7.69,7.69,7.46,7.56,491708,3717312.48
2020-09-03,7.63,7.64,7.48,7.53,402627,3031781.31
2020-09-04,7.51,7.57,7.42,7.43,506339,3762098.77
2020-09-07,7.53,7.79,7.53,7.72,1201161,9272962.92
2020-09-08,7.79,7.8,7.6,7.77,538673,4185489.21
2020-09-09,7.78,8.54,7.7,8.48,2163303,18344809.44
2020-09-10,8.48,9.14,8.32,8.85,10449079,92474349.15
2020-09-11,8.8,8.99,8.2,8.47,3255791,27576549.77
2020-09-14,8.45,8.57,8.37,8.38,855203,7166601.14
2020-09-15,8.38,8.54,8.38,8.39,746784,6265517.76
2020-09-16,8.5,9.05,8.41,8.76,2237012,19596225.12
2020-09-17,8.8,8.97,8.61,8.7,1411826,12282886.2
2020-09-18,8.81,8.99,8.7,8.88,1057670,9392109.6
2020-09-21,9.0,9.3,8.95,9.05,4109742,37193165.1
2020-09-22,9.05,9.05,8.69,8.83,1146505,10123639.15
2020-09-23,8.77,8.88,8.7,8.85,954110,8443873.5
2020-09-24,8.82,8.82,8.3,8.34,1412690,11781834.6
2020-09-25,8.41,8.44,7.95,8.08,1119005,9041560.4
2020-09-28,8.85,8.85,8.32,8.34,1840780,15352105.2
2020-09-29,8.38,8.4,8.18,8.21,787182,6462764.22
2020-09-30,8.22,8.25,7.99,8.23,597091,4914058.93
2020-10-05,8.28,8.55,8.12,8.41,1517207,12759710.87
2020-10-06,8.49,8.49,8.41,8.44,766725,6471159.0
2020-10-07,8.45,8.47,8.38,8.47,277546,2350814.62
2020-10-08,8.58,8.61,8.5,8.55,679936,5813452.8
2020-10-12,8.57,9.2,8.57,8.96,3434967,30777304.32
2020-10-13,9.12,9.85,9.04,9.85,6453333,63565330.05
2020-10-14,10.0,10.5,9.9,9.91,8179055,81054435.05
2020-10-15,9.9,9.99,9.48,9.55,2448672,23384817.6
2020-10-16,9.55,10.3,9.51,9.7,4479007,43446367.9
2020-10-19,10.0,10.15,9.91,9.96,2874502,28630039.92
2020-10-20,10.05,10.2,9.97,10.15,1601134,16251510.1
2020-10-21,10.2,10.3,9.96,10.05,1815782,18248609.1
2020-10-22,9.97,10.1,9.7,9.7,1581001,15335709.7
2020-10-23,9.75,10.1,9.75,9.95,980501,9755984.95
2020-10-26,10.0,10.1,9.89,9.96,1085417,10810753.32
2020-10-27,9.9,10.95,9.89,10.95,18036549,197500211.55
2020-10-28,11.15,11.6,10.45,10.75,16300978,175235513.5
2020-10-29,10.5,11.55,10.4,11.3,8559176,96718688.8
2020-10-30,11.25,11.75,10.95,11.55,8157868,94223375.4
2020-11-02,12.05,12.7,12.05,12.7,14746746,187283674.2
2020-11-03,13.5,13.95,13.1,13.95,9843998,137323772.1
2020-11-04,14.95,14.95,13.95,14.9,32702837,487272271.3
2020-11-05,14.75,14.85,14.05,14.3,11913223,170359088.9
2020-11-06,14.55,15.7,14.3,15.7,25056623,393388981.1
2020-11-09,16.4,17.25,16.15,17.25,13202901,227750042.25
2020-11-10,17.65,18.3,15.85,16.55,43949518,727364522.9
2020-11-11,16.2,16.5,16.0,16.5,4279616,70613664.0
2020-11-12,16.7,17.0,15.2,15.35,5883553,90312538.55
2020-11-13,15.6,15.75,15.0,15.5,4698132,72821046.0
2020-11-16,15.5,15.8,15.3,15.5,2624671,40682400.5
2020-11-17,15.55,17.05,15.55,17.05,5986977,102077957.85
2020-11-18,16.6,17.55,16.6,17.0,5014155,85240635.0
2020-11-19,16.75,17.5,16.75,16.95,2800638,47470814.1
2020-11-20,16.7,17.4,16.0,16.0,3499297,55988752.0
2020-11-23,16.15,16.3,15.5,15.85,3075337,48744091.45
2020-11-24,15.6,16.2,15.5,15.6,3068340,47866104.0
2020-11-25,16.25,17.0,15.6,15.6,7810590,121845204.0
2020-11-26,15.65,16.05,15.0,16.0,5372883,85966128.0
2020-11-27,16.0,16.1,15.5,15.6,2269318,35401360.8
2020-11-30,15.7,15.9,15.2,15.5,2866589,44432129.5
2020-12-01,15.6,15.6,15.15,15.15,2315478,35079491.7
2020-12-02,15.15,15.15,14.1,14.15,6426884,90940408.6
2020-12-03,14.2,15.55,14.2,14.75,7648190,112810802.5
2020-12-04,14.55,14.75,14.3,14.4,2514905,36214632.0
2020-12-07,14.3,14.55,13.8,13.9,3211939,44645952.1
2020-12-08,13.9,14.45,13.9,14.05,2121440,29806232.0
2020-12-09,13.95,14.2,13.85,13.85,1758448,24354504.8
2020-12-10,13.85,14.4,13.6,13.9,3755851,52206328.9
2020-12-11,13.95,14.2,13.4,13.8,2116940,29213772.0
2020-12-14,13.75,14.45,13.65,14.05,2680969,37667614.45
2020-12-15,14.05,14.2,13.4,13.4,2178340,29189756.0
2020-12-16,13.65,13.95,13.35,13.8,2006649,27691756.2
2020-12-17,13.95,14.3,13.6,13.8,2198806,30343522.8
2020-12-18,13.95,14.2,13.8,14.1,1400940,19753254.0
2020-12-21,14.1,15.35,13.9,14.75,19614541,289314479.75
2020-12-22,14.5,15.05,13.8,14.1,4516932,63688741.2
2020-12-23,14.0,14.4,13.9,14.25,1848941,26347409.25
2020-12-24,14.3,15.35,14.3,14.7,5318485,78181729.5
2020-12-25,14.7,15.3,14.65,14.9,2597192,38698160.8
2020-12-28,15.05,15.1,14.6,14.6,1823450,26622370.0
2020-12-29,14.75,14.8,14.0,14.05,2801961,39367552.05
2020-12-30,14.05,14.3,14.05,14.25,1322486,18845425.5
2020-12-31,14.25,14.4,14.0,14.35,959690,13771551.5
2021-01-04,14.35,14.35,13.95,14.0,1394146,19518044.0
2021-01-05,14.0,14.05,13.75,13.8,1582781,21842377.8
2021-01-06,13.8,13.85,12.55,12.95,4226877,54738057.15
2021-01-07,13.0,13.6,12.9,13.45,1828738,24596526.1
2021-01-08,13.5,13.8,12.85,13.0,1786239,23221107.0
2021-01-11,13.0,13.1,12.65,12.7,1552698,19719264.6
2021-01-12,12.7,12.9,12.25,12.25,1384669,16962195.25
2021-01-13,12.3,12.95,12.2,12.6,1263550,15920730.0
2021-01-14,12.65,12.85,12.4,12.8,760217,9730777.6
2021-01-15,12.7,12.8,11.85,11.9,1814692,21594834.8
2021-01-18,11.95,12.3,11.35,12.05,1921539,23154544.95
2021-01-19,12.1,12.55,12.0,12.1,1037980,12559558.0
2021-01-20,12.1,12.15,11.2,11.25,1661195,18688443.75
2021-01-21,11.35,12.2,11.35,11.75,1836928,21583904.0
2021-01-22,11.95,12.15,11.7,12.0,1022142,12265704.0
2021-01-25,12.2,12.6,11.9,12.55,1772889,22249756.95
2021-01-26,12.5,12.65,12.05,12.25,1157100,14174475.0
2021-01-27,12.25,13.0,12.2,12.4,1732876,21487662.4
2021-01-28,12.15,12.55,12.15,12.5,586480,7331000.0
2021-01-29,12.55,12.6,12.35,12.35,1090218,13464192.3
2021-02-01,12.35,12.6,12.2,12.45,1375520,17125224.0
2021-02-02,12.55,13.15,12.5,13.0,1954716,25411308.0
2021-02-03,13.0,13.3,13.0,13.15,1241112,16320622.8
2021-02-04,12.9,13.2,12.9,12.95,588668,7623250.6
2021-02-05,13.0,13.0,12.75,12.9,537697,6936291.3
2021-02-17,12.95,13.15,12.8,12.8,767414,9822899.2
2021-02-18,12.8,13.4,12.8,13.35,1500440,20030874.0
2021-02-19,13.35,13.5,12.95,13.15,1598499,21020261.85
2021-02-22,13.15,13.35,13.05,13.25,922727,12226132.75
2021-02-23,13.2,13.4,13.15,13.4,626594,8396359.6
2021-02-24,13.4,13.6,13.0,13.05,1156614,15093812.7
2021-02-25,13.2,13.4,13.0,13.35,643211,8586866.85
2021-02-26,13.15,13.25,12.9,13.05,490826,6405279.3
2021-03-02,13.15,13.2,12.9,12.9,576671,7439055.9
2021-03-03,12.95,13.0,12.6,12.9,567084,7315383.6
2021-03-04,12.75,13.15,12.75,12.95,666929,8636730.55
2021-03-05,12.75,12.85,12.55,12.6,627256,7903425.6
2021-03-08,12.7,12.8,12.6,12.65,638563,8077821.95
2021-03-09,12.7,12.75,12.55,12.75,361549,4609749.75
2021-03-10,12.8,12.8,12.6,12.75,229265,2923128.75
2021-03-11,12.75,12.8,12.6,12.7,389688,4949037.6
2021-03-12,12.7,13.05,12.6,12.75,1547066,19725091.5
2021-03-15,12.65,12.8,12.6,12.75,536086,6835096.5
2021-03-16,12.75,12.75,12.4,12.5,999919,12498987.5
2021-03-17,12.65,12.65,12.35,12.35,506057,6249803.95
2021-03-18,12.35,12.45,12.3,12.4,396428,4915707.2
2021-03-19,12.4,12.4,12.1,12.15,631184,7668885.6
2021-03-22,12.15,12.9,11.95,12.65,1967778,24892391.7
2021-03-23,12.65,12.65,12.2,12.4,944978,11717727.2
2021-03-24,12.3,12.6,12.2,12.45,1258144,15663892.8
2021-03-25,12.4,12.95,12.3,12.6,1744132,21976063.2
2021-03-26,12.6,13.85,12.55,13.85,8298575,114935263.75
2021-03-29,14.6,15.2,14.4,15.2,22671726,344610235.2
2021-03-30,15.55,15.55,14.05,14.2,14929463,211998374.6
2021-03-31,14.2,14.4,13.8,14.1,3298550,46509555.0
2021-04-01,14.25,14.3,13.7,13.8,2458787,33931260.6
2021-04-06,13.95,14.25,13.5,14.25,3663103,52199217.75
2021-04-07,14.35,14.35,13.95,13.95,1435249,20021723.55
2021-04-08,13.95,14.65,13.9,14.3,4607153,65882287.9
2021-04-09,14.35,14.35,13.9,14.0,2127551,29785714.0
2021-04-12,14.0,14.7,13.9,14.4,3055059,43992849.6
2021-04-13,14.5,14.6,14.0,14.05,2091881,29390928.05
2021-04-14,14.1,14.4,13.45,13.7,3585377,49119664.9
2021-04-15,13.8,14.25,13.8,14.05,1152716,16195659.8
2021-04-16,14.1,15.0,14.1,14.6,7921750,115657550.0
2021-04-19,14.65,16.05,14.65,16.05,9959795,159854709.75
2021-04-20,17.1,17.1,15.6,16.2,10374120,168060744.0
2021-04-21,16.1,17.5,15.95,16.35,8037061,131405947.35
2021-04-22,16.95,17.95,15.45,16.0,12594440,201511040.0
2021-04-23,16.35,16.5,15.6,15.85,3474287,55067448.95
2021-04-26,16.0,16.5,15.8,16.35,3609704,59018660.4
2021-04-27,16.35,17.15,16.35,16.55,3745325,61985128.75
2021-04-28,17.6,18.2,17.15,17.95,24793964,445051653.8
2021-04-29,18.7,19.45,18.15,18.2,18534096,337320547.2
2021-05-03,18.9,20.0,18.7,20.0,22418239,448364780.0
2021-05-04,21.0,22.0,18.0,20.4,49076839,1001167515.6
2021-05-05,20.2,20.3,18.4,18.6,12562152,233656027.2
2021-05-06,18.7,19.75,18.15,19.1,9832985,187810013.5
2021-05-07,19.5,19.8,18.3,18.95,8835675,167436041.25
2021-05-10,19.6,20.8,19.4,20.8,18133061,377167668.8
2021-05-11,20.8,22.85,20.8,22.85,31036601,709186332.85
2021-05-12,25.0,25.0,20.6,20.6,36174894,745202816.4
2021-05-13,18.6,20.0,18.55,18.55,10008592,185659381.6
2021-05-14,18.75,19.4,16.7,17.1,9745917,166655180.7
2021-05-17,15.4,16.35,15.4,15.4,4018783,61889258.2
