Date,Open,High,Low,Close,Volume,Amount
2020-07-01,29.25,0.0,0.0,0.0,0,0.0
2020-07-02,29.25,30.3,29.8,29.9,48000,1435200.0
2020-07-03,30.08,30.1,29.9,29.9,26600,795340.0
2020-07-06,29.94,31.05,30.2,31.0,12004,372124.0
2020-07-07,30.69,31.55,30.4,31.2,4000,124800.0
2020-07-08,30.89,31.1,30.6,31.1,2700,83970.0
2020-07-09,30.91,30.65,30.4,30.4,32000,972800.0
2020-07-10,30.57,30.4,30.0,30.0,12000,360000.0
2020-07-13,30.23,0.0,0.0,0.0,0,0.0
2020-07-14,30.23,30.1,29.45,29.6,25300,748880.0
2020-07-15,29.68,29.6,29.6,29.6,3000,88800.0
2020-07-16,29.6,0.0,0.0,0.0,0,0.0
2020-07-17,29.6,29.6,29.0,29.0,15300,443700.0
2020-07-20,29.23,29.45,29.2,29.45,6200,182590.0
2020-07-21,29.31,29.6,29.2,29.6,7650,226440.0
2020-07-22,29.49,29.6,29.45,29.45,8150,240017.5
2020-07-23,29.55,29.65,29.45,29.55,16500,487575.0
2020-07-24,29.53,29.45,29.2,29.35,9000,264150.0
2020-07-27,29.33,29.6,29.45,29.45,2200,64790.0
2020-07-28,29.59,29.6,29.45,29.6,4000,118400.0
2020-07-29,29.49,29.6,29.6,29.6,3000,88800.0
2020-07-30,29.6,29.05,29.05,29.05,2000,58100.0
2020-07-31,29.05,0.0,0.0,0.0,0,0.0
2020-08-03,29.05,29.2,29.0,29.2,19100,557720.0
2020-08-04,29.09,29.2,29.0,29.0,7300,211700.0
2020-08-05,29.14,30.0,30.0,30.0,50,1500.0
2020-08-06,30.0,30.0,29.8,29.8,4000,119200.0
2020-08-07,29.85,30.4,29.7,29.7,9300,276210.0
2020-08-10,30.25,30.55,30.1,30.55,16134,492893.7
2020-08-11,30.36,29.3,28.6,28.75,27400,787750.0
2020-08-12,28.97,28.6,27.35,28.0,25300,708400.0
2020-08-13,28.29,28.5,27.4,28.1,5850,164385.0
2020-08-14,27.77,0.0,0.0,0.0,0,0.0
2020-08-20,27.77,28.5,27.35,28.5,13650,389025.0
2020-08-21,27.71,28.3,28.3,28.3,2100,59430.0
2020-08-24,28.3,28.75,28.6,28.75,5300,152375.0
2020-08-25,28.68,28.7,28.5,28.5,8000,228000.0
2020-08-26,28.58,0.0,0.0,0.0,0,0.0
2020-08-27,28.58,28.5,28.4,28.5,9000,256500.0
2020-08-28,28.47,28.35,28.35,28.35,3000,85050.0
2020-08-31,28.35,28.1,28.1,28.1,2000,56200.0
2020-09-01,28.1,28.15,27.9,28.15,11500,323725.0
2020-09-02,28.01,28.05,28.0,28.0,6000,168000.0
2020-09-03,28.03,27.6,27.6,27.6,2000,55200.0
2020-09-04,27.6,28.0,28.0,28.0,5000,140000.0
2020-09-07,28.0,28.7,28.2,28.2,7000,197400.0
2020-09-08,28.46,29.0,28.6,28.8,21000,604800.0
2020-09-09,28.9,0.0,0.0,0.0,0,0.0
2020-09-14,28.9,28.15,27.9,28.15,33720,949218.0
2020-09-15,28.03,28.15,28.15,28.15,5600,157640.0
2020-09-16,28.15,0.0,0.0,0.0,0,0.0
2020-09-17,28.15,28.0,26.9,27.75,132000,3663000.0
2020-09-18,27.03,28.3,27.0,27.9,138000,3850200.0
2020-09-21,27.11,28.0,27.55,27.55,10000,275500.0
2020-09-22,27.82,27.55,27.0,27.15,17000,461550.0
2020-09-23,27.23,27.6,26.9,26.9,9000,242100.0
2020-09-24,27.24,27.0,26.4,26.75,31000,829250.0
2020-09-25,26.69,27.0,26.5,27.0,3400,91800.0
2020-09-28,26.68,27.2,26.85,27.2,7779,211588.8
2020-09-29,27.01,27.1,26.8,27.0,16000,432000.0
2020-09-30,26.93,27.4,27.0,27.4,7000,191800.0
2020-10-05,27.1,0.0,0.0,0.0,0,0.0
2020-10-06,27.1,27.4,27.4,27.4,3000,82200.0
2020-10-07,27.4,27.0,27.0,27.0,1000,27000.0
2020-10-08,27.0,27.9,27.0,27.4,12000,328800.0
2020-10-12,27.45,28.0,26.85,27.15,6600,179190.0
2020-10-13,27.14,0.0,0.0,0.0,0,0.0
2020-10-16,27.14,27.1,27.0,27.0,7000,189000.0
2020-10-19,27.01,27.25,27.0,27.15,12695,344669.25
2020-10-20,27.15,27.15,26.6,27.1,20800,563680.0
2020-10-21,26.88,26.15,26.0,26.0,3000,78000.0
2020-10-22,26.05,0.0,0.0,0.0,0,0.0
2020-10-23,26.05,26.2,25.9,26.15,9000,235350.0
2020-10-26,26.07,27.1,27.1,27.1,400,10840.0
2020-10-27,27.1,27.15,25.9,26.25,18900,496125.0
2020-10-28,26.22,0.0,0.0,0.0,0,0.0
2020-10-30,26.22,26.25,26.1,26.25,6000,157500.0
2020-11-02,26.18,0.0,0.0,0.0,0,0.0
2020-11-03,26.18,27.2,26.1,27.2,700,19040.0
2020-11-04,26.65,0.0,0.0,0.0,0,0.0
2020-11-05,26.65,27.2,26.1,27.0,11006,297162.0
2020-11-06,26.59,27.0,26.1,27.0,2370,63990.0
2020-11-09,26.48,0.0,0.0,0.0,0,0.0
2020-11-10,26.48,26.1,26.1,26.1,1000,26100.0
2020-11-11,26.1,26.5,26.5,26.5,3000,79500.0
2020-11-12,26.5,26.5,26.0,26.1,6500,169650.0
2020-11-13,26.1,26.4,26.0,26.4,6000,158400.0
2020-11-16,26.2,0.0,0.0,0.0,0,0.0
2020-11-17,26.2,26.3,26.2,26.3,6000,157800.0
2020-11-18,26.25,26.4,26.2,26.35,8000,210800.0
2020-11-19,26.31,26.35,26.2,26.25,3000,78750.0
2020-11-20,26.27,0.0,0.0,0.0,0,0.0
2020-11-24,26.27,26.5,25.9,26.0,23500,611000.0
2020-11-25,26.13,27.15,27.0,27.0,6000,162000.0
2020-11-26,27.08,0.0,0.0,0.0,0,0.0
2020-11-27,27.08,27.25,27.0,27.0,7000,189000.0
2020-11-30,27.13,0.0,0.0,0.0,0,0.0
2020-12-01,27.13,27.25,27.25,27.25,1000,27250.0
2020-12-02,27.25,27.0,26.3,27.0,15000,405000.0
2020-12-03,26.54,26.55,26.4,26.4,10000,264000.0
2020-12-04,26.48,26.5,26.35,26.35,18100,476935.0
2020-12-07,26.42,26.5,26.35,26.5,6000,159000.0
2020-12-08,26.43,0.0,0.0,0.0,0,0.0
2020-12-10,26.43,27.7,27.2,27.7,7500,207750.0
2020-12-11,27.48,26.9,26.5,26.65,13416,357536.4
2020-12-14,26.65,27.6,26.35,26.35,4680,123318.0
2020-12-15,26.53,26.5,26.35,26.5,11416,302524.0
2020-12-16,26.39,27.0,26.35,26.35,9013,237492.55
2020-12-17,26.66,0.0,0.0,0.0,0,0.0
2020-12-21,26.66,26.35,26.35,26.35,800,21080.0
2020-12-22,26.35,27.35,26.35,26.7,14016,374227.2
2020-12-23,26.73,0.0,0.0,0.0,0,0.0
2020-12-24,26.73,26.7,26.7,26.7,1000,26700.0
2020-12-25,26.7,26.85,26.7,26.85,5000,134250.0
2020-12-28,26.79,28.2,27.5,28.2,12650,356730.0
2020-12-29,27.67,29.4,28.4,28.6,28000,800800.0
2020-12-30,28.64,28.8,28.4,28.8,23000,662400.0
2020-12-31,28.59,29.65,28.6,29.4,12600,370440.0
2021-01-04,28.97,29.5,29.0,29.1,17050,496155.0
2021-01-05,29.16,30.45,29.5,29.9,18100,541190.0
2021-01-06,30.02,31.1,29.85,29.85,28629,854575.65
2021-01-07,29.95,30.1,29.9,29.9,38150,1140685.0
2021-01-08,30.04,30.35,30.0,30.1,37150,1118215.0
