Date,Open,High,Low,Close,Volume,Amount
2022-01-04,0.00,136.50,121.00,129.00,208707,26923203.00
2022-01-05,129.97,131.00,125.00,125.50,185760,23312880.00
2022-01-06,127.99,124.00,114.00,117.00,84373,9871641.00
2022-01-07,119.29,118.50,114.00,115.00,45236,5202140.00
2022-01-10,116.40,114.00,112.50,112.50,43736,4920300.00
2022-01-11,112.89,112.50,109.00,110.00,65208,7172880.00
2022-01-12,110.33,113.00,110.00,112.50,39046,4392675.00
2022-01-13,111.39,112.00,110.00,110.50,7223,798141.50
2022-01-14,110.99,117.00,110.00,117.00,31200,3650400.00
2022-01-17,113.05,120.50,115.50,120.00,64124,7694880.00
2022-01-18,119.17,122.50,120.00,121.50,29231,3551566.50
2022-01-19,121.35,120.50,117.00,117.00,4930,576810.00
2022-01-20,119.38,0.00,0.00,0.00,0,0.00
2022-01-21,119.38,117.00,114.50,114.50,30600,3503700.00
2022-01-24,115.58,114.00,112.00,114.00,13600,1550400.00
2022-01-25,112.76,115.00,112.00,114.50,13001,1488614.50
2022-01-26,114.31,114.00,114.00,114.00,2000,228000.00
2022-02-07,114.00,115.00,113.50,114.00,5000,570000.00
2022-02-08,114.30,113.50,113.50,113.50,1001,113613.50
2022-02-09,113.50,112.00,112.00,112.00,2000,224000.00
2022-02-10,112.00,130.00,115.00,124.00,74243,9206132.00
2022-02-11,123.24,125.50,120.00,122.00,39268,4790696.00
2022-02-14,122.28,123.50,121.00,123.00,3445,423735.00
2022-02-15,122.30,129.00,123.00,124.00,56120,6958880.00
2022-02-16,125.05,124.50,120.00,123.00,34821,4282983.00
2022-02-17,122.30,123.00,120.00,122.00,5172,630984.00
2022-02-18,121.80,120.00,119.00,120.00,6500,780000.00
2022-02-21,119.38,129.00,120.00,127.50,55608,7090020.00
2022-02-22,124.38,127.50,119.50,120.50,23518,2833919.00
2022-02-23,121.68,124.00,120.50,120.50,3240,390420.00
2022-02-24,122.03,122.50,116.50,116.50,32218,3753397.00
2022-02-25,119.79,118.50,116.00,118.00,6035,712130.00
2022-03-01,117.41,118.00,118.00,118.00,1000,118000.00
2022-03-02,118.00,118.50,117.00,118.00,11010,1299180.00
2022-03-03,117.73,0.00,0.00,0.00,0,0.00
2022-03-04,117.73,118.00,117.00,117.00,5800,678600.00
2022-03-07,117.48,117.00,114.50,115.00,6718,772570.00
2022-03-08,115.20,114.00,111.50,112.00,6005,672560.00
2022-03-09,111.84,114.00,110.00,111.50,16350,1823025.00
2022-03-10,111.55,114.00,112.00,113.50,27070,3072445.00
2022-03-11,113.11,110.50,110.50,110.50,1000,110500.00
2022-03-14,110.50,110.50,110.50,110.50,1,110.50
2022-03-15,110.50,111.00,109.00,110.00,18282,2011020.00
2022-03-16,110.30,0.00,0.00,0.00,0,0.00
2022-03-17,110.30,113.50,111.00,111.50,4131,460606.50
2022-03-18,111.68,0.00,0.00,0.00,0,0.00
2022-03-21,111.68,118.50,111.00,116.50,36031,4197611.50
2022-03-22,113.53,116.50,103.00,105.00,26081,2738505.00
2022-03-23,109.64,111.50,102.00,111.50,32571,3631666.50
2022-03-24,105.06,110.00,110.00,110.00,4,440.00
2022-03-25,110.00,108.00,105.00,108.00,6001,648108.00
2022-03-28,105.33,107.50,104.00,107.50,6707,721002.50
2022-03-29,104.78,105.00,104.50,105.00,7000,735000.00
2022-03-30,104.71,105.50,105.00,105.00,10520,1104600.00
2022-03-31,105.26,110.00,107.00,110.00,1033,113630.00
2022-04-01,109.99,104.00,104.00,104.00,1000,104000.00
2022-04-06,104.00,107.00,102.50,107.00,3250,347750.00
2022-04-07,104.08,105.00,103.00,103.00,2290,235870.00
2022-04-08,103.95,105.00,105.00,105.00,100,10500.00
2022-04-11,105.00,101.50,100.00,100.00,8000,800000.00
2022-04-12,100.88,103.50,100.00,103.50,33,3415.50
2022-04-13,100.32,100.00,100.00,100.00,1000,100000.00
2022-04-14,100.00,100.50,98.90,100.50,15120,1519560.00
2022-04-15,99.80,0.00,0.00,0.00,0,0.00
2022-04-18,99.80,100.50,100.50,100.50,3,301.50
2022-04-19,100.50,100.50,97.00,100.50,2030,204015.00
2022-04-20,98.75,100.50,100.50,100.50,38,3819.00
2022-04-21,100.50,100.50,100.50,100.50,8,804.00
2022-04-22,100.50,101.00,101.00,101.00,2000,202000.00
2022-04-25,101.00,97.50,97.50,97.50,200,19500.00
2022-04-26,97.50,0.00,0.00,0.00,0,0.00
2022-04-27,97.50,96.50,96.00,96.00,10000,960000.00
2022-04-28,96.05,0.00,0.00,0.00,0,0.00
2022-04-29,96.05,102.00,96.50,102.00,1001,102102.00
2022-05-03,101.99,96.50,96.50,96.50,1,96.50
2022-05-04,96.50,96.50,92.00,95.00,20100,1909500.00
2022-05-05,93.86,102.00,95.00,101.00,19608,1980408.00
2022-05-06,99.00,0.00,0.00,0.00,0,0.00
2022-05-09,99.00,0.00,0.00,0.00,0,0.00
2022-05-10,99.00,0.00,0.00,0.00,0,0.00
2022-05-11,99.00,0.00,0.00,0.00,0,0.00
2022-05-12,99.00,101.00,96.50,101.00,6108,616908.00
2022-05-13,100.26,0.00,0.00,0.00,0,0.00
2022-05-16,100.26,0.00,0.00,0.00,0,0.00
2022-05-17,100.26,101.00,96.50,101.00,200,20200.00
2022-05-18,98.75,101.00,100.00,100.00,5005,500500.00
2022-05-19,100.80,0.00,0.00,0.00,0,0.00
2022-05-20,100.80,0.00,0.00,0.00,0,0.00
2022-05-23,100.80,0.00,0.00,0.00,0,0.00
2022-05-24,100.80,0.00,0.00,0.00,0,0.00
2022-05-25,100.80,101.00,97.00,101.00,4120,416120.00
2022-05-26,99.30,0.00,0.00,0.00,0,0.00
2022-05-27,99.30,101.00,101.00,101.00,10,1010.00
2022-05-30,101.00,0.00,0.00,0.00,0,0.00
2022-05-31,101.00,104.50,104.50,104.50,2000,209000.00
2022-06-01,104.50,0.00,0.00,0.00,0,0.00
2022-06-02,104.50,0.00,0.00,0.00,0,0.00
2022-06-06,104.50,0.00,0.00,0.00,0,0.00
2022-06-07,104.50,101.50,101.50,101.50,220,22330.00
2022-06-08,101.50,0.00,0.00,0.00,0,0.00
2022-06-09,101.50,0.00,0.00,0.00,0,0.00
2022-06-10,101.50,0.00,0.00,0.00,0,0.00
2022-06-13,101.50,0.00,0.00,0.00,0,0.00
2022-06-14,101.50,0.00,0.00,0.00,0,0.00
2022-06-15,101.50,0.00,0.00,0.00,0,0.00
2022-06-16,101.50,0.00,0.00,0.00,0,0.00
2022-06-17,101.50,101.00,96.50,101.00,89,8989.00
2022-06-20,96.55,96.80,95.00,95.00,12010,1140950.00
2022-06-21,96.10,92.50,92.00,92.50,15010,1388425.00
2022-06-22,92.20,92.80,91.00,92.80,2100,194880.00
2022-06-23,91.56,92.80,92.80,92.80,50,4640.00
2022-06-24,92.80,0.00,0.00,0.00,0,0.00
2022-06-27,92.80,0.00,0.00,0.00,0,0.00
2022-06-28,92.80,0.00,0.00,0.00,0,0.00
2022-06-29,92.80,0.00,0.00,0.00,0,0.00
2022-06-30,92.80,92.50,88.00,92.50,13000,1202500.00
2022-07-01,89.47,84.60,84.60,84.60,1000,84600.00
2022-07-04,84.60,84.60,84.60,84.60,3000,253800.00
2022-07-05,84.60,0.00,0.00,0.00,0,0.00
2022-07-06,84.60,82.70,82.60,82.60,8000,660800.00
2022-07-07,82.68,0.00,0.00,0.00,0,0.00
2022-07-08,82.68,83.00,81.50,83.00,4060,336980.00
2022-07-11,82.38,83.00,80.00,83.00,32,2656.00
2022-07-12,81.50,80.00,80.00,80.00,100,8000.00
2022-07-13,80.00,80.00,80.00,80.00,1000,80000.00
2022-07-14,80.00,82.00,80.00,82.00,2592,212544.00
2022-07-15,81.54,0.00,0.00,0.00,0,0.00
2022-07-18,81.54,83.00,82.00,83.00,7003,581249.00
2022-07-19,82.57,0.00,0.00,0.00,0,0.00
2022-07-20,82.57,84.70,84.70,84.70,2390,202433.00
2022-07-21,84.70,84.70,84.70,84.70,6,508.20
2022-07-22,84.70,85.30,85.30,85.30,65,5544.50
2022-07-25,85.30,82.00,82.00,82.00,15,1230.00
2022-07-26,82.00,0.00,0.00,0.00,0,0.00
2022-07-27,82.00,0.00,0.00,0.00,0,0.00
2022-07-28,82.00,0.00,0.00,0.00,0,0.00
2022-07-29,82.00,0.00,0.00,0.00,0,0.00
2022-08-01,82.00,0.00,0.00,0.00,0,0.00
2022-08-02,82.00,82.50,82.00,82.50,4050,334125.00
2022-08-03,82.13,0.00,0.00,0.00,0,0.00
2022-08-04,82.13,0.00,0.00,0.00,0,0.00
2022-08-05,82.13,0.00,0.00,0.00,0,0.00
2022-08-08,82.13,84.20,82.50,84.20,7020,591084.00
2022-08-09,82.70,0.00,0.00,0.00,0,0.00
2022-08-10,82.70,0.00,0.00,0.00,0,0.00
2022-08-11,82.70,0.00,0.00,0.00,0,0.00
2022-08-12,82.70,82.00,80.50,81.00,3400,275400.00
2022-08-15,81.53,80.50,80.50,80.50,1000,80500.00
2022-08-16,80.50,0.00,0.00,0.00,0,0.00
2022-08-17,80.50,0.00,0.00,0.00,0,0.00
2022-08-18,80.50,89.00,80.40,89.00,45759,4072551.00
2022-08-19,85.23,94.70,90.00,92.00,28201,2594492.00
2022-08-22,91.65,98.80,94.00,98.80,35318,3489418.40
2022-08-23,96.48,95.00,91.00,93.60,11005,1030068.00
2022-08-24,93.24,97.70,91.20,95.50,35700,3409350.00
2022-08-25,94.28,96.00,95.30,95.50,12500,1193750.00
2022-08-26,95.67,96.90,96.00,96.00,11300,1084800.00
2022-08-29,96.58,97.30,94.00,95.50,23000,2196500.00
2022-08-30,96.27,97.30,94.00,97.00,6000,582000.00
2022-08-31,96.65,97.20,94.00,97.20,11100,1078920.00
2022-09-01,96.79,0.00,0.00,0.00,0,0.00
2022-09-02,96.79,96.90,96.90,96.90,1,96.90
2022-09-05,96.90,97.00,93.10,93.10,7500,698250.00
2022-09-06,94.26,93.10,90.10,91.30,18100,1652530.00
2022-09-07,91.70,91.00,89.50,91.00,4330,394030.00
2022-09-08,89.96,91.00,91.00,91.00,1,91.00
2022-09-12,91.00,91.00,91.00,91.00,3000,273000.00
