Date,Open,High,Low,Close,Volume,Amount
2020-07-01,9.38,9.65,9.38,9.47,979079,9271878.13
2020-07-02,9.49,10.10,9.49,10.10,4111217,41523291.70
2020-07-03,10.10,10.15,9.76,9.81,2723069,26713306.89
2020-07-06,9.81,10.60,9.81,10.20,6591355,67231821.00
2020-07-07,10.25,10.35,9.90,10.15,2531000,25689650.00
2020-07-08,10.05,10.20,10.00,10.20,1743457,17783261.40
2020-07-09,10.25,10.50,10.15,10.15,2634641,26741606.15
2020-07-10,10.15,10.20,9.80,9.86,1570445,15484587.70
2020-07-13,10.00,10.50,9.91,10.30,4772256,49154236.80
2020-07-14,10.30,10.35,10.05,10.20,1107079,11292205.80
2020-07-15,10.25,10.50,10.10,10.25,4360070,44690717.50
2020-07-16,10.35,10.40,10.10,10.15,1169039,11865745.85
2020-07-17,10.10,10.30,9.86,9.90,1435100,14207490.00
2020-07-20,10.25,10.65,10.25,10.30,4298501,44274560.30
2020-07-21,10.35,10.75,10.35,10.35,3397349,35162562.15
2020-07-22,10.45,10.75,10.40,10.70,3294144,35247340.80
2020-07-23,10.70,10.70,10.25,10.30,2500317,25753265.10
2020-07-24,10.40,10.40,9.97,10.10,2120059,21412595.90
2020-07-27,10.10,10.20,9.87,9.87,1184184,11687896.08
2020-07-28,9.90,9.97,9.56,9.60,1577200,15141120.00
2020-07-29,9.52,9.85,9.52,9.64,668223,6441669.72
2020-07-30,9.72,9.84,9.66,9.80,628597,6160250.60
2020-07-31,9.82,10.05,9.77,9.77,960000,9379200.00
2020-08-03,9.98,9.99,9.85,9.92,815149,8086278.08
2020-08-04,10.05,10.30,9.99,10.10,1829724,18480212.40
2020-08-05,10.15,10.40,10.10,10.35,2385000,24684750.00
2020-08-06,10.35,10.40,10.00,10.05,1280000,12864000.00
2020-08-07,10.10,10.10,9.89,9.92,879129,8720959.68
2020-08-10,9.99,10.50,9.96,10.10,6065418,61260721.80
2020-08-11,10.10,10.10,9.91,9.91,1572599,15584456.09
2020-08-12,9.91,9.96,9.81,9.84,760019,7478586.96
2020-08-13,9.87,9.96,9.83,9.83,714601,7024527.83
