Date,Open,High,Low,Close,Volume,Amount
2024-08-29,0.0,66.1,55.1,64.0,575329,36821056.0
2024-08-30,61.86,70.8,61.0,68.0,353276,24022768.0
2024-09-02,67.36,74.5,67.7,72.3,336902,24358014.6
2024-09-03,70.69,72.3,65.5,67.1,192095,12889574.5
2024-09-04,67.76,65.3,63.3,65.3,94890,6196317.0
2024-09-05,64.12,68.9,64.3,66.0,65226,4304916.0
2024-09-06,66.53,66.3,63.1,65.0,48460,3149900.0
2024-09-09,64.86,65.5,63.1,64.7,31673,2049243.1
2024-09-10,64.38,67.5,64.2,64.5,39185,2527432.5
2024-09-11,65.69,65.0,63.2,64.7,48470,3136009.0
2024-09-12,63.98,65.0,62.6,63.5,32924,2090674.0
2024-09-13,64.15,62.8,59.0,60.7,131863,8004084.1
2024-09-16,60.7,62.0,60.5,61.7,96177,5934120.9
2024-09-18,61.13,63.9,61.8,63.9,57590,3680001.0
2024-09-19,62.71,64.2,62.2,64.0,47144,3017216.0
2024-09-20,63.04,66.3,64.0,66.3,80266,5321635.8
2024-09-23,65.54,66.5,63.0,64.1,58348,3740106.8
2024-09-24,64.24,65.0,62.2,64.2,36071,2315758.2
2024-09-25,63.64,64.5,63.5,64.0,23222,1486208.0
2024-09-26,63.85,64.0,62.7,63.8,25529,1628750.2
2024-09-27,63.02,63.0,61.2,62.0,39416,2443792.0
2024-09-30,62.06,62.5,60.7,61.5,23793,1463269.5
2024-10-01,61.63,61.5,59.8,61.5,20374,1253001.0
2024-10-04,60.46,61.0,60.0,60.2,16218,976323.6
2024-10-07,60.32,61.0,59.8,60.5,53603,3242981.5
2024-10-08,60.35,60.6,58.0,59.0,33687,1987533.0
2024-10-09,59.53,59.0,58.0,58.7,33565,1970265.5
2024-10-11,58.46,61.0,58.6,60.5,20705,1252652.5
2024-10-14,59.46,61.0,59.4,59.6,24708,1472596.8
2024-10-15,60.03,59.0,57.8,58.2,61139,3558289.8
2024-10-16,58.21,58.2,57.0,57.5,40576,2333120.0
2024-10-17,57.49,58.4,57.5,58.0,31808,1844864.0
2024-10-18,57.82,58.2,57.0,58.2,19129,1113307.8
2024-10-21,57.77,59.5,57.5,59.0,40902,2413218.0
2024-10-22,58.54,61.0,59.0,60.7,31910,1936937.0
2024-10-23,59.93,60.7,59.6,60.0,17381,1042860.0
2024-10-24,59.91,60.5,59.5,60.0,16906,1014360.0
2024-10-25,60.12,60.0,59.0,59.8,7288,435822.4
2024-10-28,59.8,60.0,59.4,59.7,11575,691027.5
2024-10-29,59.58,59.0,57.3,57.3,24290,1391817.0
2024-10-30,57.79,58.0,57.0,57.8,26291,1519619.8
2024-11-01,57.62,59.2,58.0,58.5,21070,1232595.0
2024-11-04,58.59,58.6,58.2,58.2,4997,290825.4
2024-11-05,58.21,59.0,57.8,59.0,15192,896328.0
2024-11-06,58.13,59.0,58.3,58.5,12373,723820.5
2024-11-07,58.5,59.0,58.0,58.0,13045,756610.0
2024-11-08,58.22,58.0,57.5,57.5,39048,2245260.0
2024-11-11,57.77,57.5,56.9,57.2,17325,990990.0
2024-11-12,57.14,57.2,56.6,57.0,11088,632016.0
2024-11-13,56.91,57.0,56.4,56.7,13486,764656.2
2024-11-14,56.66,56.8,55.8,56.2,24421,1372460.2
2024-11-15,56.33,57.0,55.8,57.0,6093,347301.0
2024-11-18,56.29,56.5,56.0,56.0,3570,199920.0
2024-11-19,56.19,56.2,55.5,55.5,1868,103674.0
2024-11-20,55.95,56.2,55.1,55.7,16815,936595.5
2024-11-21,55.57,55.7,55.0,55.5,8321,461815.5
2024-11-22,55.29,55.4,55.0,55.2,12152,670790.4
2024-11-25,55.17,55.2,55.0,55.2,19252,1062710.4
2024-11-26,55.08,55.2,55.1,55.1,1010,55651.0
2024-11-27,55.1,55.2,54.9,55.2,10555,582636.0
2024-11-28,55.09,55.2,53.9,54.3,24256,1317100.8
2024-11-29,54.28,54.0,51.2,52.4,29447,1543022.8
2024-12-02,52.97,53.0,51.3,52.3,32622,1706130.6
2024-12-03,52.24,52.4,52.0,52.0,7621,396292.0
2024-12-04,52.07,51.8,49.55,50.0,55696,2784800.0
2024-12-05,50.34,50.2,49.9,49.9,27740,1384226.0
2024-12-06,50.04,50.3,49.8,50.1,26900,1347690.0
2024-12-09,50.07,50.3,50.0,50.2,14476,726695.2
2024-12-10,50.15,50.3,50.1,50.1,24100,1207410.0
2024-12-11,50.19,50.4,50.1,50.4,8120,409248.0
2024-12-12,50.3,50.4,50.4,50.4,4010,202104.0
2024-12-13,50.4,50.6,50.0,50.5,3772,190486.0
2024-12-16,50.15,50.6,47.5,48.0,20618,989664.0
2024-12-17,48.76,48.0,46.3,46.95,27158,1275068.1
2024-12-18,46.79,47.05,46.2,47.05,2721,128023.05
2024-12-19,46.83,47.15,45.85,46.5,12972,603198.0
2024-12-20,46.11,46.4,44.85,45.5,28131,1279960.5
2024-12-23,45.22,45.55,44.8,45.55,12246,557805.3
2024-12-24,45.08,48.15,44.9,47.8,33696,1610668.8
2024-12-25,46.45,48.0,46.6,46.8,31551,1476586.8
2024-12-26,46.81,47.15,46.55,47.15,18026,849925.9
2024-12-27,46.78,46.7,46.5,46.5,6056,281604.0
2024-12-30,46.6,47.15,46.5,46.7,3518,164290.6
2024-12-31,46.87,46.9,46.4,46.9,4000,187600.0
2025-01-02,46.78,47.5,45.5,45.5,4412,200746.0
2025-01-03,46.67,47.5,45.5,47.0,7980,375060.0
2025-01-06,46.4,48.0,46.8,48.0,9001,432048.0
2025-01-07,46.93,48.0,47.0,47.1,9113,429222.3
2025-01-08,47.29,47.7,47.4,47.5,11370,540075.0
2025-01-09,47.6,47.5,47.0,47.3,14618,691431.4
2025-01-10,47.21,47.3,46.8,47.0,10240,481280.0
2025-01-13,47.03,47.2,46.0,46.5,10363,481879.5
2025-01-14,46.18,47.15,46.0,46.0,2024,93104.0
2025-01-15,46.58,46.9,46.0,46.1,4010,184861.0
2025-01-16,46.7,46.9,46.9,46.9,1000,46900.0
2025-01-17,46.9,46.4,46.2,46.2,6200,286440.0
2025-01-20,46.3,46.5,46.0,46.2,7757,358373.4
2025-01-21,46.17,47.2,46.6,47.0,7900,371300.0
2025-01-22,46.92,47.2,46.5,46.5,1368,63612.0
2025-02-03,47.01,46.55,45.65,46.5,12001,558046.5
2025-02-04,46.5,46.8,46.4,46.4,8496,394214.4
2025-02-05,46.57,47.5,46.85,47.5,10222,485545.0
2025-02-06,47.17,47.7,47.3,47.5,8907,423082.5
2025-02-07,47.55,49.2,48.0,49.2,23137,1138340.4
2025-02-10,48.32,49.0,48.0,49.0,15345,751905.0
2025-02-11,48.56,49.0,48.6,48.9,11398,557362.2
2025-02-12,48.9,49.0,48.5,48.8,11209,546999.2
2025-02-13,48.74,48.5,48.3,48.3,6001,289848.3
2025-02-14,48.43,48.5,48.0,48.0,12000,576000.0
2025-02-17,48.23,48.5,48.0,48.5,8600,417100.0
2025-02-18,48.42,49.2,48.8,48.9,7153,349781.7
2025-02-19,49.07,49.8,49.0,49.8,15840,788832.0
2025-02-20,49.54,49.5,49.3,49.5,4110,203445.0
2025-02-21,49.4,50.0,49.3,50.0,21608,1080400.0
2025-02-24,49.72,49.8,49.5,49.8,4164,207367.2
2025-02-25,49.72,49.8,49.2,49.8,4943,246161.4
2025-02-26,49.51,49.7,49.3,49.7,5645,280556.5
2025-02-27,49.52,49.7,47.5,48.0,22284,1069632.0
2025-03-03,48.45,48.0,46.5,47.2,11128,525241.6
2025-03-04,47.12,47.5,46.8,47.0,4254,199938.0
2025-03-05,46.95,47.2,46.8,47.2,9498,448305.6
2025-03-06,46.91,47.2,46.7,47.0,13038,612786.0
2025-03-07,47.07,46.8,46.1,46.5,16878,784827.0
2025-03-10,46.4,46.5,46.1,46.1,9184,423382.4
2025-03-11,46.39,46.8,45.5,46.2,9077,419357.4
2025-03-12,46.18,46.2,45.5,46.0,11263,518098.0
2025-03-13,45.91,46.0,45.0,45.5,24077,1095503.5
2025-03-14,45.51,45.0,43.8,44.6,18430,821978.0
2025-03-17,44.47,45.0,44.2,44.5,6818,303401.0
2025-03-18,44.51,45.0,44.5,44.5,8009,356400.5
2025-03-19,44.63,44.7,44.3,44.5,13080,582060.0
2025-03-20,44.47,44.8,44.0,44.45,25910,1151699.5
2025-03-21,44.37,44.7,44.3,44.5,30881,1374204.5
2025-03-24,44.46,44.5,43.7,43.9,44194,1940116.6
2025-03-25,44.06,45.2,44.5,45.2,25363,1146407.6
2025-03-26,44.84,45.15,44.75,45.0,7521,338445.0
2025-03-27,44.93,45.1,44.5,45.1,26020,1173502.0
2025-03-28,44.87,45.0,44.85,44.85,14010,628348.5
2025-03-31,44.93,44.2,42.0,42.5,30034,1276445.0
2025-04-01,43.32,45.0,43.2,45.0,10510,472950.0
2025-04-02,44.07,45.5,44.85,45.5,10602,482391.0
2025-04-07,45.17,42.95,37.8,37.8,43309,1637080.2
2025-04-08,40.4,39.0,37.8,38.0,4516,171608.0
2025-04-09,38.11,38.5,37.8,37.8,8016,303004.8
2025-04-10,37.89,43.65,39.0,41.15,18349,755061.35
