Date,Open,High,Low,Close,Volume,Amount
2020-07-01,13.50,13.55,13.40,13.55,11783,159659.65
2020-07-02,13.60,14.25,13.60,13.85,109425,1515536.25
2020-07-03,13.70,14.00,13.70,13.85,35028,485137.80
2020-07-06,13.85,13.85,13.60,13.80,53499,738286.20
2020-07-07,13.85,13.90,13.65,13.75,49505,680693.75
2020-07-08,13.85,15.10,13.85,15.10,294853,4452280.30
2020-07-09,15.00,15.10,14.45,14.50,139034,2015993.00
2020-07-10,14.50,14.55,14.25,14.25,47997,683957.25
2020-07-13,14.15,14.30,13.40,14.20,117302,1665688.40
2020-07-14,13.80,14.00,13.75,13.85,28997,401608.45
2020-07-15,13.85,15.20,13.85,14.95,217017,3244404.15
2020-07-16,14.55,14.65,14.55,14.55,54558,793818.90
2020-07-17,14.55,15.00,14.00,14.45,32800,473960.00
2020-07-20,14.15,14.30,14.00,14.20,20329,288671.80
2020-07-21,14.20,14.60,14.15,14.15,9561,135288.15
2020-07-22,14.25,14.55,14.15,14.55,7960,115818.00
2020-07-23,14.50,14.50,14.50,14.50,1897,27506.50
2020-07-24,0.00,0.00,0.00,0.00,1350,0.00
2020-07-27,14.30,14.35,13.90,14.15,6091,86187.65
2020-07-28,13.50,13.90,13.00,13.90,62061,862647.90
2020-07-29,13.50,13.80,13.50,13.80,18077,249462.60
2020-07-30,13.80,14.00,13.40,13.75,10999,151236.25
2020-07-31,13.95,14.00,13.70,13.85,9659,133777.15
2020-08-03,13.85,13.85,13.55,13.85,6549,90703.65
2020-08-04,13.85,13.85,13.85,13.85,30227,418643.95
2020-08-05,13.90,13.90,13.75,13.80,12210,168498.00
2020-08-06,13.65,13.90,13.65,13.90,16454,228710.60
2020-08-07,13.70,13.85,13.70,13.85,6609,91534.65
2020-08-10,13.70,14.00,13.70,14.00,17918,250852.00
2020-08-11,13.95,13.95,13.85,13.85,25861,358174.85
2020-08-12,13.85,13.85,13.80,13.80,10184,140539.20
2020-08-13,13.80,13.80,13.80,13.80,3518,48548.40
2020-08-14,13.60,13.80,13.55,13.80,5488,75734.40
2020-08-17,13.80,13.95,13.80,13.95,4875,68006.25
2020-08-18,13.75,13.90,13.65,13.90,9602,133467.80
2020-08-19,13.85,13.85,13.80,13.80,9777,134922.60
2020-08-20,13.60,13.65,13.20,13.60,30671,417125.60
2020-08-21,13.75,13.90,13.75,13.90,12398,172332.20
2020-08-24,13.90,13.90,13.90,13.90,4999,69486.10
2020-08-25,13.90,13.90,13.90,13.90,5099,70876.10
2020-08-26,13.90,13.90,13.55,13.75,21999,302486.25
2020-08-27,13.70,13.70,13.60,13.70,11530,157961.00
2020-08-28,13.60,13.75,13.60,13.75,15449,212423.75
2020-08-31,13.75,13.75,13.75,13.75,3973,54628.75
2020-09-01,13.70,14.15,13.65,14.15,12204,172686.60
2020-09-02,14.10,14.10,13.90,14.00,20827,291578.00
2020-09-03,14.10,14.95,14.00,14.45,24559,354877.55
2020-09-04,14.45,14.50,14.30,14.45,36930,533638.50
2020-09-07,14.50,14.90,14.45,14.50,37259,540255.50
2020-09-08,14.50,14.50,14.50,14.50,17445,252952.50
2020-09-09,14.50,14.50,14.50,14.50,3420,49590.00
2020-09-10,14.60,14.80,14.55,14.65,104235,1527042.75
