Date,Open,High,Low,Close,Volume,Amount
2020-07-01,21.00,21.05,20.80,21.00,183000,3843000.00
2020-07-02,20.85,21.15,20.85,21.00,264000,5544000.00
2020-07-03,21.00,21.00,20.45,20.50,261000,5350500.00
2020-07-06,20.60,20.80,20.45,20.50,253300,5192650.00
2020-07-07,20.60,20.75,20.30,20.50,466000,9553000.00
2020-07-08,21.35,22.55,21.35,22.55,1620797,36548972.35
2020-07-09,23.85,24.80,23.25,23.50,3528433,82918175.50
2020-07-10,24.00,24.00,22.20,22.75,900158,20478594.50
2020-07-13,22.80,22.80,22.10,22.65,470101,10647787.65
2020-07-14,22.65,23.85,22.50,23.45,1030020,24153969.00
2020-07-15,24.00,24.80,23.25,23.45,916058,21481560.10
2020-07-16,23.45,23.45,22.75,23.00,314002,7222046.00
2020-07-17,23.40,23.55,22.50,22.90,372035,8519601.50
2020-07-20,23.00,23.40,22.65,22.90,286000,6549400.00
2020-07-21,23.00,23.65,23.00,23.35,556000,12982600.00
2020-07-22,23.60,24.50,23.55,24.00,1073223,25757352.00
2020-07-23,24.15,24.40,23.60,23.80,431000,10257800.00
2020-07-24,23.70,23.95,23.40,23.65,349002,8253897.30
2020-07-27,23.30,23.45,22.40,22.70,480003,10896068.10
2020-07-28,22.70,22.90,21.20,21.80,454000,9897200.00
2020-07-29,21.80,22.65,21.60,22.35,363000,8113050.00
2020-07-30,22.40,23.30,22.35,23.20,394058,9142145.60
2020-07-31,23.50,23.50,22.75,22.90,233009,5335906.10
2020-08-03,22.90,23.15,22.60,22.85,210001,4798522.85
2020-08-04,22.90,24.15,22.90,23.45,585001,13718273.45
2020-08-05,23.45,23.95,23.45,23.90,301000,7193900.00
2020-08-06,24.35,24.35,23.65,23.90,306204,7318275.60
2020-08-07,24.10,24.70,23.70,24.50,782267,19165541.50
2020-08-10,25.80,26.95,25.75,26.95,2424296,65334777.20
2020-08-11,27.05,27.05,24.35,24.50,2949423,72260863.50
2020-08-12,24.50,25.00,23.65,24.00,852000,20448000.00
2020-08-13,24.30,24.40,23.80,24.20,365198,8837791.60
2020-08-14,24.00,25.15,24.00,24.85,533099,13247510.15
2020-08-17,24.80,24.95,24.55,24.70,558000,13782600.00
2020-08-18,24.90,25.70,24.75,25.40,776000,19710400.00
2020-08-19,25.75,27.90,25.70,26.35,2341006,61685508.10
2020-08-20,26.35,26.35,23.90,25.15,1343000,33776450.00
2020-08-21,25.60,27.00,25.30,26.80,998884,26770091.20
2020-08-24,27.50,27.80,26.75,26.80,1205372,32303969.60
2020-08-25,27.00,27.70,26.70,27.10,770438,20878869.80
2020-08-26,26.85,27.45,26.75,27.30,401304,10955599.20
2020-08-27,27.45,28.00,27.05,27.10,705100,19108210.00
2020-08-28,27.00,27.50,26.50,27.20,467600,12718720.00
2020-08-31,27.55,28.75,27.40,27.70,995174,27566319.80
2020-09-01,27.70,28.20,27.50,27.55,303200,8353160.00
2020-09-02,27.55,28.30,27.50,28.10,596541,16762802.10
2020-09-03,28.20,29.35,28.15,28.25,980355,27695028.75
2020-09-04,27.65,28.75,27.45,28.35,530680,15044778.00
2020-09-07,28.35,29.30,28.20,28.35,785225,22261128.75
2020-09-08,28.30,28.55,27.05,27.10,1066470,28901337.00
2020-09-09,26.90,28.40,26.30,27.90,780048,21763339.20
2020-09-10,27.95,28.20,26.85,26.95,643330,17337743.50
2020-09-11,26.70,26.95,25.75,26.05,935400,24367170.00
2020-09-14,26.10,26.30,25.85,26.10,315015,8221891.50
2020-09-15,26.35,26.50,26.25,26.45,185070,4895101.50
2020-09-16,26.60,26.65,25.90,26.15,194000,5073100.00
2020-09-17,26.30,26.55,26.10,26.25,105024,2756880.00
2020-09-18,26.25,26.40,26.05,26.10,130168,3397384.80
2020-09-21,26.05,26.40,26.00,26.10,142000,3706200.00
2020-09-22,26.10,26.30,25.35,25.80,209000,5392200.00
2020-09-23,26.10,26.10,24.80,25.45,639080,16264586.00
2020-09-24,25.50,25.50,24.50,24.55,555390,13634824.50
2020-09-25,24.55,24.75,23.70,23.75,485085,11520768.75
2020-09-28,24.00,24.65,23.75,24.60,158000,3886800.00
2020-09-29,24.60,24.60,24.05,24.05,150031,3608245.55
2020-09-30,24.25,24.50,24.10,24.30,55000,1336500.00
2020-10-05,24.55,25.30,24.45,25.20,253500,6388200.00
2020-10-06,25.20,25.75,25.20,25.25,256010,6464252.50
2020-10-07,25.25,25.50,25.00,25.00,86000,2150000.00
2020-10-08,25.35,25.50,25.10,25.50,176000,4488000.00
2020-10-12,27.60,27.65,26.25,26.40,1219470,32194008.00
2020-10-13,26.70,26.70,26.15,26.25,216525,5683781.25
2020-10-14,26.30,26.60,26.10,26.45,129136,3415647.20
2020-10-15,26.45,26.65,26.20,26.45,113020,2989379.00
2020-10-16,26.65,27.20,26.15,26.50,425000,11262500.00
2020-10-19,26.70,26.80,26.40,26.40,125003,3300079.20
2020-10-20,26.35,26.60,26.25,26.25,89191,2341263.75
2020-10-21,26.40,26.60,26.30,26.30,122003,3208678.90
2020-10-22,26.40,26.50,26.05,26.35,112000,2951200.00
2020-10-23,26.50,27.00,26.50,26.85,206000,5531100.00
2020-10-26,26.65,26.95,26.65,26.85,76000,2040600.00
2020-10-27,26.30,26.45,24.85,25.05,693411,17369945.55
2020-10-28,25.20,25.40,24.30,24.45,403000,9853350.00
2020-10-29,24.10,24.45,23.85,23.95,379000,9077050.00
2020-10-30,24.05,24.05,23.75,23.80,322000,7663600.00
2020-11-02,23.80,23.90,23.65,23.75,76000,1805000.00
2020-11-03,24.20,24.40,23.90,24.05,65000,1563250.00
2020-11-04,24.40,24.40,23.90,23.90,82042,1960803.80
2020-11-05,23.70,24.00,23.70,23.80,81011,1928061.80
2020-11-06,23.85,23.85,23.70,23.75,109000,2588750.00
2020-11-09,24.10,24.30,23.95,24.30,184000,4471200.00
2020-11-10,24.40,24.40,23.95,24.05,54000,1298700.00
2020-11-11,23.95,24.45,23.95,24.35,126000,3068100.00
2020-11-12,24.40,24.55,24.00,24.15,186525,4504578.75
2020-11-13,24.20,24.45,24.00,24.30,285000,6925500.00
2020-11-16,24.30,24.50,24.20,24.30,130000,3159000.00
2020-11-17,24.30,24.50,24.20,24.25,90000,2182500.00
2020-11-18,24.35,24.35,23.80,24.05,254503,6120797.15
2020-11-19,24.15,24.30,24.00,24.25,74198,1799301.50
2020-11-20,24.20,24.45,24.10,24.20,226300,5476460.00
2020-11-23,24.40,25.00,24.30,24.50,439001,10755524.50
2020-11-24,24.70,24.70,24.45,24.45,129201,3158964.45
2020-11-25,24.55,24.55,24.35,24.40,147041,3587800.40
2020-11-26,24.30,24.55,24.30,24.35,181203,4412293.05
2020-11-27,24.35,24.55,24.15,24.30,165428,4019900.40
2020-11-30,24.50,24.65,24.25,24.50,277250,6792625.00
2020-12-01,24.35,24.50,24.15,24.20,161101,3898644.20
2020-12-02,24.20,24.30,23.90,23.90,187000,4469300.00
2020-12-03,23.85,24.10,23.85,23.90,103262,2467961.80
2020-12-04,23.85,24.10,23.85,23.95,125000,2993750.00
2020-12-07,24.00,24.30,23.80,24.10,169000,4072900.00
2020-12-08,24.25,24.50,24.10,24.35,183000,4456050.00
2020-12-09,24.40,24.50,24.20,24.25,184042,4463018.50
2020-12-10,24.50,24.50,24.15,24.15,292000,7051800.00
2020-12-11,24.40,24.40,24.20,24.25,163500,3964875.00
2020-12-14,24.25,24.25,24.10,24.10,108017,2603209.70
2020-12-15,24.10,24.10,23.45,23.50,235000,5522500.00
2020-12-16,23.75,23.95,23.70,23.90,79400,1897660.00
2020-12-17,23.90,24.10,23.80,24.10,76000,1831600.00
2020-12-18,24.00,24.10,23.75,23.75,203450,4831937.50
2020-12-21,24.00,24.00,23.50,23.95,149239,3574274.05
2020-12-22,23.80,23.95,23.55,23.55,127000,2990850.00
2020-12-23,23.55,23.90,23.30,23.70,131001,3104723.70
2020-12-24,23.95,23.95,23.80,23.90,49000,1171100.00
2020-12-25,23.95,24.00,23.60,23.95,121050,2899147.50
2020-12-28,23.95,24.00,23.55,24.00,212185,5092440.00
2020-12-29,24.20,25.30,24.15,25.20,705749,17784874.80
2020-12-30,25.30,25.55,24.80,24.95,396469,9891901.55
2020-12-31,25.10,25.20,24.65,25.20,352069,8872138.80
2021-01-04,25.20,25.20,24.80,25.10,163247,4097499.70
2021-01-05,25.10,25.10,24.75,24.80,170104,4218579.20
2021-01-06,24.70,25.15,24.50,24.50,426190,10441655.00
2021-01-07,24.65,24.80,24.30,24.40,160000,3904000.00
2021-01-08,24.40,24.55,24.25,24.35,138000,3360300.00
2021-01-11,24.40,25.25,24.40,25.25,420940,10628735.00
2021-01-12,25.20,25.20,24.60,24.80,152800,3789440.00
2021-01-13,24.80,25.05,24.80,25.00,187005,4675125.00
2021-01-14,25.10,25.10,24.70,24.70,84181,2079270.70
2021-01-15,24.65,24.70,24.05,24.05,193051,4642876.55
2021-01-18,24.25,24.25,23.90,24.00,202000,4848000.00
2021-01-19,24.00,24.40,24.00,24.00,108000,2592000.00
2021-01-20,24.00,24.00,23.15,23.15,259004,5995942.60
2021-01-21,23.15,23.35,23.00,23.00,196000,4508000.00
2021-01-22,23.25,23.25,22.85,22.85,153000,3496050.00
2021-01-25,22.85,23.05,22.55,22.95,139000,3190050.00
2021-01-26,22.65,22.95,22.65,22.65,118202,2677275.30
2021-01-27,22.70,22.95,22.55,22.90,102202,2340425.80
2021-01-28,22.90,23.00,22.70,22.95,68010,1560829.50
2021-01-29,22.75,22.75,22.15,22.15,315222,6982167.30
2021-02-01,22.30,22.30,22.00,22.15,94129,2084957.35
2021-02-02,22.15,22.75,22.15,22.35,127199,2842897.65
2021-02-03,22.35,22.75,22.30,22.30,63300,1411590.00
2021-02-04,22.10,22.35,22.10,22.10,75202,1661964.20
2021-02-05,22.10,22.30,22.05,22.15,101003,2237216.45
2021-02-17,22.40,23.60,22.30,22.95,218000,5003100.00
2021-02-18,24.30,25.20,24.30,25.20,1235770,31141404.00
2021-02-19,25.20,26.60,25.05,25.85,1168766,30212601.10
2021-02-22,25.90,26.75,25.90,26.45,695088,18385077.60
2021-02-23,26.50,26.85,26.05,26.75,546038,14606516.50
2021-02-24,26.80,26.90,26.60,26.70,462000,12335400.00
2021-02-25,26.95,27.00,26.60,26.60,380213,10113665.80
2021-02-26,26.55,26.80,26.45,26.65,533500,14217775.00
2021-03-02,26.65,27.30,26.45,26.90,405600,10910640.00
2021-03-03,27.00,28.45,26.90,27.85,846277,23568814.45
2021-03-04,27.85,28.75,27.50,28.65,569610,16319326.50
2021-03-05,28.60,29.65,28.60,29.10,1100711,32030690.10
2021-03-08,29.35,31.30,29.35,29.45,2391448,70428143.60
2021-03-09,29.40,30.75,29.35,30.40,1079610,32820144.00
2021-03-10,30.55,31.75,30.55,31.65,1753577,55500712.05
2021-03-11,31.65,31.70,30.60,30.80,1356021,41765446.80
2021-03-12,30.75,31.85,30.75,30.90,698627,21587574.30
