Date,Open,High,Low,Close,Volume,Amount
2020-07-01,3.53,3.6,3.53,3.59,90205,323835.95
2020-07-02,3.59,3.59,3.45,3.52,396029,1394022.08
2020-07-03,3.52,3.54,3.4,3.4,837131,2846245.4
2020-07-06,3.4,3.74,3.4,3.74,1572545,5881318.3
2020-07-07,4.09,4.11,4.05,4.11,1246617,5123595.87
2020-07-08,4.52,4.52,4.52,4.52,820692,3709527.84
2020-07-09,4.97,4.97,4.97,4.97,534457,2656251.29
2020-07-10,5.46,5.46,4.52,5.46,8462900,46207434.0
2020-07-13,5.88,5.88,5.1,5.26,3580511,18833487.86
2020-07-14,5.24,5.25,4.74,4.86,2769407,13459318.02
2020-07-15,4.62,4.98,4.59,4.68,944401,4419796.68
2020-07-16,4.67,4.79,4.62,4.7,502001,2359404.7
2020-07-17,4.7,4.7,4.23,4.43,1603006,7101316.58
2020-07-20,4.43,4.44,3.99,4.09,1180151,4826817.59
2020-07-21,4.13,4.2,4.0,4.02,656552,2639339.04
2020-07-22,4.1,4.42,4.09,4.42,1192410,5270452.2
2020-07-23,4.38,4.5,4.29,4.37,934752,4084866.24
2020-07-24,4.37,4.37,4.2,4.21,421079,1772742.59
2020-07-27,3.81,4.23,3.81,4.1,697002,2857708.2
2020-07-28,4.06,4.06,3.75,3.85,627226,2414820.1
2020-07-29,3.84,4.19,3.82,4.0,446001,1784004.0
2020-07-30,3.98,4.06,3.95,4.01,201001,806014.01
2020-07-31,4.01,4.12,3.93,4.03,174002,701228.06
2020-08-03,4.08,4.09,3.98,4.0,202001,808004.0
2020-08-04,4.0,4.4,3.99,4.4,1218159,5359899.6
2020-08-05,4.38,4.4,4.11,4.33,1072553,4644154.49
2020-08-06,4.31,4.31,4.2,4.21,376001,1582964.21
2020-08-07,4.2,4.4,4.19,4.32,308552,1332944.64
2020-08-10,4.23,4.35,4.21,4.27,184001,785684.27
2020-08-11,4.2,4.23,4.16,4.16,346606,1441880.96
2020-08-12,4.16,4.21,4.14,4.19,209000,875710.0
2020-08-13,4.19,4.21,4.13,4.15,196007,813429.05
2020-08-14,4.13,4.23,4.05,4.15,408563,1695536.45
2020-08-17,4.15,4.55,4.15,4.5,811001,3649504.5
2020-08-18,4.59,4.8,4.47,4.77,1442718,6881764.86
2020-08-19,4.77,4.77,4.41,4.43,929252,4116586.36
2020-08-20,4.4,4.4,4.08,4.08,697627,2846318.16
2020-08-21,4.12,4.42,4.12,4.26,571002,2432468.52
2020-08-24,4.23,4.36,4.15,4.25,270005,1147521.25
2020-08-25,4.23,4.4,4.23,4.38,355078,1555241.64
2020-08-26,4.38,4.45,4.27,4.4,389054,1711837.6
2020-08-27,4.41,4.55,4.38,4.44,436350,1937394.0
2020-08-28,4.4,4.44,4.31,4.35,213000,926550.0
2020-08-31,4.34,4.5,4.32,4.43,245009,1085389.87
2020-09-01,4.49,4.57,4.35,4.4,431046,1896602.4
2020-09-02,4.36,4.44,4.3,4.38,295004,1292117.52
2020-09-03,4.37,4.45,4.37,4.4,424000,1865600.0
2020-09-04,4.31,4.59,4.31,4.55,832399,3787415.45
2020-09-07,4.67,4.69,4.5,4.51,777003,3504283.53
2020-09-08,4.51,4.52,4.41,4.44,364201,1617052.44
2020-09-09,4.47,4.64,4.31,4.53,867005,3927532.65
2020-09-10,4.5,4.57,4.48,4.48,257003,1151373.44
2020-09-11,4.51,4.52,4.39,4.41,413000,1821330.0
2020-09-14,4.44,4.49,4.35,4.48,214001,958724.48
2020-09-15,4.52,4.52,4.39,4.48,446259,1999240.32
2020-09-16,4.48,4.53,4.35,4.43,499106,2211039.58
2020-09-17,4.49,4.49,4.39,4.44,285000,1265400.0
2020-09-18,4.51,4.88,4.44,4.88,2586405,12621656.4
2020-09-21,5.36,5.36,5.22,5.36,2574790,13800874.4
2020-09-22,5.34,5.34,5.0,5.15,4172603,21488905.45
2020-09-23,5.15,5.66,5.1,5.66,4614061,26115585.26
2020-09-24,5.54,6.22,5.4,6.08,9908676,60244750.08
2020-09-25,5.83,5.88,5.48,5.48,5915260,32415624.8
2020-09-28,5.35,5.48,4.95,5.1,2138851,10908140.1
2020-09-29,5.1,5.1,4.84,4.86,1069999,5200195.14
2020-09-30,4.9,5.34,4.9,5.34,2210308,11803044.72
2020-10-05,5.34,5.73,5.34,5.54,2246012,12442906.48
2020-10-06,5.66,5.67,5.31,5.4,1325005,7155027.0
2020-10-07,5.2,5.4,5.13,5.23,965494,5049533.62
2020-10-08,5.22,5.37,5.15,5.24,1048002,5491530.48
2020-10-12,5.34,5.34,5.06,5.19,984003,5106975.57
2020-10-13,5.02,5.12,4.85,4.96,1269000,6294240.0
2020-10-14,4.9,5.09,4.85,5.05,736000,3716800.0
2020-10-15,5.0,5.15,4.95,5.08,1015002,5156210.16
2020-10-16,5.08,5.15,5.0,5.04,955164,4814026.56
2020-10-19,5.01,5.05,4.95,4.95,638001,3158104.95
2020-10-20,4.92,5.08,4.92,4.96,472143,2341829.28
2020-10-21,4.95,5.03,4.95,4.96,683102,3388185.92
2020-10-22,4.93,5.02,4.75,4.75,1350119,6413065.25
2020-10-23,4.73,4.85,4.73,4.82,316308,1524604.56
2020-10-26,4.85,4.93,4.82,4.83,439074,2120727.42
2020-10-27,4.77,4.86,4.77,4.83,419071,2024112.93
2020-10-28,4.85,4.88,4.78,4.78,496000,2370880.0
2020-10-29,4.7,4.75,4.54,4.75,517011,2455802.25
2020-10-30,4.62,4.72,4.56,4.56,511001,2330164.56
2020-11-02,4.56,4.56,4.4,4.46,400103,1784459.38
2020-11-03,4.46,4.57,4.4,4.51,269829,1216928.79
2020-11-04,4.48,4.53,4.48,4.53,109517,496112.01
2020-11-05,4.53,4.62,4.52,4.6,230082,1058377.2
2020-11-06,4.59,4.61,4.53,4.59,338334,1552953.06
2020-11-09,4.6,4.77,4.6,4.71,550012,2590556.52
2020-11-10,4.75,4.86,4.71,4.85,583411,2829543.35
2020-11-11,4.72,4.84,4.72,4.72,413707,1952697.04
2020-11-12,4.71,4.71,4.5,4.51,598014,2697043.14
2020-11-13,4.5,4.59,4.47,4.47,394947,1765413.09
2020-11-16,4.48,4.52,4.44,4.5,305217,1373476.5
2020-11-17,4.57,4.58,4.5,4.57,416339,1902669.23
2020-11-18,4.58,4.91,4.58,4.8,795596,3818860.8
2020-11-19,4.76,4.93,4.76,4.91,804583,3950502.53
2020-11-20,4.9,4.93,4.83,4.89,535127,2616771.03
2020-11-23,4.92,5.1,4.84,5.08,1755702,8918966.16
