Date,Open,High,Low,Close,Volume,Amount
2020-07-01,7.78,8.04,7.76,7.81,3063571,23926489.51
2020-07-02,7.81,7.94,7.65,7.68,3040851,23353735.68
2020-07-03,7.7,8.05,7.7,8.02,10271172,82374799.44
2020-07-06,8.09,8.66,8.03,8.13,20299095,165031642.35
2020-07-07,8.07,8.12,7.91,7.96,5604640,44612934.4
2020-07-08,8.03,8.17,7.9,8.12,4900410,39791329.2
2020-07-09,8.18,8.24,7.95,7.96,5615101,44696203.96
2020-07-10,8.04,8.04,7.7,7.77,4892750,38016667.5
2020-07-13,7.87,8.07,7.74,8.0,10980700,87845600.0
2020-07-14,7.85,8.03,7.78,7.99,2919652,23328019.48
2020-07-15,8.19,8.28,7.84,7.96,8401801,66878335.96
2020-07-16,7.99,8.35,7.92,8.07,18709101,150982445.07
2020-07-17,8.07,8.18,7.9,7.93,5674300,44997199.0
2020-07-20,8.0,8.05,7.7,7.76,3366980,26127764.8
2020-07-21,7.88,7.98,7.77,7.78,2715892,21129639.76
2020-07-22,7.81,7.93,7.8,7.82,2292261,17925481.02
2020-07-23,7.89,8.03,7.81,7.96,4033652,32107869.92
2020-07-24,8.04,8.13,7.86,7.87,4343174,34180779.38
2020-07-27,7.91,8.03,7.54,7.65,4815969,36842162.85
2020-07-28,7.65,7.72,7.18,7.21,4789943,34535489.03
2020-07-29,7.21,7.64,7.18,7.5,3209103,24068272.5
2020-07-30,7.58,7.75,7.44,7.72,2903631,22416031.32
2020-07-31,7.78,7.94,7.7,7.7,2742200,21114940.0
2020-08-03,7.78,7.9,7.67,7.73,1931265,14928678.45
2020-08-04,7.8,8.0,7.75,7.93,4265611,33826295.23
2020-08-05,7.95,8.1,7.95,8.05,5564500,44794225.0
2020-08-06,8.18,8.29,8.0,8.08,6422504,51893832.32
2020-08-07,8.1,8.22,8.02,8.04,3502949,28163709.96
2020-08-10,8.09,8.23,8.07,8.14,5579399,45416307.86
2020-08-11,8.23,8.23,7.93,7.93,3807403,30192705.79
2020-08-12,8.0,8.01,7.75,7.77,3165550,24596323.5
2020-08-13,7.84,7.9,7.69,7.77,3045350,23662369.5
2020-08-14,7.75,8.23,7.73,8.16,7101411,57947513.76
2020-08-17,8.2,8.3,8.09,8.19,5369565,43976737.35
2020-08-18,8.28,8.29,8.13,8.19,4167300,34130187.0
2020-08-19,8.24,9.0,8.24,9.0,11316890,101852010.0
2020-08-20,9.07,9.36,8.1,8.1,30228475,244850647.5
2020-08-21,8.22,8.26,7.95,8.06,9013298,72647181.88
2020-08-24,8.06,8.35,7.95,8.2,7493788,61449061.6
2020-08-25,8.27,8.76,8.2,8.73,12071801,105386822.73
2020-08-26,8.75,9.03,8.55,8.83,21802364,192514874.12
2020-08-27,9.0,9.54,8.77,9.45,31898099,301437035.55
2020-08-28,9.49,9.5,8.99,9.0,25256128,227305152.0
2020-08-31,9.2,9.35,9.02,9.04,24258097,219293196.88
2020-09-01,9.18,9.41,9.06,9.15,21111850,193173427.5
