Date,Open,High,Low,Close,Volume,Amount
2022-09-30,0.00,47.30,30.00,42.10,202119,8509209.90
2022-10-03,41.53,51.50,38.95,51.20,139018,7117721.60
2022-10-04,43.49,58.10,51.20,56.80,140176,7961996.80
2022-10-05,55.89,64.20,56.20,63.80,232186,14813466.80
2022-10-06,61.66,85.30,63.80,84.70,434253,36781229.10
2022-10-07,76.20,85.30,62.00,76.90,319069,24536406.10
2022-10-11,78.95,73.70,65.10,71.20,100793,7176461.60
2022-10-12,69.41,76.00,71.20,73.30,92476,6778490.80
2022-10-13,73.44,74.70,61.80,67.60,150562,10177991.20
2022-10-14,67.85,73.30,67.20,69.10,48294,3337115.40
2022-10-17,69.15,69.10,57.30,62.20,110043,6844674.60
2022-10-18,61.43,63.90,57.80,57.80,69508,4017562.40
2022-10-19,60.44,60.00,46.95,49.90,164504,8208749.60
2022-10-20,51.44,54.90,46.60,52.50,73468,3857070.00
2022-10-21,50.55,51.90,48.65,49.10,34885,1712853.50
2022-10-24,49.38,51.00,48.85,48.85,11085,541502.25
2022-10-25,49.63,50.00,48.75,48.75,8294,404332.50
2022-10-26,48.98,49.25,47.00,47.05,12956,609579.80
2022-10-27,47.59,49.60,45.85,47.65,68325,3255686.25
2022-10-28,47.88,49.15,46.60,46.90,24865,1166168.50
2022-10-31,47.57,48.40,46.85,48.15,19996,962807.40
2022-11-01,47.90,49.90,47.50,49.10,32863,1613573.30
2022-11-02,48.54,49.30,45.15,47.30,61855,2925741.50
2022-11-03,46.92,49.65,47.35,47.35,41456,1962941.60
2022-11-04,48.90,49.30,46.60,49.10,35441,1740153.10
2022-11-07,47.59,52.40,48.50,52.40,57061,2989996.40
2022-11-08,50.92,52.30,50.40,50.60,15078,762946.80
2022-11-09,51.33,52.60,50.20,50.70,46048,2334633.60
2022-11-10,50.54,51.70,50.30,50.50,36285,1832392.50
2022-11-11,50.58,51.30,50.00,50.60,14716,744629.60
2022-11-14,50.19,50.80,49.90,50.50,191,9645.50
2022-11-15,50.06,50.50,49.85,50.50,24641,1244370.50
2022-11-16,50.16,50.50,48.50,50.50,13041,658570.50
2022-11-17,50.33,50.50,49.95,50.10,10010,501501.00
2022-11-18,50.05,50.50,49.85,50.40,17312,872524.80
2022-11-21,50.20,50.60,50.00,50.60,11011,557156.60
2022-11-22,50.18,50.30,49.85,49.90,16620,829338.00
2022-11-23,49.98,50.30,50.00,50.30,3250,163475.00
2022-11-24,50.13,50.20,49.75,49.75,13720,682570.00
2022-11-25,49.97,50.10,49.00,50.10,5833,292233.30
2022-11-28,49.69,50.00,50.00,50.00,3000,150000.00
2022-11-29,50.00,50.10,48.95,49.75,2230,110942.50
2022-11-30,49.57,50.00,49.05,49.25,11690,575732.50
2022-12-01,49.23,50.00,49.05,49.85,5079,253188.15
2022-12-02,49.25,50.80,49.00,50.80,244050,12397740.00
2022-12-05,50.06,56.20,50.90,54.60,85830,4686318.00
2022-12-06,54.34,54.60,51.70,52.00,20076,1043952.00
2022-12-07,52.73,52.10,51.60,51.80,3640,188552.00
2022-12-08,51.72,51.80,49.65,50.20,18940,950788.00
2022-12-09,50.10,52.30,50.30,52.30,3013,157579.90
2022-12-12,50.42,51.90,49.85,51.70,10764,556498.80
2022-12-13,50.49,50.70,49.85,50.70,31,1571.70
2022-12-14,50.67,50.30,49.90,49.90,8451,421704.90
2022-12-15,50.23,50.20,49.70,49.70,5000,248500.00
2022-12-16,49.89,49.00,48.70,48.90,3111,152127.90
2022-12-19,48.81,50.10,48.60,49.80,2200,109560.00
2022-12-20,49.76,50.40,50.10,50.10,13020,652302.00
2022-12-21,50.19,50.20,50.20,50.20,2,100.40
2022-12-22,50.20,0.00,0.00,0.00,0,0.00
2022-12-23,50.20,50.20,50.00,50.00,6000,300000.00
2022-12-26,50.10,0.00,0.00,0.00,0,0.00
2022-12-27,50.10,50.10,48.85,48.85,14000,683900.00
2022-12-28,49.14,49.20,48.80,48.80,3000,146400.00
2022-12-29,48.93,49.15,49.15,49.15,6,294.90
2022-12-30,49.15,0.00,0.00,0.00,0,0.00
2023-01-03,49.15,49.15,47.90,47.90,1300,62270.00
2023-01-04,48.86,48.35,48.35,48.35,1945,94040.75
2023-01-05,48.35,47.95,46.85,47.85,8553,409261.05
2023-01-06,46.96,47.85,47.85,47.85,1,47.85
2023-01-09,47.85,47.85,47.00,47.50,8300,394250.00
2023-01-10,47.52,47.50,46.20,46.50,2052,95418.00
2023-01-11,46.98,47.25,47.00,47.10,11500,541650.00
2023-01-12,47.12,47.25,47.25,47.25,1000,47250.00
2023-01-13,47.25,47.40,47.10,47.20,5000,236000.00
2023-01-16,47.28,48.15,48.00,48.00,9000,432000.00
2023-01-17,48.08,48.25,48.00,48.25,13300,641725.00
2023-01-30,48.13,49.90,48.25,49.90,37718,1882128.20
