Date,Open,High,Low,Close,Volume,Amount
2020-07-01,37.4,37.5,37.2,37.4,70664,2642833.6
2020-07-02,36.0,36.1,35.5,36.0,41100,1479600.0
2020-07-03,36.5,36.5,36.0,36.0,25053,901908.0
2020-07-06,36.0,37.6,36.0,37.0,64001,2368037.0
2020-07-07,37.0,37.0,36.8,36.9,43000,1586700.0
2020-07-08,36.8,40.55,36.0,40.55,369525,14984238.75
2020-07-09,44.55,44.6,43.0,44.6,856180,38185628.0
2020-07-10,45.8,47.5,41.5,45.2,760354,34368000.8
2020-07-13,44.9,44.9,41.6,41.9,310382,13005005.8
2020-07-14,41.9,41.9,40.0,40.2,127203,5113560.6
2020-07-15,40.2,41.35,39.5,39.55,65084,2574072.2
2020-07-16,39.1,39.5,38.8,39.2,31422,1231742.4
2020-07-17,38.95,39.5,38.65,38.65,38000,1468700.0
2020-07-20,38.5,38.7,38.0,38.6,21092,814151.2
2020-07-21,38.6,38.6,38.15,38.6,24077,929372.2
2020-07-22,38.6,39.15,38.6,39.15,29050,1137307.5
2020-07-23,38.95,39.6,38.9,39.05,8000,312400.0
2020-07-24,38.9,39.0,37.65,37.65,50550,1903207.5
2020-07-27,37.7,39.65,37.7,37.95,32217,1222635.15
2020-07-28,38.0,38.0,37.0,37.0,29550,1093350.0
2020-07-29,37.0,37.5,37.0,37.25,25000,931250.0
2020-07-30,37.3,37.5,37.25,37.5,13000,487500.0
2020-07-31,37.35,37.35,37.3,37.3,3050,113765.0
2020-08-03,38.0,38.0,37.3,37.3,8300,309590.0
2020-08-04,37.4,37.5,37.3,37.4,11000,411400.0
2020-08-05,37.6,38.5,37.5,38.5,16000,616000.0
2020-08-06,38.5,38.5,37.7,38.0,41000,1558000.0
2020-08-07,38.5,38.5,37.8,37.8,26238,991796.4
2020-08-10,37.1,37.1,36.7,36.7,43091,1581439.7
2020-08-11,36.75,36.8,36.3,36.35,31000,1126850.0
2020-08-12,36.4,36.4,36.1,36.15,18000,650700.0
2020-08-13,36.2,36.35,36.2,36.2,17060,617572.0
2020-08-14,36.0,36.2,36.0,36.1,11000,397100.0
2020-08-17,36.0,36.1,35.0,36.1,19184,692542.4
2020-08-18,36.0,36.5,36.0,36.5,9221,336566.5
2020-08-19,36.0,36.3,35.5,36.3,33027,1198880.1
2020-08-20,35.55,35.55,34.5,34.8,49027,1706139.6
2020-08-21,35.2,35.2,35.1,35.15,7001,246085.15
2020-08-24,35.0,35.7,34.5,35.65,18417,656566.05
2020-08-25,35.4,35.65,35.3,35.65,15000,534750.0
2020-08-26,35.5,35.65,35.5,35.55,9184,326491.2
2020-08-27,35.55,35.85,34.5,35.0,38000,1330000.0
2020-08-28,34.7,35.0,34.5,35.0,13000,455000.0
2020-08-31,34.8,35.0,34.8,35.0,18080,632800.0
2020-09-01,35.0,35.0,34.9,35.0,20133,704655.0
2020-09-02,35.0,35.0,34.8,34.85,15000,522750.0
2020-09-03,34.8,35.0,34.65,35.0,36000,1260000.0
2020-09-04,35.0,35.0,35.0,35.0,2150,75250.0
2020-09-07,36.0,36.0,35.45,35.45,9000,319050.0
2020-09-08,35.75,35.75,35.5,35.5,7000,248500.0
2020-09-09,35.5,35.5,35.5,35.5,1025,36387.5
2020-09-10,36.5,36.6,35.55,36.0,13253,477108.0
2020-09-11,36.0,36.45,36.0,36.25,39000,1413750.0
2020-09-14,37.0,37.0,36.5,36.5,11000,401500.0
2020-09-15,36.55,36.6,36.5,36.6,13000,475800.0
2020-09-16,36.65,36.65,36.6,36.6,9000,329400.0
2020-09-17,36.7,36.7,36.0,36.05,11165,402498.25
2020-09-18,36.45,36.45,35.95,35.95,10000,359500.0
2020-09-21,35.95,35.95,35.95,35.95,12000,431400.0
2020-09-22,35.95,35.95,35.8,35.9,11000,394900.0
2020-09-23,35.9,35.9,35.75,35.9,11000,394900.0
2020-09-24,35.9,35.9,35.4,35.4,23000,814200.0
2020-09-25,34.75,34.75,34.75,34.75,7000,243250.0
2020-09-28,34.65,34.75,34.6,34.6,20000,692000.0
2020-09-29,34.65,34.95,34.65,34.75,24000,834000.0
2020-09-30,35.0,36.0,35.0,36.0,4000,144000.0
2020-10-05,37.45,37.45,36.25,36.3,16000,580800.0
2020-10-06,36.4,36.4,36.1,36.1,13000,469300.0
2020-10-07,36.1,36.1,36.0,36.0,12199,439164.0
