Date,Open,High,Low,Close,Volume,Amount
2023-06-21,0.0,70.9,56.0,70.0,370399,25927930.0
2023-06-26,67.29,75.0,65.7,72.5,273189,19806202.5
2023-06-27,70.73,73.7,72.0,72.6,53997,3920182.2
2023-06-28,72.58,72.6,71.5,71.7,24430,1751631.0
2023-06-29,71.99,77.2,71.0,75.1,98974,7432947.4
2023-06-30,73.2,88.0,75.1,87.3,115549,10087427.7
2023-07-03,83.11,107.0,85.8,107.0,120241,12865787.0
2023-07-04,94.56,111.0,102.0,103.5,159473,16505455.5
2023-07-05,105.8,104.0,96.0,96.0,58789,5643744.0
2023-07-06,98.6,100.0,86.5,89.9,96789,8701331.1
2023-07-07,91.23,90.5,90.0,90.5,13107,1186183.5
2023-07-10,90.22,98.5,92.0,97.5,66942,6526845.0
2023-07-11,95.05,98.4,94.8,95.2,31811,3028407.2
2023-07-12,95.66,96.9,93.0,93.5,23704,2216324.0
2023-07-13,93.77,95.3,90.0,91.9,40454,3717722.6
2023-07-14,91.98,90.0,83.2,84.7,103309,8750272.3
2023-07-17,85.61,80.0,73.8,73.8,40223,2968457.4
2023-07-18,76.21,80.3,75.7,80.0,56465,4517200.0
2023-07-19,78.06,80.0,77.0,77.0,20762,1598674.0
2023-07-20,78.33,77.3,76.0,77.0,8295,638715.0
2023-07-21,76.32,77.0,75.4,77.0,12301,947177.0
2023-07-24,76.56,78.0,75.7,75.7,10741,813093.7
2023-07-25,76.96,78.1,77.8,77.8,118,9180.4
2023-07-26,77.8,77.8,75.8,75.8,5201,394235.8
2023-07-27,76.15,77.3,75.7,76.3,19145,1460763.5
2023-07-28,75.94,75.5,75.5,75.5,1235,93242.5
2023-07-31,75.5,76.5,75.5,76.1,10700,814270.0
2023-08-01,76.26,77.9,76.0,77.9,3,233.7
2023-08-02,77.27,78.0,76.0,78.0,3001,234078.0
2023-08-04,77.33,76.5,76.0,76.0,5020,381520.0
2023-08-07,76.19,77.7,76.5,76.5,8000,612000.0
2023-08-08,76.65,76.2,76.2,76.2,4009,305485.8
2023-08-09,76.2,76.5,76.2,76.5,3307,252985.5
2023-08-10,76.23,76.2,75.7,76.2,7000,533400.0
2023-08-11,76.04,76.5,75.9,76.5,3243,248089.5
2023-08-14,75.93,76.5,75.5,75.8,5143,389839.4
2023-08-15,75.74,76.2,75.1,76.2,2000,152400.0
2023-08-16,75.65,76.0,76.0,76.0,1000,76000.0
2023-08-17,76.0,75.6,75.0,75.0,6000,450000.0
2023-08-18,75.35,75.5,75.0,75.3,19004,1431001.2
2023-08-21,75.15,75.5,75.0,75.5,3002,226651.0
2023-08-22,75.2,75.5,74.8,75.1,12250,919975.0
2023-08-23,75.09,75.3,74.2,75.3,1202,90510.6
2023-08-24,75.12,75.3,74.5,75.3,4001,301275.3
2023-08-25,74.73,74.3,73.3,74.2,14334,1063582.8
2023-08-28,73.93,74.4,73.7,74.3,6529,485104.7
2023-08-29,74.11,74.3,73.6,74.2,7124,528600.8
2023-08-30,73.88,74.0,73.6,74.0,7000,518000.0
2023-08-31,73.89,74.5,74.0,74.5,6000,447000.0
2023-09-01,74.08,74.8,74.0,74.0,6410,474340.0
2023-09-04,74.05,75.1,74.5,75.1,10012,751901.2
2023-09-05,74.69,76.3,74.7,76.2,15389,1172641.8
2023-09-06,75.35,76.3,74.8,74.8,7178,536914.4
2023-09-07,75.13,75.3,73.2,74.2,1986,147361.2
2023-09-08,74.14,73.2,71.0,71.5,24155,1727082.5
2023-09-11,72.0,71.5,66.0,66.0,28141,1857306.0
2023-09-12,68.62,68.0,67.1,68.0,10410,707880.0
2023-09-13,67.87,68.3,67.0,68.2,2860,195052.0
2023-09-14,67.69,67.9,67.0,67.9,37724,2561459.6
2023-09-15,67.44,68.3,67.0,68.3,33150,2264145.0
2023-09-18,67.46,67.7,67.0,67.7,1400,94780.0
2023-09-19,67.68,68.8,68.5,68.8,4236,291436.8
2023-09-20,68.5,74.0,68.8,73.0,73780,5385940.0
2023-09-21,71.0,72.0,70.5,71.4,23250,1660050.0
2023-09-22,71.26,72.0,70.8,71.0,6018,427278.0
2023-09-25,71.35,77.3,72.0,75.5,59742,4510521.0
2023-09-26,73.86,80.0,75.5,80.0,56058,4484640.0
2023-09-27,77.54,81.0,77.7,80.5,57293,4612086.5
2023-09-28,78.93,81.0,77.5,80.9,17835,1442851.5
2023-10-02,80.3,80.3,75.0,76.0,50530,3840280.0
2023-10-03,76.63,78.4,76.8,78.0,3401,265278.0
2023-10-04,77.48,76.5,75.7,76.5,5664,433296.0
2023-10-05,76.01,76.1,75.5,75.7,25860,1957602.0
2023-10-06,75.74,78.0,75.0,75.9,16501,1252425.9
2023-10-11,75.91,75.6,75.0,75.0,14001,1050075.0
2023-10-12,75.32,76.0,75.0,76.0,6250,475000.0
2023-10-13,75.54,82.4,75.1,80.1,60550,4850055.0
2023-10-16,77.86,82.8,79.0,80.1,35287,2826488.7
2023-10-17,80.22,85.0,81.0,82.3,71076,5849554.8
2023-10-18,83.16,82.3,80.0,82.1,19033,1562609.3
2023-10-19,80.88,81.8,77.5,80.5,32200,2592100.0
2023-10-20,79.12,80.0,77.5,77.5,28909,2240447.5
2023-10-23,79.08,77.5,74.5,74.5,59960,4467020.0
2023-10-24,75.73,76.7,74.0,74.0,42451,3141374.0
2023-10-25,74.49,74.5,73.5,74.0,17630,1304620.0
2023-10-26,73.86,73.5,73.5,73.5,3000,220500.0
2023-10-27,73.5,73.5,73.5,73.5,100,7350.0
2023-10-30,73.5,74.4,73.5,73.5,30500,2241750.0
2023-10-31,73.86,74.3,73.5,74.3,3001,222974.3
2023-11-01,73.5,73.5,73.5,73.5,7000,514500.0
2023-11-02,73.5,73.5,73.0,73.5,3600,264600.0
2023-11-03,73.08,71.1,66.8,67.5,82997,5602297.5
2023-11-06,68.88,67.5,66.0,66.7,17596,1173653.2
2023-11-07,66.9,66.5,63.7,65.0,48628,3160820.0
2023-11-08,64.96,64.9,64.0,64.0,22956,1469184.0
2023-11-09,64.09,64.7,63.7,64.7,25781,1668030.7
2023-11-10,64.12,64.8,64.0,64.7,6119,395899.3
2023-11-13,64.55,64.5,63.7,64.3,13576,872936.8
2023-11-14,64.05,64.0,64.0,64.0,3000,192000.0
2023-11-15,64.0,65.0,64.5,64.5,16192,1044384.0
2023-11-16,64.82,64.3,64.3,64.3,200,12860.0
2023-11-17,64.3,64.6,64.1,64.6,10487,677460.2
2023-11-20,64.42,65.0,64.0,64.3,7314,470290.2
2023-11-21,64.37,64.3,63.8,63.8,7237,461720.6
2023-11-22,64.01,64.9,63.8,63.9,10712,684496.8
2023-11-23,64.21,64.0,63.8,63.8,7613,485709.4
2023-11-24,63.86,64.3,63.8,63.8,4117,262664.6
2023-11-27,64.14,67.3,64.8,67.0,92411,6191537.0
2023-11-28,66.62,77.0,66.8,74.0,169403,12535822.0
2023-11-29,71.21,74.0,70.7,72.3,56512,4085817.6
2023-11-30,71.19,72.0,72.0,72.0,3000,216000.0
2023-12-01,72.0,0.0,0.0,0.0,0,0.0
2023-12-04,72.0,71.0,67.5,68.2,33758,2302295.6
2023-12-05,69.16,0.0,0.0,0.0,0,0.0
2023-12-06,69.16,68.5,67.7,67.7,9200,622840.0
2023-12-07,67.98,69.3,68.0,69.0,12800,883200.0
2023-12-08,68.7,70.0,69.0,69.9,3009,210329.1
2023-12-11,69.34,68.6,68.0,68.6,10000,686000.0
2023-12-12,68.15,69.3,69.3,69.3,2000,138600.0
2023-12-13,69.3,69.3,69.3,69.3,5000,346500.0
2023-12-14,69.3,69.4,68.0,69.3,8020,555786.0
2023-12-15,68.96,69.5,69.5,69.5,52,3614.0
2023-12-18,69.5,69.4,68.7,69.4,2032,141020.8
2023-12-19,68.86,69.3,69.0,69.3,4026,279001.8
2023-12-20,69.1,69.3,69.3,69.3,26,1801.8
2023-12-21,69.3,68.7,68.0,68.4,4000,273600.0
2023-12-22,68.28,69.0,68.5,69.0,1099,75831.0
2023-12-25,68.55,68.5,68.0,68.5,3000,205500.0
2023-12-26,68.17,70.4,69.5,70.3,7245,509323.5
2023-12-27,70.17,70.4,70.0,70.0,6028,421960.0
2023-12-28,70.2,72.8,70.4,72.2,51648,3728985.6
2023-12-29,71.12,72.5,70.7,72.3,22702,1641354.6
2024-01-02,71.96,72.3,70.0,70.2,18116,1271743.2
2024-01-03,70.98,72.0,72.0,72.0,1000,72000.0
2024-01-04,72.0,70.5,70.0,70.5,12100,853050.0
2024-01-05,70.2,70.5,70.5,70.5,3000,211500.0
2024-01-08,70.5,71.5,70.1,71.0,4001,284071.0
2024-01-09,70.9,71.0,70.2,70.6,11000,776600.0
2024-01-10,70.58,70.3,70.3,70.3,2000,140600.0
2024-01-11,70.3,70.2,70.0,70.0,3007,210490.0
2024-01-12,70.13,0.0,0.0,0.0,0,0.0
2024-01-15,70.13,71.0,71.0,71.0,4000,284000.0
2024-01-16,71.0,71.0,70.4,70.4,3200,225280.0
2024-01-17,70.96,71.0,71.0,71.0,6000,426000.0
2024-01-18,71.0,71.0,71.0,71.0,3000,213000.0
2024-01-19,71.0,71.8,71.8,71.8,400,28720.0
2024-01-22,71.8,70.0,70.0,70.0,1000,70000.0
2024-01-23,70.0,70.3,70.0,70.3,6580,462574.0
2024-01-24,70.03,70.3,69.9,70.3,526,36977.8
2024-01-25,69.92,70.3,69.9,69.9,411,28728.9
2024-01-26,70.29,0.0,0.0,0.0,0,0.0
2024-01-29,70.29,70.3,69.7,70.0,21000,1470000.0
2024-01-30,69.99,70.0,70.0,70.0,6000,420000.0
2024-01-31,70.0,70.0,69.5,70.0,5000,350000.0
2024-02-01,69.7,70.0,69.2,69.2,1204,83316.8
2024-02-02,69.86,70.3,70.0,70.0,18000,1260000.0
2024-02-05,70.1,70.7,70.0,70.0,10600,742000.0
2024-02-15,70.33,70.8,70.0,70.4,9810,690624.0
2024-02-16,70.31,70.7,69.8,69.8,141,9841.8
2024-02-19,70.04,70.7,70.4,70.4,558,39283.2
2024-02-20,70.5,71.8,69.0,71.8,40743,2925347.4
2024-02-21,70.27,76.2,71.0,74.9,120987,9061926.3
2024-02-22,73.76,77.2,72.6,76.6,114106,8740519.6
2024-02-23,74.65,77.0,75.8,76.5,23588,1804482.0
2024-02-26,76.4,77.3,76.3,77.3,32679,2526086.7
2024-02-27,76.67,78.0,76.1,76.7,13158,1009218.6
2024-02-29,76.78,77.0,75.0,75.3,25444,1915933.2
2024-03-01,75.63,75.7,74.7,74.9,19612,1468938.8
2024-03-04,74.91,74.9,73.7,74.0,29233,2163242.0
2024-03-05,74.16,74.0,72.7,73.2,16850,1233420.0
2024-03-06,73.06,73.3,72.2,72.2,7500,541500.0
2024-03-07,72.57,72.6,71.7,72.3,11000,795300.0
