Date,Open,High,Low,Close,Volume,Amount
2020-07-01,25.9,26.1,25.75,25.8,25388,655010.4
2020-07-02,25.7,25.95,25.7,25.75,28050,722287.5
2020-07-03,25.75,25.8,25.6,25.75,38126,981744.5
2020-07-06,25.9,26.1,25.85,26.1,59100,1542510.0
2020-07-07,26.1,26.1,25.9,25.9,43000,1113700.0
2020-07-08,26.0,26.6,26.0,26.5,69120,1831680.0
2020-07-09,26.5,26.5,26.25,26.3,14000,368200.0
2020-07-10,26.2,26.2,25.75,25.95,42000,1089900.0
2020-07-13,25.7,25.8,25.55,25.55,82000,2095100.0
2020-07-14,25.5,25.6,25.1,25.45,76005,1934327.25
2020-07-15,25.6,27.95,25.55,27.95,781984,21856452.8
2020-07-16,27.85,27.85,26.5,26.5,630005,16695132.5
2020-07-17,26.7,26.7,25.8,25.8,96050,2478090.0
2020-07-20,25.8,25.9,25.7,25.8,71200,1836960.0
2020-07-21,25.85,25.85,25.7,25.75,134000,3450500.0
2020-07-22,25.95,26.3,25.95,26.05,108150,2817307.5
2020-07-23,26.05,26.15,25.95,26.15,67000,1752050.0
2020-07-24,26.2,26.3,26.0,26.0,53000,1378000.0
2020-07-27,26.0,26.0,25.4,25.8,84000,2167200.0
2020-07-28,26.2,26.2,25.35,25.35,32104,813836.4
2020-07-29,25.55,25.7,25.25,25.45,56270,1432071.5
2020-07-30,25.75,25.9,25.55,25.8,31058,801296.4
2020-07-31,25.95,26.0,25.8,25.9,32250,835275.0
2020-08-03,26.05,26.05,25.65,25.85,43034,1112428.9
2020-08-04,25.95,25.95,25.8,25.8,90000,2322000.0
2020-08-05,25.95,26.25,25.8,26.1,219010,5716161.0
2020-08-06,24.4,24.6,24.4,24.45,75000,1833750.0
2020-08-07,24.45,24.5,24.4,24.4,36000,878400.0
2020-08-10,24.2,24.35,24.15,24.2,66000,1597200.0
2020-08-11,24.2,24.2,23.9,23.9,59110,1412729.0
2020-08-12,23.9,23.9,23.8,23.9,14000,334600.0
2020-08-13,23.9,23.9,23.6,23.6,50000,1180000.0
2020-08-14,23.55,23.8,23.55,23.75,31150,739812.5
2020-08-17,23.8,24.05,23.8,24.0,20000,480000.0
2020-08-18,24.0,24.3,24.0,24.25,19000,460750.0
2020-08-19,24.0,24.2,23.95,23.95,40100,960395.0
2020-08-20,23.95,23.95,22.65,23.2,61000,1415200.0
2020-08-21,23.1,23.4,23.1,23.4,15000,351000.0
2020-08-24,23.45,23.8,23.4,23.7,8000,189600.0
2020-08-25,24.05,24.1,23.75,23.9,14000,334600.0
2020-08-26,23.8,23.8,23.6,23.75,17000,403750.0
2020-08-27,23.75,23.75,23.5,23.65,43000,1016950.0
2020-08-28,23.55,23.6,23.55,23.55,24000,565200.0
2020-08-31,23.65,23.85,23.55,23.85,16000,381600.0
2020-09-01,24.2,24.45,24.1,24.2,87000,2105400.0
2020-09-02,24.25,24.3,23.8,24.3,22000,534600.0
2020-09-03,24.3,24.3,24.0,24.15,22000,531300.0
2020-09-04,23.85,24.15,23.85,23.85,10000,238500.0
