Date,Open,High,Low,Close,Volume,Amount
2020-07-01,169.0,169.5,168.0,169.5,269456,45672792.0
2020-07-02,162.0,163.0,161.0,163.0,229589,37423007.0
2020-07-03,163.5,164.0,163.0,163.0,89412,14574156.0
2020-07-06,164.5,165.0,163.5,164.0,79201,12988964.0
2020-07-07,164.0,165.0,164.0,165.0,111245,18355425.0
2020-07-08,165.0,166.0,163.0,165.0,133333,21999945.0
2020-07-09,165.5,165.5,163.0,164.0,109500,17958000.0
2020-07-10,164.5,164.5,163.0,164.0,46145,7567780.0
2020-07-13,164.0,164.0,163.0,164.0,63000,10332000.0
2020-07-14,164.5,166.0,163.5,164.5,54075,8895337.5
2020-07-15,166.0,166.0,163.5,164.0,37100,6084400.0
2020-07-16,165.0,165.0,163.5,164.0,19200,3148800.0
2020-07-17,164.5,164.5,163.0,163.5,75100,12278850.0
2020-07-20,164.0,164.0,162.5,163.5,41200,6736200.0
2020-07-21,164.0,164.0,163.0,164.0,37280,6113920.0
2020-07-22,164.0,164.0,162.5,163.0,35052,5713476.0
2020-07-23,164.0,164.0,162.5,163.0,17000,2771000.0
2020-07-24,163.5,163.5,162.5,163.5,36095,5901532.5
2020-07-27,164.0,164.5,162.0,163.0,37047,6038661.0
2020-07-28,163.0,163.0,161.0,162.0,69340,11233080.0
2020-07-29,162.5,162.5,161.0,162.0,41500,6723000.0
2020-07-30,163.0,163.0,161.0,162.0,48088,7790256.0
2020-07-31,162.0,162.5,161.0,162.0,55233,8947746.0
2020-08-03,162.0,162.0,161.0,162.0,51167,8289054.0
2020-08-04,162.0,163.0,161.5,162.0,36000,5832000.0
2020-08-05,162.0,162.0,160.5,162.0,81030,13126860.0
2020-08-06,162.0,162.0,160.5,162.0,138000,22356000.0
2020-08-07,162.0,162.0,161.0,162.0,73000,11826000.0
2020-08-10,162.5,162.5,161.5,162.0,45000,7290000.0
2020-08-11,162.0,162.0,160.5,160.5,58500,9389250.0
2020-08-12,161.5,161.5,160.5,161.5,47050,7598575.0
2020-08-13,162.0,162.0,161.0,162.0,28050,4544100.0
2020-08-14,162.0,162.0,161.0,162.0,44000,7128000.0
2020-08-17,162.0,162.0,161.0,161.5,38515,6220172.5
2020-08-18,162.0,162.0,161.0,162.0,30003,4860486.0
2020-08-19,162.0,162.0,161.5,162.0,72006,11664972.0
2020-08-20,162.5,163.0,161.0,162.5,86000,13975000.0
2020-08-21,163.0,165.0,162.5,164.5,97254,15998283.0
2020-08-24,165.0,166.0,164.0,164.5,70632,11618964.0
2020-08-25,165.0,167.0,164.5,166.0,178100,29564600.0
2020-08-26,167.5,167.5,166.5,167.0,20212,3375404.0
2020-08-27,167.5,168.0,165.5,167.0,56119,9371873.0
2020-08-28,167.5,168.0,167.0,168.0,43114,7243152.0
2020-08-31,168.5,169.0,168.5,169.0,43172,7296068.0
2020-09-01,169.5,170.0,169.0,169.5,48249,8178205.5
2020-09-02,169.5,170.0,169.5,170.0,31146,5294820.0
2020-09-03,171.0,173.5,171.0,173.5,71131,12341228.5
2020-09-04,174.0,176.0,174.0,175.0,97346,17035550.0
2020-09-07,175.5,177.5,174.5,175.5,84238,14783769.0
2020-09-08,176.0,176.5,175.0,176.0,46363,8159888.0
2020-09-09,176.0,176.0,175.0,175.5,31050,5449275.0
2020-09-10,176.0,176.5,175.5,176.0,51000,8976000.0
2020-09-11,176.5,176.5,174.5,175.0,57400,10045000.0
2020-09-14,175.5,177.0,175.5,176.5,88011,15533941.5
2020-09-15,176.5,176.5,175.5,176.0,49000,8624000.0
2020-09-16,176.5,176.5,176.0,176.5,28100,4959650.0
2020-09-17,176.5,177.0,176.0,176.5,35100,6195150.0
2020-09-18,177.0,177.5,176.5,177.5,51137,9076817.5
2020-09-21,178.0,182.5,178.0,182.0,134392,24459344.0
2020-09-22,183.0,184.0,180.5,181.5,94087,17076790.5
2020-09-23,182.5,183.5,181.5,181.5,51100,9274650.0
2020-09-24,182.0,182.0,180.0,181.0,101238,18324078.0
2020-09-25,181.5,182.0,179.5,181.0,48241,8731621.0
2020-09-28,181.5,182.5,181.0,182.0,25144,4576208.0
2020-09-29,182.5,186.0,182.5,184.5,88100,16254450.0
2020-09-30,185.0,198.0,185.0,190.5,309607,58980133.5
2020-10-05,193.5,196.0,192.5,195.0,140038,27307410.0
2020-10-06,200.5,209.0,200.5,207.5,339588,70464510.0
2020-10-07,209.0,214.0,202.0,204.5,338610,69245745.0
2020-10-08,205.0,206.5,198.5,200.5,190709,38237154.5
2020-10-12,201.0,205.0,199.0,200.0,90102,18020400.0
2020-10-13,204.0,204.5,200.5,201.0,44325,8909325.0
2020-10-14,202.0,203.5,198.0,198.0,102502,20295396.0
2020-10-15,199.0,200.0,197.5,198.0,80780,15994440.0
2020-10-16,199.0,199.5,197.5,198.5,36147,7175179.5
2020-10-19,200.0,200.5,198.5,199.5,46130,9202935.0
2020-10-20,199.5,200.0,198.0,199.5,30569,6098515.5
2020-10-21,200.0,205.0,198.5,203.0,108366,21998298.0
2020-10-22,203.0,204.0,202.0,203.0,23161,4701683.0
2020-10-23,204.0,204.0,202.0,203.5,36365,7400277.5
2020-10-26,204.0,204.0,201.0,203.0,48000,9744000.0
2020-10-27,203.0,203.0,200.5,202.0,48516,9800232.0
2020-10-28,203.0,203.0,199.0,199.5,150400,30004800.0
2020-10-29,199.5,199.5,195.0,195.5,99137,19381283.5
2020-10-30,196.5,197.0,192.5,192.5,81488,15686440.0
2020-11-02,193.0,193.0,189.0,190.0,60284,11453960.0
2020-11-03,191.0,193.0,191.0,192.0,46076,8846592.0
2020-11-04,193.0,193.0,192.0,193.0,29022,5601246.0
2020-11-05,194.0,194.0,192.5,193.0,26250,5066250.0
2020-11-06,195.0,196.0,194.5,195.0,88250,17208750.0
2020-11-09,196.5,197.0,195.0,197.0,60428,11904316.0
2020-11-10,198.0,200.5,198.0,199.0,71150,14158850.0
2020-11-11,201.0,204.5,200.0,203.0,97268,19745404.0
2020-11-12,203.0,203.5,202.0,202.5,38453,7786732.5
2020-11-13,202.0,203.5,202.0,203.0,45100,9155300.0
2020-11-16,203.5,203.5,200.5,203.0,38122,7738766.0
2020-11-17,203.5,203.5,200.0,201.0,36150,7266150.0
2020-11-18,201.0,201.0,199.0,200.0,57344,11468800.0
2020-11-19,200.5,200.5,199.0,199.5,36160,7213920.0
2020-11-20,200.0,200.0,199.0,199.5,22100,4408950.0
2020-11-23,200.5,201.5,198.0,199.0,34146,6795054.0
2020-11-24,199.0,199.5,197.0,198.0,54173,10726254.0
2020-11-25,198.5,199.0,196.0,197.0,46229,9107113.0
2020-11-26,198.0,198.5,197.0,198.0,34288,6789024.0
2020-11-27,198.5,200.0,198.0,198.5,24030,4769955.0
2020-11-30,199.0,201.0,198.5,198.5,38294,7601359.0
2020-12-01,200.0,200.5,198.0,200.0,43179,8635800.0
2020-12-02,201.0,202.0,200.0,202.0,86200,17412400.0
2020-12-03,201.5,203.0,201.5,203.0,96035,19495105.0
2020-12-04,203.0,204.5,202.5,203.0,149173,30282119.0
2020-12-07,203.0,205.0,201.0,202.5,297290,60201225.0
2020-12-08,202.5,203.0,198.5,200.0,59075,11815000.0
2020-12-09,200.0,200.0,194.5,198.0,128310,25405380.0
2020-12-10,198.0,200.0,197.0,198.0,47100,9325800.0
2020-12-11,199.0,199.5,197.5,199.5,94200,18792900.0
2020-12-14,200.0,202.0,200.0,201.0,42439,8530239.0
2020-12-15,201.0,201.5,200.5,201.5,28122,5666583.0
2020-12-16,202.0,202.0,198.5,201.5,28129,5667993.5
2020-12-17,201.5,201.5,199.5,200.5,16105,3229052.5
2020-12-18,200.5,201.0,199.5,201.0,26163,5258763.0
2020-12-21,201.0,202.0,200.0,200.5,23150,4641575.0
2020-12-22,200.5,200.5,196.0,197.5,89960,17767100.0
2020-12-23,199.0,199.0,196.5,198.0,18300,3623400.0
2020-12-24,198.0,198.5,196.5,197.5,30233,5971017.5
2020-12-25,198.0,198.0,196.0,198.0,45216,8952768.0
2020-12-28,201.0,201.0,197.5,199.0,43129,8582671.0
2020-12-29,199.0,199.5,197.5,199.0,22007,4379393.0
2020-12-30,199.5,199.5,198.5,199.0,15307,3046093.0
2020-12-31,199.0,199.5,198.0,198.5,37358,7415563.0
2021-01-04,199.0,199.0,196.5,198.0,43341,8581518.0
2021-01-05,198.5,198.5,196.0,196.5,82308,16173522.0
2021-01-06,190.0,193.0,186.0,188.0,429035,80658580.0
2021-01-07,187.0,189.0,187.0,188.0,107095,20133860.0
2021-01-08,189.0,189.5,187.5,189.0,79058,14941962.0
2021-01-11,190.0,191.0,189.0,191.0,58124,11101684.0
2021-01-12,190.0,192.0,190.0,190.0,52164,9911160.0
2021-01-13,191.0,191.0,189.5,191.0,48085,9184235.0
2021-01-14,191.5,191.5,189.0,190.0,33100,6289000.0
2021-01-15,191.0,191.5,189.0,190.0,32442,6163980.0
2021-01-18,191.0,191.0,186.0,189.0,25200,4762800.0
2021-01-19,189.5,189.5,189.0,189.5,18290,3465955.0
2021-01-20,189.5,189.5,185.0,188.5,79333,14954270.5
2021-01-21,188.5,188.5,185.0,186.0,55287,10283382.0
2021-01-22,186.0,186.5,183.0,184.0,60268,11089312.0
2021-01-25,185.0,185.5,184.0,184.5,35027,6462481.5
2021-01-26,184.5,184.5,181.5,182.0,48285,8787870.0
2021-01-27,183.0,183.0,181.5,182.5,32110,5860075.0
2021-01-28,180.0,182.5,180.0,182.0,69000,12558000.0
2021-01-29,188.5,188.5,184.0,184.0,86566,15928144.0
2021-02-01,184.0,185.5,183.5,185.5,62241,11545705.5
2021-02-02,186.5,187.0,185.5,186.0,46410,8632260.0
2021-02-03,186.0,186.5,184.0,186.5,24030,4481595.0
2021-02-04,186.5,187.0,186.5,187.0,19378,3623686.0
2021-02-05,188.0,188.0,187.0,188.0,37264,7005632.0
2021-02-17,190.0,190.0,187.5,189.0,71412,13496868.0
2021-02-18,189.0,189.5,187.5,189.0,52675,9955575.0
2021-02-19,189.0,189.0,187.5,188.0,23400,4399200.0
2021-02-22,189.0,190.0,188.0,188.0,47000,8836000.0
2021-02-23,188.0,189.0,188.0,188.5,49050,9245925.0
2021-02-24,188.5,189.5,188.0,189.0,50000,9450000.0
2021-02-25,190.0,190.5,189.0,189.5,42000,7959000.0
2021-02-26,189.0,191.5,189.0,190.5,48010,9145905.0
2021-03-02,191.5,192.5,190.5,191.0,43600,8327600.0
2021-03-03,192.0,193.0,192.0,193.0,87100,16810300.0
2021-03-04,194.0,195.5,194.0,195.0,65235,12720825.0
2021-03-05,195.0,195.5,193.0,195.5,39250,7673375.0
2021-03-08,196.0,199.0,196.0,198.5,56832,11281152.0
2021-03-09,198.5,198.5,196.5,197.0,32123,6328231.0
2021-03-10,198.0,198.0,197.0,197.5,23111,4564422.5
2021-03-11,198.0,198.0,196.0,198.0,71000,14058000.0
2021-03-12,198.5,198.5,197.0,198.0,18146,3592908.0
2021-03-15,199.0,199.0,197.0,198.0,24102,4772196.0
2021-03-16,198.5,198.5,197.5,198.0,15047,2979306.0
2021-03-17,197.0,198.0,195.5,195.5,30367,5936748.5
2021-03-18,197.0,197.5,195.5,195.5,17000,3323500.0
2021-03-19,196.5,196.5,195.0,196.0,22064,4324544.0
2021-03-22,196.5,196.5,195.5,196.5,15000,2947500.0
2021-03-23,196.5,196.5,194.5,195.5,20153,3939911.5
2021-03-24,195.5,196.0,194.5,195.0,15348,2992860.0
2021-03-25,195.5,195.5,195.0,195.5,17000,3323500.0
2021-03-26,197.0,197.0,195.5,196.0,18156,3558576.0
2021-03-29,196.0,196.5,195.5,196.5,12101,2377846.5
2021-03-30,196.5,197.0,195.5,196.5,22075,4337737.5
2021-03-31,196.5,196.5,195.0,196.0,27000,5292000.0
2021-04-01,196.0,196.0,195.0,196.0,15211,2981356.0
2021-04-06,197.0,201.5,197.0,201.0,182532,36688932.0
2021-04-07,204.0,209.0,201.5,203.0,160117,32503751.0
2021-04-08,204.0,205.0,203.0,203.5,56455,11488592.5
2021-04-09,204.0,205.0,201.5,204.0,60276,12296304.0
2021-04-12,204.0,204.5,203.0,204.0,41260,8417040.0
2021-04-13,207.5,207.5,204.0,204.5,62105,12700472.5
2021-04-14,204.0,205.0,199.0,200.5,92218,18489709.0
2021-04-15,201.0,202.0,200.5,201.5,30076,6060314.0
2021-04-16,202.0,202.5,201.0,202.0,21143,4270886.0
2021-04-19,202.5,203.0,201.5,202.0,55370,11184740.0
2021-04-20,202.5,204.5,202.5,204.5,58140,11889630.0
2021-04-21,205.0,206.5,204.0,206.0,97211,20025466.0
2021-04-22,206.5,206.5,203.0,204.5,45527,9310271.5
2021-04-23,204.5,205.0,202.5,204.0,64080,13072320.0
2021-04-26,204.0,204.5,204.0,204.5,41202,8425809.0
2021-04-27,204.5,204.5,202.5,204.0,20180,4116720.0
2021-04-28,205.0,205.0,201.5,203.0,36100,7328300.0
2021-04-29,203.0,203.0,201.0,203.0,26021,5282263.0
2021-05-03,200.0,200.0,194.5,194.5,190310,37015295.0
2021-05-04,194.5,197.0,192.0,194.0,70424,13662256.0
2021-05-05,196.0,197.0,194.0,197.0,33303,6560691.0
2021-05-06,197.0,198.0,195.5,197.5,29550,5836125.0
2021-05-07,197.5,197.5,196.0,197.5,34000,6715000.0
2021-05-10,198.0,198.0,195.0,195.0,18410,3589950.0
2021-05-11,191.0,193.5,190.0,193.0,59029,11392597.0
2021-05-12,193.5,193.5,185.5,188.5,77996,14702246.0
2021-05-13,188.0,188.0,182.0,186.0,46036,8562696.0
2021-05-14,187.0,189.0,185.5,188.0,64080,12047040.0
2021-05-17,180.0,184.5,179.0,180.5,100451,18131405.5
2021-05-18,176.5,183.0,176.0,183.0,95175,17417025.0
2021-05-19,184.0,184.0,182.0,184.0,34176,6288384.0
2021-05-20,184.5,184.5,183.5,184.5,24100,4446450.0
2021-05-21,185.0,188.0,185.0,186.5,33060,6165690.0
2021-05-24,186.5,187.0,184.0,185.5,20169,3741349.5
2021-05-25,185.5,187.5,185.5,186.5,58000,10817000.0
2021-05-26,187.0,190.0,187.0,187.5,43060,8073750.0
