Date,Open,High,Low,Close,Volume,Amount
2020-07-01,20.15,20.30,20.00,20.00,103000,2060000.00
2020-07-02,19.95,20.00,19.60,19.75,88000,1738000.00
2020-07-03,19.75,20.00,19.75,19.80,56000,1108800.00
2020-07-06,19.85,20.55,19.75,20.25,155000,3138750.00
2020-07-07,20.25,20.25,19.40,19.80,109000,2158200.00
2020-07-08,19.90,20.20,19.80,20.10,36052,724645.20
2020-07-09,20.10,20.10,19.85,19.85,56002,1111639.70
2020-07-10,20.10,20.10,19.55,19.70,32000,630400.00
2020-07-13,19.80,19.80,19.65,19.70,30000,591000.00
2020-07-14,20.00,20.00,19.50,19.50,42000,819000.00
2020-07-15,19.50,19.60,19.40,19.40,25000,485000.00
2020-07-16,19.50,19.60,19.40,19.40,39000,756600.00
2020-07-17,20.00,20.00,19.20,19.50,51000,994500.00
2020-07-20,19.20,19.40,19.20,19.20,82100,1576320.00
2020-07-21,19.20,19.45,18.90,19.10,73000,1394300.00
2020-07-22,19.15,19.40,18.95,19.00,107150,2035850.00
2020-07-23,19.00,19.15,18.90,19.10,40000,764000.00
2020-07-24,19.10,19.10,18.70,18.75,37000,693750.00
2020-07-27,18.75,18.75,18.15,18.30,53000,969900.00
2020-07-28,18.20,18.30,17.60,17.85,81000,1445850.00
2020-07-29,17.70,18.45,17.70,18.10,50040,905724.00
2020-07-30,18.50,19.90,18.50,19.90,261000,5193900.00
2020-07-31,19.90,20.80,19.90,20.05,334105,6698805.25
2020-08-03,20.15,20.35,19.80,19.95,60000,1197000.00
2020-08-04,20.20,20.20,19.80,19.95,42000,837900.00
2020-08-05,20.35,20.35,19.95,20.10,54000,1085400.00
2020-08-06,20.30,20.30,20.00,20.10,63000,1266300.00
2020-08-07,20.35,20.35,20.10,20.15,106000,2135900.00
2020-08-10,20.25,20.25,20.05,20.05,49000,982450.00
2020-08-11,19.85,20.20,19.65,19.65,39000,766350.00
2020-08-12,19.65,20.25,19.65,19.90,43262,860913.80
2020-08-13,19.85,19.90,19.75,19.90,20000,398000.00
2020-08-14,21.00,21.00,20.00,20.05,35000,701750.00
2020-08-17,19.55,19.95,19.50,19.90,25148,500445.20
2020-08-18,19.80,20.05,19.65,20.05,25000,501250.00
2020-08-19,20.00,20.00,19.70,19.95,42000,837900.00
2020-08-20,19.95,19.95,19.60,19.80,85000,1683000.00
2020-08-21,20.00,20.10,19.80,20.10,30000,603000.00
2020-08-24,19.90,20.05,19.85,20.05,5000,100250.00
2020-08-25,19.90,19.90,19.50,19.75,12000,237000.00
2020-08-26,19.70,19.75,19.70,19.75,18113,357731.75
2020-08-27,19.60,19.70,19.60,19.70,6120,120564.00
2020-08-28,19.70,20.20,19.70,19.80,28000,554400.00
2020-08-31,21.00,21.00,19.85,20.25,60000,1215000.00
2020-09-01,20.20,20.80,20.05,20.40,10004,204081.60
2020-09-02,20.45,20.45,19.95,19.95,34000,678300.00
2020-09-03,20.20,20.20,19.90,20.00,16050,321000.00
