Date,Open,High,Low,Close,Volume,Amount
2020-07-01,162.21,162.0,156.5,160.0,57900,9264000.0
2020-07-02,158.4,168.0,158.5,168.0,134065,22522920.0
2020-07-03,164.05,185.0,168.0,180.0,547167,98490060.0
2020-07-06,176.75,193.0,182.0,191.0,712316,136052356.0
2020-07-07,189.09,193.0,179.0,181.0,298440,54017640.0
2020-07-08,183.59,184.0,175.5,179.5,175984,31589128.0
2020-07-09,178.24,174.5,166.5,170.0,203264,34554880.0
2020-07-10,170.56,173.5,162.5,167.5,99560,16676300.0
2020-07-13,167.06,168.5,161.5,164.0,87796,14398544.0
2020-07-14,163.79,164.5,160.0,164.5,24355,4006397.5
2020-07-15,162.35,170.0,163.5,166.0,49436,8206376.0
2020-07-16,165.92,168.0,163.5,165.0,30438,5022270.0
2020-07-17,165.33,164.5,158.5,161.5,78726,12714249.0
2020-07-20,160.68,161.0,158.0,161.0,9307,1498427.0
2020-07-21,158.59,167.5,161.0,167.5,12034,2015695.0
2020-07-22,162.51,167.5,162.5,166.0,17010,2823660.0
2020-07-23,164.71,166.0,161.5,163.5,36504,5968404.0
2020-07-24,164.56,164.5,158.0,161.5,13191,2130346.5
2020-07-27,159.99,165.5,158.0,159.5,37402,5965619.0
2020-07-28,159.69,161.0,159.5,160.5,46446,7454583.0
2020-07-29,159.97,161.5,159.5,161.5,29027,4687860.5
2020-07-30,160.42,162.0,160.0,162.0,8711,1411182.0
2020-07-31,160.53,164.0,160.5,163.0,86830,14153290.0
2020-08-03,162.03,164.5,161.5,164.0,10301,1689364.0
2020-08-04,162.84,164.0,162.0,164.0,8453,1386292.0
2020-08-05,162.75,165.0,162.0,164.0,8553,1402692.0
2020-08-06,163.16,163.5,162.0,163.5,7992,1306692.0
2020-08-07,162.66,164.5,162.0,164.5,22857,3759976.5
2020-08-10,163.31,165.0,163.0,165.0,49724,8204460.0
2020-08-11,163.92,165.5,162.0,162.0,63857,10344834.0
2020-08-12,163.08,167.5,164.0,166.5,26530,4417245.0
2020-08-13,165.12,166.5,164.0,165.5,51919,8592594.5
2020-08-14,165.27,165.5,165.5,165.5,2,331.0
2020-08-17,165.5,168.5,159.5,163.5,25240,4126740.0
2020-08-18,162.95,163.5,159.5,163.5,15103,2469340.5
2020-08-19,161.47,164.5,159.5,164.5,68207,11220051.5
2020-08-20,160.37,160.5,155.0,158.0,109282,17266556.0
2020-08-21,157.89,161.0,153.0,161.0,88053,14176533.0
2020-08-24,157.55,160.0,159.0,160.0,4170,667200.0
2020-08-25,159.86,160.0,158.0,159.5,18252,2911194.0
2020-08-26,159.26,160.5,158.0,160.5,11701,1878010.5
2020-08-27,159.28,160.5,158.0,159.5,18209,2904335.5
2020-08-28,158.92,159.0,157.5,159.0,15001,2385159.0
2020-08-31,158.03,162.5,158.5,159.5,19380,3091110.0
2020-09-01,158.87,160.5,159.5,160.5,6101,979210.5
2020-09-02,160.0,160.5,160.5,160.5,200,32100.0
2020-09-03,160.5,160.5,157.5,160.0,31801,5088160.0
2020-09-04,159.28,160.0,157.5,160.0,25241,4038560.0
2020-09-07,158.6,160.5,158.0,158.5,14112,2236752.0
2020-09-08,158.82,160.5,158.5,160.5,19359,3107119.5
2020-09-09,159.53,160.5,157.0,160.5,25010,4014105.0
2020-09-10,158.98,160.0,158.0,159.5,28203,4498378.5
2020-09-11,158.79,162.5,157.5,159.5,20000,3190000.0
2020-09-14,158.3,162.5,157.5,159.0,23240,3695160.0
2020-09-15,158.25,160.0,157.5,159.0,39494,6279546.0
2020-09-16,158.78,162.5,159.0,160.5,11746,1885233.0
2020-09-17,159.65,160.5,159.0,160.0,9731,1556960.0
2020-09-18,159.42,162.5,160.0,162.0,16331,2645622.0
2020-09-21,160.43,162.0,159.0,161.0,46241,7444801.0
2020-09-22,160.12,161.0,159.0,161.0,11972,1927492.0
2020-09-23,159.76,163.0,158.5,160.5,58280,9353940.0
2020-09-24,159.44,160.0,158.0,160.0,35000,5600000.0
2020-09-25,159.01,159.5,157.5,159.5,14701,2344809.5
2020-09-28,158.35,160.5,158.5,160.5,11,1765.5
2020-09-29,158.68,160.5,160.0,160.5,5001,802660.5
2020-09-30,160.2,160.5,159.0,160.0,35001,5600160.0
2020-10-05,159.73,160.0,158.0,160.0,8021,1283360.0
2020-10-06,158.69,161.0,159.5,160.5,10000,1605000.0
2020-10-07,160.25,162.0,159.0,162.0,21501,3483162.0
2020-10-08,160.57,162.5,160.5,162.5,5103,829237.5
2020-10-12,161.31,162.0,160.0,162.0,18002,2916324.0
2020-10-13,160.72,162.0,158.5,161.0,31851,5128011.0
2020-10-14,160.1,162.0,160.5,162.0,3052,494424.0
2020-10-15,160.85,161.5,160.0,161.0,9103,1465583.0
2020-10-16,160.82,161.5,160.0,161.5,4402,710923.0
2020-10-19,160.75,161.5,160.0,161.5,8600,1388900.0
2020-10-20,160.52,161.5,160.0,160.5,13112,2104476.0
2020-10-21,160.69,161.0,160.0,161.0,7100,1143100.0
2020-10-22,160.71,161.5,160.0,161.5,9006,1454469.0
2020-10-23,160.56,161.5,160.0,161.5,6003,969484.5
2020-10-26,160.5,161.5,160.5,161.5,11001,1776661.5
2020-10-27,161.0,162.0,160.0,162.0,27001,4374162.0
2020-10-28,161.28,162.5,160.5,162.5,6001,975162.5
2020-10-29,161.42,162.5,160.0,162.5,16651,2705787.5
2020-10-30,161.44,163.0,161.5,163.0,31151,5077613.0
2020-11-02,162.5,163.5,162.0,163.5,11801,1929463.5
2020-11-03,162.81,172.0,163.0,170.5,38537,6570558.5
2020-11-04,167.31,171.0,170.0,170.0,11151,1895670.0
2020-11-05,170.36,171.0,167.5,170.5,6010,1024705.0
2020-11-06,169.07,171.5,168.0,171.0,13745,2350395.0
2020-11-09,170.21,171.0,169.0,171.0,11551,1975221.0
2020-11-10,170.54,171.0,171.0,171.0,100,17100.0
2020-11-11,171.0,170.0,167.0,169.0,5055,854295.0
2020-11-12,168.39,170.0,167.0,170.0,21056,3579520.0
2020-11-13,167.76,170.0,170.0,170.0,1005,170850.0
2020-11-16,170.0,171.0,169.0,170.0,21418,3641060.0
2020-11-17,169.8,170.0,167.5,170.0,4371,743070.0
2020-11-18,169.34,170.0,167.5,170.0,13145,2234650.0
2020-11-19,168.88,171.5,169.0,171.5,16514,2832151.0
