Date,Open,High,Low,Close,Volume,Amount
2020-07-01,19.10,19.25,19.10,19.25,55000,1058750.00
2020-07-02,19.30,19.30,19.20,19.20,50050,960960.00
2020-07-03,19.20,19.20,19.00,19.15,92000,1761800.00
2020-07-06,19.15,19.45,19.10,19.40,162011,3143013.40
2020-07-07,19.45,19.70,19.45,19.50,236166,4605237.00
2020-07-08,19.45,19.50,19.10,19.50,85100,1659450.00
2020-07-09,19.50,19.50,19.30,19.35,129000,2496150.00
2020-07-10,19.20,19.30,19.00,19.00,152000,2888000.00
2020-07-13,19.10,19.10,19.05,19.10,149423,2853979.30
2020-07-14,19.10,19.10,18.90,18.95,94000,1781300.00
2020-07-15,19.00,19.00,18.90,18.95,58411,1106888.45
2020-07-16,18.95,19.00,18.90,18.95,82100,1555795.00
2020-07-17,19.00,19.10,19.00,19.05,85150,1622107.50
2020-07-20,19.05,19.20,19.05,19.20,164259,3153772.80
2020-07-21,19.20,19.25,19.10,19.20,52593,1009785.60
2020-07-22,19.20,19.25,19.10,19.20,85369,1639084.80
2020-07-23,19.15,19.15,18.90,19.05,98000,1866900.00
2020-07-24,18.95,19.05,18.85,18.85,40000,754000.00
2020-07-27,18.80,18.90,18.75,18.75,68000,1275000.00
2020-07-28,18.75,19.00,18.65,18.65,74000,1380100.00
2020-07-29,18.65,18.75,18.65,18.75,17000,318750.00
2020-07-30,18.75,19.00,18.75,18.85,57000,1074450.00
2020-07-31,19.00,19.05,18.80,18.80,132000,2481600.00
2020-08-03,18.80,19.00,18.80,18.95,72061,1365555.95
2020-08-04,18.95,19.00,18.95,18.95,27048,512559.60
2020-08-05,18.80,18.95,18.80,18.95,68000,1288600.00
2020-08-06,19.00,19.00,18.90,18.95,83042,1573645.90
2020-08-07,18.95,19.05,18.90,19.00,110000,2090000.00
2020-08-10,19.00,19.00,18.85,19.00,60357,1146783.00
2020-08-11,19.00,19.35,19.00,19.15,474000,9077100.00
2020-08-12,19.20,19.20,19.00,19.05,27051,515321.55
2020-08-13,19.10,19.10,19.00,19.05,14000,266700.00
2020-08-14,19.20,19.25,19.10,19.25,89207,1717234.75
2020-08-17,19.35,19.35,19.05,19.20,108310,2079552.00
2020-08-18,19.15,19.20,19.05,19.20,49128,943257.60
2020-08-19,19.20,19.20,18.95,19.10,54000,1031400.00
2020-08-20,18.95,18.95,18.70,18.75,71000,1331250.00
2020-08-21,19.05,19.05,18.80,19.00,35001,665019.00
2020-08-24,19.00,19.00,18.95,19.00,12000,228000.00
2020-08-25,19.00,19.20,18.90,18.90,70660,1335474.00
2020-08-26,18.95,19.00,18.95,18.95,12000,227400.00
2020-08-27,19.00,19.00,18.90,19.00,21000,399000.00
2020-08-28,19.00,19.00,18.90,19.00,12027,228513.00
2020-08-31,19.20,19.20,19.00,19.00,40000,760000.00
2020-09-01,19.05,19.10,18.95,19.05,10894,207530.70
2020-09-02,19.00,19.00,19.00,19.00,16000,304000.00
2020-09-03,19.00,19.05,18.95,19.00,30100,571900.00
2020-09-04,19.00,19.00,18.85,18.85,89075,1679063.75
2020-09-07,18.80,19.15,18.80,18.90,119530,2259117.00
2020-09-08,18.85,19.00,18.85,18.95,30000,568500.00
2020-09-09,18.95,18.95,18.85,18.90,11000,207900.00
2020-09-10,18.85,19.00,18.80,19.00,28000,532000.00
2020-09-11,19.10,19.20,18.90,18.90,94000,1776600.00
2020-09-14,18.90,19.00,18.90,19.00,21145,401755.00
2020-09-15,19.00,19.00,18.80,18.90,16001,302418.90
2020-09-16,19.00,19.00,18.95,19.00,60000,1140000.00
2020-09-17,19.00,19.00,18.95,19.00,27000,513000.00
2020-09-18,19.20,19.20,19.00,19.05,42000,800100.00
2020-09-21,19.05,19.05,18.95,18.95,24219,458950.05
2020-09-22,18.90,18.95,18.90,18.95,21134,400489.30
2020-09-23,18.90,18.95,18.90,18.90,45000,850500.00
2020-09-24,18.85,18.85,18.60,18.70,91179,1705047.30
2020-09-25,18.65,18.70,18.55,18.70,71000,1327700.00
2020-09-28,18.75,18.95,18.75,18.80,9000,169200.00
2020-09-29,18.85,18.90,18.85,18.90,10000,189000.00
2020-09-30,18.70,19.00,18.70,19.00,9000,171000.00
2020-10-05,18.85,19.00,18.85,19.00,22000,418000.00
2020-10-06,19.00,19.05,18.95,19.05,16207,308743.35
2020-10-07,19.10,19.10,19.00,19.10,21502,410688.20
2020-10-08,19.00,19.05,18.90,19.05,28000,533400.00
2020-10-12,19.00,19.00,18.90,18.95,27660,524157.00
2020-10-13,18.95,19.00,18.90,19.00,8000,152000.00
2020-10-14,18.95,19.00,18.90,19.00,51000,969000.00
2020-10-15,19.05,19.10,18.90,18.95,13291,251864.45
2020-10-16,18.90,19.00,18.90,19.00,4000,76000.00
2020-10-19,18.90,19.00,18.90,19.00,76000,1444000.00
2020-10-20,19.50,20.80,19.30,19.55,580456,11347914.80
2020-10-21,19.45,19.55,19.35,19.40,54200,1051480.00
2020-10-22,19.25,19.30,19.25,19.30,16000,308800.00
2020-10-23,19.30,19.35,19.20,19.20,21200,407040.00
2020-10-26,19.20,19.25,19.10,19.25,17006,327365.50
2020-10-27,19.15,19.20,19.10,19.20,60000,1152000.00
2020-10-28,19.20,19.30,19.10,19.10,17000,324700.00
2020-10-29,19.00,19.15,19.00,19.15,38000,727700.00
2020-10-30,19.00,19.05,18.95,19.00,33000,627000.00
2020-11-02,19.00,19.10,19.00,19.10,4000,76400.00
2020-11-03,19.10,19.10,19.00,19.05,27050,515302.50
2020-11-04,19.00,19.10,19.00,19.10,5200,99320.00
2020-11-05,19.05,19.05,19.00,19.00,20000,380000.00
2020-11-06,19.00,19.00,18.95,19.00,22000,418000.00
2020-11-09,18.90,19.05,18.90,19.00,65357,1241783.00
2020-11-10,19.00,19.15,19.00,19.15,30000,574500.00
2020-11-11,19.10,19.20,19.05,19.10,32000,611200.00
2020-11-12,19.10,19.10,19.05,19.10,31130,594583.00
2020-11-13,19.10,19.30,19.10,19.15,36000,689400.00
2020-11-16,19.15,19.25,19.05,19.05,39300,748665.00
2020-11-17,19.10,19.15,19.05,19.15,23287,445946.05
2020-11-18,19.15,19.15,19.10,19.10,28150,537665.00
2020-11-19,19.25,19.25,19.10,19.15,27658,529650.70
2020-11-20,19.10,19.15,19.05,19.15,30106,576529.90
2020-11-23,19.10,19.30,19.05,19.30,93384,1802311.20
2020-11-24,19.35,19.40,19.25,19.25,52450,1009662.50
2020-11-25,19.25,19.30,19.20,19.20,47070,903744.00
2020-11-26,19.20,19.45,19.20,19.45,118000,2295100.00
2020-11-27,19.50,19.55,19.40,19.45,85101,1655214.45
2020-11-30,19.50,19.60,19.45,19.55,223401,4367489.55
2020-12-01,19.65,19.70,19.45,19.50,122483,2388418.50
2020-12-02,19.60,19.70,19.45,19.50,132168,2577276.00
2020-12-03,19.50,19.60,19.45,19.50,108457,2114911.50
2020-12-04,19.55,19.55,19.45,19.50,84050,1638975.00
2020-12-07,19.50,19.70,19.45,19.55,91300,1784915.00
2020-12-08,19.55,19.60,19.40,19.55,145000,2834750.00
2020-12-09,19.55,19.55,19.45,19.50,139055,2711572.50
2020-12-10,19.50,19.50,19.40,19.50,53000,1033500.00
2020-12-11,19.50,19.50,19.30,19.35,89583,1733431.05
2020-12-14,19.35,19.55,19.30,19.55,54123,1058104.65
2020-12-15,19.55,20.05,19.55,19.70,199295,3926111.50
2020-12-16,19.75,19.95,19.55,19.70,132522,2610683.40
2020-12-17,19.60,19.70,19.55,19.70,52000,1024400.00
2020-12-18,19.55,19.60,19.40,19.45,148000,2878600.00
2020-12-21,19.50,19.60,19.40,19.55,104954,2051850.70
2020-12-22,19.55,19.60,19.35,19.45,43260,841407.00
2020-12-23,19.40,19.45,19.35,19.45,60466,1176063.70
2020-12-24,19.30,19.40,19.30,19.40,79188,1536247.20
2020-12-25,19.45,19.70,19.45,19.60,67105,1315258.00
2020-12-28,19.65,20.20,19.65,20.20,617612,12475762.40
2020-12-29,20.45,20.60,20.00,20.40,508001,10363220.40
2020-12-30,20.40,20.50,20.05,20.10,264005,5306500.50
2020-12-31,20.10,20.20,20.00,20.20,173600,3506720.00
2021-01-04,20.20,20.90,20.20,20.55,392611,8068156.05
2021-01-05,20.60,20.60,20.35,20.40,123027,2509750.80
2021-01-06,20.25,20.25,19.95,20.00,226867,4537340.00
2021-01-07,20.00,20.10,19.90,20.10,126123,2535072.30
2021-01-08,20.15,20.15,19.95,20.00,168724,3374480.00
2021-01-11,20.10,20.10,19.90,19.95,99294,1980915.30
2021-01-12,19.95,20.00,19.90,20.00,56027,1120540.00
2021-01-13,20.10,20.15,19.95,20.15,87291,1758913.65
2021-01-14,20.15,20.15,19.90,20.15,61241,1234006.15
2021-01-15,20.15,20.25,19.85,20.00,97050,1941000.00
2021-01-18,19.90,19.90,19.60,19.85,79000,1568150.00
2021-01-19,19.75,19.80,19.60,19.70,122947,2422055.90
2021-01-20,19.70,19.70,19.40,19.50,96000,1872000.00
2021-01-21,19.50,19.60,19.35,19.45,39250,763412.50
2021-01-22,19.45,19.70,19.45,19.70,42291,833132.70
2021-01-25,20.10,20.10,19.60,19.60,29020,568792.00
2021-01-26,19.60,19.60,19.45,19.50,31000,604500.00
2021-01-27,19.50,19.70,19.50,19.70,12001,236419.70
2021-01-28,19.75,19.75,19.40,19.50,41000,799500.00
2021-01-29,19.50,19.50,19.30,19.30,42300,816390.00
2021-02-01,19.30,19.35,19.10,19.10,73000,1394300.00
2021-02-02,19.10,19.30,19.05,19.15,70265,1345574.75
2021-02-03,19.10,19.15,19.05,19.10,23086,440942.60
2021-02-04,19.00,19.25,19.00,19.15,36475,698496.25
2021-02-05,19.05,19.35,19.05,19.10,40009,764171.90
2021-02-17,19.40,19.60,19.35,19.55,88000,1720400.00
2021-02-18,19.55,19.80,19.40,19.75,82000,1619500.00
2021-02-19,19.85,19.85,19.60,19.75,67109,1325402.75
2021-02-22,19.95,20.00,19.85,20.00,158104,3162080.00
2021-02-23,19.90,20.10,19.85,20.10,144354,2901515.40
2021-02-24,20.15,20.25,20.00,20.00,145585,2911700.00
2021-02-25,20.05,20.15,20.00,20.15,142137,2864060.55
2021-02-26,20.10,20.15,19.85,20.15,119030,2398454.50
2021-03-02,20.45,20.55,20.00,20.05,314913,6314005.65
2021-03-03,20.05,21.30,19.95,20.60,355344,7320086.40
2021-03-04,20.70,20.70,20.15,20.35,255367,5196718.45
2021-03-05,20.35,20.35,20.15,20.25,143109,2897957.25
2021-03-08,20.25,20.55,20.25,20.40,183175,3736770.00
2021-03-09,20.35,20.45,20.25,20.40,42138,859615.20
2021-03-10,20.65,20.90,20.40,20.90,465223,9723160.70
2021-03-11,21.05,21.20,20.85,20.95,393121,8235884.95
2021-03-12,21.00,21.20,20.95,21.10,286251,6039896.10
2021-03-15,21.10,21.10,20.30,20.75,456401,9470320.75
2021-03-16,20.60,20.70,20.45,20.70,190971,3953099.70
2021-03-17,20.60,20.75,20.60,20.70,189167,3915756.90
2021-03-18,20.70,20.75,20.65,20.75,253026,5250289.50
2021-03-19,20.60,20.60,20.45,20.50,297540,6099570.00
2021-03-22,20.45,20.55,20.40,20.50,238392,4887036.00
2021-03-23,20.55,20.55,20.40,20.40,165638,3379015.20
2021-03-24,20.35,20.55,20.35,20.45,121200,2478540.00
2021-03-25,20.50,20.60,20.45,20.45,133200,2723940.00
2021-03-26,20.45,20.60,20.45,20.55,193213,3970527.15
2021-03-29,20.70,20.80,20.60,20.75,197901,4106445.75
2021-03-30,20.75,20.90,20.75,20.90,255391,5337671.90
2021-03-31,20.25,20.30,20.20,20.20,213871,4320194.20
2021-04-01,20.15,20.20,20.10,20.15,133927,2698629.05
2021-04-06,20.20,20.30,20.20,20.30,108200,2196460.00
2021-04-07,20.25,20.40,20.25,20.40,181586,3704354.40
2021-04-08,20.50,20.90,20.50,20.75,255303,5297537.25
2021-04-09,20.75,20.90,20.70,20.85,302251,6301933.35
2021-04-12,20.85,21.20,20.75,20.90,709266,14823659.40
2021-04-13,21.25,22.40,21.25,21.75,1234135,26842436.25
2021-04-14,22.00,22.55,20.85,21.75,885020,19249185.00
2021-04-15,21.75,21.85,21.45,21.80,267700,5835860.00
2021-04-16,21.85,22.10,21.60,22.00,427525,9405550.00
2021-04-19,22.45,22.50,22.00,22.15,607109,13447464.35
2021-04-20,22.10,22.35,22.00,22.15,452109,10014214.35
2021-04-21,22.15,23.05,22.05,22.75,851653,19375105.75
2021-04-22,22.85,23.20,22.10,22.40,559615,12535376.00
2021-04-23,22.35,22.60,22.30,22.35,294166,6574610.10
2021-04-26,22.35,22.75,22.35,22.60,321417,7264024.20
2021-04-27,22.75,22.75,22.30,22.55,311000,7013050.00
