Date,Open,High,Low,Close,Volume,Amount
2020-07-01,38.35,39.0,38.35,38.9,101000,3928900.0
2020-07-02,38.55,38.8,38.35,38.5,167000,6429500.0
2020-07-03,38.85,38.95,38.2,38.25,175000,6693750.0
2020-07-06,38.65,39.0,38.4,38.65,205462,7941106.3
2020-07-07,39.2,39.2,38.15,38.25,105282,4027036.5
2020-07-08,38.25,38.75,38.0,38.1,259151,9873653.1
2020-07-09,38.5,41.9,38.5,39.5,2454115,96937542.5
2020-07-10,39.05,41.85,39.05,40.0,882400,35296000.0
2020-07-13,41.2,41.25,39.65,40.0,374688,14987520.0
2020-07-14,40.65,40.65,38.55,38.75,328370,12724337.5
2020-07-15,38.4,42.1,38.4,39.2,1293138,50691009.6
2020-07-16,39.15,39.85,38.85,39.35,228100,8975735.0
2020-07-17,39.8,40.1,38.4,38.95,374118,14571896.1
2020-07-20,39.05,39.3,38.7,39.0,216000,8424000.0
2020-07-21,39.65,39.85,38.55,38.9,362000,14081800.0
2020-07-22,39.0,40.5,39.0,39.3,382000,15012600.0
2020-07-23,39.8,39.8,38.7,38.85,149000,5788650.0
2020-07-24,38.6,39.25,37.8,38.6,362000,13973200.0
2020-07-27,38.6,38.7,36.9,37.0,349000,12913000.0
2020-07-28,37.0,37.2,34.95,35.2,355500,12513600.0
2020-07-29,35.05,36.8,34.45,36.0,155218,5587848.0
2020-07-30,36.7,37.9,36.4,37.15,465000,17274750.0
2020-07-31,37.15,37.15,36.8,36.9,122000,4501800.0
2020-08-03,37.0,37.5,36.65,36.65,138000,5057700.0
2020-08-04,36.65,37.5,36.65,36.8,212000,7801600.0
2020-08-05,37.05,37.2,36.8,36.85,90000,3316500.0
2020-08-06,37.25,37.25,36.5,36.7,103016,3780687.2
2020-08-07,36.9,37.45,36.7,36.7,176065,6461585.5
2020-08-10,37.2,37.6,37.0,37.4,275000,10285000.0
2020-08-11,38.0,38.0,36.5,37.4,153000,5722200.0
2020-08-12,37.55,37.55,36.1,36.65,98000,3591700.0
2020-08-13,36.2,36.8,36.05,36.15,142000,5133300.0
2020-08-14,36.45,36.65,36.15,36.2,104000,3764800.0
2020-08-17,36.2,37.0,36.2,36.7,151156,5547425.2
2020-08-18,37.1,40.35,37.0,39.35,2428000,95541800.0
2020-08-19,39.7,40.55,38.0,38.0,929016,35302608.0
2020-08-20,38.0,38.0,35.5,36.3,539184,19572379.2
2020-08-21,36.9,37.85,36.6,37.2,346000,12871200.0
2020-08-24,37.2,38.1,36.45,37.3,281000,10481300.0
2020-08-25,37.65,38.0,37.45,37.5,127040,4764000.0
2020-08-26,37.6,38.8,37.5,37.5,200000,7500000.0
2020-08-27,38.5,38.95,37.7,37.7,306000,11536200.0
2020-08-28,37.7,38.0,37.3,37.75,88000,3322000.0
2020-08-31,38.3,39.8,38.0,39.0,765000,29835000.0
2020-09-01,39.8,40.45,38.6,38.95,490030,19086668.5
2020-09-02,39.0,39.1,38.35,38.45,173000,6651850.0
2020-09-03,38.65,38.95,38.15,38.4,286000,10982400.0
2020-09-04,38.15,38.35,37.3,37.95,268000,10170600.0
2020-09-07,37.9,39.6,37.9,38.3,389177,14905479.1
2020-09-08,38.3,38.5,37.8,37.8,273000,10319400.0
2020-09-09,37.8,37.85,37.3,37.7,142000,5353400.0
2020-09-10,37.85,38.35,37.5,37.5,150000,5625000.0
2020-09-11,37.5,40.4,37.1,37.5,1610240,60384000.0
2020-09-14,37.5,37.7,37.0,37.5,374000,14025000.0
2020-09-15,37.65,38.15,37.5,37.55,176000,6608800.0
2020-09-16,37.55,38.05,37.55,37.55,129200,4851460.0
2020-09-17,37.95,38.45,37.6,38.0,305023,11590874.0
2020-09-18,38.8,39.35,38.35,38.9,360000,14004000.0
2020-09-21,38.8,39.1,38.25,38.55,156500,6033075.0
2020-09-22,38.35,38.5,37.8,37.9,126040,4776916.0
2020-09-23,38.35,38.35,37.8,37.9,74125,2809337.5
2020-09-24,37.7,39.0,36.75,37.05,242347,8978956.35
2020-09-25,37.05,37.35,36.05,36.35,190652,6930200.2
2020-09-28,37.0,37.45,36.35,36.6,80153,2933599.8
2020-09-29,36.65,36.7,36.5,36.6,47350,1733010.0
2020-09-30,36.65,36.7,36.55,36.7,24250,889975.0
2020-10-05,36.75,37.1,36.7,36.95,67000,2475650.0
2020-10-06,37.0,37.5,36.75,36.75,116000,4263000.0
2020-10-07,37.25,37.45,36.8,36.8,159000,5851200.0
2020-10-08,36.85,36.85,36.7,36.85,106000,3906100.0
2020-10-12,36.8,37.45,36.75,37.35,126000,4706100.0
2020-10-13,37.7,37.85,36.9,36.9,160000,5904000.0
2020-10-14,37.2,37.55,37.05,37.05,166000,6150300.0
2020-10-15,37.35,37.35,36.4,36.5,147000,5365500.0
2020-10-16,36.5,36.8,36.35,36.4,108080,3934112.0
2020-10-19,36.5,37.4,36.5,37.3,103180,3848614.0
2020-10-20,37.25,37.25,36.9,37.0,18000,666000.0
2020-10-21,37.25,37.35,36.9,37.3,74000,2760200.0
2020-10-22,37.3,37.3,36.75,36.8,53070,1952976.0
2020-10-23,37.0,37.0,36.6,36.7,64145,2354121.5
2020-10-26,36.75,36.85,36.5,36.5,73200,2671800.0
2020-10-27,36.65,36.85,36.5,36.55,51100,1867705.0
2020-10-28,36.75,36.75,36.45,36.55,67000,2448850.0
2020-10-29,36.2,36.2,35.65,36.0,236030,8497080.0
2020-10-30,36.45,36.45,35.0,35.25,398576,14049804.0
2020-11-02,36.15,36.15,35.15,35.25,137292,4839543.0
2020-11-03,35.35,35.75,35.35,35.4,101165,3581241.0
2020-11-04,35.9,35.9,35.15,35.2,135000,4752000.0
2020-11-05,35.85,36.0,35.3,35.65,42000,1497300.0
2020-11-06,35.85,35.85,35.4,35.5,69000,2449500.0
2020-11-09,35.55,35.95,35.4,35.75,92000,3289000.0
2020-11-10,36.4,36.4,35.5,36.0,75165,2705940.0
2020-11-11,36.4,36.4,35.95,36.3,78080,2834304.0
2020-11-12,36.3,36.3,35.7,35.7,75061,2679677.7
2020-11-13,35.5,36.9,35.5,36.55,190101,6948191.55
2020-11-16,36.8,36.8,36.4,36.5,67000,2445500.0
2020-11-17,36.5,36.5,36.05,36.5,119090,4346785.0
2020-11-18,36.6,36.8,36.45,36.8,91258,3358294.4
2020-11-19,36.95,37.6,36.85,36.85,113500,4182475.0
2020-11-20,36.8,36.85,36.7,36.8,69300,2550240.0
2020-11-23,36.9,36.9,36.55,36.55,89099,3256568.45
2020-11-24,36.65,36.65,36.2,36.25,116000,4205000.0
2020-11-25,36.3,36.55,36.15,36.25,158000,5727500.0
2020-11-26,36.45,36.85,36.3,36.35,51000,1853850.0
2020-11-27,36.4,36.65,36.35,36.55,120600,4407930.0
2020-11-30,36.8,37.1,36.6,36.6,162000,5929200.0
2020-12-01,36.5,36.6,36.5,36.55,59000,2156450.0
2020-12-02,36.55,36.6,36.4,36.55,105180,3844329.0
2020-12-03,36.45,36.9,36.45,36.65,188147,6895587.55
2020-12-04,36.8,36.8,36.35,36.4,161020,5861128.0
2020-12-07,36.5,36.5,35.65,36.2,186112,6737254.4
2020-12-08,36.3,36.55,36.0,36.15,92253,3334945.95
2020-12-09,36.05,36.3,36.05,36.2,77000,2787400.0
2020-12-10,36.15,36.15,36.0,36.1,120000,4332000.0
2020-12-11,36.6,37.2,36.3,36.5,235000,8577500.0
2020-12-14,36.9,36.9,36.3,36.35,32000,1163200.0
2020-12-15,36.5,36.6,36.25,36.3,135000,4900500.0
2020-12-16,36.3,36.7,36.3,36.45,140000,5103000.0
2020-12-17,36.45,36.6,36.35,36.45,27000,984150.0
2020-12-18,37.0,38.5,36.8,38.15,590130,22513459.5
2020-12-21,38.15,40.0,38.1,39.55,1002173,39635942.15
2020-12-22,39.5,39.5,38.05,38.05,469009,17845792.45
2020-12-23,37.65,38.2,37.65,38.05,103000,3919150.0
2020-12-24,38.1,38.1,37.05,37.95,85093,3229279.35
